"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",9.7500,"26.3228","64.7834","242.1332","51.1466","169.8270","191.7378","122.0799","29.1610","139.1090","197.4588","205.8690","208.0725","232.4111","193.1019","214.7979","190.6763","251.7755","254.9332","227.8485","241.7278","213.1863","60.1751","158.4186","32.5334","255.6204","137.9280","147.4650","207.0120","61.0970","24.7991","148.0206","110.5008","239.3729","173.4860","121.6164","212.3092","34.0382","23.6427","27.1408","20.0432","49.6393","156.2927","88.8516","178.2788","48.3279","47.9199","27.8272","218.4589","31.8531","39.5002","214.2840","242.9173","61.2397","33.3435","147.6370","125.9655","35.8958","211.0679","185.4446","227.1578","137.9533","31.5738","33.3750","83.2694","133.7437","91.1631","62.8559","161.7113","104.1113","26.2287","89.4154","222.0142","77.5928","48.8547","194.4832","69.0966","139.0277","124.6609","60.6061","134.4298","50.4866","221.4300","129.9523","179.8591","137.6818","36.5394","29.9088","31.1208","119.2730","90.9489","46.6428","212.1991","232.7278","249.5994","34.8190","39.4321"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",10.0000,"30.5919","64.2528","248.1889","59.9354","174.0450","195.6255","126.6417","33.3701","142.7149","197.6816","209.6675","209.7045","237.7882","196.1403","216.5003","198.0163","254.9385","261.3411","225.6679","254.7518","220.9379","59.0490","167.8922","36.6458","260.2148","143.3207","148.4046","210.5564","61.7829","26.7970","152.1239","115.5227","243.5495","181.6420","121.1420","215.2585","37.5410","20.2307","33.4067","27.6247","51.9542","162.9073","92.3694","179.4022","52.6009","44.9165","37.8216","220.3136","34.4838","44.1761","224.5479","245.0515","66.1102","38.2428","150.6004","139.5650","37.2170","207.8676","192.6898","231.7526","141.6395","35.5315","32.3856","88.7824","128.1970","94.5781","69.2174","178.5533","116.3114","24.0868","86.6004","228.0694","86.6286","49.4621","204.4840","73.2589","138.1138","132.8574","64.4583","131.7152","49.3021","223.2076","137.6309","188.0565","141.4559","37.0879","36.3217","35.4811","117.5461","96.3263","50.8000","212.4812","236.8427","254.3510","34.4532","39.3806"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",10.2500,"25.6430","62.4621","251.9545","66.7677","177.3616","198.1574","132.0956","33.9261","147.4697","199.2092","208.1033","213.5166","233.3885","201.2602","218.4134","205.0632","258.8359","262.0561","234.7618","253.5819","221.2988","61.7406","170.2456","34.1370","259.8597","143.4399","152.0712","212.0247","60.4360","27.3804","151.4645","117.6198","244.2232","177.9756","122.6763","220.3223","35.6518","19.6140","31.6562","27.2378","51.2507","166.5880","85.7077","179.5008","52.1697","46.7162","31.1522","225.3593","38.4285","45.7438","228.9061","247.0933","64.2555","36.0279","155.2130","140.5971","38.3268","215.8220","191.0966","231.0316","143.5933","31.0297","31.0621","88.9781","142.5766","100.0224","74.0637","184.5209","117.4083","29.3756","84.9922","231.6282","86.1649","50.4641","200.1430","71.4809","135.9794","131.3637","61.0134","137.8277","50.9807","220.9464","137.4114","184.9957","147.0153","37.2107","31.4703","34.0605","118.5656","93.3796","47.8955","210.3377","239.7214","257.6398","35.9191","43.1921"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",10.5000,"30.4764","63.8440","253.6511","74.7374","180.6851","198.5238","138.9265","34.7324","151.4203","204.3362","208.9254","216.1936","235.2401","204.2598","220.3256","215.4885","259.8817","260.9830","237.0611","258.7856","226.4040","60.0814","184.1004","34.1908","259.1620","156.1071","156.7456","212.8718","62.7725","30.1277","151.0899","121.5922","251.0119","181.4597","117.3525","222.4290","36.6714","22.5576","33.3171","26.6389","48.3680","170.8229","92.5592","183.4277","54.8397","49.5623","37.1612","225.6040","36.1537","48.6112","233.9262","253.8801","65.1623","42.3016","159.7133","145.0685","37.9666","219.4270","199.1532","235.0479","148.3948","34.2056","31.1016","91.1997","151.7697","104.9182","74.0201","192.7407","119.4465","28.5081","87.8922","233.9921","89.4970","50.3276","199.1243","74.5606","139.8473","139.3068","63.3755","135.1526","54.0250","224.6667","144.5264","192.1908","147.3677","34.0093","35.1097","27.7843","121.2286","97.9022","50.8579","216.0183","240.1702","255.5051","33.4965","42.0233"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",10.7500,"33.4966","67.6054","257.5914","84.6381","185.1151","205.2599","144.9233","35.1763","158.8967","207.5081","213.6821","216.2692","237.8524","209.2449","220.6920","220.5026","260.3991","259.4770","237.5699","260.2725","221.8903","60.3400","197.9799","35.9548","262.6929","166.0004","154.4348","220.1905","60.1497","27.2914","155.2467","124.6384","253.6360","188.1710","123.9151","225.7803","34.8288","19.5409","33.2888","25.9185","51.5899","172.3405","93.9127","186.4761","58.6166","49.1108","36.4080","224.6763","38.1738","49.0807","236.4910","245.4363","63.0278","36.9900","159.3536","142.0919","39.8370","221.2144","204.7402","238.4555","152.4577","32.1498","27.6929","92.6807","152.0678","108.9954","72.5635","199.2713","123.1594","29.1404","85.0514","232.1175","87.5554","51.1500","197.1314","79.1759","144.5226","138.1146","68.4046","135.4927","49.5606","223.7120","149.4861","195.3495","144.7892","31.9325","36.3781","35.1304","120.3473","96.5047","46.4167","215.6719","242.5371","258.3430","37.2212","40.6370"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",11.0000,"25.8453","63.1678","258.3121","87.5264","185.2182","205.0795","145.6516","35.1470","161.7142","207.0497","213.8088","222.6420","235.5401","208.6392","216.3182","228.1798","260.8965","266.1489","237.3137","262.9661","226.1935","62.3641","209.1031","35.1152","263.6617","173.0224","155.8354","213.2855","61.5914","27.2337","157.9884","125.8666","255.8855","189.5369","127.4267","229.5379","33.8629","23.4116","32.4036","27.6041","52.5715","176.7936","100.3183","198.8112","58.4917","51.8031","32.0063","227.6830","39.6563","48.2818","238.0830","256.2330","65.9345","36.7747","161.0753","146.4930","39.6372","223.3550","207.2510","237.5148","152.0756","32.3581","36.4717","95.5813","157.9609","110.0835","75.6075","198.9055","127.3755","28.8951","85.6393","236.4326","87.0150","48.1965","203.2860","73.4952","142.8867","141.0804","63.3217","141.7397","49.4009","223.5485","150.5969","197.3362","142.8081","35.1436","33.1309","34.0180","116.8631","96.6718","43.9322","214.9727","244.4516","260.1942","36.8002","42.6049"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",11.2500,"27.5779","66.3836","261.5998","93.0690","187.2359","209.7270","152.0804","34.7494","162.8107","207.3461","213.9127","223.7616","240.2990","212.1496","223.7181","230.9635","262.0424","264.8860","236.6844","264.2311","226.0682","61.2183","215.9773","36.1948","265.3878","183.8487","156.5804","216.7240","63.6948","28.0178","165.1837","124.2297","255.0337","189.6023","122.3065","225.8461","37.4803","22.4480","36.6636","23.0847","51.2931","183.1793","99.7815","196.4114","64.1446","53.3775","32.7530","229.6224","36.8932","51.7054","241.3885","249.6139","63.5655","36.6818","167.5302","148.7383","38.9229","227.5757","212.5503","241.6416","159.2370","31.6887","28.9817","96.9583","157.5723","115.3610","79.7353","208.9374","130.9276","31.8258","86.3875","240.4191","89.3607","49.8573","207.4469","78.7635","147.5010","145.5779","64.0031","141.9841","49.3071","221.8603","156.3121","197.9367","150.6880","35.2867","32.0911","31.2868","120.1417","98.6285","48.1646","216.7040","245.6933","257.9296","37.8921","43.7444"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",11.5000,"30.5130","64.2008","266.4435","97.3389","191.7682","214.2567","156.5733","32.0390","166.4870","208.9054","216.1930","224.5776","240.3701","209.1308","231.8865","230.5478","257.1492","265.9871","239.5975","267.6436","230.0929","67.3921","225.0827","38.4114","263.9536","192.9281","157.7374","219.4373","65.0520","28.8004","169.6803","127.7929","255.8769","192.7566","126.7666","230.1793","34.6563","21.7832","35.1088","31.6858","54.4535","173.8648","103.5111","197.0043","66.8566","49.2574","33.1787","231.1596","39.7196","55.4231","243.3133","260.1346","69.7442","40.4134","168.6726","142.7279","43.2064","227.7057","218.4397","242.0820","161.1889","33.0738","32.6773","96.7561","162.1209","122.1859","84.5015","217.2612","132.5053","28.3528","87.1595","239.2897","89.8604","52.2786","207.5441","83.3501","151.1899","146.3256","65.1373","139.5312","52.2852","228.0027","156.2440","195.8555","152.5817","36.2091","35.8387","32.1036","121.0452","98.7129","50.7695","223.3051","247.2843","258.8118","34.8403","41.0820"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",11.7500,"29.7755","64.7542","268.2188","102.0692","193.2577","214.6204","161.3566","30.1944","168.0355","212.0618","217.3495","227.4822","241.1874","216.1138","228.6928","238.4346","261.1910","266.3342","239.3095","268.0433","231.2504","67.6012","227.5434","34.7603","267.3152","198.7662","167.8700","224.5915","61.5320","32.0619","174.3506","135.8821","261.4752","196.0131","118.9420","227.6885","31.8882","19.7422","32.3352","23.8438","49.8564","175.2002","91.4997","195.7908","65.7277","46.1404","35.3633","233.3698","36.0782","58.1653","246.6932","252.5217","65.3693","37.6835","171.6562","154.9664","38.4163","230.7397","217.8441","241.9125","163.9438","31.2762","35.3338","106.2915","163.8750","126.6519","78.4352","217.9981","127.9976","30.1381","82.3604","238.3084","90.7073","48.8075","212.0237","84.7225","155.3162","147.1758","61.7758","146.9897","51.4411","227.1061","156.2699","200.3320","155.0738","33.8280","31.9860","31.3092","120.4879","100.1371","46.9658","219.0797","247.4701","257.9808","35.6377","39.3031"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",12.0000,"30.7481","68.6217","268.6678","104.8275","198.3618","218.9178","166.2504","34.5830","170.8953","216.7746","225.9389","228.7752","243.7660","214.3752","233.2106","242.9724","269.2969","268.6691","241.0329","271.0251","235.4332","68.7793","235.7921","37.3592","268.3966","205.2967","177.5702","228.3669","65.1916","31.9146","186.4493","136.1648","260.1971","197.8353","121.4405","234.3532","36.9331","25.6098","36.4887","29.2751","56.7984","180.5947","102.7712","200.4244","73.3228","53.9633","38.1487","232.1239","42.2712","64.7716","247.7822","265.8843","70.1617","38.6451","177.0051","157.7296","39.9307","235.0810","222.7548","242.8724","170.5577","33.3533","35.2386","109.2330","171.2893","131.7634","82.5436","220.1969","131.2424","32.0733","84.4765","239.5142","96.9576","54.5247","212.7225","86.3062","164.3072","155.7632","64.9878","148.6470","53.3583","227.1011","165.2883","204.0168","157.0109","35.7483","37.6612","36.4222","124.4302","97.5041","53.5325","222.7339","253.5321","260.1778","39.3898","46.6917"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",12.2500,"31.2090","63.4143","269.6506","108.8654","199.7274","218.7749","171.1592","35.5628","177.6479","220.5179","234.3178","232.5161","243.2799","222.0288","230.9993","245.1376","269.1211","273.6433","243.0022","272.1556","237.0820","63.9299","231.6816","35.4902","268.6169","206.3766","175.8055","223.5000","65.6017","31.7348","188.1127","137.3037","262.9564","198.3546","115.6529","233.9701","37.4819","23.0766","35.7872","24.7387","51.9658","185.8422","92.8630","192.8682","76.4089","52.4429","36.3669","232.5137","40.8555","63.7797","248.1816","256.3286","66.7023","41.0658","175.5511","147.0331","41.7601","233.0709","226.1983","242.7150","168.3082","31.7877","32.8506","111.0057","169.5113","128.4206","89.0310","222.9582","132.9910","30.8216","83.5273","242.1951","96.3726","50.5410","202.4915","84.3244","162.9588","157.5328","66.1931","146.5952","50.3691","227.2485","166.3820","204.9528","159.0699","38.0508","29.5232","29.9891","121.1700","99.4420","52.7639","222.4465","251.9983","260.8353","37.0732","45.2469"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",12.5000,"32.4540","69.4494","273.7903","119.0290","204.9433","222.0131","172.2608","37.2357","182.1562","220.4254","237.8622","237.2404","240.7077","221.5921","233.7492","250.4353","267.5793","272.2521","242.6410","272.7870","236.9378","69.9031","242.6073","37.2656","267.9621","209.6256","171.9730","228.8691","64.8344","35.2055","196.9635","140.8228","263.8557","206.9791","127.9133","241.2597","39.5354","24.3983","38.1877","26.9767","57.4914","195.0099","103.7639","207.5562","78.2709","54.8918","38.5791","238.5290","38.1256","68.0753","248.7458","266.0771","69.5660","42.1846","175.3214","163.4591","41.8994","238.7084","232.6799","247.2402","171.7290","34.2073","30.2705","105.3872","169.2473","133.8092","89.0757","229.6537","135.9626","33.3969","88.5145","248.0491","96.5290","53.2348","205.6246","88.5233","166.0851","157.4051","68.8387","143.2137","51.2992","225.3102","173.4672","210.5585","161.4306","36.3967","37.9004","34.9760","123.4167","98.7479","52.4745","222.9332","253.6627","264.4076","35.8641","45.6893"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",12.7500,"27.8269","65.7936","274.4209","122.0874","210.3360","219.9185","177.9324","35.8256","181.8459","222.7930","236.2607","235.5590","244.2711","216.8924","228.1535","250.6962","262.2134","278.2177","238.1480","275.6985","235.8925","71.7414","243.9351","41.8374","269.6399","217.7740","171.5889","229.6275","65.2284","33.4066","202.6395","142.9408","265.0972","204.1272","125.1950","239.3984","41.3616","26.6930","32.8272","32.2516","56.3385","198.1109","102.8616","209.9341","80.8189","52.9448","39.5455","241.3920","41.5900","65.8160","251.0992","265.3386","70.9180","39.1524","180.3162","164.3548","40.4583","240.3814","228.2215","247.6204","176.0537","31.9095","30.9288","105.9120","177.1412","138.7307","94.7394","228.0314","137.2373","31.3017","84.5305","247.0934","97.5991","53.2149","207.6705","88.4121","166.8694","161.7929","63.2312","148.2800","49.5984","229.1241","175.5679","216.8239","161.7299","37.6612","30.4146","32.0054","121.2991","101.7912","54.4911","225.0147","251.0108","265.0400","35.3175","46.1097"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",13.0000,"26.0764","66.8600","279.1589","125.3069","208.8393","224.9147","175.4542","38.5582","189.5460","224.7330","245.0979","235.9061","242.1636","218.9613","233.4546","247.2089","267.1847","274.9298","238.5340","276.9202","234.3922","70.6848","249.1768","38.0208","266.5718","222.6837","174.9783","228.0736","67.0319","29.6775","214.9344","142.7754","268.0824","205.9940","123.7094","242.7873","40.6468","20.6208","35.1166","25.3927","55.7656","197.9346","107.1922","208.2255","85.7407","53.0457","36.9267","236.9891","38.4711","70.5370","252.3546","263.3157","67.4481","38.6418","180.2613","160.2369","42.3664","242.3295","230.9963","245.7964","180.7760","32.6216","25.4046","109.7683","176.9135","141.9470","91.0053","232.6657","142.8539","30.0212","85.8741","247.7178","95.4375","45.5499","212.7403","92.3422","170.6266","163.6313","63.9212","142.4400","50.0463","225.4451","178.9501","214.6721","162.3699","35.5148","34.0088","36.1739","123.6039","97.0429","54.5439","221.2973","253.8010","269.6447","37.4218","44.5966"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",13.2500,"29.7806","67.5818","279.4720","138.2255","211.7230","227.8780","183.1568","37.3566","187.2455","229.0379","251.1275","235.7988","245.2651","220.5765","230.8695","250.7677","262.1948","274.9622","241.3993","278.6809","237.2194","72.2066","249.0352","34.1510","270.4209","224.9443","173.7533","230.8473","66.0733","29.9873","221.5910","146.8014","266.9519","208.3722","123.7814","243.6003","38.6644","24.7880","33.5697","26.5722","54.7850","196.5024","104.0328","209.0543","87.1049","50.1888","36.7663","240.9996","40.3038","72.0060","254.6167","269.2124","70.4543","42.8506","181.3556","165.8022","42.1366","243.4511","232.7875","251.2883","180.8255","33.3920","29.8402","107.0782","179.5621","143.1929","96.4126","231.0613","145.2239","30.4732","86.3769","249.0728","99.4377","50.7875","212.1065","89.1639","173.3571","160.9367","66.4306","144.5106","50.5991","224.1212","180.7433","218.2020","161.0790","33.3788","33.1814","35.7119","119.6892","95.3748","47.9850","226.2206","255.4321","269.2191","37.5011","44.6363"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",13.5000,"27.5968","69.0869","277.7326","148.8234","216.9341","226.4939","181.9796","33.6755","191.8860","231.0488","253.9602","239.0226","245.3632","222.3745","236.1479","258.4576","267.8860","274.1089","241.5858","279.5403","241.4684","70.6308","251.1694","35.9946","266.5636","230.4745","178.5376","229.7580","65.3688","31.4412","227.0756","145.9036","269.6764","209.1174","122.5996","243.6599","37.6767","24.7555","37.3032","27.6635","54.1061","195.6534","106.5819","208.1643","87.8061","49.0684","36.5416","238.5444","39.5342","75.7497","254.5157","263.7339","72.6456","40.9677","188.9040","170.8182","38.4346","245.0007","234.3614","251.3593","181.4744","31.9703","29.3520","109.8727","176.3005","144.1581","94.4176","235.9681","149.9447","33.7336","89.8556","248.9552","101.1197","53.0695","208.2583","89.6242","176.9171","165.6625","64.9683","148.5961","51.9359","229.0981","182.1451","214.3272","167.2500","36.3329","36.1016","31.7637","124.4555","95.5485","51.4372","225.1430","256.5309","269.8188","39.8147","46.1829"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",13.7500,"28.5564","68.1260","281.4375","157.3861","218.4692","225.2402","188.0622","36.9876","194.8589","229.5303","257.2151","241.1102","244.6715","222.2488","236.8483","258.4242","265.2318","277.2881","243.9004","276.9064","243.2840","74.8783","255.1215","40.0880","266.3781","232.0837","185.6301","232.8771","68.7277","32.0114","233.3552","148.9735","270.7926","211.7139","122.7792","245.8954","38.8961","25.9780","36.4931","30.7704","53.6391","199.3548","112.7439","210.4622","97.3365","59.3518","38.9894","238.0340","39.4401","76.7930","256.3576","273.8568","69.4474","43.9869","192.6445","166.6195","41.7183","247.2426","230.9929","251.9172","183.8719","36.5452","34.6216","112.9470","179.4016","145.8224","96.3287","235.9267","148.9952","30.9654","85.9316","253.0794","103.3361","49.4034","208.6426","91.4521","175.5519","171.0327","63.5244","147.1707","53.7244","228.9621","183.5000","223.6128","164.8389","37.1634","30.5341","29.7623","121.4380","99.2044","52.0214","225.2950","261.4395","266.4866","35.2503","45.0696"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",14.0000,"23.7635","68.6115","285.0797","165.5054","224.6260","228.1641","188.1712","35.1947","196.8695","228.0014","257.6607","240.6723","245.4491","225.4955","242.2664","259.9299","268.9430","280.0766","243.1990","283.6172","239.3393","76.8147","254.9902","38.0695","266.0063","235.1804","184.5388","232.7984","70.6154","29.8973","236.2846","152.9713","270.9373","212.2407","123.1467","249.0670","38.3405","23.3733","34.5009","24.3366","57.0937","203.8439","114.3758","209.5408","92.4770","53.8550","36.6171","243.3004","43.2519","86.4673","257.9086","266.6963","69.2539","41.5529","192.4714","170.6435","39.7874","245.6741","236.0542","252.7952","191.3406","30.1944","35.5672","114.5731","184.4732","152.4188","104.0547","239.0472","150.1431","32.3754","86.4909","250.1165","107.4564","50.0423","219.3282","94.0651","183.6328","173.6834","65.1457","149.2382","53.7940","230.7863","187.0963","220.8429","172.2840","35.2584","31.2743","31.4250","121.8696","100.9547","53.8845","225.8476","258.5311","269.1617","33.8798","42.9250"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",14.2500,"27.4487","63.2575","285.7500","172.0907","227.1244","227.0300","186.0548","32.5121","200.8555","229.8246","261.3671","242.9489","243.0459","225.1016","235.4670","258.4707","262.9886","282.1874","242.6194","283.9117","243.8568","77.6319","257.3286","38.4926","269.1882","236.7993","182.0046","233.8950","71.4140","34.1554","238.4409","149.8752","271.4931","212.8448","122.6737","250.4599","36.5019","25.0739","36.4333","28.7378","52.6050","209.0726","114.7269","208.8774","99.4657","53.9054","36.0000","242.4702","42.9094","80.0105","257.0873","271.6093","69.2738","34.6306","189.6204","170.2440","37.4873","250.3173","236.2847","251.1803","189.9293","32.5315","33.9560","114.9797","188.6772","153.6348","100.9274","239.5350","152.0203","31.9541","86.4421","251.5727","96.4214","51.9405","213.0406","90.2434","179.9702","177.3730","64.9677","148.3509","49.0741","227.8108","185.4080","226.2833","171.8591","33.6022","32.2203","34.3191","117.4558","99.0942","55.8725","225.2202","263.1269","267.3168","31.4034","42.0440"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",14.5000,"28.0399","67.0538","285.5860","177.1148","228.0356","230.9658","193.4720","38.8967","202.7901","229.5258","264.4148","247.0770","244.6571","225.1949","238.0573","260.0110","272.1140","282.5681","244.0954","280.4500","244.2587","75.4306","258.5081","38.3876","269.7666","235.0676","181.7436","236.9486","72.8105","26.7218","240.0215","154.1232","273.3129","223.9104","119.9202","253.6766","34.9742","25.6351","34.2151","28.3175","53.9655","206.7894","112.5685","216.9664","98.5492","50.8011","33.6030","242.7591","42.0654","97.7913","260.6370","273.7892","71.6916","42.4312","190.4223","173.0195","41.9567","250.7773","236.8706","253.6547","193.3831","33.1798","36.1388","117.4119","192.1692","162.2701","107.4416","240.5634","156.8774","37.9497","85.2413","254.8285","104.0539","50.6592","217.2140","96.3265","184.2985","179.4145","63.9059","147.9216","51.9921","225.3492","185.8269","227.4400","176.8795","36.1621","31.5269","31.0121","118.3865","102.8075","49.4368","228.5417","260.9634","267.0213","35.3370","41.0564"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",14.7500,"29.4003","69.4691","286.8059","181.9708","232.9327","230.5866","194.6502","38.1705","206.8261","231.4997","266.7400","245.3703","247.4008","227.2879","241.4743","249.2086","267.9117","280.4659","243.0277","285.3735","242.5693","74.5440","259.7866","38.6380","269.2203","235.1418","185.8552","239.4153","72.6705","30.6974","244.4353","160.8457","275.8028","221.2212","122.6079","254.0473","38.1343","26.1889","35.4704","31.5661","56.3805","209.3943","113.1483","219.6807","102.5680","54.5914","33.5401","244.3333","43.2459","93.7155","257.2441","275.2335","71.1388","43.7020","195.7383","175.1772","43.7941","249.6434","237.2558","250.9692","192.6146","31.0677","36.2950","117.9457","187.0502","169.5407","105.0434","243.2764","163.4993","34.1504","87.8076","254.2166","105.2053","51.8471","214.6104","92.9340","186.9066","177.9620","62.9917","145.7364","50.3221","227.9082","189.3808","230.3265","173.5517","36.2815","34.6999","29.2951","119.8953","98.1018","55.4707","227.3147","262.8337","269.2065","35.5994","39.0547"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7A_8.OKA","5/17/2022 1:54:44 PM"," 7-A","PM01","yiaG R1","E. coli","E. coli","",15.0000,"25.4681","66.8951","287.0416","187.3835","236.1945","229.5566","198.5897","38.0002","208.9347","234.8363","265.8626","245.7866","245.7484","227.2574","238.2425","259.8557","273.9025","278.4299","244.3484","286.2744","240.5196","76.8232","260.2053","36.3966","266.7198","237.2516","190.4832","239.6920","76.7966","30.4065","246.3826","157.7315","275.4501","227.7970","117.2817","254.1704","35.7841","23.7141","37.1611","27.9525","54.2165","212.6837","113.4528","219.4983","104.6931","53.6751","35.9662","245.5741","39.8549","97.0234","258.6264","275.6257","71.9281","41.3932","194.9939","178.3051","46.1094","250.4623","237.5312","254.2370","194.9506","36.1404","29.0339","118.7119","188.5704","172.1425","106.4642","241.2510","162.0404","36.7032","87.5573","256.5266","105.7470","49.0218","215.2587","93.1590","185.7512","182.0437","63.1468","150.7036","48.4952","229.1747","189.5598","230.9391","175.7731","35.0244","29.9556","30.0900","122.5490","98.3493","56.4962","228.8287","263.4746","272.7362","34.4368","47.1195"
