"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",11.7500,"26.5981","13.5326","26.2075","14.9115","31.3866","206.8668","37.0380","44.7010","38.8037","35.2278","23.3954","92.6728","27.3993","181.4032","115.1994","11.2833","239.4925","11.0000","20.8830","17.3184","176.1401","26.7736","67.0391","56.2371","35.5743","21.2632","62.1404","64.9753","27.7576","16.1088","33.6350","26.9078","89.5062","45.1841","27.2432","89.4530","39.3776","11.0000","42.0244","30.8583","15.6150","156.2152","137.8470","16.6646","27.0109","28.0338","24.0278","26.6438","47.8257","49.7498","37.2334","31.0734","214.8136","11.0000","11.0000","21.2856","111.3166","19.0298","18.7630","140.3917","165.9743","59.7715","137.9035","43.7544","83.3438","32.7932","27.5761","22.3865","58.3850","79.2454","27.0631","27.8781","28.5470","75.2434","31.9284","34.5678","23.1456","15.8181","16.8002","59.1362","18.6007","17.5566","32.9157","28.7691","33.0792","32.1928","26.8059","24.1899","36.5872","22.2890","21.6553","42.2365","159.2915","26.7626","40.7159","30.7863"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",12.0000,"23.6631","17.9095","21.2078","19.0621","31.2458","209.3676","37.3910","47.6074","36.7421","36.1681","26.0426","94.4497","24.6903","187.2860","116.1236","11.8166","239.7598","12.7323","22.2815","16.7018","179.1110","26.2666","67.3637","58.1949","39.7778","18.2045","56.3028","65.1995","32.9278","13.3098","35.8074","23.6518","87.0289","42.6340","30.4877","91.8129","40.7412","17.5824","43.6947","30.2033","22.0160","157.2897","138.7152","16.4184","25.8433","28.4964","25.9940","27.3807","52.9668","51.8715","37.0032","30.0946","216.3647","11.0000","11.0000","21.6990","112.4309","18.2482","16.1686","145.0850","167.0437","60.1453","141.9962","44.1307","85.8164","31.9674","26.5614","19.7445","62.3106","82.0827","29.5177","30.6582","26.7901","74.5955","30.5983","36.7310","26.2011","23.3216","15.9257","61.0417","17.4423","19.3755","31.6924","30.1266","36.1390","27.7512","33.1190","23.8060","36.7825","20.6554","25.1883","43.3387","156.5453","22.0033","39.6177","33.2672"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",12.2500,"25.9078","11.0000","21.1161","16.3421","28.9587","210.6471","39.4395","48.5685","40.3466","38.2239","26.8975","92.0679","27.4359","195.3259","118.7765","11.0000","239.1055","12.8916","24.0764","16.7965","179.1131","25.1720","68.4911","58.2222","37.0108","21.9360","56.2321","64.1410","32.6530","11.5373","35.1459","21.8296","87.9470","43.5598","24.6944","87.4504","40.7214","13.1255","41.1662","27.9562","16.9628","156.6124","138.9853","15.3174","29.5936","28.6181","24.0513","29.3669","50.6499","48.8741","36.7956","27.9459","216.2359","11.0000","12.4994","19.3390","114.6263","16.0765","19.4577","141.1702","169.5226","62.7461","136.9283","42.3103","84.7437","30.7261","28.8412","23.7175","58.8820","78.7000","24.3009","30.6674","28.4913","73.1030","25.2593","32.7815","30.8289","19.1712","17.6310","59.8284","21.0510","22.8594","28.5824","28.2848","35.1474","27.8739","23.3599","20.9074","37.3017","20.7030","22.4137","45.8791","154.7861","25.9539","41.0366","35.2062"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",12.5000,"29.7444","14.7342","23.8069","14.0227","30.3621","213.5073","37.2495","45.0466","37.3809","38.3053","23.7068","93.9343","29.2900","199.7382","129.1763","13.1975","236.7044","11.0000","25.7312","17.3667","177.2002","26.9667","68.6510","60.0066","37.4131","18.8093","58.2917","62.6639","27.8638","12.4833","34.1656","23.9634","92.9690","46.0616","29.9640","89.1613","44.5362","12.3237","42.7033","32.0355","19.7913","157.9490","143.3508","18.6253","29.1005","29.8385","24.0066","30.7101","47.7998","53.1999","39.0474","27.8317","218.7728","11.0000","11.0000","21.0306","114.5018","22.9931","14.6403","143.7379","172.7591","62.3239","138.9611","46.1133","84.6107","31.7090","25.8286","26.7243","61.2394","80.4846","24.7379","32.6451","30.9337","71.1764","31.0441","35.1227","28.5544","22.2944","16.8710","61.8019","18.9766","25.6429","30.8819","33.6153","38.8835","27.7118","30.6808","16.4839","37.7749","21.4930","24.4776","47.4721","158.2962","29.3814","39.6067","34.6824"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",12.7500,"22.7628","13.8287","23.0478","17.5549","28.0282","213.8526","39.0293","48.0964","37.0819","36.0359","21.8120","93.4622","25.2068","208.5028","128.4622","12.5022","239.7305","12.5647","20.6904","13.6696","182.0393","25.8774","66.7264","61.3056","39.6440","21.3705","61.7402","64.8335","29.8550","12.5148","32.0214","24.1659","84.7209","46.5827","28.4116","88.3403","44.9464","13.0301","39.5142","30.4300","17.9106","158.1057","142.1259","11.0000","29.0697","26.8105","25.2887","26.5033","52.7478","45.4924","42.2385","30.7794","221.3782","11.0000","12.2461","18.0574","114.0408","22.4787","17.4010","140.9595","173.2298","62.9221","138.3036","41.4936","87.0503","36.4692","30.3270","26.6539","59.4454","79.1286","25.1405","31.0951","29.7301","71.8313","31.0518","32.8568","25.7539","20.8357","16.0704","58.6645","19.9838","23.1234","29.6421","30.3801","36.6828","26.8651","28.6918","19.9521","33.3451","23.9377","22.5085","45.2684","158.2377","26.2220","41.8217","34.0327"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",13.0000,"24.0834","15.7953","19.7726","17.2315","30.3328","217.8410","36.4558","48.8651","39.2419","35.8512","21.8780","98.3338","29.5373","208.2449","135.6194","12.1941","239.8214","11.0640","22.3719","15.5343","178.2032","27.5720","66.9937","60.9438","36.7928","19.5787","60.0711","68.7854","30.5302","14.5080","33.7879","24.4253","89.5319","44.1074","26.7863","88.7367","42.1120","11.0000","42.1690","29.2307","18.8941","158.0052","140.9723","17.3183","34.3194","30.8469","23.7879","26.3370","50.6490","47.5399","41.3059","31.8848","223.1020","11.0000","13.6109","21.0231","120.1072","22.9984","17.1548","144.4635","176.2328","59.5199","132.8604","43.5362","85.5636","35.0711","27.8957","21.4887","59.7783","78.3109","27.8136","27.8582","28.9493","73.2095","33.2378","36.8905","25.6888","22.1587","16.9345","59.3454","20.7536","20.2715","31.3348","34.8209","37.3418","31.5872","25.8530","22.2202","35.2803","20.8102","23.9103","45.1425","155.1100","33.1286","41.2383","31.1066"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",13.2500,"24.5246","15.2643","25.4031","13.5243","30.7995","215.6902","37.7360","42.9954","34.4930","36.5032","26.0041","89.6626","30.7864","217.0051","136.2035","13.6641","240.0192","11.5129","24.0759","15.9280","177.9112","24.5312","66.8564","59.1800","37.9921","17.9325","57.8499","68.4136","28.8274","12.3291","37.1211","22.5001","89.5192","45.4603","26.6125","91.6179","42.6968","13.5246","40.8401","31.7309","19.8983","160.4743","138.7240","18.2386","29.5629","24.6478","23.0029","24.2948","50.3869","48.3949","35.3522","30.6599","221.8820","14.3743","12.4921","21.8511","117.3597","22.7966","15.8898","143.1162","180.5139","62.0857","133.3817","41.6365","83.6490","31.2779","29.5974","22.7336","60.6045","77.2598","24.8505","28.2082","28.1567","74.7385","33.4611","35.7995","31.9849","19.4765","22.2215","56.7409","20.4986","15.0545","28.2475","32.4503","33.1344","30.3360","24.8468","19.8416","35.6776","17.5486","19.9353","46.0118","157.6462","27.8155","39.4665","33.2315"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",13.5000,"26.1843","16.2864","19.1695","17.5974","31.4842","219.4760","36.4180","41.4772","33.5584","42.6635","25.4615","92.5396","29.3796","220.2503","144.5865","11.0000","240.3945","11.0000","20.6372","13.8327","180.4704","23.2499","65.8020","60.3443","34.0200","20.5980","60.2171","64.6943","30.1852","11.8530","32.7743","19.6728","89.1471","43.0036","23.6244","87.4901","40.0703","11.0000","44.0283","29.0441","16.2230","154.7844","140.6432","15.3681","30.9022","25.8044","23.8187","22.7374","52.1219","44.8145","39.6323","33.5323","221.0949","11.0000","11.0000","20.9095","119.1284","21.0915","14.4181","141.5229","184.3146","60.2930","129.9847","42.2929","83.6292","29.8710","28.8590","22.8455","60.8776","78.6892","27.0655","30.6670","24.4512","79.0939","29.7740","30.1274","26.5646","20.5940","20.2637","64.2372","15.5055","20.9665","28.7983","28.7936","36.6696","29.6871","25.0117","15.3511","34.2916","20.3252","19.2839","43.8600","158.0903","24.4973","40.7294","32.8643"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",13.7500,"27.8209","12.8100","22.0491","17.6553","29.0660","222.0820","40.2045","46.2802","36.0470","37.2646","22.3119","92.4565","31.6375","221.6469","147.6526","11.0000","237.9593","11.0000","23.0962","11.0634","180.4054","23.7693","62.0227","56.4057","37.1805","17.6029","57.5201","65.2317","30.1237","12.1375","36.3784","23.7841","87.7634","40.6882","24.7797","87.5006","43.1009","12.5817","40.3060","30.3559","14.7851","154.9225","139.5085","14.5186","28.7253","30.3343","25.1062","25.9519","50.3327","46.5185","34.2434","30.5458","224.7879","11.0000","11.0000","21.2264","121.7808","22.5833","14.2385","143.0266","187.1043","61.8993","142.6875","41.8069","82.1742","31.5974","28.4653","20.9989","62.0519","76.3994","25.3520","33.4417","29.2451","72.1695","31.7873","32.3365","26.5070","21.4902","15.6746","59.1810","17.6667","20.3589","29.3553","26.8517","34.4773","28.3877","26.4811","19.6249","36.0651","16.0337","18.2622","43.4739","157.0085","25.8275","43.3990","32.0278"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",14.0000,"21.4751","15.0764","24.5838","20.1570","29.6279","218.4808","45.4500","47.4655","37.2144","39.9057","23.9987","96.0923","28.2570","230.1198","146.8860","13.7819","235.1212","12.9309","20.7536","16.4995","179.4351","22.5620","59.6596","58.6865","38.0753","20.1062","59.3387","66.1882","29.7419","14.6657","32.1795","23.9523","88.7400","47.7593","25.6552","90.4280","40.5666","15.1784","38.8482","27.2681","19.3454","155.0187","139.0301","18.6398","26.0264","41.9472","22.3854","28.5490","52.7617","42.1351","39.1725","27.6338","230.3702","11.0000","12.6515","23.9535","126.0234","18.6440","11.0000","141.5111","185.9161","62.2705","133.4571","42.5067","83.4425","27.9379","32.3684","22.5685","57.3705","81.4905","24.6883","29.2558","29.4851","70.2038","29.4797","37.1248","34.2872","19.7256","15.5040","53.6294","38.0699","22.2694","33.0161","25.3222","31.2883","27.9513","25.2218","19.8402","53.5378","19.4210","21.4930","57.0133","154.0571","26.1226","40.0840","36.8887"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",14.2500,"19.2886","13.2067","22.0938","18.6815","34.4071","218.4409","39.8386","45.0318","37.9943","36.4268","23.7327","104.8630","23.7452","233.2203","150.0108","12.1579","235.3145","11.0000","18.9436","12.9284","179.3462","24.3327","61.5153","59.6030","38.4224","22.7574","56.8009","62.6724","32.9276","11.0000","33.6833","18.5814","83.5850","49.7723","27.0575","88.2019","39.3984","13.5883","38.7940","28.5771","18.5557","155.9673","141.0884","15.6956","27.0389","42.9763","22.3665","24.1510","49.5481","44.2309","33.6742","29.1514","228.3403","11.0000","11.0000","19.5769","130.4620","23.5821","11.0000","139.5427","185.6177","57.5504","139.8365","44.5356","81.4374","34.8478","27.4995","22.6879","58.2717","82.9477","29.9153","28.4596","25.7157","69.8007","28.2963","29.6513","25.7801","19.0851","15.9506","51.6176","37.3491","17.7672","29.2129","31.3891","34.3629","30.4109","26.2376","25.0169","54.1141","18.9967","15.7646","56.5111","154.2664","23.6743","40.0495","36.5258"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",14.5000,"19.5199","14.1602","24.2930","19.4968","30.5901","222.8536","43.7957","44.2809","32.8285","37.9481","22.7794","102.3876","29.4632","235.2061","155.3022","14.9615","238.1115","11.0000","20.7481","14.2426","178.7181","23.6253","64.9264","61.0670","40.0343","23.2575","54.9278","64.6992","28.8729","11.0000","31.4552","24.8628","90.7449","54.7249","25.5248","92.2826","40.2215","14.3350","40.6812","29.1498","19.0176","153.7512","139.8412","18.2875","27.1217","43.2896","24.6580","22.4162","50.7888","49.8218","37.8151","32.5296","228.7796","11.0000","11.0000","20.5156","132.2077","20.9307","12.8420","142.3264","191.8259","58.6881","139.6201","43.4059","80.7288","32.6238","28.0399","19.3314","53.3628","85.3989","24.9360","32.4152","27.9823","71.8086","29.4499","34.4787","26.5093","17.8272","16.1932","55.6015","40.2893","17.5534","25.2493","28.2777","31.9873","29.2729","20.8636","15.0409","53.3124","19.5826","20.5682","58.2945","154.6399","24.6395","39.2571","28.6517"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",14.7500,"21.5922","18.3996","19.3148","18.3287","33.1004","223.3700","46.7992","47.1749","35.2180","35.6292","24.7967","100.0201","29.1533","235.4003","157.2739","11.0000","234.3454","13.1236","21.0840","14.6554","177.3708","21.7438","61.7824","61.5828","38.7914","19.3409","55.2825","67.1625","29.9430","11.0000","33.6050","24.7359","88.8534","47.8110","29.8938","89.0240","40.2095","17.5464","41.2115","27.1568","14.4708","154.2953","137.8714","13.5356","28.3636","40.6331","23.8207","20.2627","53.5345","44.9461","36.3081","32.6522","234.4271","11.0000","12.1773","21.1266","133.3871","16.2867","12.7155","140.9347","191.4863","58.2293","135.8664","42.5822","78.6631","32.0549","28.6936","20.4708","58.8299","80.5152","24.3087","30.2994","26.6376","71.4655","28.5177","30.7613","28.5875","18.0607","16.5241","50.2213","34.1118","21.9556","31.3431","26.6035","32.5777","27.6013","19.3882","18.7167","52.1813","15.5132","18.4390","60.2495","156.4205","23.0411","42.1158","32.1220"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",15.0000,"22.7230","13.7979","20.5587","15.8934","28.3646","227.2247","36.5458","46.1130","35.1743","37.6227","24.2676","88.3483","32.2579","242.5397","162.8989","14.7974","239.6905","11.0000","22.8402","14.3728","179.9317","23.3854","63.7195","62.8706","36.0984","18.4454","58.1046","66.5108","32.6509","11.0000","33.4970","19.1500","91.2750","44.7368","24.4795","86.7649","41.5252","14.2351","44.2759","29.2689","17.9069","155.7211","140.0576","16.7347","30.7828","26.2087","22.6999","27.5132","46.1263","44.9202","37.8272","32.1264","231.2076","11.0000","11.0320","21.2723","128.9662","22.3222","15.2538","134.9293","195.4181","63.1584","139.1043","42.0794","80.9539","32.4191","25.5103","22.1943","60.2122","75.0336","26.9914","30.6727","23.7617","73.8530","31.1928","33.5317","24.8974","18.4226","12.2988","57.9219","15.9821","17.1462","30.0985","33.4144","34.5436","32.4680","23.4146","16.5959","30.5511","20.5931","22.7893","43.7848","154.1823","27.2802","38.0978","33.8886"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",15.2500,"24.1062","15.3847","18.4677","16.2999","32.7247","229.2599","40.7350","49.9914","36.8254","38.2933","26.8671","95.2282","28.2890","245.1448","165.4578","11.0000","238.7236","11.0000","20.3190","14.0660","181.6586","24.7867","61.4227","63.0740","36.1115","23.5527","61.3516","67.0457","30.7229","11.0000","34.8294","19.3749","88.0269","42.9198","28.2705","86.5769","40.9799","13.4905","42.3659","30.9475","20.2854","156.3621","139.6806","16.9677","31.4070","30.1208","28.9847","22.5352","51.5107","47.9357","42.1889","33.2639","235.6678","11.0000","11.0000","21.9903","131.2729","20.6657","15.6759","144.1677","200.9288","62.8847","138.3978","45.4411","85.3137","33.0867","28.6346","21.7896","65.7389","76.9763","21.8594","27.2329","28.7030","80.3158","31.4468","32.8367","27.4228","16.6109","17.0316","60.9451","19.0965","18.0565","24.8465","30.6856","34.3654","29.3699","26.4113","22.4580","35.7827","18.6235","24.8477","45.9217","157.1541","25.7302","38.0303","36.0208"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",15.5000,"23.0487","18.9534","22.1140","16.4859","32.7693","235.8228","44.5027","47.7050","34.8509","40.8868","25.1750","90.9903","31.7493","247.0162","168.2969","11.3465","234.7419","11.0000","23.5869","18.5512","179.9820","23.9834","68.0533","62.0504","33.6933","17.6617","60.7546","70.3508","31.9521","13.6553","32.8560","25.0082","88.8527","41.2912","26.0607","88.6305","43.2168","16.0319","45.0339","36.8394","18.7032","157.2146","140.0688","21.0448","30.1173","26.4344","22.7175","26.5691","54.4812","44.2096","39.0013","34.9961","230.3414","12.1635","11.0000","19.2299","133.8802","22.2248","17.5570","141.6552","202.2640","58.7383","140.9238","43.3782","85.3412","34.0114","28.4516","27.5089","62.7076","76.3698","24.8012","31.2077","27.0306","72.5522","36.5104","32.0619","25.2780","20.4444","16.0867","63.1834","22.4960","19.0361","28.1784","32.9039","33.3768","28.7467","27.1338","18.5130","36.5368","20.5144","24.7631","50.7266","161.3906","25.1732","43.5497","31.2797"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",15.7500,"24.2338","17.2542","24.8336","18.8019","31.5079","236.9204","39.9484","49.7997","35.8306","40.4295","24.6387","96.1775","31.1526","251.9882","171.7426","11.2832","237.2232","11.0000","18.8656","14.0292","184.2250","29.2993","66.9153","62.0332","37.0513","20.1966","57.8085","70.8120","32.9355","13.7513","37.3749","23.5768","90.7648","48.0682","31.1995","87.6982","42.0937","13.5294","45.4544","30.7817","18.7378","159.6231","146.8682","18.7938","35.1081","31.9729","26.1446","27.0553","52.4873","49.8956","39.3438","34.5880","237.1912","11.0000","11.9539","22.1642","135.2892","23.2615","16.5418","140.7076","202.3269","63.2949","138.9936","45.5331","88.5281","34.5506","31.1557","21.4377","60.3522","78.1643","28.5961","29.6606","30.1732","72.7681","32.2533","34.4879","26.2489","22.1893","18.9082","61.2060","21.7462","22.5662","29.4640","33.3275","36.5480","29.6625","30.2402","20.6990","34.1445","24.7759","26.4604","48.3790","159.4638","21.3932","44.3699","32.2259"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",16.0000,"26.7646","12.7253","23.4752","18.7679","33.7094","236.6717","40.8296","51.2400","35.6760","36.9537","28.7201","92.7875","31.4630","249.2824","174.7732","14.3157","237.9590","11.2875","23.8060","17.5718","181.7389","24.6739","63.0884","64.3286","40.9061","18.1277","59.2777","68.0782","33.3940","11.0000","35.4736","21.9337","95.1205","44.5735","27.6457","89.0397","38.6330","15.3611","42.7155","31.8004","21.0831","158.7592","143.2484","21.3781","31.9022","31.1692","29.7393","30.6959","50.6430","50.2632","38.1237","31.2457","235.8005","11.0000","11.8922","22.3101","136.1514","21.4743","18.6164","142.2306","208.0296","61.7743","140.6079","42.4719","86.3559","28.4658","30.3065","21.2383","62.8285","78.5497","29.1778","32.2596","27.9708","73.5058","36.5379","34.3226","30.7682","23.5595","17.1702","61.2454","16.4882","18.8909","27.7401","30.1931","34.6288","32.1860","26.7027","23.2108","35.6340","22.5367","25.6909","47.2579","159.8490","32.3808","40.7109","36.9642"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",16.2500,"25.4875","15.8759","22.4271","15.2307","27.5080","234.8325","41.7810","42.6827","34.0978","39.0745","25.0806","92.8220","29.6060","255.1933","176.4507","14.3561","237.6882","11.0000","20.5067","19.2841","179.4327","22.6975","64.6839","63.3892","41.4626","22.8428","55.7335","65.0437","30.6684","14.2467","30.8427","22.1577","87.0037","43.8595","29.3103","91.9421","41.1779","11.1293","40.0404","29.3709","18.9720","156.8405","143.1045","18.4981","28.3173","29.9336","21.0480","28.0864","48.3967","47.2695","36.5270","34.9757","236.8348","11.0000","11.0000","26.2449","132.1952","20.4330","14.8712","143.5130","206.4465","62.6272","138.9638","46.3440","82.8425","34.2921","29.5147","24.3191","58.4935","79.6499","23.6488","32.9334","26.9722","73.3871","33.5488","35.0357","30.5079","22.2355","14.8338","59.1497","18.3603","23.1917","33.2752","31.0514","37.4748","30.7430","26.2593","21.2892","37.3554","20.9111","22.6170","45.7425","159.1363","22.8433","41.5279","33.3007"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",16.5000,"24.5645","15.0355","22.8359","13.7784","26.6511","237.9194","40.6823","43.9477","33.9176","36.8768","25.3802","90.4863","29.2328","257.1792","183.3243","11.2829","233.9418","11.0000","22.9177","13.3762","180.2745","20.3572","64.8015","60.5334","37.0044","14.2858","57.3772","62.8663","31.2752","11.0000","33.5627","19.5215","90.4248","43.6335","29.2134","84.9239","37.8646","11.0000","44.0874","30.5273","18.2776","154.2830","138.1187","17.6229","29.5277","27.7908","24.2783","25.6860","51.5406","47.0197","33.6726","31.3423","233.8632","11.0000","11.0000","18.3434","133.7032","20.7044","11.5412","138.3078","206.4131","64.0892","137.3574","44.7132","82.2641","28.6034","27.7386","19.4336","58.7867","70.5425","25.3592","27.7974","25.3059","68.7116","31.3503","29.7084","23.5438","16.0213","12.6990","57.0746","20.6453","18.3780","30.5931","30.1026","32.0640","24.7925","19.7130","19.5249","33.5532","18.1249","18.5676","45.5923","155.4772","25.5598","38.6996","27.9315"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",16.7500,"29.2056","18.7491","24.5054","15.5357","29.9801","239.3164","40.0129","47.8936","37.0054","40.2146","22.4220","93.7382","28.2289","254.2046","185.0536","11.0000","238.5794","11.0000","23.3998","17.3339","180.4546","25.8388","66.5919","63.6996","37.9207","17.4399","54.6998","66.3134","28.3954","15.0225","33.1218","21.5848","89.3843","46.5274","30.1363","85.5598","42.1182","14.1081","44.3155","29.5768","18.7559","155.5482","141.6237","17.3189","29.6716","30.9920","22.8224","26.9452","56.2735","48.4719","40.8202","33.4308","240.1425","11.0000","13.5056","23.9831","139.5925","23.5179","17.1921","141.0751","208.4141","63.2674","141.1195","45.1576","83.2036","33.3616","26.8209","22.1549","60.9814","77.4740","26.7827","32.1689","26.7150","77.2041","33.0579","39.0455","30.0100","21.1559","14.3898","59.2344","22.5236","22.1782","27.5682","30.2961","37.6616","28.8041","27.3665","19.4083","38.2626","24.5520","25.4584","45.0247","155.1801","24.8182","38.3380","32.7135"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3A_0.OKA","5/17/2022 1:54:44 PM"," 3-A","PM02A","ynfL R1","E. coli","E. coli","",17.0000,"28.6374","19.1376","21.1791","19.4975","28.8277","242.8590","40.3919","50.4749","38.2190","38.0148","26.9666","95.0052","29.2986","256.2825","191.1253","14.4251","234.5180","11.0000","21.7178","18.8512","182.3776","25.2320","65.8123","63.1067","41.4178","20.3141","57.9080","69.1836","33.1911","15.4231","35.5038","22.6291","92.4873","45.3489","28.2015","87.9802","40.8125","12.7496","43.2545","30.7026","21.7208","155.9837","144.8088","16.8128","29.8665","27.5631","26.4039","28.2699","52.8970","46.5421","37.0918","34.8660","238.1831","11.0000","11.0000","21.2810","142.0032","24.0725","16.0836","141.2166","210.5473","60.5238","141.0083","45.4156","84.3831","32.3700","34.7282","25.2710","61.9056","81.1388","27.9034","29.9824","31.3957","72.9565","33.2838","37.8613","27.7053","18.4356","16.9845","56.4400","23.6635","20.9027","31.0956","30.4921","34.4216","28.4023","28.3936","20.0622","38.2566","25.7205","21.1919","46.9215","160.4416","26.1892","44.0978","31.4683"
