"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",12.0000,"30.9214","27.1355","34.2029","36.1163","50.2548","210.7811","52.3107","83.8464","47.0961","54.6288","38.4754","109.2492","32.6657","180.6315","130.3625","22.8472","238.2777","21.3062","31.1046","17.5833","192.9428","42.4207","72.5751","73.0983","41.8320","30.5797","62.6154","62.6551","45.4662","11.0000","43.3486","28.1199","92.8824","54.9364","33.8644","98.2720","45.5340","16.8224","45.8824","29.5189","27.4190","171.1879","146.6471","14.2757","18.8467","29.7686","27.2432","21.1856","39.0752","73.0091","44.5124","32.6177","217.3627","11.0000","11.0000","18.9185","122.9935","15.3993","18.5769","158.9467","172.8197","64.6119","136.3033","47.2396","74.1410","26.1263","22.6795","19.3058","62.4447","88.6858","24.9809","32.3709","16.8993","73.1326","28.7004","38.9238","12.8104","11.0000","11.0000","59.3304","11.0000","12.2189","32.1844","25.9080","25.0716","16.4062","13.1658","11.0000","11.0000","11.0000","11.0000","29.2030","156.4193","11.0645","34.8662","28.5843"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",12.2500,"36.6728","30.4254","36.1734","36.0856","45.9093","212.9711","48.8158","84.6965","44.8204","53.1246","35.8094","112.8405","33.7295","187.1507","133.8437","21.9391","240.5031","19.5142","31.1059","18.7941","190.6606","38.7277","70.1560","70.1310","43.2299","28.4998","61.3222","64.3954","45.4830","14.0291","39.3925","26.4749","93.7192","51.4912","31.8471","99.1945","46.4898","16.8677","45.1222","26.3739","22.3405","165.9482","145.9671","15.3667","17.3725","23.8730","22.4234","21.3408","38.6302","75.7477","43.2149","33.3469","216.7440","11.0000","11.0000","21.1116","123.2236","20.2489","17.8965","161.4148","171.0087","59.5805","135.4313","41.1271","76.0076","27.9822","23.4517","18.8427","59.0953","87.4059","23.3802","30.1383","21.6594","65.6178","24.8870","34.8796","11.7414","11.0000","11.0000","54.3507","11.0000","11.0000","27.0425","28.5506","23.1756","13.0536","14.0548","11.0000","11.0000","11.0000","11.0000","28.9827","158.0106","11.0000","32.4286","30.5356"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",12.5000,"32.0594","33.1448","34.0796","35.5377","52.1320","214.4305","54.0656","89.5136","44.2780","55.5416","41.6652","109.0462","36.4365","192.1098","143.7045","22.0286","242.8238","21.9609","27.5688","21.7326","191.8531","41.1331","68.9775","73.4491","42.1741","30.0730","64.8385","68.5117","45.7357","15.4553","42.8703","24.8320","92.6489","48.1412","31.2425","98.2866","48.7142","12.6240","46.2340","29.8401","27.5478","168.1784","148.2714","15.1764","20.5655","27.6747","23.6157","22.2096","44.4031","77.7866","46.7849","33.7044","214.4860","11.0000","13.9586","19.6589","125.0259","16.5316","19.0923","160.8865","176.0518","64.8630","136.7955","47.4223","76.8197","27.8455","27.5626","19.9863","60.4671","88.3650","28.3648","31.9565","18.6822","68.4831","25.8939","36.1601","12.5843","11.0000","11.0000","55.1558","12.1071","11.0000","25.2317","31.7436","19.1340","11.0000","18.6243","11.0000","11.0000","11.0000","11.0000","25.8139","154.3136","16.6846","39.6758","29.4090"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",12.7500,"36.4515","30.3829","36.5104","38.0785","49.9448","216.9081","55.4997","89.6491","44.1487","55.2496","40.0103","108.7284","37.1639","189.8719","143.5933","25.9776","240.2226","24.6134","27.7227","17.9399","193.4669","46.3326","74.0732","74.5614","45.1932","28.5684","61.7506","68.8183","44.7202","15.9772","44.1369","28.5344","92.6393","54.8076","31.5404","101.7685","48.8027","15.1702","45.2297","32.2919","24.0784","171.4425","150.6294","15.6991","21.6127","25.2449","23.1285","24.5014","41.2725","74.5520","44.4152","32.0098","225.6371","11.0000","11.0000","19.6652","127.0648","16.4943","17.1485","162.8250","179.5212","63.4252","136.4902","42.5605","77.8814","29.1067","24.7890","16.7830","58.9019","91.0614","26.4966","30.2694","20.7276","75.5848","23.9251","33.0693","11.0000","11.0000","11.0000","58.7253","13.0844","11.0000","26.2609","27.3097","23.3995","13.1530","12.6229","11.2809","11.0000","11.0000","11.0000","27.3449","155.7468","12.6679","34.6409","32.0708"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",13.0000,"32.1891","34.3283","40.3214","36.9577","48.0338","215.9817","55.5883","87.8557","47.6105","53.8137","38.3325","112.9433","35.3653","204.1398","144.0182","27.0395","239.3480","26.9495","28.1526","17.3063","191.5321","42.3379","71.0947","72.1082","39.6199","27.5823","62.6005","68.6039","43.3326","16.6730","44.2773","23.1925","97.4218","54.2123","33.4618","100.6380","46.8931","13.7879","46.3164","29.5430","23.3519","168.3839","150.0829","15.9332","15.9574","26.9898","22.9515","20.1388","40.1430","77.5995","40.8038","32.4510","221.5595","11.0000","11.0000","20.4982","130.7148","19.1427","17.2851","160.4660","183.3371","61.7368","134.7670","38.9576","77.2338","26.0288","26.0196","19.4944","58.8878","91.2589","25.9692","36.7162","18.1063","72.7563","24.1257","35.3984","11.0000","11.0000","11.0000","54.5526","12.8025","11.2244","27.9912","27.5561","24.2706","18.5145","14.7540","11.0000","11.0000","11.0000","11.0000","29.8685","160.4693","13.5695","32.2154","30.3126"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",13.2500,"30.0643","29.6849","37.4842","35.9727","47.8184","219.5201","48.1027","90.1826","44.2958","52.1434","39.5621","111.9298","33.9806","202.3543","153.7315","23.1164","237.2269","22.8279","25.9078","20.3817","190.1136","40.5580","73.0843","76.9072","40.6918","30.1984","64.7743","68.4095","45.7747","11.0000","42.7352","22.7388","92.7486","52.1433","32.9645","100.0283","45.2959","15.9082","47.6341","27.9458","21.2475","173.9188","149.5312","16.0577","19.7543","26.2548","23.3532","23.5257","42.5591","75.9098","47.3009","32.7997","226.0143","11.0000","11.0000","19.0136","128.2650","20.9801","16.5665","160.5018","185.2894","63.0914","135.1865","41.8622","75.5902","27.3840","25.0735","17.2560","59.1014","90.2700","26.2468","32.9453","20.3874","69.6732","24.1670","36.6256","11.5522","11.0000","11.0000","53.5569","13.7519","11.0320","24.0711","26.9747","23.6866","15.8117","19.5381","11.0000","11.0000","11.0000","11.0000","27.8163","155.6447","16.1459","36.7043","30.8518"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",13.5000,"33.7118","26.4404","36.3534","35.2839","48.3180","215.4178","49.9536","86.0018","46.8645","53.1067","42.5095","111.1485","35.4998","210.8974","154.9542","23.3461","239.8557","20.8417","28.9132","24.1495","192.1133","40.7839","70.7533","73.9606","40.6895","30.5604","62.2157","69.7541","45.2198","11.0000","39.7478","23.0638","90.1000","53.7418","31.9522","94.2322","46.9716","12.9704","44.9924","30.2962","19.9920","168.3124","149.4984","17.5614","19.1074","25.9168","22.7977","18.8225","39.1805","77.1737","45.8035","32.9773","228.2564","11.0000","11.0000","19.9526","128.5319","16.2131","19.5865","162.7945","187.3850","61.7050","137.6461","40.5073","81.4468","29.1842","20.6319","16.9410","57.9775","92.0681","24.0034","31.1374","20.4042","69.0196","21.8167","35.2911","11.0000","11.0000","11.0000","54.7375","11.9800","11.6385","27.3462","25.9364","23.6935","14.0442","14.7907","11.0000","11.0000","11.0000","11.0000","25.5185","157.4210","11.0000","35.6518","29.4489"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",13.7500,"33.4028","30.6337","38.6134","36.1529","45.3653","218.0088","52.1463","88.0792","41.5181","54.4605","37.8454","106.4724","30.7931","214.4106","152.0517","18.8164","238.8225","21.8528","31.7874","19.0206","191.6886","37.6934","68.1891","67.7342","37.9599","27.2961","60.2711","66.2604","43.9016","16.6080","41.9177","28.8317","88.7367","50.0139","31.7695","96.3498","40.6468","11.0000","47.3923","26.8201","19.7872","170.6005","149.1099","17.1135","19.7619","28.4108","26.4369","19.6391","42.8765","75.4891","44.6088","34.8923","227.9954","11.0000","11.0000","15.6580","133.7840","19.8002","15.2702","162.9536","189.6805","61.0000","136.2266","43.4030","74.8834","30.4175","19.6886","17.4186","55.1822","89.1992","23.4825","31.0662","15.9963","67.0564","29.1314","33.9943","11.0000","11.0000","11.0000","52.9773","13.0521","13.3299","24.0416","26.8672","24.2296","12.9962","11.8309","11.0000","11.0000","11.0000","11.0000","23.5158","157.3996","14.1080","37.0056","30.9095"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",14.0000,"34.5817","32.6478","36.1596","31.9184","49.5207","219.9959","50.3760","86.2866","44.0913","55.8500","39.2784","107.7051","33.2619","217.0666","160.0298","20.3340","236.7188","21.2375","29.6059","19.6792","191.6741","38.9213","70.0505","74.3879","43.7725","25.7581","62.6439","71.5555","42.1646","17.2318","44.9950","22.2813","90.3926","49.6278","30.3983","95.3996","48.8420","13.9770","47.2952","29.3742","21.2463","171.5788","144.7039","17.1675","20.2601","24.6031","23.9896","19.6576","42.6567","76.1381","44.6569","33.2177","230.4609","11.0000","11.0000","17.8885","131.1418","15.9811","16.1383","161.7469","194.3490","60.8520","133.7450","43.0761","79.8061","28.2893","27.3572","20.1816","57.5407","90.2631","28.6250","32.9738","18.0818","70.4508","26.5457","34.5936","11.0000","11.0000","11.0000","57.7741","12.3627","11.0000","25.5434","24.7492","27.6425","15.5647","13.2328","12.5653","13.2444","11.0000","11.0000","25.1603","155.7795","13.8584","33.4248","30.5806"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",14.2500,"33.0706","28.8917","36.6808","36.4560","48.8608","219.6945","52.6015","84.5534","44.1904","52.6142","40.1174","105.6942","31.5854","221.8604","164.0867","22.8417","242.3089","20.5877","29.3294","16.7845","189.6928","35.7174","67.6330","74.8430","38.1982","28.1956","63.6716","65.7755","43.9109","11.0000","43.1225","26.0575","88.2839","48.4190","31.1235","95.2046","44.7670","13.3617","45.2060","28.4064","20.5666","168.7150","152.3934","15.2076","19.9529","27.3206","21.3265","21.3446","44.1405","76.7765","46.7705","32.1802","228.8871","11.0000","11.0000","19.0635","132.9928","15.1512","18.8005","161.8411","197.0320","61.3432","122.7134","43.7747","77.5943","27.0821","20.0729","18.8825","56.1176","87.8149","25.3435","30.5262","16.9943","68.3139","25.3814","33.9108","11.0000","11.0000","11.0000","53.2048","11.0000","11.6082","24.9147","24.0439","26.9581","12.6389","13.7736","11.0000","11.0000","11.0000","11.0000","21.1886","153.4943","12.5168","34.2242","29.5290"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",14.5000,"35.1933","29.0082","38.4111","35.4727","48.1299","225.0210","49.2706","88.1075","40.1821","53.9929","37.5307","109.2002","28.4431","222.5578","163.3725","18.4195","235.7797","23.4095","29.8882","20.9827","191.9143","42.5384","68.4435","70.6177","42.7117","24.9360","62.1068","69.0690","45.5338","14.6777","42.9001","25.8911","89.6786","53.9531","33.0795","93.5374","48.8249","16.7179","52.5651","28.5657","21.8494","170.4977","145.5663","21.2190","20.4197","23.8547","18.4951","20.0604","40.7850","75.9588","42.5323","34.8000","225.2188","11.0000","11.0000","19.1151","136.5668","14.3922","16.1810","161.3936","194.9561","61.0918","125.0480","39.8976","77.3982","29.4424","27.2463","17.2615","58.2082","86.3528","25.0724","28.0725","17.7142","69.1718","24.6116","34.3351","13.0957","11.0000","11.0000","53.1100","12.2977","11.0000","27.3811","27.2463","24.5427","12.7384","17.1443","11.0000","11.0000","11.0000","11.0000","21.9284","154.1208","12.7398","35.0963","33.0386"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",14.7500,"33.0560","28.6746","37.7813","33.3701","49.2749","226.5871","48.9971","84.7499","42.3756","54.2182","39.2301","110.9148","29.8994","226.6702","166.6697","22.2094","237.2444","17.6315","28.2197","18.0155","194.7275","38.1418","70.7034","74.7594","42.4510","26.0261","64.0767","68.9933","44.5477","12.6878","46.2052","22.8090","92.8088","53.2776","30.7560","100.8678","44.3413","15.3018","42.6306","25.6015","20.5588","169.8358","146.3751","16.3895","16.3522","22.9055","24.7705","21.4846","40.5865","77.2792","42.0026","33.3965","234.2997","11.0000","11.0000","18.7403","142.2491","17.5755","14.6028","160.0019","202.3580","57.7353","126.7300","42.0999","77.0567","30.9481","23.6072","16.0881","53.6864","86.5118","28.6195","31.2206","20.6208","71.7745","22.6286","33.5973","11.0000","11.0000","11.0000","56.0568","11.0000","11.0000","21.3875","30.1169","23.6145","13.8949","13.1690","11.0000","11.0000","11.0000","11.0000","21.9620","156.0678","14.4313","36.3393","32.3757"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",15.0000,"30.0069","31.1425","39.9444","36.9075","46.6154","228.4575","48.3658","84.4260","44.5642","52.7854","37.8665","110.2086","32.4065","230.1520","171.9721","22.7200","234.3746","23.8142","29.0824","18.5039","193.9896","39.9550","68.5702","72.9956","44.3944","29.4300","59.9729","66.8289","44.3763","13.5440","42.8023","23.3814","87.8072","54.3957","29.6027","96.0126","44.8360","12.7807","42.2960","23.9249","21.9341","165.1174","151.0783","15.5799","17.1274","23.3317","20.4815","19.5231","42.8887","76.3871","43.4702","33.2175","235.9454","11.0000","11.0000","19.8126","143.6917","17.2694","14.3243","162.1728","207.5644","63.6902","126.5718","45.4970","74.2338","24.0769","22.0427","18.2119","58.4296","87.7436","26.5667","32.9406","17.2260","68.8264","25.2873","30.8006","12.4589","11.0000","11.0000","57.5129","11.0000","11.2554","25.5509","25.5791","22.1227","11.5467","14.8772","11.0000","11.0000","11.0000","11.0000","23.4636","154.7985","13.9770","37.0725","31.7721"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",15.2500,"31.7630","25.8150","36.9722","39.0403","49.6647","229.6887","48.8201","88.7823","41.5500","55.6919","37.5426","107.5923","35.8761","235.7590","176.2366","19.1251","239.0473","22.4586","29.4353","19.3167","193.1607","41.4658","72.6359","76.0722","40.9547","23.8449","63.0968","66.1295","47.9946","15.4837","43.0303","24.8820","93.3854","55.5641","30.5930","99.6476","47.5417","19.0244","45.2429","26.8687","24.0584","171.1334","149.1763","15.4453","20.4784","23.8313","23.2660","21.6048","44.5895","74.4161","44.6606","33.3917","232.4658","11.0000","11.0000","19.9487","146.5485","19.5052","18.1804","162.0518","203.4209","64.9139","122.1630","42.2969","75.3644","30.4268","25.3992","20.8277","55.1193","88.5103","28.6926","31.7892","19.3782","73.4601","27.4326","37.2264","11.0000","11.0000","11.0000","59.0590","11.0000","11.0000","24.0298","21.4695","24.7147","16.8303","14.6690","11.0000","11.0000","11.0000","11.0000","26.0485","157.8470","14.2413","36.7898","30.2624"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",15.5000,"33.9324","34.6414","41.1986","34.7420","52.8725","233.8029","53.8087","88.8616","48.0489","58.2610","42.4850","105.8757","31.2502","233.8307","177.2974","24.4633","236.2881","24.0380","28.5116","21.8669","197.2788","40.3444","71.8132","76.9002","44.4298","28.2275","66.2423","67.0105","47.5103","17.2095","44.3247","21.6740","90.4367","53.2890","30.1612","95.0116","45.7323","13.3452","42.7254","33.6249","28.1376","170.8656","150.6239","16.6401","21.9189","23.7757","25.8146","24.8428","44.9964","75.3052","49.0754","35.6468","235.6182","11.0000","11.0000","19.8096","153.1333","18.0930","19.4445","163.6497","207.3784","62.9444","126.0329","48.1617","76.0114","27.4280","22.0285","19.5943","57.7818","89.0374","26.5128","32.6346","18.9460","67.6667","27.3035","33.3186","12.1972","11.0000","11.0000","53.7892","11.0000","11.0000","27.0216","28.8332","22.4277","11.9634","13.8682","11.0000","11.0000","11.0000","11.0000","27.4365","153.0641","12.1601","34.5513","30.3614"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",15.7500,"37.3744","34.7719","40.4777","35.1488","51.9512","235.1625","52.1158","86.8917","46.9921","59.2099","42.0237","105.1271","38.7284","237.9408","181.7552","23.4373","236.8691","22.3617","30.4559","21.3720","193.0401","38.6415","72.6121","80.4681","42.7273","29.5601","64.8415","68.6466","46.0892","21.9136","43.8155","26.1808","94.6459","51.4072","32.0334","98.9050","46.7371","17.1650","47.8190","28.9012","25.0238","172.8430","151.3556","17.7179","25.2365","29.4646","23.9170","25.6157","46.9953","77.4479","45.9646","32.0277","234.1769","11.0000","11.0000","23.4226","155.1648","19.3616","21.5618","161.6637","208.7446","67.4485","124.3646","43.6899","82.4167","32.1964","24.9113","18.3249","59.8680","83.9361","27.2111","34.4026","18.8524","72.7472","25.3547","35.5883","16.8672","12.1480","11.0000","59.4679","13.0983","11.0000","28.8782","27.7888","24.4103","12.7367","13.4322","11.0000","11.0000","11.0000","11.0000","26.9791","156.7060","15.5993","35.6833","31.9835"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",16.0000,"33.7829","29.2244","37.2540","38.9809","46.2139","233.7312","52.8744","84.8540","44.3333","56.2417","39.6599","102.9479","38.4780","240.0484","184.7748","20.8288","237.8844","24.5508","31.8436","19.2766","198.3749","42.6118","71.1204","79.3393","48.7102","30.5713","65.3422","69.1074","47.9402","15.4215","49.1378","21.0849","91.2686","54.4863","30.9985","97.5277","50.9706","15.3440","47.2681","28.7325","23.9181","174.6818","149.8304","17.7332","21.7752","29.8475","26.1437","17.0441","40.6675","73.6513","46.1492","31.1176","239.1173","11.0000","11.0000","21.3795","154.0438","20.9792","20.1695","156.6651","208.8305","60.7851","123.8633","44.5940","81.1785","30.8035","27.7826","19.1401","56.3308","85.8767","26.5162","31.7430","22.1801","73.2328","26.6121","33.6821","12.0337","11.0000","11.0000","57.0874","16.1664","13.3919","28.8582","30.7066","27.4520","11.5808","18.1103","11.0000","11.0000","11.0000","11.0000","29.1166","156.5392","15.5899","38.4437","29.9106"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",16.2500,"33.2192","31.6458","34.2753","37.4812","49.8069","238.2929","54.1232","87.1392","48.0671","52.5816","41.7980","106.4151","35.0340","241.7340","188.4420","22.1061","239.0625","20.6782","30.8395","20.5576","191.3486","40.7538","67.8538","79.5747","41.0393","27.5827","69.2824","66.6493","44.7524","15.6216","42.9160","25.4005","92.2473","55.7401","30.1990","95.7291","48.4771","18.4800","43.5037","31.1753","24.2832","172.3852","150.1313","17.1333","16.4603","26.3047","23.3115","19.0976","46.4801","68.9835","44.6407","28.1897","244.4353","11.0000","11.0000","20.7751","159.7859","17.1408","19.6174","162.8186","211.8850","61.1923","124.7596","42.8498","80.4894","26.0793","26.4053","17.7465","56.3769","86.4447","24.5826","33.3396","18.9656","71.5612","24.0755","33.4417","14.0055","11.0000","11.0000","52.1331","13.1617","11.0000","28.5261","27.8750","21.5946","13.6115","14.6306","11.0000","11.0000","11.0000","11.0000","30.1359","155.6850","12.5080","35.7060","33.9158"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",16.5000,"29.0330","31.1967","34.3559","35.7395","47.7399","235.6907","50.8081","85.6656","40.3298","56.3257","40.1441","102.4914","34.4483","245.3215","182.7400","19.5435","237.0505","21.3185","27.7948","20.3379","194.1205","36.5262","68.5776","75.3123","43.3668","29.9410","62.3215","70.0577","45.6939","16.9063","42.1614","18.9847","88.4746","53.8845","28.5594","94.4765","46.7025","11.0000","44.5107","25.3531","25.2823","168.6362","146.7652","17.9570","15.5846","27.8509","21.5704","20.6293","39.0317","77.6078","46.9753","33.0094","245.0496","11.0000","11.0000","20.0823","155.9583","17.7695","14.8659","157.4860","205.4370","60.3358","123.4613","43.9360","79.3307","27.1465","22.6813","15.6042","56.6664","85.8142","25.3967","26.7510","18.3044","67.9611","20.7243","34.0978","12.6800","11.0000","11.0000","56.3358","11.0000","12.0526","20.3841","25.7026","21.9078","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","28.3721","152.1489","11.0000","33.4411","28.4607"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",16.7500,"33.3668","31.8343","37.6812","38.6470","51.1690","239.6844","56.2368","88.1447","40.6198","53.5477","40.6878","109.3588","35.7521","242.4141","194.0858","23.2218","237.8699","25.8503","25.7069","21.4124","196.8109","42.6157","71.3718","80.6007","40.5227","29.6284","67.5645","70.9229","47.6229","16.2951","44.3346","25.2750","91.9538","55.1485","33.5853","96.5152","47.2015","19.0061","46.9240","26.8295","26.9142","173.3716","153.6402","20.2116","21.1006","23.7408","24.3955","19.9320","42.5439","75.2438","43.2478","34.4550","240.9958","11.0000","11.0000","21.3955","160.0313","18.7156","19.6266","164.6185","209.0687","60.5297","127.2810","48.3482","79.3517","29.3519","26.1671","17.2203","60.8035","86.1755","24.8140","34.4396","20.5291","73.3213","29.9589","33.5178","12.3207","11.0000","11.0000","56.2315","11.0000","12.7237","28.0603","28.1609","23.7316","11.9331","15.6550","11.0000","11.0000","11.3547","11.0000","29.5965","153.9300","13.4435","41.7989","33.2074"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",17.0000,"35.2902","30.3916","38.3309","39.1911","48.7173","241.8744","55.8497","86.9777","45.5360","59.7903","41.5612","108.0545","36.1453","245.6151","194.6090","25.4354","237.6207","22.0985","27.2048","19.9990","193.1384","42.7098","73.9909","80.8411","45.0598","27.2845","65.6327","73.1991","46.3045","15.4814","44.4131","30.6793","93.3428","54.0332","31.4917","100.4057","45.3393","15.9763","43.7486","26.4616","27.2589","172.0670","154.0298","15.7970","17.8281","30.1897","25.5101","26.1059","45.5244","76.3480","43.7615","35.1126","244.8157","11.0000","11.0000","20.7366","161.0806","18.2831","18.2669","162.1547","213.8220","63.1784","127.1005","47.9197","76.2159","27.5791","25.0421","18.4897","59.1341","88.6606","26.6137","33.5561","18.4500","63.3468","24.4318","31.1314","12.5232","11.0000","11.0000","56.0967","11.0000","14.3763","30.6666","30.1474","25.7066","12.7088","12.7610","11.0000","11.0000","11.0000","11.0000","28.6383","154.4278","14.6052","34.4374","37.2493"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ynfL R2_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_ 3B_1.OKA","5/17/2022 1:54:44 PM"," 3-B","PM02A","ynfL R2","E. coli","E. coli","",17.2500,"33.0523","30.2255","35.8328","35.2210","49.8879","238.0522","51.7318","85.7228","42.1947","54.0853","40.0641","104.6873","33.9405","245.5771","196.9536","21.7338","234.9351","22.3449","27.8270","20.0092","199.5544","43.8935","70.3690","73.0518","41.6750","25.3155","62.1341","72.1103","44.0576","11.0000","37.7794","28.0495","91.0291","55.3635","28.5847","93.5828","45.2898","13.2161","39.8878","28.6087","24.2555","173.0590","151.7696","15.8969","16.7496","25.0190","19.9470","19.6416","45.4488","73.1315","43.3302","32.2263","245.5913","11.0000","11.0000","14.8702","156.0877","12.0004","15.1642","155.7030","208.3512","61.8093","122.3972","40.4770","76.4591","29.5716","24.8245","15.1387","58.6184","84.5412","23.7929","28.5440","20.1432","68.9871","21.6146","32.6520","11.0000","11.0000","11.0000","49.9987","11.0000","12.7844","26.7280","24.5537","21.2090","11.0000","11.8615","11.0000","11.0000","11.0000","11.0000","26.2262","151.5750","12.3776","30.9933","26.3455"
