"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",13.2500,"41.9319","31.3849","40.8619","41.1661","29.8687","30.3065","21.3844","42.9523","31.3704","65.7184","77.6095","92.7509","35.8298","66.0329","41.5674","31.0087","28.2293","43.7172","50.5835","36.9332","39.6295","41.4349","101.6130","61.7212","45.2778","45.8501","63.6720","47.3349","52.6531","11.0000","32.8071","39.6433","44.9382","49.4955","107.1065","73.5102","35.1801","49.1668","40.5830","43.1355","66.2064","52.6604","35.5689","40.9952","41.2272","41.0197","124.5688","86.7207","44.1950","51.5888","40.6991","38.5578","33.1227","36.9080","35.3580","32.9353","43.5646","43.1785","119.7121","98.3968","40.5461","74.7516","65.6082","82.0078","37.5524","36.0338","29.2785","51.4851","48.1120","43.7438","17.9393","88.1832","99.3374","63.5763","49.8659","44.2921","40.5793","110.1172","37.3312","37.0887","48.5113","38.8546","48.0185","50.9996","47.9988","48.6077","33.3819","39.4510","39.8400","26.0457","38.8625","45.6724","61.1028","72.7112","62.1147","57.3362"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",13.5000,"41.7157","34.0305","44.0343","41.6634","33.2826","32.9066","20.5893","43.9858","38.4833","71.0509","81.2102","95.6423","42.5625","73.0849","37.8062","32.8907","33.5517","44.8735","53.4744","40.3375","42.2601","42.4093","98.9288","64.9151","40.9884","47.1429","71.2035","51.6238","55.3386","15.7368","42.0692","41.7735","51.9710","47.4747","107.6292","82.0804","38.0150","54.6406","42.5963","48.7799","68.3587","52.0857","37.4212","38.4840","49.3337","41.3913","129.4520","95.3562","50.2402","50.7657","47.4402","38.7215","34.8131","37.5167","41.9358","34.5972","50.8104","46.3926","127.4642","106.8932","45.8462","70.0786","69.7324","85.3333","42.8121","39.0444","30.2755","56.1455","54.0348","41.6008","20.2035","91.0738","100.8065","67.0113","52.4565","49.3871","41.3571","112.2990","39.7574","38.5545","44.8079","48.8748","44.2056","51.6983","52.8263","53.1145","40.7494","43.0487","47.1833","34.1871","39.7223","51.2692","65.4897","72.4536","70.2257","58.6460"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",13.7500,"43.3458","36.0574","50.0625","39.4450","34.6582","39.2820","17.5165","44.4031","43.4214","70.2300","81.0150","103.1865","43.4912","66.0051","44.0599","33.2220","36.3069","42.7879","49.1925","43.9221","45.8827","47.0078","103.4079","61.2716","44.4731","49.5264","70.3836","51.8459","50.7786","20.7350","43.4567","41.3437","52.9101","46.3239","113.4840","79.6665","42.1610","54.4810","42.5766","48.5144","69.7022","53.2992","39.3439","40.3060","49.6899","44.0078","131.1253","92.6256","50.8590","54.5709","47.1926","40.6208","36.2727","41.0879","37.5565","39.7070","50.3750","47.1750","127.1624","116.0461","43.0106","77.5323","70.5195","91.6942","43.6948","42.3991","34.7405","55.5271","49.5095","43.4998","15.5487","100.7623","103.2776","67.0884","52.8495","46.2458","42.1867","109.6907","36.9582","44.5088","47.1879","48.2549","53.1208","54.6427","50.9070","53.4386","38.8178","43.9883","46.4764","31.4224","43.1345","50.1022","64.6401","74.6218","83.8508","61.2175"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",14.0000,"47.1314","37.7619","50.6299","41.8375","38.5787","43.6403","18.9454","44.8086","39.4024","67.1623","86.8326","98.6945","44.8986","68.3342","45.7860","36.6304","34.9014","49.4570","54.3569","46.8536","44.5444","45.6789","104.7000","66.7455","44.7357","49.6154","70.5461","49.2523","56.9672","17.2873","41.9085","42.1036","53.9078","50.9431","112.9962","78.4249","43.8185","55.6838","45.2325","51.3003","75.1162","59.9288","40.4709","50.5269","51.7244","43.0743","131.5982","102.3221","48.0382","57.8559","44.3425","42.4288","37.5867","38.6376","43.3612","36.8552","51.4507","45.1257","134.0739","108.9247","47.8531","74.7853","73.7855","89.7680","39.5861","41.9263","39.8634","65.7834","52.8199","41.4802","17.1886","102.0539","105.4725","73.1071","55.0062","50.3237","42.8065","114.3654","43.5209","41.6878","47.9899","46.9874","55.8516","55.5270","55.6277","54.6278","36.8385","46.1528","42.7125","36.8391","42.9388","53.7126","78.4690","71.7143","81.8648","62.5944"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",14.2500,"50.8271","46.8250","52.9881","39.3811","36.2830","44.3484","23.9535","48.1138","48.1029","67.3942","90.7432","98.4006","49.2917","69.2011","52.2709","40.2838","41.9040","57.9958","60.0470","49.8662","48.8614","50.5816","111.2017","76.8562","56.2195","53.1776","79.3492","60.0611","67.4526","19.0761","46.2983","47.6794","55.7761","56.5898","112.0540","81.8386","43.6122","57.6706","49.7291","57.6954","80.9821","67.2169","46.6127","47.2553","56.8674","51.1472","136.9448","104.5369","57.6366","64.2368","48.9104","46.2394","40.7722","45.7250","44.7846","39.7971","52.0775","53.1264","137.6289","113.7001","53.4877","84.6449","74.4605","100.3316","48.5019","47.1165","39.9743","62.4790","58.8177","48.0094","19.4312","103.6643","107.4116","76.8161","57.5644","56.1610","47.8110","120.4152","49.2964","43.4708","52.0566","54.3037","62.2839","59.6092","64.3045","57.1688","44.6073","48.0252","51.3593","40.0097","46.6870","55.9670","79.8403","85.0746","84.2030","63.3622"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",14.5000,"49.4543","44.5741","52.0508","49.0671","40.7271","48.8738","21.9515","50.9740","39.6734","73.0697","98.9684","108.7096","52.2934","79.6597","52.9753","43.2991","43.1090","54.4869","59.1665","48.5205","54.0526","56.6746","113.7041","74.1042","49.2829","56.2815","82.6937","61.3636","63.6477","19.1239","50.2215","50.3316","55.5715","55.5081","113.8748","86.4744","49.2957","59.0832","51.2079","56.9055","82.7081","65.4758","50.0235","48.7910","58.1979","54.0832","135.0496","106.0044","60.9264","70.6161","52.5219","50.0335","41.5748","45.1640","49.6074","44.1831","58.1284","53.8970","135.0542","119.8154","54.0078","85.0699","81.8177","104.7246","50.3188","49.6942","41.4377","66.2106","61.4806","54.0166","17.8533","103.9678","110.7304","74.6390","60.4776","58.7318","50.2076","124.8720","46.1756","46.8525","58.8388","53.5867","57.5303","63.1067","64.6681","59.1358","45.1814","54.6384","59.4046","40.9686","49.0065","61.0037","78.8752","87.9764","83.6635","68.2316"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",14.7500,"49.4057","43.5478","56.7021","44.5314","43.3851","52.9998","20.1537","58.3097","46.7462","75.7854","94.7745","107.2421","54.4879","75.5553","54.5431","45.2845","39.8152","58.4393","59.1521","53.4842","53.6699","51.4808","122.5996","72.7139","49.5405","60.1140","85.6460","59.8127","64.3850","17.0627","46.7580","55.1793","63.0364","53.1065","115.5369","92.9410","51.5253","63.8319","54.5014","61.6045","83.0032","64.1050","48.6554","50.4229","58.4656","53.6507","142.3412","110.5589","61.1418","62.3641","53.4313","50.2606","46.4567","48.9862","50.1414","43.7840","60.9247","55.0937","138.7100","119.6950","53.6393","84.1283","85.6571","103.6087","53.5616","48.5798","41.4944","68.8544","62.6879","50.1140","21.4655","104.1206","113.4256","74.9279","62.0910","60.1357","49.7874","124.7701","49.4087","49.8376","56.0898","54.7476","55.6283","67.3851","62.1848","62.2036","49.9805","53.9319","58.0131","43.0179","50.4560","58.3640","80.0589","90.3380","81.9078","68.4159"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",15.0000,"51.9639","42.3165","60.3779","49.4439","45.0997","57.0696","23.4583","63.5082","48.0898","72.9559","89.1910","107.1575","51.4124","85.2074","57.9565","46.5533","46.7687","64.8559","58.1576","55.7651","56.3623","53.8253","121.2764","75.1713","57.8045","62.1231","86.7628","63.4189","72.6115","16.8948","52.6748","51.8353","63.3768","58.1448","118.3764","93.3331","51.8424","60.8622","54.6021","65.2966","85.7117","70.6301","48.2740","54.6073","59.3864","56.5505","141.2762","114.3640","61.1964","71.6501","56.9409","54.0724","46.6711","49.0673","54.7711","48.6685","61.7687","58.5599","142.5160","118.9404","49.1212","89.0376","88.7263","106.3849","50.8692","49.7144","47.2655","70.5182","66.1353","51.6541","21.9071","108.6326","118.3847","76.7055","65.9723","62.2871","57.3341","132.3594","47.6318","49.9049","60.9457","56.2511","70.3222","71.5691","72.8527","69.0043","46.2033","60.3526","58.8445","42.0625","54.3923","63.7389","85.8397","90.9162","89.0061","73.7967"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",15.2500,"52.9955","39.0814","60.0360","54.7090","48.5910","58.8833","23.8204","64.5896","52.2020","73.2402","95.4943","111.2733","53.6489","83.6603","61.5776","52.3536","48.2004","66.8477","59.3188","59.1448","57.9638","58.3253","118.6328","79.8354","51.7490","60.3468","86.3312","64.0880","77.0431","23.6364","52.3362","55.2377","65.2897","60.3906","121.9976","93.7889","54.5049","61.2043","56.7938","64.9508","90.0986","71.4048","51.9823","54.8225","63.2408","57.2881","140.9539","115.9661","61.3285","69.0988","54.9081","55.2144","48.0600","52.1504","53.4388","52.8690","63.8899","55.4918","137.4070","124.5680","58.5613","89.3818","88.8801","107.3983","53.3411","49.5461","45.4612","77.2158","63.2219","59.1378","17.3560","111.4026","125.3058","77.9124","64.1250","62.7620","57.0781","140.5052","54.2401","55.8595","61.5678","55.7419","66.3425","74.3148","71.2451","71.1976","47.0457","57.5391","61.5607","47.3609","53.2543","66.1386","89.3722","91.4536","93.0075","74.4816"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",15.5000,"61.1389","45.1538","62.0247","55.9271","51.5196","56.0655","17.2556","67.5146","44.9089","78.3109","100.1558","112.1477","53.4715","93.0701","64.6223","56.7295","51.9183","68.9590","67.2509","60.5269","61.7392","63.9139","128.5344","73.9594","54.3045","68.8592","88.9296","68.9859","74.9744","19.1218","54.9415","56.9888","71.4887","61.8221","124.6197","94.1658","55.3056","70.7910","56.3068","63.7537","92.5291","74.7484","54.2338","57.4464","69.3877","59.5082","146.7453","113.3946","63.3506","72.6507","60.0830","58.9474","51.2435","54.4082","55.7133","52.0066","66.4593","60.5806","138.3445","130.3432","59.3561","96.3451","91.4510","104.0618","57.1408","54.6381","48.0281","75.8623","67.8421","63.1322","22.9652","117.1737","121.4435","80.5264","68.5644","63.5466","55.3928","137.3793","58.5350","55.1517","60.8362","58.5856","62.6376","76.2336","75.9749","71.1246","48.7606","62.1487","61.9948","53.6660","56.8460","75.7507","92.0930","99.3436","94.0737","74.9130"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",15.7500,"64.2311","51.2789","64.7823","53.8888","54.2625","60.5572","21.7418","66.3645","50.3460","86.0132","100.0882","118.3123","61.8290","86.7894","65.5370","54.4470","55.5848","70.7427","73.4415","63.2639","66.6773","60.5177","135.4141","77.9601","60.3949","69.9047","93.0549","73.3014","78.5580","24.8162","59.2076","59.7705","72.0870","65.7464","129.1372","99.9300","56.4886","63.0261","62.8410","64.9636","97.1409","72.5799","58.0137","61.5597","66.6637","63.6682","151.4123","119.7835","66.9371","76.2768","64.2304","62.3123","56.1826","57.9390","63.6681","51.7109","67.2560","67.7419","146.8231","137.7354","61.1457","101.8377","96.1703","106.9993","60.4186","57.3235","50.4426","80.8219","68.8750","65.4495","21.8684","116.5232","125.7693","86.6939","67.3579","66.7775","62.1144","141.5245","60.4569","55.1255","71.2841","61.6753","72.3120","81.5254","78.9421","78.1325","56.5460","64.3265","69.5547","56.3849","64.4344","77.9453","100.1051","102.8622","98.8251","81.9770"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",16.0000,"65.8905","54.4851","66.7468","62.9607","63.9387","65.4542","20.4360","68.3516","53.0135","87.6509","103.3830","119.8324","60.7566","93.3105","63.8976","56.4024","61.3248","74.1661","69.4937","66.5668","67.3378","63.8580","133.5017","86.8567","66.0142","71.8366","93.7611","72.7496","88.1288","22.8688","64.7672","61.2960","72.3031","68.6879","122.0227","99.7797","58.6174","70.7874","65.9411","73.1650","97.9796","73.0262","61.2418","64.1211","70.5088","67.3226","151.2147","125.9310","74.2588","77.2304","63.3279","61.9364","58.4116","64.2590","60.7095","56.0254","72.3955","66.2838","148.6233","131.6889","63.9660","103.3871","96.9984","106.4522","64.0481","55.8328","54.9822","80.0645","72.9581","64.3638","19.2800","122.8567","127.3795","89.4279","78.8134","70.8481","62.4568","147.7705","61.4649","59.3997","68.0196","60.3729","74.5752","81.8385","80.2159","78.7560","60.6757","73.2618","65.7262","60.6939","67.4820","78.6644","101.9836","99.7814","98.9091","81.6953"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",16.2500,"69.4669","56.1900","68.7682","62.1304","54.9731","67.9044","22.4694","72.1440","56.3497","85.9397","102.2201","120.9917","57.1963","97.5100","68.6961","59.6538","60.8701","77.7130","75.1570","67.7734","70.1673","68.4255","136.2176","87.3931","61.5907","76.7527","95.8774","72.1409","87.8162","25.5296","65.4629","63.5516","79.1210","69.4185","126.7614","104.2996","67.2744","76.0153","69.8242","78.8979","100.5273","78.8056","63.5835","62.8254","72.5362","69.8447","156.4535","128.2704","70.7440","81.4142","69.7594","62.5113","62.0629","64.8099","67.1952","61.4019","70.2833","70.3992","153.3561","139.0515","65.1676","101.5486","104.6222","116.5529","67.9072","63.8986","57.2728","84.8163","80.8526","69.0995","24.6975","130.3365","134.7882","86.3774","74.8912","69.3023","64.5586","145.5448","66.1022","63.0280","67.6922","72.5253","69.3637","82.7333","88.4793","87.4794","67.0391","75.4615","72.3654","65.6068","71.7189","81.5168","102.6476","105.7988","101.5228","79.8558"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",16.5000,"71.8034","61.6346","71.6358","62.7072","62.0485","64.4427","20.1347","70.7131","55.6410","84.8433","106.0391","123.5779","59.0054","98.7079","65.3515","64.9611","62.8277","80.3628","76.9615","71.9806","74.0395","70.2949","138.5824","89.5405","65.1991","74.6778","95.7860","74.4083","89.9599","26.7407","63.7402","69.2059","76.6248","73.4405","126.5428","106.2760","64.5448","72.9914","64.6517","75.0754","103.6127","83.3074","62.1447","69.1438","76.6759","70.5662","157.4596","124.7906","71.4093","83.5782","68.5055","64.2993","59.6808","62.8185","67.4817","61.4535","72.2511","72.8270","154.8929","142.9758","66.2673","106.5565","102.7155","121.1410","65.8576","65.9775","61.0038","90.2235","78.1003","67.2368","24.5240","127.8489","137.2550","91.7929","79.9782","72.9949","65.9586","146.7603","62.8499","64.1762","73.5845","68.8387","80.3099","84.2272","85.2779","82.9779","64.1770","76.2707","80.5237","60.0271","74.0930","82.6474","107.3914","105.9882","102.2680","82.5417"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",16.7500,"70.4729","60.7908","72.7857","61.5744","65.8680","70.5364","19.1932","72.8613","64.8887","85.2089","110.8949","124.9701","60.0992","96.4522","68.3842","60.9547","64.1681","78.7791","70.4961","68.3780","77.9400","69.5590","137.1143","91.9071","68.5723","79.2494","101.8188","78.2224","91.7333","20.0943","67.6137","67.8618","80.4586","77.7916","129.5520","103.0681","63.3615","73.4128","68.0963","78.8012","106.6441","83.5323","66.6868","66.0833","73.5175","77.8814","158.7628","129.7873","73.2937","87.1341","68.9900","66.4458","61.8613","64.4731","69.7854","67.3684","74.8873","78.8922","156.6610","138.8188","71.0186","108.5682","107.9072","119.9565","68.0566","65.4322","57.2196","91.5609","84.7635","72.8827","22.2597","133.2876","135.8985","92.3996","79.6195","69.0540","73.1184","144.1675","66.9022","64.2119","76.6850","76.1455","77.5541","89.5526","91.3413","86.1705","69.0731","74.8335","75.0643","64.8792","79.0103","85.2947","106.3679","109.5876","109.4264","88.1182"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",17.0000,"77.6942","58.3088","79.3354","64.6904","68.0271","70.0971","19.3533","76.0085","61.4812","85.6205","113.3113","127.1700","61.8083","104.1448","75.5144","69.2419","70.5464","87.8449","76.1451","73.2351","74.0324","69.8427","142.3224","87.3039","69.8886","83.9446","105.2298","77.9824","91.4165","22.3141","67.7025","74.6567","82.5423","76.9592","129.5472","107.2698","68.6792","82.5286","70.5466","81.4284","112.9569","87.5514","66.8139","72.1917","70.3272","76.1628","158.7488","134.6216","78.2616","88.3945","73.6339","61.8531","61.8737","64.9738","73.6841","67.2012","74.5693","76.2260","156.0238","141.0316","72.5530","105.9147","107.3401","126.9522","67.6732","67.7921","56.7593","92.7055","80.7676","74.5354","21.9104","130.9801","143.4232","95.9478","81.7803","75.1587","70.9251","147.9069","62.3020","68.0003","77.3367","68.5614","83.9657","90.7834","97.9354","96.1160","70.5654","82.8598","79.7304","72.1553","79.3700","87.5542","110.8882","108.3285","110.8089","87.0882"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",17.2500,"78.0180","63.8116","82.9967","67.9633","66.6268","76.0852","23.1872","82.5969","70.8516","89.1804","109.2939","128.8120","71.1326","96.9187","76.9127","64.9529","67.0977","88.1647","84.8376","78.3566","80.6886","75.1354","140.6761","86.4697","75.9023","87.0623","101.7550","80.3367","95.9624","23.2538","69.4839","75.3149","83.8164","82.1284","130.4110","105.5217","71.1714","85.3523","75.0301","82.8502","111.5451","91.9326","71.1532","75.2883","80.8817","79.1728","160.5553","135.4940","80.3728","94.1390","69.2342","69.6425","65.1591","71.5693","70.4551","68.6229","76.3531","76.9850","156.1474","147.0271","81.7511","109.4086","110.3601","134.0205","74.0423","69.6130","58.9542","92.1578","83.8797","78.0499","20.1272","129.3384","140.9012","94.6978","77.1704","78.3665","70.5488","155.5405","69.9003","70.3913","75.6586","76.1892","87.9215","93.9613","98.4156","94.3302","72.6473","85.8414","89.3296","74.0073","81.2439","91.9871","118.0040","113.3638","115.2949","85.4858"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",17.5000,"86.1088","64.5712","82.5759","75.7155","65.6357","75.5736","21.0556","79.2228","66.2381","89.5020","118.5921","132.8721","73.3671","106.6901","83.6344","76.2098","67.5120","87.0186","85.0908","80.0865","85.5718","75.4017","143.4704","93.3651","75.4601","87.2728","105.3222","86.5163","103.9423","24.9824","71.1109","73.1505","84.0145","80.8687","129.1008","111.7281","73.2197","80.3851","78.8337","81.0069","115.6247","93.9739","75.4305","77.5318","81.0505","78.8425","166.2376","132.7348","82.4188","90.3907","73.6973","72.6976","65.1430","72.2892","71.7873","69.3315","82.0430","79.7211","161.0965","153.3436","73.7151","101.8886","112.0457","133.4673","76.9823","74.5131","57.9597","92.2329","89.6241","76.1001","25.0889","136.1500","147.4442","103.7006","90.0275","78.5060","71.1631","153.6004","72.2023","71.2699","83.3885","79.1232","84.7351","95.2723","102.5067","96.3560","76.1715","90.5025","90.8212","75.9094","89.3258","97.1065","119.1307","112.3981","121.4269","89.3202"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",17.7500,"85.5861","62.7536","83.4480","70.8937","66.4852","75.2142","19.7051","84.6972","65.6541","92.7529","117.2101","134.4429","74.1496","98.7934","82.5260","74.0328","69.6153","91.9140","89.0913","82.4045","83.3252","75.3610","149.1963","93.2775","79.4163","82.8388","110.2333","84.3987","106.2136","26.9443","79.2693","75.3542","87.3034","82.3515","135.6036","113.4195","72.2402","77.5186","77.1801","83.9315","116.3751","93.3124","72.6858","74.1179","84.1563","77.6147","164.0967","140.9173","83.9671","92.3027","77.0452","73.3964","69.2815","68.7704","74.2783","72.7556","80.7320","84.5168","163.7753","155.5265","79.9181","106.3507","110.9186","140.0717","78.4577","72.1870","65.8699","95.0083","90.9461","78.2898","19.2601","136.0361","140.0839","103.5613","90.9340","79.8221","74.4372","151.1486","70.6684","72.1262","82.0513","78.6173","94.6257","93.6406","104.3776","97.2141","79.1537","87.1688","90.6229","78.7898","90.6251","101.3228","119.6435","117.6153","117.3054","90.6452"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",18.0000,"84.5770","77.6047","90.5195","77.7657","75.6549","83.9494","25.0245","88.5610","80.7574","98.2574","126.1887","132.0296","76.1546","112.4920","85.9562","76.6269","76.4863","98.3177","93.8218","87.5604","90.7873","75.1540","149.8796","95.8479","77.1068","92.7435","114.1926","87.7630","109.6813","27.4388","82.4918","74.4726","87.5353","87.0566","134.0023","116.6581","79.7740","86.0594","81.4125","90.4202","125.3778","97.3058","74.8294","78.7112","86.4093","83.6844","168.3722","144.8832","88.8922","93.5544","84.2127","81.1913","75.4007","77.4350","73.9760","73.9572","86.5785","86.0227","162.2868","157.4119","79.2233","116.2220","117.3367","144.2611","83.6640","76.6439","67.5672","100.5843","94.5915","81.0939","23.8052","140.4977","151.7643","104.8498","90.9011","91.5124","85.9486","155.0410","81.7418","75.5313","87.6785","91.6051","93.8737","100.0263","111.3537","104.2074","85.0922","97.1691","96.6735","80.0434","95.5508","106.7643","118.9539","128.0154","126.3219","95.8773"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",18.2500,"95.6674","82.4829","94.7283","90.6507","79.0988","87.3850","27.1356","92.9429","84.7585","90.1836","123.3687","139.0255","82.8345","117.4483","87.8338","84.1465","78.6476","96.5629","94.0138","86.8940","95.4995","85.2931","149.1939","102.8740","77.4122","99.1958","116.3023","93.6352","112.3328","27.7174","88.6418","82.5180","95.4112","89.8728","138.5345","120.1729","83.2249","95.6089","87.5198","90.2345","124.1566","96.9705","77.3084","82.8775","91.4704","82.2822","171.0183","146.1212","94.5931","100.6332","84.7626","82.0742","75.7834","76.9483","80.1868","75.8284","92.9243","90.3643","164.6770","156.9094","81.8540","118.9426","123.3212","144.4189","86.1876","76.4924","70.6133","108.3652","97.7528","82.0688","24.0386","143.8837","153.9004","111.3517","91.2019","95.7286","79.3397","159.2903","81.0781","87.0019","84.9367","85.4401","106.6314","104.2598","117.3986","110.5202","87.7601","93.1968","100.6660","85.9600","97.8484","109.5011","124.6688","128.8298","125.6292","92.2078"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\ycaN R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_18B_27.OKA","5/10/2022 1:15:07 PM","18-B","PM05","ycaN R2","E.Coli","E.Coli","",18.5000,"91.5074","82.7012","95.1359","82.8143","81.8542","95.5962","24.0245","93.9844","74.0027","94.0008","118.6382","141.2689","85.7117","117.5659","87.4169","83.9171","81.5936","102.5390","98.9564","93.4942","95.0378","87.5708","154.0671","100.9209","80.7390","97.7768","116.1593","91.9320","113.6078","30.1424","90.6481","81.9219","91.7311","91.4183","140.2611","121.5560","83.6830","94.2444","88.9204","93.7214","123.8673","102.7387","77.0151","83.3205","94.9321","83.8085","173.3475","152.2497","95.9756","106.1660","86.8684","72.5056","80.6320","77.2893","83.7702","72.6403","87.8844","89.7781","167.4822","163.5919","80.5990","118.1678","123.6225","143.9724","88.9037","79.2626","74.2475","107.8410","103.6209","83.8901","24.9863","147.1203","152.4265","107.4384","95.2818","90.1998","85.0053","165.8549","83.3514","81.4215","91.8642","95.5506","97.2754","102.6366","113.5000","108.6482","86.8848","103.0917","99.2780","86.7261","103.4653","110.6499","122.7754","126.3811","129.1754","105.4650"
