"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",10.7500,"69.2594","59.8204","84.6394","63.4825","54.0972","58.3341","12.7334","58.7775","57.9548","80.1959","141.3085","116.6592","80.8903","79.3912","61.7164","56.3581","45.1616","62.9069","62.4888","59.8593","55.5126","58.1832","114.3732","116.0828","79.6945","65.4021","93.1848","67.3249","59.2457","34.6749","59.2903","58.2257","66.8171","71.2395","125.7107","110.7935","74.5887","67.3636","66.1936","58.3768","74.1670","72.0051","56.9982","57.7373","65.7064","66.4789","143.5670","167.5317","75.2413","68.3548","56.8056","58.1722","58.3576","57.3816","60.0757","57.6065","65.8541","73.2772","154.1741","164.4819","79.3351","87.2491","91.1450","96.1889","71.0015","61.7163","56.8082","99.3701","88.3455","62.8316","69.6239","137.9050","140.5818","69.5557","74.0816","77.6111","75.2057","142.4085","75.4540","68.5032","77.0126","69.2223","82.4761","94.7923","98.4877","83.2679","77.7598","84.4830","81.7271","81.7892","81.7515","77.6423","109.6273","112.7373","110.0715","121.9330"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",11.0000,"75.4940","63.3867","93.8531","66.6848","56.1722","63.9740","13.3700","63.4770","59.4319","84.7314","145.8530","125.4947","88.0660","82.2592","63.4440","56.9691","50.8860","68.0288","69.8129","58.7803","53.2959","63.4178","115.4631","127.8114","82.0398","66.0311","102.3922","71.1812","67.4263","37.3097","62.6145","62.2056","74.1915","79.7907","129.1893","123.3764","81.7546","68.0509","66.9161","66.8803","78.0695","77.3359","56.7717","62.0267","71.9175","75.4463","148.6399","171.7268","79.7044","72.6629","54.7952","60.6360","61.5650","63.1121","65.7351","63.8491","76.2146","78.5989","162.8221","173.3176","85.0797","90.9788","97.3030","103.1989","74.0933","65.4755","67.1960","103.9467","91.6677","72.8496","76.6709","144.7547","146.7847","75.5252","79.3825","83.9424","80.6915","147.4729","70.8670","69.7113","77.9849","78.9154","84.4245","97.3425","101.8963","93.4146","88.1159","92.4398","89.1858","86.1689","87.4889","84.1229","120.8097","118.5186","115.0385","131.6208"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",11.2500,"74.7355","67.4735","97.4972","72.4262","62.5631","65.8753","16.1282","68.6752","65.6868","92.9774","149.8723","130.9622","88.6637","81.9240","69.5669","61.3694","49.2821","70.8642","77.5930","61.3959","59.1325","62.7355","115.9371","132.3001","82.7867","67.0703","101.7853","75.0206","64.9968","37.9249","60.6298","60.2444","77.8785","78.0208","133.2010","126.0801","83.5794","72.0848","62.4378","69.4174","78.7334","79.4454","58.7093","67.0234","73.7712","75.8527","148.3620","177.8796","80.7152","74.6452","58.9323","61.1792","63.8413","67.8334","67.1854","64.2089","77.2997","77.6698","169.7453","176.6053","83.9120","91.4978","93.3012","102.6551","77.7387","67.8461","64.3920","101.4022","96.3975","74.3566","77.4548","151.2387","153.5825","71.6572","80.4969","84.9445","84.3262","149.1315","77.7596","74.4087","78.3229","76.9855","90.1901","98.9927","111.3249","94.9007","85.2436","91.4669","97.0078","93.9124","84.5456","85.8158","121.9238","123.4902","122.3486","135.5768"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",11.5000,"83.4022","78.3777","106.9046","76.5611","67.9787","76.6154","14.1572","74.1877","74.2534","105.0668","152.8360","140.1921","91.0981","91.3467","69.9902","69.5170","58.9677","76.7985","88.3430","69.9758","64.7959","71.2091","124.9289","136.5957","95.2457","73.3522","106.8507","84.0330","72.6542","39.4882","70.1594","65.9563","82.0555","86.1484","143.3931","132.6607","92.1922","81.7955","69.7955","77.5388","87.9106","91.0463","66.4767","72.4136","78.9302","85.2264","157.3943","184.4884","88.7478","81.8333","67.8131","74.0249","69.5362","69.5956","70.8381","75.1886","85.3789","88.6628","175.0536","183.7397","91.0212","102.9647","101.7300","111.4315","82.4315","74.3704","75.1040","116.4231","104.6642","78.8396","82.5600","157.6880","162.4044","84.5456","90.8233","94.8578","91.6490","157.5698","88.1337","82.5375","93.0215","86.4159","95.2513","109.3393","119.6635","101.6204","95.0821","99.2996","102.7997","97.7690","96.4393","93.8262","135.0276","134.6358","132.8895","147.8573"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",11.7500,"90.2362","78.0297","111.6811","85.8306","69.4512","79.1503","18.7746","79.9078","76.0559","106.2414","164.4355","149.8222","97.5058","98.1469","79.0025","70.5226","57.9347","76.3997","105.1117","78.7959","67.9647","71.4670","125.2881","144.1789","95.6009","70.3740","111.9127","87.7904","76.4448","40.8240","72.3077","71.1183","87.7401","92.8573","145.4683","142.9675","94.4162","82.0948","78.6740","80.2168","90.4845","93.4093","69.7453","73.4888","81.8281","86.7823","158.1871","194.0516","94.1330","82.5701","65.9877","71.0719","70.8556","71.4447","77.1801","73.9428","92.8205","95.0428","180.1899","191.7052","97.5402","106.1056","109.0087","120.3374","86.3695","80.5961","77.0081","118.6245","105.2453","78.8476","87.4615","169.6295","166.8747","87.9620","95.9869","92.9464","99.9262","163.0137","90.0440","85.4358","91.6385","90.5836","97.6005","118.7870","122.7409","105.7406","99.1856","104.8157","109.1677","108.2733","98.9231","97.6830","137.3255","142.9170","133.4950","152.9265"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",12.0000,"93.1617","82.8619","116.1924","91.1438","77.4617","85.1715","24.4520","86.9620","79.4770","116.3769","171.8235","161.2099","101.9544","104.6773","79.7753","70.8316","66.3382","82.1512","114.0623","78.5335","71.8688","77.6548","133.9469","147.4263","100.7474","81.0091","114.4380","91.8795","78.8745","43.6192","75.4542","78.7446","94.9314","97.0225","155.7023","147.7777","100.6963","90.3467","84.8609","83.7147","96.4202","96.9870","77.3382","83.5648","89.0528","94.0269","171.0504","197.7335","103.7004","87.9911","76.5194","77.0854","78.1689","81.3322","79.3220","80.6392","95.8669","102.8518","183.0177","197.5355","102.4704","111.6319","117.5910","127.0716","91.3994","84.3929","86.7403","121.8668","110.7309","86.5506","88.6221","173.1009","174.4175","93.8867","103.9626","99.6902","107.7606","174.3722","95.8377","86.1204","99.9176","93.9197","103.9271","125.0307","128.1972","117.0846","104.3659","108.4882","115.2519","113.7193","112.9254","106.0309","148.0385","152.9184","142.5955","165.8721"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",12.2500,"100.1150","86.3960","126.8233","99.8858","80.7152","91.9678","27.6975","91.9222","88.8781","123.1979","175.5029","167.6065","109.7025","108.9112","85.2318","73.9851","67.8222","88.1876","125.5641","85.5869","78.3958","79.9822","134.1406","158.8825","107.8350","88.8914","125.8091","96.8586","86.9500","47.0057","79.7850","80.2890","99.7114","106.3265","165.0834","162.6768","107.8414","96.9609","83.2904","94.8477","103.9355","103.8241","80.3609","91.1432","89.7859","104.0825","174.5507","205.1431","106.1914","92.1086","78.3464","83.2119","78.2367","86.3458","85.2099","87.8637","101.6173","103.9990","193.7926","202.8007","107.6895","114.8467","116.5724","134.9462","97.1392","91.7745","84.9145","126.8711","124.0629","95.1670","91.8862","183.5862","185.0367","97.2563","110.0683","105.0617","116.1079","177.7160","102.5611","99.4745","102.9315","100.9499","111.9119","127.6215","141.3750","122.9393","106.8624","121.2170","123.4208","121.2194","119.3095","112.4603","155.8273","161.6149","153.6859","175.6225"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",12.5000,"100.9476","95.3411","133.2150","106.5131","88.6982","95.1258","28.9155","97.0466","93.8805","130.0763","181.3980","176.1319","116.6114","108.8312","92.6035","82.6331","69.2996","91.3817","138.1633","89.8102","82.4644","83.5492","139.8340","163.9777","112.0787","92.0749","125.1195","103.8588","91.8174","47.2588","84.3883","85.6999","109.2820","106.3286","168.5210","170.7995","112.3651","100.7077","85.7428","94.0563","104.9700","110.7928","81.0902","95.5885","98.0188","109.4946","176.5039","210.6621","114.3060","97.9128","80.6799","87.6272","87.2396","90.7887","91.3266","89.1840","105.5642","110.6774","196.1239","207.6705","114.5725","120.7852","129.0874","142.6810","104.0689","90.2901","92.2581","133.3514","120.2775","97.5508","100.3020","186.9487","184.4903","103.0344","116.7578","115.5363","119.3471","181.9204","105.4481","102.7294","107.9566","108.7963","118.3252","138.9120","151.4935","127.9474","115.4243","123.8701","128.3106","130.1783","127.3085","120.2538","164.5151","168.2325","163.9738","182.7939"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",12.7500,"107.4264","99.1281","137.7008","111.3353","92.6652","102.3761","24.6931","106.6844","101.7494","138.2492","185.6489","187.3691","121.5819","116.9880","94.7371","83.2787","72.6045","96.7733","151.2687","90.8760","88.3855","89.7650","144.7068","172.3041","119.2479","97.3643","125.8369","111.9479","92.6245","48.8773","84.3239","90.2448","114.4366","111.4098","175.9211","175.6105","115.6871","109.6555","97.5128","100.5956","106.4242","116.1927","86.8075","100.6235","100.3290","118.8999","182.7554","213.8210","116.4312","103.1360","85.7391","93.8073","90.4982","92.7113","90.5772","93.2828","114.1498","114.7588","201.4657","209.1220","121.0063","128.0531","134.0071","144.9850","111.3323","98.0349","95.8452","144.5406","126.5814","104.5520","100.6445","196.4001","193.8474","107.4478","127.2730","119.4694","121.1946","188.1784","110.6736","106.5579","113.3945","108.2599","122.5977","142.6970","155.3014","132.3715","120.7764","133.9028","134.6306","132.3008","129.9882","127.7705","173.6067","175.9723","162.6681","190.1162"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",13.0000,"114.8299","108.6222","150.8142","117.9685","100.8169","120.1734","33.7495","111.8013","104.8634","149.5247","193.2870","198.5667","126.5855","127.1732","105.1452","92.5198","80.1710","106.6114","160.9867","103.5821","96.2161","90.9600","155.4906","179.5984","125.2188","104.3995","133.6785","118.5155","105.2603","51.7783","93.7272","93.7369","120.2311","117.7470","184.7224","188.1220","123.1208","115.7834","103.5664","110.8620","118.5017","123.9783","99.1546","109.6076","106.7290","123.2751","189.2897","224.2618","120.9028","111.2179","95.5604","99.1457","99.9417","97.5174","100.8064","99.9348","119.0615","121.3226","206.3727","222.4161","130.9483","134.7443","137.9352","151.3652","117.8823","108.7990","102.4197","144.1808","133.0446","108.3911","107.1734","202.5886","199.1289","114.0921","132.4333","132.0695","134.4228","198.9333","116.4721","116.3834","121.5820","118.5542","130.9631","154.2885","166.6139","146.0862","127.6877","138.5642","145.4755","147.8522","143.5307","137.8393","184.9010","184.9254","173.0523","203.7075"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",13.2500,"127.3902","113.8762","154.5512","122.8238","107.4278","113.8796","32.4188","118.4914","115.8166","157.6242","202.2169","206.8769","136.5789","132.3288","107.1217","94.4771","90.7463","108.6167","173.2909","102.2756","99.0806","100.7719","159.5821","181.1189","130.6435","105.2435","142.0202","132.5194","102.9141","52.6823","96.3156","101.4101","129.2795","125.6662","189.5120","195.5346","132.6361","123.2244","113.3142","118.5835","120.2428","133.0620","103.0468","118.0043","110.8303","129.4086","195.2192","227.2935","134.9452","115.8508","103.9169","105.9856","102.7985","110.7417","109.3686","108.5902","126.9177","132.3042","211.6989","224.4969","134.8090","140.2630","147.1737","159.8719","122.6117","114.0696","107.9019","151.8836","145.6099","112.6466","114.9702","212.9097","207.1832","120.2638","141.9670","135.8300","143.3032","204.0518","122.8060","116.9670","129.3352","129.4405","142.3059","158.6698","177.0979","154.6177","140.9543","149.7199","154.2488","155.7124","154.4849","147.3011","195.3291","196.9786","180.2889","206.4635"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",13.5000,"130.6380","119.4412","165.2511","131.7232","113.3673","126.2079","38.2150","127.5845","120.7994","165.4930","210.7925","214.7066","140.3684","133.4074","112.8938","94.8762","94.7400","109.5578","183.0437","108.2743","108.4959","98.0247","165.2980","190.7623","139.2570","113.0489","144.9965","130.8694","112.9664","51.4974","97.8304","104.8807","140.7940","131.6371","191.3539","203.4775","137.2857","129.2835","113.5566","122.8319","125.8044","133.8904","110.2546","122.8655","120.9814","134.6700","198.7877","229.3364","138.4968","126.2689","104.2681","112.3610","105.1547","112.8433","113.9407","114.1901","129.2666","136.1993","214.4354","232.0292","141.7380","144.1499","153.9243","161.8559","127.8742","117.3471","115.7415","158.1426","148.8799","121.3112","117.5663","219.0415","213.5885","128.6533","149.2685","140.4554","148.5159","208.2773","133.4834","125.7633","136.5674","130.4528","144.7494","171.4367","183.2790","161.3426","141.3974","157.7580","165.3652","164.7838","158.5139","155.2490","202.1351","200.0955","190.0445","218.6269"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",13.7500,"137.9795","123.8424","168.7859","141.1196","123.9751","137.6737","38.7496","135.6785","127.9904","177.6326","208.2538","221.1318","150.9748","144.0029","118.1524","103.0529","101.6400","123.1775","191.7963","118.5210","109.9507","102.7255","165.3728","196.5218","146.4994","119.2456","152.7402","138.5960","118.2149","53.3626","101.1398","111.1173","147.2423","137.0301","199.8854","208.3493","143.1280","136.6556","122.8305","124.0684","131.2953","144.5868","116.8400","135.3879","127.6139","139.8838","202.6552","236.6530","143.3974","129.7619","110.4768","114.9311","107.9175","116.8601","115.9913","118.8844","135.1313","144.6597","218.3913","235.5193","149.8881","146.7348","157.5191","170.2574","137.2688","123.9129","121.0878","165.9396","153.8633","126.0194","122.0706","225.2723","217.3769","136.4001","161.6188","153.4199","157.0748","212.1050","138.1166","132.4934","142.7613","140.2524","152.1462","179.5749","196.1054","169.9973","149.5913","159.5835","171.3188","172.7848","167.1988","162.6193","204.8797","211.2509","195.6376","224.8970"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",14.0000,"146.9292","138.3977","182.4429","151.2436","128.9240","148.7844","42.6670","142.8119","138.2511","188.3706","218.0537","231.2001","155.3474","150.0892","128.5651","107.9309","105.6861","127.9722","200.1973","126.2145","117.6964","111.6117","176.3955","206.4519","151.4348","127.9242","162.4267","150.6991","126.0685","57.9822","112.2396","119.6480","156.8941","147.8076","209.8829","215.7719","157.3434","147.7188","132.3787","138.8091","139.8595","148.5383","125.9513","145.1553","132.7007","152.3157","208.5716","244.3473","160.2095","141.2701","118.7775","124.7913","120.0745","125.2940","124.4665","127.2429","144.9041","158.7099","224.2685","239.3063","158.9539","158.6564","163.0488","179.2102","147.5778","133.7590","131.9462","177.5330","162.9245","135.3659","129.7244","233.3330","222.2624","145.9479","172.0385","161.1124","166.0387","220.4633","146.6141","141.7618","151.9166","150.4118","159.8360","189.8292","203.2657","177.5541","158.5564","178.4369","185.0220","182.2800","178.9706","172.0228","219.5642","223.0048","206.8775","235.6698"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",14.2500,"155.8908","143.7825","192.7034","161.9793","135.4888","151.0376","42.5861","151.7163","147.2753","190.8126","226.2589","237.5374","165.4682","154.5081","131.2925","107.5794","108.6466","129.1883","211.3503","132.2159","124.9832","112.2042","178.0872","212.3961","161.3948","133.2947","165.8918","152.6132","127.2382","56.1279","116.1560","121.6556","165.3428","150.5021","210.6984","224.0314","158.8522","155.4602","139.6060","141.8542","147.7663","155.8590","129.1974","152.8571","140.5909","157.0376","209.6596","247.7672","164.8826","150.1342","124.5795","130.4675","127.8292","133.4910","130.7119","135.0920","147.6105","160.3261","226.7446","245.7382","167.0653","164.4060","173.2420","184.7243","153.5567","138.1962","135.8968","180.1972","167.2045","139.4182","134.5773","236.7078","232.7724","153.7758","181.7187","166.4493","175.1691","224.3632","152.2418","149.0301","160.7684","158.8134","167.6242","196.9152","210.0702","189.6557","167.3302","185.7294","189.5819","195.4944","190.0556","183.5098","223.0247","225.4222","208.9073","243.0837"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",14.5000,"165.8710","154.9335","199.9870","165.3948","148.1501","162.6488","41.6744","160.2352","152.9138","201.5150","229.2492","241.6719","169.7563","160.2085","139.3314","114.8320","119.5545","142.7878","218.7208","138.0235","130.1750","117.0665","184.7360","217.3516","167.6977","142.9723","170.3397","163.0458","131.8215","61.2925","116.7915","133.8390","173.7957","157.3020","212.4431","230.7514","167.8403","164.8308","146.2186","152.0648","153.9822","162.7676","141.2071","165.4444","148.5585","167.0002","214.7049","252.3270","173.9424","159.1075","134.3992","141.2196","138.5318","138.6621","137.8215","140.6054","157.7571","168.2160","233.1424","248.3311","172.3972","169.1477","178.2601","193.7166","162.5595","145.9093","145.3148","182.6180","173.3660","146.2872","139.8821","245.3076","237.1410","155.8856","188.5983","176.7150","183.6156","232.4807","158.6068","157.3617","167.9106","163.2251","177.9690","205.6824","220.2672","199.0551","178.0094","194.5708","197.0171","200.0490","198.0378","190.0889","233.0368","234.1448","212.3952","246.9807"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",14.7500,"174.0795","165.9164","206.6714","179.7720","157.4749","176.5949","51.0852","173.8086","165.9439","212.3750","233.6084","249.1495","183.0178","167.8700","144.9790","119.0396","128.7813","153.8512","222.9355","150.0829","138.2896","127.7871","189.5842","224.3685","180.3424","147.8633","177.0760","173.6386","140.9579","66.2051","123.8660","141.7400","187.9105","169.1580","221.7812","237.8136","178.7065","172.9802","154.3563","160.9925","160.3454","169.6730","154.0257","172.5737","155.3300","175.8710","224.3902","254.9924","181.6086","166.7682","143.1500","146.8053","142.1516","149.2783","147.0941","152.6028","169.9541","171.6114","235.7664","256.0893","185.6317","180.7559","183.8732","197.4922","172.2898","156.7744","153.3389","192.8262","186.3999","160.7170","148.0652","246.7949","239.4662","168.6624","197.5117","190.0366","194.2253","236.0458","172.7990","166.8872","176.4538","173.9434","184.6513","212.6899","230.3248","203.1206","187.9729","203.0098","212.9460","210.3562","207.2098","199.8998","236.3733","242.9085","224.8172","260.3282"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",15.0000,"182.2972","173.6961","213.0036","188.4757","162.1125","182.6440","50.3799","179.4713","172.9661","217.9481","238.4081","255.1852","185.9625","173.0819","150.9865","123.5250","134.2468","161.5766","235.3252","152.4125","141.9823","128.7769","192.2871","229.3614","184.3607","156.7862","180.1320","178.7967","150.7740","64.5778","126.5305","147.9547","195.0629","170.7225","227.3884","242.8888","185.5530","181.9348","164.3518","161.7918","168.2224","176.4713","157.8546","182.1371","160.7468","181.5325","231.3596","258.6063","189.5938","173.0557","145.6360","155.3408","148.1360","153.1531","153.5978","156.3973","173.1652","182.7961","237.0188","254.0111","184.7531","181.8311","190.1614","199.2319","180.5016","159.8992","158.8682","199.3642","188.0249","166.3535","155.2306","254.1148","246.3831","177.0568","208.5251","193.2368","203.2649","238.0204","176.1821","173.2891","185.2216","178.6633","192.1802","217.1596","236.8456","215.5990","187.0853","211.7452","217.4595","218.1605","213.3229","206.4380","242.5583","246.3969","230.6648","260.4459"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",15.2500,"194.3093","181.3778","220.3901","194.4750","171.9868","192.8555","56.5918","191.6107","182.8578","223.8063","247.1217","261.1436","197.5630","180.8915","163.0579","129.4601","142.4487","166.5037","239.2253","164.0407","150.7295","134.7071","197.1953","232.9654","192.7340","166.5272","187.6532","187.6904","157.4174","67.2067","133.8556","153.3096","198.2914","177.9300","231.8467","252.2793","195.0034","188.7786","176.4672","174.7662","172.5928","182.0919","166.0209","191.2280","172.5833","190.5994","232.6564","260.6283","195.7523","179.3139","157.9825","165.9395","157.6507","164.5230","164.4498","170.8491","180.9558","188.7507","242.6240","259.2720","193.9177","189.8574","197.0481","206.1623","187.8073","166.5274","168.2296","202.8416","193.0377","170.0892","158.7161","254.7448","248.4737","184.5533","212.9630","201.7917","206.4291","239.7985","187.2338","178.0924","196.1968","187.9474","197.8249","228.1139","245.9643","225.8836","198.3113","219.1567","225.6052","229.3694","221.5921","216.5417","250.8168","255.4533","233.3429","268.8957"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",15.5000,"200.7155","193.3123","231.6035","200.9484","179.4280","200.3060","54.0146","196.8424","192.7295","230.5435","249.6419","265.3960","206.1165","185.8967","170.9765","136.4426","150.3941","174.9754","245.2974","169.6032","159.8708","140.8611","203.8355","241.2843","200.9198","173.1247","190.3393","189.9524","162.8044","67.3539","139.4112","158.0690","208.7952","184.4048","233.8404","253.4828","199.2788","196.9456","182.5713","178.7111","176.8560","188.0886","173.0118","199.1730","173.3947","194.6062","239.2223","261.9126","206.7465","188.6071","167.0586","170.1897","164.4315","171.3780","169.7276","175.9277","186.8392","193.7704","244.2870","260.2544","202.8609","192.8441","203.4306","212.2883","194.2211","175.7621","173.1800","209.8476","201.3261","175.8111","164.5577","262.3766","252.2940","190.5433","216.5028","206.8324","215.2063","246.0038","192.1822","185.6054","200.0473","197.1948","203.2818","235.3029","251.2467","229.4931","207.8575","225.3187","235.4689","235.3822","227.3411","225.1154","257.0561","258.6121","240.6334","270.8181"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",15.7500,"207.5865","201.1560","239.3864","213.6749","190.4559","211.7701","62.3319","210.9404","199.8637","240.0511","254.5756","271.0631","212.8512","195.2573","177.9743","139.5576","164.6752","184.1230","248.5334","183.0689","165.8294","145.5273","210.5990","247.0108","209.2574","181.2705","196.9277","199.0844","175.0476","66.4500","144.5123","171.3976","216.3653","194.5453","240.4183","258.7964","209.3376","206.5482","190.2031","190.1597","188.0428","195.8588","185.2581","206.0453","188.6345","197.1605","240.5925","266.3980","210.6082","198.0449","178.3325","178.4633","174.1229","179.7184","181.4174","180.5985","194.3863","198.1465","246.2048","264.0575","212.6167","202.1203","207.0597","222.6715","202.5102","183.4341","184.1230","217.2897","206.8820","182.2160","172.7095","267.9056","257.3177","198.0650","225.0554","217.5454","219.3265","246.5124","200.8452","193.8772","209.1452","200.8894","209.3467","239.9942","259.3416","238.7408","214.8115","236.2159","240.2407","241.7721","240.7067","232.3487","260.7023","263.0310","246.6994","275.8261"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_16A_22.OKA","5/10/2022 1:15:07 PM","16-A","PM05","yeeY R1","E.Coli","E.Coli","",16.0000,"215.1955","207.7747","243.7523","218.8777","198.6712","222.7106","64.1772","213.8402","209.7586","241.6866","253.9565","273.9243","218.2732","201.8539","184.1517","149.0461","172.5625","193.3228","253.2855","188.9527","173.1589","159.3470","216.8830","252.4003","214.4662","186.3634","201.2543","206.4846","176.1509","68.6870","152.9135","179.6900","219.7478","200.2593","245.2075","262.2780","215.7112","211.3294","195.3266","197.9730","191.8827","201.0825","192.8572","211.1858","191.5529","206.1878","244.7564","270.7067","222.5991","199.5324","188.3004","182.9752","178.7782","186.0913","188.7308","184.5916","202.3920","204.1227","247.9662","269.5013","215.8922","208.2459","212.5103","222.8179","210.2681","191.7173","193.2540","223.8990","218.2169","192.2632","175.9985","269.1182","261.2163","208.1764","229.2601","220.3220","227.1536","250.8621","208.6321","203.5170","212.8621","206.5138","218.9738","248.8933","262.8542","245.4851","224.0022","246.9051","248.0174","248.3705","245.9367","239.3704","266.2628","267.8587","251.1831","282.0056"
