"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",11.7500,"22.4579","19.2942","25.6466","25.1320","35.5668","220.8297","29.5074","35.1988","21.8673","39.2497","24.5280","63.2448","30.6980","214.2869","55.5054","17.4523","240.7141","11.9961","17.6532","13.3576","175.5684","20.3438","59.3629","59.1994","38.9725","21.1676","58.3500","61.0521","33.5919","19.2743","33.4747","25.9057","68.3020","47.8503","29.3838","78.3867","44.0229","11.7447","43.8865","26.6624","30.8800","154.5094","131.4775","54.3654","22.4319","27.8713","22.1758","26.2435","46.4642","47.9899","42.6556","30.4011","262.3669","11.6980","11.0000","26.3809","117.6749","22.7706","30.6768","147.5171","198.3999","57.7247","143.5508","45.3372","78.6250","37.8076","23.5048","40.0244","60.0091","74.1334","27.6268","30.2846","28.2615","96.4836","33.6262","45.6700","29.0912","26.6262","20.7210","98.2751","21.2947","24.2116","53.1836","30.0337","37.1052","30.9827","30.9898","23.1728","34.3444","22.2563","24.1142","50.3240","154.8205","25.5476","41.0108","31.5311"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",12.0000,"26.6766","17.4024","25.4975","22.4814","34.9473","221.6510","28.0728","37.8075","20.3171","39.1215","28.3084","64.1519","24.9438","218.9693","55.6845","18.8204","241.8123","15.1704","23.0529","15.1980","177.6847","20.3876","59.5687","62.0614","39.3375","15.3227","51.7882","61.6283","33.6040","14.1641","30.8652","24.0609","67.1566","44.2939","29.4224","83.1797","45.8082","15.4311","45.4884","24.5383","32.2934","151.8117","129.2715","55.4815","20.6735","29.2416","22.0381","24.8106","46.4428","49.1255","43.3866","30.5768","262.7993","13.8817","15.9296","23.8643","114.7339","19.1502","28.9475","144.0811","200.0997","60.8478","148.4683","47.6080","75.2860","37.8435","26.2708","41.9886","60.9795","75.9390","27.7035","29.3157","29.7071","100.4566","33.7615","46.9778","30.9416","32.2242","18.0968","100.3464","19.1495","28.4028","52.9111","32.1041","37.2570","27.0930","34.6989","23.1103","34.1600","20.3598","23.5000","49.9238","155.4727","25.3407","42.1897","38.2333"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",12.2500,"24.7833","15.7591","22.9068","22.5061","30.1860","225.7738","30.2675","38.2081","19.9219","38.8652","26.1763","65.7723","31.0638","221.1113","53.6159","17.8412","237.9100","11.0000","18.2932","12.4491","181.4559","15.8089","61.7256","60.1654","37.6728","17.5552","52.4680","56.7958","31.3259","14.8246","34.6022","21.7352","65.9441","45.4414","23.7772","76.9493","46.0995","15.2510","46.0733","22.6152","27.4057","152.1616","131.1751","50.4242","20.4388","33.4348","23.7634","26.0639","48.4768","44.9550","39.8082","23.7577","263.3418","11.7271","11.0000","22.4581","116.6748","19.5685","34.3218","144.6696","206.3898","60.3230","143.0298","43.8290","73.3744","35.9240","27.4242","39.5267","59.8345","74.8697","27.0614","29.1373","31.0171","95.6650","30.9498","42.1678","31.2696","32.1547","17.3059","96.4497","17.7114","27.5773","53.1977","31.8454","40.0851","30.4346","27.1911","22.7173","35.3101","21.7848","25.5914","54.6961","155.6055","20.9802","45.8189","33.8952"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",12.5000,"26.1421","18.9114","26.9929","22.4295","35.2268","227.6410","30.9981","39.4404","22.6893","40.6949","24.1482","60.3057","32.8978","225.1871","56.9040","19.2564","240.8146","12.5726","21.2895","15.5476","180.8866","20.9278","62.4439","66.8412","40.8091","18.9693","54.0407","60.1615","33.8634","14.3768","33.3348","23.9007","68.5387","52.7521","29.3694","80.3431","48.8181","17.7799","43.9263","25.6640","31.8554","153.8136","135.9962","54.5461","22.5843","29.4825","24.2303","29.5399","47.8314","51.7635","41.0195","32.1038","267.6942","13.5882","11.0000","23.7605","123.1322","23.4754","32.6837","145.6849","209.1252","60.0287","147.6423","43.0530","74.0859","37.5846","27.3759","44.6950","60.0629","78.2864","29.6824","32.8356","34.2402","100.3806","31.9641","48.4809","31.0487","29.1424","19.3226","98.9709","19.5852","32.8189","53.1588","32.8712","40.8251","33.4030","30.1534","22.5098","37.2085","20.4437","23.9567","57.2865","157.7127","27.9725","45.0091","39.2392"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",12.7500,"24.6859","14.0512","25.7147","21.2421","34.8267","228.7270","25.4452","37.9706","17.9851","38.3499","27.4066","64.5820","25.9996","226.3228","54.5681","18.9805","242.2251","12.0538","21.3001","11.1256","180.0867","18.7072","61.2102","64.8509","41.4889","22.2930","54.6522","59.6719","33.9765","15.0395","29.8324","25.4794","65.7105","48.3856","27.3136","70.7855","49.4663","17.0581","43.9932","27.7776","26.1128","152.5617","131.8302","51.8240","20.8390","30.7388","22.6155","29.2156","46.9495","46.5182","40.3954","30.9399","266.5384","11.0000","13.6521","23.6206","115.3655","25.9095","29.9178","143.5833","210.4360","57.7426","146.5095","40.9433","75.2300","39.3205","29.9411","42.8465","57.2246","78.6831","22.4067","28.0601","34.1057","93.1354","36.0077","46.1992","25.4995","31.7356","17.8905","97.6626","18.5079","29.0230","53.4607","28.1439","37.3882","29.9591","28.7580","16.4672","31.0947","24.2620","24.2690","54.7802","156.9596","24.8412","39.5992","35.0898"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",13.0000,"24.9834","17.4784","27.2293","21.9208","34.1349","228.0979","29.7637","40.6322","20.3820","39.1817","25.0718","61.5148","28.4004","231.6319","60.5864","16.9390","240.7228","11.0000","20.7014","13.6135","181.1522","16.8097","64.7050","62.4843","37.7039","19.3547","53.2583","62.9501","30.8217","12.0113","31.7952","20.6612","68.3924","45.0279","28.0151","78.0646","51.5890","12.9760","45.6007","27.6635","31.9548","154.8587","133.6634","47.8988","22.7847","32.3612","21.1730","26.8913","50.4917","44.4097","42.3046","32.1731","266.2738","11.2214","15.2984","22.6091","127.2973","25.3021","28.8333","144.6209","211.0220","58.0077","143.1494","49.1092","75.2844","37.1894","26.2866","41.8923","60.3817","73.9879","26.5542","28.8161","32.0146","93.8476","36.8298","44.8168","30.7843","29.8242","14.0977","91.9632","19.9861","32.1365","49.7376","28.3654","41.0004","32.2418","28.8036","23.0148","29.0368","22.4398","22.9673","53.3704","154.4882","26.9782","42.4779","34.7681"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",13.2500,"27.7295","17.1101","26.7153","21.0342","33.2063","235.2227","25.0380","34.1887","17.2197","41.1953","27.3196","59.9792","29.1533","237.1378","56.3699","17.2058","240.2442","11.7052","20.8390","13.0716","182.7849","18.9354","60.6222","63.1514","38.4651","17.5153","55.8143","61.0821","36.1662","13.9747","33.0486","22.7514","69.0620","46.4088","28.3752","75.3705","46.9793","11.8415","45.8345","26.6363","26.5480","156.5235","131.8754","49.1128","21.5221","27.8973","19.4501","26.2426","46.0070","48.9373","38.3727","29.0215","265.7906","12.4191","15.1271","24.4845","124.1954","20.5404","26.3044","144.4029","211.7057","60.1344","139.7359","43.3816","76.7734","37.2970","26.0197","40.3500","58.1306","73.9453","25.0075","30.9538","32.4222","91.0658","35.0910","45.1156","31.0698","25.0515","19.1582","91.4098","18.6374","31.9590","44.4088","29.8982","36.8768","31.3830","26.4407","20.1278","26.7126","19.0952","21.6700","50.9996","155.3630","26.8995","37.5666","34.9020"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",13.5000,"27.6289","21.1613","26.5220","26.0484","35.8508","236.2481","25.7578","38.4644","19.8944","39.8866","26.8418","61.4638","32.7844","237.8146","61.7157","19.9401","242.4404","11.6720","19.9626","13.9901","182.6455","14.1418","60.8459","61.0813","33.5134","17.4307","58.3781","61.1592","33.5995","17.5715","31.5557","17.2672","68.0126","46.9405","26.6542","78.6953","48.0387","11.8395","46.4481","28.2736","25.6051","154.5315","133.3079","44.6784","17.8020","28.2772","23.1474","22.8927","48.8887","45.9661","36.6844","31.1571","270.3671","12.2290","14.4852","24.9936","124.6532","19.8381","23.3309","144.4737","213.8090","60.2610","147.5707","46.2167","76.1212","37.8759","27.2443","42.3218","63.3053","73.0937","28.8819","26.1580","30.9383","92.1713","35.2689","44.0501","28.5617","31.7977","19.9732","93.0833","17.7905","38.6667","49.9338","28.4364","38.8061","34.1286","26.4063","17.1747","25.9483","19.1473","21.9033","52.0262","157.2751","28.1844","40.4027","33.0578"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",13.7500,"32.6817","16.5570","25.8678","26.3198","35.4308","236.9061","28.4974","38.3106","22.1178","42.7350","28.7083","63.3562","31.1035","241.6030","61.8446","20.8077","241.1868","11.0000","22.0402","11.0317","179.9942","16.5767","57.2984","66.2148","39.0078","13.4157","55.5491","62.5661","35.8608","15.4235","35.3276","21.5745","66.6178","45.9123","27.5168","76.5277","47.4313","14.4217","45.0958","26.1148","24.8787","153.1199","131.1205","51.4642","24.4273","31.2994","22.9090","26.6639","47.3819","45.4890","41.0816","35.1674","269.5933","16.8378","14.5529","25.8950","126.7121","21.9114","26.3351","148.8107","211.6582","58.9690","147.4876","45.5206","79.7829","33.9940","28.5942","41.4439","59.1084","72.7839","27.1734","35.4042","31.7518","93.7530","36.6746","45.5494","29.9953","32.2064","15.5448","95.0120","16.0000","31.0223","46.7566","29.7514","36.3722","34.1836","29.2717","16.7285","25.2236","18.9618","23.1036","49.5770","158.4052","24.0521","44.9961","30.3533"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",14.0000,"29.2751","15.1083","27.8626","21.8248","34.2930","238.9449","25.8282","38.0022","21.4025","38.8768","26.5419","60.4859","31.7524","242.3143","68.5069","20.0958","243.9053","11.0000","22.0327","14.7082","181.0824","15.4152","59.2819","63.4490","38.9273","16.6311","56.3117","58.5848","35.5763","13.3701","33.0446","22.5342","66.2430","47.0933","28.7686","75.8006","52.0734","12.5224","45.5582","23.7568","26.7527","155.2707","135.0701","47.7528","23.1537","28.1355","22.4493","26.4209","49.5397","47.3883","39.2665","28.6654","271.7494","14.0868","17.0025","24.9645","127.3477","18.9020","27.3046","146.8745","214.3714","59.0981","149.2142","42.4418","76.5775","35.9867","28.9456","41.3914","65.8245","70.0796","20.2625","29.2558","31.3431","91.4489","35.7699","45.6593","33.1903","30.5194","16.4761","91.9570","18.0951","37.0039","47.5514","30.5391","37.7422","32.7569","29.7860","20.6700","30.9918","23.0114","22.5684","51.0229","154.5459","29.6174","37.7533","31.5947"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",14.2500,"29.4084","12.8869","27.9063","21.7981","39.6122","239.2956","26.9929","37.2467","21.9065","40.0867","21.5580","61.6805","28.6912","245.2400","68.9915","20.8262","244.5285","11.0000","21.3557","11.0000","178.1785","17.7772","60.3536","63.8987","37.2838","16.4611","56.5201","59.3931","34.3182","12.5458","33.9712","19.9771","65.7721","43.9835","24.0170","74.1765","46.6397","12.7471","46.4744","23.6607","25.3656","149.9757","136.7266","50.2666","21.5039","29.3232","21.3129","24.3362","49.7986","44.0373","36.5006","29.6654","271.4920","11.0000","11.1601","27.7726","128.3734","22.3945","23.5459","140.1431","214.1114","61.5815","148.8931","42.0382","72.1260","36.9453","25.6019","43.4841","59.5433","73.7983","26.0947","29.3534","29.9932","90.4844","37.0424","39.5855","25.3987","31.1323","14.2895","90.4272","17.0880","34.1972","46.3699","29.9975","39.8844","34.1615","26.7664","20.3340","28.3786","20.6613","23.9886","45.9934","156.9255","27.1638","41.4905","30.5235"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",14.5000,"24.8569","13.9687","27.5146","23.2873","33.9678","240.8232","27.1579","37.7947","18.6064","45.6521","25.7870","60.8282","28.8646","244.3936","68.9503","21.4183","240.3249","11.0000","23.5197","11.5667","182.6163","14.6254","61.4381","66.6060","39.8460","16.1982","53.7093","56.9691","33.8268","11.0000","30.0102","21.2478","66.5270","46.0747","27.2892","77.9803","48.5481","12.0361","45.1918","25.8207","26.3887","150.7818","131.3585","49.7620","19.8022","28.1041","20.9710","25.1698","46.0506","47.0807","40.4151","30.8265","271.2701","13.5587","11.0000","24.4488","129.0205","21.0268","25.0375","143.6491","213.9386","59.7123","152.0164","46.2872","79.0955","38.5591","25.6241","38.5579","59.8704","70.8065","23.7406","32.7647","31.6892","89.8565","33.6950","44.7649","26.6362","27.6311","16.9073","91.0771","18.3625","35.1698","46.2431","32.7344","36.8255","32.4878","27.5615","14.7523","24.1928","24.6216","19.9129","49.3170","155.7518","25.9244","40.3351","26.6436"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",14.7500,"29.6244","20.0755","23.2202","19.9467","36.0151","243.6220","27.0347","36.3130","19.8735","41.4472","28.3399","61.9126","32.4196","247.5846","70.1603","17.9729","240.9107","11.0000","23.8371","13.5209","176.7978","17.7189","60.7762","67.2270","37.9091","14.1882","55.6253","58.8093","34.2645","11.8247","31.7748","25.0480","68.5837","45.0701","29.9564","72.6207","50.1452","11.2580","45.1330","20.3980","24.5914","157.1637","129.1684","48.3052","22.3870","26.5128","21.9983","22.3073","47.2610","47.6413","38.3465","29.8853","270.6183","12.4492","16.3773","25.3987","130.2369","18.9301","25.2323","142.0070","209.1307","59.6673","154.6011","46.0122","77.3067","36.2788","26.3086","39.2520","59.6202","70.6210","25.4701","31.6051","29.2649","90.4595","34.8580","41.8237","30.2580","28.1011","15.6468","94.9394","18.0298","36.8656","47.5386","29.3991","38.5555","27.2383","28.7416","14.5368","24.7589","17.8192","24.6055","51.7436","155.2128","23.4039","44.5269","29.6924"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",15.0000,"27.7610","18.1856","28.9264","19.0820","35.8433","245.2650","29.2379","36.5742","22.0959","46.1009","29.6058","60.5017","30.3711","247.7496","68.6650","23.5128","240.3008","11.0000","22.0402","13.3010","181.4172","19.7743","62.2708","65.1486","39.0660","16.7445","57.2640","58.2399","31.5472","11.0000","32.7257","21.6455","66.6018","44.0978","22.2276","74.7500","48.3644","15.3351","45.6611","22.2695","27.9445","152.6982","132.9952","54.5146","20.4354","29.2569","20.7179","28.9612","48.3435","42.6031","39.2392","30.4247","270.4144","13.5907","14.6472","28.9131","135.3641","23.1538","28.5549","141.0071","212.2797","61.5036","148.2162","42.0471","77.5099","35.0925","23.8945","41.7044","60.4667","71.8288","20.9789","29.0492","32.1217","95.6175","33.9180","45.0588","26.9963","24.6783","15.0912","99.5336","15.2380","29.9590","52.7472","29.8565","39.2779","28.0433","28.9545","18.2587","30.8675","24.2476","20.3467","52.4602","155.4254","22.3368","38.9803","34.0495"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",15.2500,"24.7824","18.6256","22.1229","24.7545","35.3317","244.7711","29.3770","41.1412","21.1959","47.3590","27.2113","62.2414","32.1380","250.8217","77.2984","18.4848","235.0027","12.6045","20.0933","11.6638","180.3288","18.1322","57.4661","63.6877","37.6592","16.1556","53.4343","59.0664","32.0550","11.0000","28.6788","22.6932","67.7282","45.1586","26.2887","76.3989","45.9766","11.2264","44.6986","24.4268","30.1834","151.3431","133.0758","53.0895","23.2442","29.8939","21.0765","25.3646","42.9357","48.6380","41.6894","33.4561","274.5667","12.6530","12.0895","26.7231","138.6385","20.0213","26.7455","143.7909","215.1235","57.0593","148.0772","42.4575","75.4073","34.4732","28.3771","39.3869","61.7613","71.4544","24.3533","27.1688","28.9886","93.5328","33.9332","43.7550","27.9924","27.8975","16.0263","95.9357","18.0362","28.8547","47.7693","24.4931","39.7500","34.6184","30.9420","19.4260","31.2997","14.7622","22.9208","51.5040","155.2216","25.6972","40.0894","35.3776"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",15.5000,"25.3422","16.6310","26.7291","22.4132","34.4414","246.6721","28.0835","37.4617","23.2132","42.4211","26.7780","67.2599","30.7762","253.6627","84.0551","18.9689","241.7318","11.0000","21.6603","17.2039","182.8273","19.2650","61.4024","64.7551","37.9977","14.6044","57.2363","60.2694","35.2552","14.9513","29.7936","22.1751","66.8902","44.8586","25.2746","75.8316","50.4282","12.4838","46.5424","27.3999","30.6610","156.1772","128.8399","52.6593","24.5702","27.4438","24.0301","28.5153","47.6471","46.9317","40.1602","32.4938","273.0844","16.4403","14.8366","25.9664","140.7174","21.0991","31.6529","140.6140","213.5587","60.7059","152.2961","44.3181","78.5772","35.3365","24.2903","42.2682","57.6576","69.6340","24.2970","30.0265","30.4838","92.4874","35.6005","42.3967","26.5181","28.7892","17.5866","98.5066","18.0004","31.3992","50.2130","28.1986","36.8982","29.3054","26.7346","13.7612","28.7743","18.4147","25.6395","54.4762","157.5361","27.6396","40.6557","32.6058"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",15.7500,"28.1717","14.9568","26.9570","21.2973","32.7313","248.1793","29.5460","38.9257","21.4954","45.6116","25.8957","61.5311","31.6879","252.3674","84.1867","15.8464","240.9834","11.0000","16.8587","12.0728","185.3880","17.8068","57.3127","66.7090","35.7567","15.3580","55.4931","60.5170","32.0000","13.5300","30.8929","22.0990","64.1766","45.6266","30.7943","73.4800","47.6754","11.4540","45.6426","22.0005","29.8468","155.6435","134.8276","52.7143","19.9778","32.4240","25.7001","23.5529","49.8056","45.6664","36.8696","32.6357","275.5583","13.4015","17.2958","25.9067","143.8576","18.6272","28.9950","140.8655","212.5289","59.3042","145.7771","41.9987","79.9451","34.3904","25.2916","39.8157","56.8928","69.2881","25.2147","24.3793","32.7317","89.9478","32.4498","45.4489","27.8691","28.5925","18.4544","97.3748","19.6097","32.4800","51.7787","31.6125","37.7006","26.4097","31.7253","21.6880","29.7240","23.8966","24.7462","55.5050","155.9514","21.0633","39.5233","33.5445"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",16.0000,"25.7330","14.0353","28.6653","23.0135","33.1000","250.5349","29.4797","38.0255","22.6853","46.0535","25.1133","64.8698","26.5833","251.1735","91.3439","21.3536","240.3768","13.1081","21.6930","14.3960","185.2756","22.0406","60.4714","64.8512","40.4035","16.7793","56.1842","58.0879","33.2322","13.1198","33.0679","23.0962","70.1168","47.2073","27.3631","77.2841","46.5192","15.8457","42.5891","23.4482","30.5561","155.0848","131.6476","57.9679","19.4364","31.5552","26.4678","27.9877","46.3718","47.0072","39.5363","30.6030","276.9500","11.0000","17.7233","25.1931","147.5802","21.9900","36.4722","141.6968","213.0512","64.1967","145.5338","47.0415","77.9095","37.0861","26.0591","41.1726","62.0696","68.2189","31.1077","29.1360","29.1445","97.0111","36.0807","40.1369","29.2233","32.9069","18.3393","104.2395","22.2653","24.5971","52.4028","29.1898","33.7348","27.6602","29.2204","21.7836","33.8654","23.6773","26.6616","57.2556","155.1761","26.8885","43.8675","39.1412"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",16.2500,"27.0329","18.3935","25.0327","22.0504","29.8062","252.1873","28.0724","38.1067","19.5013","45.7161","25.2381","62.9509","28.9110","254.0558","91.5316","20.8173","239.6252","11.0000","18.1542","17.0562","182.5102","16.9922","58.2922","64.6836","39.2014","21.4063","50.9653","56.9340","31.5787","14.9401","36.0999","21.4663","67.1560","42.5170","29.8128","77.2901","48.4243","12.5198","43.1654","21.6442","27.2022","152.8980","135.2548","58.2887","21.0491","30.9710","21.4974","26.0508","47.0046","45.9822","35.8669","32.5429","278.1093","11.0947","14.0350","29.8042","150.4467","24.4251","27.5086","140.6754","210.7610","61.8942","147.8908","43.0194","72.4036","37.4683","23.8377","40.1873","59.3178","75.0712","21.2455","30.8355","30.9811","94.9373","36.2572","44.7606","28.0101","25.5152","14.9638","101.1759","23.2136","33.0289","54.3037","29.7233","37.6981","35.8592","26.8245","24.2425","36.8819","21.6961","23.1391","51.9733","154.8159","21.6822","39.9229","37.9989"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",16.5000,"23.7288","16.1477","26.8333","20.2508","30.0718","253.0517","30.6286","39.6474","17.4016","46.4407","27.7036","62.6722","27.7502","254.3317","95.4752","17.8528","235.2007","12.7679","24.2632","11.0000","182.0564","22.4649","57.2189","62.5703","40.4318","13.3838","56.4110","60.2065","32.7999","11.0000","31.6691","18.7640","64.7295","42.0082","26.5934","73.3810","44.9259","14.2133","44.4656","19.1391","26.1671","150.6700","129.2104","57.8333","18.2911","30.5514","23.6762","25.1615","49.4019","51.6942","32.5674","28.7352","274.9993","11.0000","13.1147","22.9014","141.9931","20.9936","32.7753","142.1522","211.3219","62.5633","143.4064","44.2934","74.5735","31.4457","22.8780","40.8049","56.8181","68.1299","21.1619","25.6817","29.5154","91.8754","34.3276","45.8185","28.0735","27.1979","12.2089","102.0232","21.3823","25.6585","57.0570","25.3919","34.4045","29.4339","25.1544","20.5785","35.3246","16.8444","19.4849","51.6126","156.1283","24.9668","38.6668","28.1254"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",16.7500,"25.9740","19.7296","26.7199","23.5676","31.4228","249.8714","28.1585","42.0070","18.8241","46.7280","27.9762","65.5883","25.1308","255.3103","96.3742","15.5892","238.8347","12.3115","20.9263","16.4246","180.9937","23.5704","56.9442","67.2252","39.6524","17.7923","55.1070","56.0690","30.8015","15.1482","34.5562","19.0646","66.3840","46.9703","26.1339","77.9832","47.5396","13.2987","48.4135","25.5550","28.7647","154.8592","131.3290","54.4463","20.2727","30.1468","20.0426","24.9405","49.2142","48.6949","40.5394","31.2839","278.7645","12.0097","15.7575","23.3829","146.5730","22.5254","30.6242","142.1756","210.1025","63.5865","147.8192","47.5789","73.3191","39.0888","23.1401","39.3652","62.7551","71.7006","26.1224","32.5186","28.7977","97.3986","32.6318","44.4014","29.2179","30.3768","11.0326","103.0897","24.4389","27.1355","54.3071","30.2315","40.1026","26.8661","30.4414","21.2555","34.6023","23.8679","25.1667","54.4019","154.6578","23.1692","38.8946","35.0548"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yahB R1_E. coli_E. coli__2_37_SBR_709_5#17#2022_A_11A_16.OKA","5/17/2022 1:54:44 PM","11-A","PM02A","yahB R1","E. coli","E. coli","",17.0000,"30.0188","17.1350","26.8831","25.2884","32.6249","258.8792","29.7533","39.4886","21.5353","43.0318","26.8723","60.9855","29.3617","256.1874","104.7098","18.1017","234.2925","11.0000","20.3619","18.3487","182.3141","21.3736","57.4426","66.6420","42.4558","14.7385","52.3155","58.6307","33.6122","12.7061","32.7455","22.5975","67.5823","43.7832","24.5268","76.6250","47.7478","14.6937","44.0766","26.3456","30.9606","152.7716","134.5133","57.5026","19.5498","28.4108","21.6322","25.9487","48.4768","45.0692","37.0288","31.0808","278.4386","12.3911","12.5353","25.7413","151.2553","20.5865","35.9759","142.6283","214.0827","61.9261","142.9995","43.0779","75.0217","32.6618","29.2353","41.0424","62.1889","75.3496","23.1679","26.7384","32.3099","94.0369","31.2819","45.3408","27.1019","27.4623","12.6351","103.4615","18.5853","29.2743","56.0588","26.9245","34.3251","25.1600","29.9839","19.1050","32.9576","21.7384","21.5827","49.0172","154.7327","24.1089","40.2347","32.5965"
