"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",13.5000,"41.3848","144.9041","34.7019","51.1672","11.0000","80.2875","60.5918","112.7257","39.4914","45.8235","43.2175","58.3893","118.8754","122.1578","69.4570","89.2886","68.0544","14.0121","76.6491","231.6828","296.4718","173.4887","102.7430","40.5725","50.3102","44.2544","64.0817","39.9570","39.6114","153.3140","104.3952","18.2483","140.6352","74.5050","23.5541","28.6422","95.4007","120.9464","76.8132","274.2212","174.0204","178.3705","105.6553","46.3477","101.4706","105.4661","160.3714","112.0500","189.6785","147.3636","60.6590","76.7992","261.7896","131.2598","209.6525","93.9931","135.6312","31.0706","157.7539","96.9576","140.9566","72.7381","75.2335","47.0175","140.5187","167.6249","131.4882","155.4691","146.1508","237.1765","54.3034","118.2604","62.7051","129.5748","93.9413","100.7548","192.4968","181.2797","152.7530","125.7309","49.8446","41.1731","69.9630","46.5625","105.2579","62.3317","27.8536","29.4561","28.3685","26.6027","32.4107","27.4090","26.7857","34.9357","27.4476","51.1544"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",13.7500,"39.7062","149.7296","33.5544","49.9116","11.0000","83.4914","57.9039","113.3084","41.4900","48.7221","43.7967","58.6728","126.7944","121.8516","67.1498","94.9852","70.1453","11.0000","80.3910","235.9889","293.0144","181.6572","106.1374","42.5471","50.2527","46.0841","61.9433","39.9307","36.9370","158.3108","109.4047","16.5076","150.0655","80.3102","23.4238","28.8501","94.0627","122.1218","78.9433","275.0739","171.1228","187.1563","109.1215","46.9912","105.5253","104.4726","161.7761","109.9428","192.5935","145.8729","61.8542","85.6874","264.1351","133.1243","210.9772","98.4428","143.0222","36.2443","159.4890","96.1526","139.1393","77.0975","82.9649","48.6480","141.8818","169.8413","134.9786","161.6995","146.4910","241.2649","56.7997","118.7429","66.2030","130.5230","95.4149","103.9708","198.0575","187.3291","149.3241","125.2647","49.6923","38.2852","72.8532","46.9535","113.0256","61.5976","25.7751","22.3450","28.2124","26.1540","34.7023","24.5181","25.7656","36.2917","27.6712","45.3717"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",14.0000,"39.1510","154.7340","31.4732","52.0982","11.0000","87.1756","61.4232","113.3751","42.6292","45.4690","43.0147","59.1138","127.0266","123.1687","72.7357","94.8322","69.2010","11.0000","81.6182","239.6535","293.4936","184.1198","109.3518","39.7320","53.8504","47.6941","66.5441","45.5281","40.4865","163.8272","114.5273","17.5531","154.2107","84.4595","22.9209","25.7069","97.6358","124.3464","78.6230","279.7566","176.6950","191.4416","111.6026","44.5945","103.3389","100.7577","163.1246","114.0594","190.2654","149.6319","63.7234","82.8972","268.2276","138.3416","216.1869","98.2540","149.7135","28.7432","167.9733","98.6923","145.3159","73.3273","87.1038","55.7779","146.3451","170.7198","138.4743","166.2204","147.8244","241.7768","55.3676","120.2774","58.9616","127.9064","95.2395","102.3327","207.4632","191.4356","156.4238","130.9321","47.0689","37.4052","72.7779","46.9155","117.9641","63.3531","24.5453","26.8026","30.2548","22.0844","35.8261","21.1834","24.8409","33.8115","33.1089","51.7605"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",14.2500,"37.4614","159.5113","36.0517","57.6796","11.0000","84.7983","62.5842","117.3134","42.9305","45.3282","41.1747","60.1616","128.9524","121.8404","72.3986","94.2210","69.1261","11.0000","89.4689","241.9025","297.3916","189.4449","108.1993","39.8421","59.3986","47.4433","64.9713","39.7847","39.3094","166.5080","121.3365","16.7154","165.8205","85.6933","22.9629","25.8169","97.7670","130.9379","81.8439","281.2154","180.4211","196.9256","113.7845","49.0910","106.6692","106.4509","169.1433","115.6425","195.0909","154.5767","60.5470","84.6554","269.5280","139.2119","216.2805","102.5683","146.4022","29.0082","172.2730","104.3027","146.0970","78.2138","84.7522","59.9833","145.8328","170.8437","137.1318","164.7193","153.5175","246.4869","57.9840","125.1570","63.0916","133.2851","101.7494","106.9295","216.7365","202.5709","156.4248","132.5527","52.1217","40.7253","74.4704","45.7111","117.5713","64.9002","24.7097","25.8316","25.9432","27.2318","32.7739","25.8427","26.0767","30.8514","27.1080","49.9078"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",14.5000,"38.4839","159.7773","36.5158","56.4515","11.0000","87.0355","58.9268","120.6907","39.4601","46.0983","46.5319","61.0036","125.0546","128.2852","75.0719","96.9735","71.0466","11.0000","94.5566","247.5770","296.4835","195.4593","114.5916","43.8639","55.5846","45.7381","69.1014","46.3847","41.5323","171.6299","127.3127","16.9173","172.7809","88.7009","21.5001","29.3930","100.2073","132.6412","82.2562","282.6505","187.2692","202.5895","114.8760","49.3332","108.7415","104.6590","177.0760","119.7570","194.9133","154.5989","64.7050","90.4320","273.6233","140.3465","219.3359","102.4150","152.2759","36.7478","179.0811","104.8979","147.0339","81.9986","94.9486","63.0197","149.1931","176.1554","145.9320","174.9134","152.6453","249.3770","59.6253","128.6490","71.6689","139.3404","104.4091","107.9426","221.6113","210.4918","156.8378","135.6057","53.9525","43.2971","78.2662","52.1050","124.7238","70.3755","25.2220","24.4875","31.5306","26.6886","38.8865","27.2957","27.1066","37.2154","25.9267","48.9278"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",14.7500,"37.1534","168.9446","37.6295","59.3251","11.0000","89.3373","65.2841","122.6229","40.7771","50.9663","41.4049","62.7622","128.9044","125.1047","73.9676","100.1936","72.8140","11.2584","92.7097","255.5451","298.7644","194.6550","116.8148","42.0484","60.6392","50.7408","71.4942","45.8966","41.5036","179.0654","140.2654","16.2524","179.0092","96.6490","22.8728","29.2879","102.8046","131.9762","82.9791","288.0596","190.3772","209.0478","113.8362","50.1472","113.3818","109.0163","176.3515","119.5549","199.5825","156.1680","69.6773","89.3168","276.8719","144.7992","222.7914","100.3644","160.3873","25.8859","183.1101","108.0276","150.4851","80.9448","96.5887","69.6072","153.2997","180.2561","149.6958","174.8717","159.9088","248.7575","58.8259","136.0282","69.6064","136.6268","100.8761","112.4171","226.4450","217.3730","163.0376","138.5000","52.5170","43.9288","77.4653","46.0836","127.3587","70.3972","28.9956","28.2751","29.2020","21.9449","26.7615","27.9203","23.2949","29.6136","28.3873","54.9099"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",15.0000,"37.3659","173.8874","35.6862","64.2711","11.0000","89.8319","64.5154","124.7898","46.8887","52.9368","46.8682","65.5078","132.8017","132.8238","80.1998","106.1723","75.3507","14.3211","102.2596","256.7165","297.9514","200.4143","122.2315","46.0135","57.0743","54.7229","76.8225","48.2209","50.6481","180.0594","144.3814","13.3137","190.0745","95.4312","27.8179","27.6856","101.0153","131.7840","85.9200","283.5176","191.7993","213.4609","119.0744","53.8317","115.3671","114.9365","181.8229","121.4714","199.0368","159.1322","66.8562","89.6464","278.7158","148.0139","224.6238","101.6535","161.8146","27.9235","183.8096","108.0333","146.1167","86.9285","102.0419","72.5961","158.3241","179.9102","154.2171","179.4239","160.8295","254.3034","64.5292","133.8136","73.3363","143.3188","109.1271","117.0281","235.0448","221.2861","163.8934","144.9922","56.8954","42.6475","81.3077","49.5324","128.4410","71.9556","25.1455","25.3046","32.1101","27.5427","27.5007","28.5029","27.5281","31.6105","26.9804","49.8853"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",15.2500,"35.3659","173.3409","34.7427","63.1304","11.0000","92.1455","68.8628","126.2139","46.5801","53.7547","46.5118","64.8162","136.9799","132.0138","80.1570","108.2415","76.1723","11.0000","103.3342","256.0493","298.6205","208.3955","121.1687","45.9184","62.0700","54.2954","75.5179","46.9689","51.4190","189.1462","150.0436","17.7661","192.3806","100.7942","25.8562","30.7566","105.5147","134.6918","86.7891","286.0796","192.8973","216.3421","119.2757","53.4682","113.9376","114.2907","182.5540","122.4002","201.8305","159.7726","64.8027","92.4807","279.0838","152.3621","222.8716","108.4959","166.0961","30.0711","188.8855","111.5723","154.9137","87.6071","107.9903","80.4156","159.8273","180.2475","160.1832","181.8634","161.8715","258.3611","59.7855","138.0718","73.7217","141.9273","112.5897","121.7107","236.7383","225.3436","167.0407","143.8791","52.8832","46.6504","80.1305","49.4060","131.9494","74.3210","23.5275","22.9805","28.7349","22.5087","29.3224","29.6975","26.3144","34.0710","26.5763","52.9461"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",15.5000,"42.5280","182.0581","43.0048","68.6901","11.0000","94.4722","67.7702","130.3411","49.8410","55.0056","52.3216","71.0627","145.2899","135.3653","84.3955","111.0430","85.9639","12.9780","108.2027","265.0487","301.8129","208.5357","128.5107","50.6168","67.6477","56.1585","77.8894","54.3921","53.7613","190.9016","158.0225","18.7388","204.2682","106.7895","29.5305","28.7213","109.9363","140.3224","91.0835","286.3471","197.7710","223.1196","126.6814","54.2268","116.8985","121.5995","189.3037","126.4871","205.5487","166.9915","69.8734","99.5068","282.7912","155.2669","233.0706","107.2638","172.3203","34.1572","200.0947","113.9377","155.7583","90.8403","111.9665","88.6342","167.6154","185.0436","162.7231","184.1114","165.8032","261.5930","69.0630","146.1013","79.5938","146.0809","115.4801","121.4046","244.8471","232.8793","171.5527","149.9039","59.0393","50.9359","81.5722","56.9451","144.1457","77.6013","33.1713","29.8570","34.7789","30.0049","38.6229","32.3430","28.3910","37.2394","30.0481","55.1115"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",15.7500,"35.7724","183.8110","43.5907","75.2098","11.0000","99.6551","73.2995","132.1981","48.4039","56.5277","50.1252","74.1503","139.3583","137.5385","85.4539","115.8726","83.0191","12.1962","109.9641","269.6710","302.9704","214.1356","127.6186","54.1006","70.5342","59.5245","81.3135","53.1332","54.8001","194.4509","164.9954","17.7596","207.3396","107.2813","32.8403","25.4323","112.9569","138.0250","88.5499","292.7949","201.6939","227.2577","124.2581","57.1991","123.0609","121.7927","192.1744","131.3135","206.2000","166.1378","73.2728","101.3310","286.8481","159.5164","230.6449","109.3882","172.9441","29.3712","203.1075","120.9040","162.1418","93.4440","116.6301","95.3112","169.2356","189.9576","170.0632","185.9489","172.0861","258.1216","65.0399","147.2266","82.9383","146.2001","112.6333","125.6748","247.7952","237.9761","174.7963","152.5257","57.8438","46.2993","79.9596","50.0902","145.6106","79.9536","28.1764","26.0015","32.2165","23.1040","31.0772","33.6279","26.3476","30.5501","33.7895","58.6455"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",16.0000,"36.4799","192.0494","45.0314","73.8445","12.5195","103.0817","75.3521","136.8155","52.1114","56.5230","54.4957","73.4654","144.7185","139.8628","83.6455","118.3867","88.8323","13.8417","115.5989","268.6065","300.4895","215.7099","133.8555","57.6163","69.8622","58.6176","84.7637","52.4189","57.7944","202.8657","169.6907","19.5753","211.4771","114.7657","30.7513","28.3005","114.5357","144.0674","96.2352","294.1939","207.2955","231.4780","126.5719","59.0765","123.0607","126.1981","194.2283","134.1317","206.1302","167.8964","78.1978","99.6914","284.3598","156.6455","233.3488","110.7119","178.3812","27.4837","208.2046","120.6672","159.0302","97.4293","120.8329","102.6329","168.4250","194.5730","176.1788","193.3481","172.5789","261.2792","68.6025","148.7208","83.7146","149.9599","120.3769","128.8012","252.0429","244.0257","177.3707","155.2016","59.9666","46.7483","90.1012","55.1820","148.1528","79.3611","26.5349","31.2396","31.7565","29.9568","28.1024","35.3508","23.2508","34.4646","29.0942","56.0217"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",16.2500,"35.0212","196.2169","44.7467","76.7483","11.0000","100.7363","72.2368","137.0257","51.6942","63.7372","55.2153","73.4130","147.4213","142.5529","89.0103","120.1957","88.7360","14.1008","121.5872","273.7560","302.5872","222.5475","137.2780","55.6504","74.2467","63.5942","84.5178","56.3508","63.1992","203.2695","179.4881","18.8019","215.5250","115.5905","30.9605","30.9821","117.7377","143.6264","95.3594","294.7955","208.9536","235.1932","130.4739","61.0689","127.4829","128.8626","196.3280","135.9726","206.3701","172.2720","78.9059","102.8988","285.7362","164.9482","233.2657","110.7765","179.3622","34.0128","209.3440","122.6862","159.4152","98.3332","129.2700","106.5009","172.4652","191.1807","176.3789","196.0364","176.8209","264.4468","70.0698","159.7500","88.4209","150.4341","124.0782","131.0874","258.8822","248.4491","179.3213","157.4686","63.7690","51.2369","89.4417","57.3666","152.9870","83.8138","24.9251","28.8025","32.0503","20.5684","32.8422","35.7677","26.0962","34.2058","27.1372","61.5085"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",16.5000,"35.8326","199.0718","49.5451","77.4370","11.0000","105.0208","78.1221","141.2358","50.3430","59.7267","52.5737","75.0462","145.6450","139.4086","88.8512","126.3023","87.7017","14.0322","126.6948","271.4523","305.0967","223.2769","135.7762","59.4475","73.8308","62.1353","87.6761","59.6169","61.0708","208.1617","186.5840","16.7569","216.2996","118.9324","31.3697","29.5120","118.8010","143.9932","97.7237","293.0753","211.5309","238.6129","134.1236","61.9848","127.5343","125.5313","198.5265","139.2043","208.3293","174.1714","77.9943","99.9094","286.3771","166.8757","237.0611","107.9343","182.9094","18.6512","212.8702","130.6866","165.5312","103.4850","132.4964","114.6538","174.3300","196.9941","179.9833","195.9055","179.2775","253.0764","69.2166","163.7578","93.9377","149.1225","126.9985","140.2369","258.3402","247.5489","184.3987","160.8956","66.5201","53.0405","92.1917","60.3255","155.6898","80.8181","29.8985","30.2263","31.4758","23.5482","23.1867","31.6017","24.3951","26.2165","26.7334","65.6257"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",16.7500,"33.1649","202.9106","47.4626","83.3283","11.0000","100.0816","78.1204","141.0347","56.4157","64.4595","51.2219","80.1474","150.6329","143.8743","91.0199","129.6010","87.8517","11.8088","133.0338","275.4030","302.9012","229.8710","143.1455","57.5423","77.1597","65.3156","94.8055","58.6492","64.2511","210.2237","191.9810","20.9321","230.8997","118.5917","36.2290","28.5357","122.2467","145.8078","97.1350","296.4819","214.3146","244.1690","132.1613","64.7015","130.8750","133.7321","201.4940","140.5887","212.4236","172.1210","83.0010","105.0769","290.0820","165.5830","241.3033","113.5455","183.6050","31.0676","223.5320","127.1414","165.7109","100.2754","141.3519","123.0251","176.0886","192.2905","186.2932","199.1897","179.5608","267.9365","71.3982","166.6397","91.0958","150.2735","131.0437","139.2370","261.3346","258.2715","182.4987","166.0223","64.1612","55.0295","90.3679","59.5429","160.0214","86.5438","27.6896","29.0107","28.0408","27.1293","34.7746","39.7083","28.2891","32.9558","29.0556","56.4834"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",17.0000,"37.6914","206.7073","48.2240","88.6993","11.0000","104.7696","79.4159","144.0866","58.0509","62.4428","57.6536","80.0092","153.0994","151.4502","94.1189","128.8484","95.0098","11.0000","141.0234","277.5533","304.2843","233.5431","147.6807","58.6943","82.5125","65.7877","94.9828","58.6334","66.8328","214.7540","198.4405","20.5466","237.4205","127.4841","31.9939","31.5349","122.4598","151.4486","100.2633","297.2232","216.1288","248.3501","134.1099","63.2378","133.5034","133.5737","204.7900","143.6638","215.2887","172.4653","84.2532","106.9906","289.4362","168.0990","241.6491","115.9730","188.5457","32.1512","225.1456","128.5525","163.7452","105.4551","146.6532","133.2961","181.8506","195.3003","189.2331","201.0264","183.3136","266.1991","74.2669","166.5537","100.8156","154.2872","131.4530","142.4156","265.1720","260.0535","184.8189","166.3926","68.1412","54.3753","94.9753","61.8655","165.1871","85.6872","26.6653","29.7317","33.4319","28.7915","35.7398","40.8752","26.8805","36.6874","31.2428","64.3565"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",17.2500,"30.1754","211.8083","49.0978","90.6993","13.0832","105.3470","80.6928","146.8874","59.0836","64.1694","57.4391","78.3127","157.3854","150.7035","94.6384","131.4727","92.1849","14.6192","144.8716","279.3828","305.3850","235.7310","150.9491","61.4831","81.6758","67.0145","94.6835","66.8736","67.5603","217.2463","206.0334","16.9429","240.0149","126.1524","34.5145","27.5012","122.6565","150.7898","101.8479","298.1534","217.4638","250.9127","138.7605","64.3470","136.0704","142.9234","204.2433","143.8435","216.9760","174.3347","84.8830","108.3972","292.5355","173.0510","245.5831","120.2177","188.5181","32.2452","226.8750","129.3600","172.3171","109.7228","150.4496","134.1974","184.0862","198.7164","190.9678","202.2821","188.7278","265.9031","77.0216","172.8558","104.1174","153.9882","137.0957","141.6425","266.3074","264.3922","190.1920","173.4403","66.4264","54.5847","93.0047","61.9935","169.4533","88.2486","27.3590","27.9061","30.6892","26.7383","34.1544","36.3326","23.3818","38.9765","27.2665","58.9199"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",17.5000,"30.7078","211.1960","51.6757","91.4685","11.0971","109.7266","83.4140","146.4112","58.6028","62.6962","58.6700","80.2336","158.5181","152.8362","97.2860","132.8973","97.8921","19.0377","154.4246","278.5364","303.4028","238.3145","154.4721","59.1044","88.7335","68.8478","97.8691","68.4643","70.5973","222.5047","207.0330","15.9910","242.4296","131.8037","36.5560","29.7134","126.9463","157.0452","101.6159","299.9936","221.4366","252.8552","139.1188","69.0149","142.6439","137.9417","206.8760","149.4956","213.8719","177.2751","85.7101","108.0336","293.9377","175.3802","244.3748","118.8927","192.3270","30.6149","232.0534","138.0257","170.8842","110.7748","157.3762","144.7240","183.9750","203.3336","196.3944","202.6013","187.0472","266.6623","77.4576","172.7788","107.6529","158.9176","144.6089","151.7660","270.9160","264.2668","190.6610","174.4690","67.7294","61.0768","94.1652","62.5804","177.2568","90.8587","30.0936","29.9315","31.0867","24.8182","30.8047","36.0174","25.6923","29.2459","28.9044","60.0809"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",17.7500,"37.9183","220.5111","53.4874","94.6413","11.0000","112.4834","88.7152","150.7758","63.1236","68.6654","57.1950","84.5410","162.6076","153.0787","101.2282","141.3422","99.7366","13.5054","167.2916","282.9330","307.4213","242.2183","160.1200","67.3390","86.7388","72.1843","99.2847","67.8364","75.9269","229.0108","216.8734","21.4798","249.2561","135.5899","41.6900","33.4306","127.8236","158.0916","105.3778","302.7184","227.1094","255.6506","144.1429","67.0907","148.5806","142.7939","213.9779","150.3834","218.3025","181.1865","89.3648","109.1316","294.4502","175.9652","244.6127","120.9017","196.5274","31.4582","238.3033","139.2786","174.0210","111.7467","166.6289","152.5162","192.0431","205.2635","199.9393","209.0586","193.5192","267.4927","82.0749","180.6578","111.0301","158.3992","149.3904","151.7455","275.9413","268.1853","194.2476","177.5018","69.1377","58.8321","93.6065","68.9869","176.5643","99.9274","31.8934","28.5734","33.1618","29.3872","32.7137","41.8877","29.1685","35.5243","28.8602","64.3335"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",18.0000,"35.9075","224.0267","56.3125","100.5387","11.1623","110.3689","86.9673","156.7343","61.9576","68.6806","60.9219","82.2214","159.3096","155.7114","103.5242","144.8295","97.2342","14.1590","176.1566","284.1918","306.5776","243.5852","165.1163","69.1420","92.3775","70.3512","104.8804","69.7378","78.5724","227.2677","220.9517","20.9855","250.0825","147.2196","40.3858","35.8502","132.8934","158.1367","107.1115","302.9906","226.4998","256.8430","141.3776","67.1087","145.9547","144.3435","211.7213","150.9117","221.7841","179.2581","86.5766","114.5587","296.8359","179.1155","248.0422","123.6107","199.9381","30.0786","241.1843","143.3042","171.5773","114.3089","177.3926","155.7649","194.1831","202.0375","203.4528","210.3272","195.4436","271.5358","81.1989","186.1279","113.0713","160.0419","154.2861","153.6404","273.7354","269.4026","197.3299","176.9502","75.5061","59.3764","99.2025","70.1948","186.3033","93.7460","30.3364","28.0579","29.0546","26.5452","35.4460","39.9609","25.1447","36.5530","28.0934","66.7691"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",18.2500,"33.1762","227.6366","54.1219","105.5705","12.3889","113.0755","91.0441","155.8080","67.4681","74.7789","59.2537","89.4107","166.6458","157.6413","105.8041","150.5288","100.8964","17.5836","182.8949","287.5220","307.3657","244.7133","166.6436","69.7786","90.9697","79.3467","107.1411","64.6913","76.7928","233.9789","227.9831","17.4779","255.5123","145.6713","40.6982","36.4907","134.2228","162.9711","110.1046","302.3254","231.4205","260.7266","148.0099","68.5647","147.9004","148.2991","217.2330","156.1008","222.8351","188.7751","87.4091","112.5441","299.4796","179.1193","250.5670","124.0658","202.9570","32.1931","242.8008","141.9873","174.2918","115.5855","176.4092","164.1026","192.7947","202.8308","209.3892","211.6297","196.4783","270.2022","85.4982","189.5263","115.1503","159.7037","153.4924","160.5624","276.2905","274.4799","201.0134","187.9006","76.0133","62.9822","99.1907","65.2420","192.4354","100.2053","28.7486","28.8903","29.1278","27.1642","30.7260","42.1031","27.1189","34.7477","27.3828","68.1736"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",18.5000,"34.6523","231.8208","57.3510","107.3810","11.7774","115.0365","93.2828","159.6913","67.4122","74.1016","62.2598","88.5217","165.7123","158.8026","106.1572","149.2349","102.6299","16.6515","195.2929","286.9888","312.2220","247.2680","167.9017","68.8490","100.0798","80.7963","107.6253","70.9244","82.7194","238.5288","233.3777","19.1444","259.4370","150.5494","43.6583","33.9384","138.0784","161.8642","109.3602","303.3098","232.8686","262.2443","147.8294","73.8973","154.0337","154.5732","218.4730","158.1490","227.2619","187.5370","91.8367","114.7506","299.1124","182.7085","251.0618","121.0176","201.2710","30.0713","248.1728","152.4364","175.6098","117.0647","185.9497","169.2447","195.3678","208.9054","213.0381","218.7188","204.5716","268.9366","84.3512","195.3316","126.1400","166.6519","161.1517","165.7831","282.6072","275.3573","205.9268","186.0305","77.2078","64.0801","102.7010","73.8018","192.8482","99.9336","24.5717","29.7486","32.2755","29.7303","29.9470","43.3859","27.8599","34.3622","33.2336","71.6306"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yeeY R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_15A_7.OKA","5/10/2022 1:15:07 PM","15-A","PM07","yeeY R1","E.Coli","E.Coli","",18.7500,"33.4413","232.4151","55.7667","107.4395","14.1222","117.6627","95.1119","161.0317","66.7319","75.9292","61.6268","90.0885","165.4010","163.2553","106.1110","151.8528","101.5579","11.0000","203.9609","288.3474","307.3209","251.8024","169.8445","67.3474","98.8023","80.0504","106.0297","72.8622","84.0616","235.6506","233.1401","18.6357","262.6322","150.0810","44.0909","31.4895","136.5211","164.9447","113.8765","304.1101","232.5540","265.6781","153.1159","70.7249","154.7870","154.1079","219.2594","158.8396","226.4805","187.9760","91.1333","115.3837","300.8754","180.3404","253.4943","125.3591","203.9832","32.4763","248.0248","149.3020","178.5655","122.5180","187.5050","175.2841","197.0421","209.3743","214.8160","220.0795","199.2992","269.1137","86.8402","196.9295","126.7621","163.4983","163.8615","162.2298","284.0855","276.5353","204.5770","191.7186","73.3847","62.7403","102.9956","72.3593","198.8131","100.0066","30.9756","30.4610","27.7280","22.8542","30.8564","41.5071","23.3165","32.3964","28.9027","70.0846"
