"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",10.2500,"32.7874","256.4396","277.4006","91.1227","186.4254","205.5779","143.8444","32.9170","139.0967","230.9530","250.4207","211.4035","237.7903","222.2944","229.7999","243.7820","260.0310","266.9699","223.1636","263.2776","210.5305","102.4217","259.3742","41.9007","260.3640","231.2498","159.7187","234.1488","62.9712","171.0827","231.5505","123.0326","266.5331","234.7060","219.7985","208.7278","36.9360","23.3057","42.0791","26.2129","123.4652","169.3996","80.6416","176.2883","257.1671","125.6609","31.5386","232.1512","42.2704","61.7323","253.0065","258.6976","74.1855","35.2053","145.5604","140.6922","37.0030","237.1785","194.4388","232.4240","142.2276","30.5825","32.0731","73.8480","152.9166","117.2339","78.0312","209.8893","130.9628","31.1621","78.7477","228.2109","87.3433","53.6408","200.6656","89.4193","141.1033","137.1324","72.0118","117.6279","72.1147","229.4692","149.0271","191.2571","150.1962","40.8429","35.9161","33.1076","110.2597","88.7611","50.2117","204.8890","239.7863","259.6412","36.9669","42.6126"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",10.5000,"39.3525","260.4021","278.1106","103.3626","189.8104","206.0894","150.1945","29.5429","141.6095","236.1584","255.4574","212.5711","240.1750","231.7140","226.6433","245.0670","259.8174","273.4133","234.3008","265.7358","216.9343","101.2906","259.6294","40.2806","261.0615","239.6053","157.9974","240.3782","65.6470","175.7438","235.3419","126.2976","270.5822","240.4821","220.3293","213.8614","39.9233","22.4926","43.6415","28.3339","124.9771","178.7119","74.5205","172.9603","259.9807","129.3577","33.8711","232.6584","40.4667","69.7555","255.1856","259.7859","76.5016","38.2910","144.0576","132.6553","39.7013","240.6578","202.3213","236.6886","143.4178","33.0899","32.3619","76.5266","156.3066","117.0970","78.1357","220.3529","127.2493","32.6145","75.5542","228.5470","96.6244","52.6872","203.4087","95.6930","152.2133","147.0516","74.9461","121.9442","74.1610","229.8844","152.7323","195.2493","151.2621","38.6046","36.6331","31.8687","111.6863","91.9415","52.6107","208.4070","242.1295","255.4388","33.9899","41.6671"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",10.7500,"35.4835","260.7295","279.2859","104.7699","192.8794","210.2682","151.6243","33.6378","147.8801","236.1016","257.8232","213.9565","241.2957","237.5972","224.4048","248.9385","259.2389","272.8269","230.5672","266.5035","214.2720","99.5443","259.1212","40.3496","262.3773","235.7377","160.7999","244.3655","62.2937","173.6926","242.6582","130.3109","271.6102","238.4953","225.6956","219.2342","39.6573","19.7033","42.4943","26.8810","124.9292","183.4642","85.1511","178.6350","258.7256","131.0167","34.5543","232.9720","40.7843","72.0252","252.7141","260.8623","72.3162","34.2642","148.0233","150.9533","38.4519","242.5043","205.1202","238.0475","145.3755","30.3052","27.4699","73.2205","159.8524","105.4302","79.3753","224.6340","132.1536","26.8287","77.2399","230.2982","90.9918","52.1660","200.3642","95.8642","151.6117","148.7048","72.7807","126.7065","71.9982","230.8208","157.6130","197.0044","151.3805","34.3466","37.7033","36.4657","110.5247","88.5081","48.5750","203.9950","243.1229","260.1786","38.6925","43.4626"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",11.0000,"37.3882","265.2980","282.6508","117.8791","198.4764","215.7627","159.4046","30.0717","153.2917","236.6312","260.5842","221.9679","240.0434","246.4380","227.5417","252.3770","260.2570","273.7885","239.9770","271.5894","224.2403","102.7080","263.7392","39.3908","260.2175","239.5129","166.1518","241.0333","67.3779","180.3265","247.3355","133.6371","273.0676","241.4524","228.2502","221.6315","41.2542","25.3509","41.0473","27.7956","130.7993","186.1728","87.5494","182.8454","261.5595","134.2837","30.6272","231.2200","45.9688","71.1776","257.3813","259.7258","77.5031","36.1775","149.0706","152.7832","36.6823","242.4931","211.5146","238.8752","148.1249","32.8348","32.0063","82.2467","161.3822","111.9946","83.5547","227.6866","133.4301","31.2960","79.3516","237.3518","92.7770","55.6884","204.4606","95.8360","156.6209","151.5821","71.9554","132.2226","73.3176","235.5094","158.1861","199.5595","153.7787","35.5059","35.7853","29.2734","109.9466","90.0842","50.2035","205.2736","240.6363","262.6078","40.7896","44.4961"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",11.2500,"38.7680","268.1313","283.4748","127.6741","200.8049","216.0538","168.3885","29.0797","156.7179","239.4295","262.4278","219.8227","240.5182","246.9743","238.8900","252.3685","265.5610","273.9534","244.4831","271.2434","226.4779","104.7194","262.5042","36.2567","261.4436","240.9517","169.1649","238.6865","63.5974","178.0346","250.0745","130.7970","271.9805","238.1144","223.1524","223.4845","39.2958","25.3262","46.1268","22.9554","130.5545","191.6266","81.3885","183.2468","262.3921","140.3562","30.6706","233.6220","42.9674","79.8836","256.5827","264.4812","74.5167","31.2667","153.2944","139.0495","38.3890","242.9119","215.1604","236.8038","152.3350","29.9245","30.0859","80.5437","163.1069","115.0059","85.2406","230.1223","137.9636","31.4112","75.0730","235.9307","94.1031","51.8281","202.2370","106.5706","155.9769","151.8479","74.1098","129.3642","72.1951","233.2572","161.8299","203.7825","155.3474","34.0641","37.5873","29.0185","111.2684","93.1171","46.7225","208.5880","243.1606","261.6909","41.7339","41.3249"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",11.5000,"35.7911","265.8724","285.0575","133.9552","201.7769","219.4972","169.8217","25.8510","157.5683","238.2558","266.9032","225.7475","236.9490","252.8715","245.3297","253.8840","265.9034","277.1925","243.4379","276.2708","229.6524","106.1696","266.3886","40.4704","259.5009","246.3969","169.5064","246.8925","68.7764","182.3445","252.4381","136.9470","276.1105","244.0009","229.5831","225.4481","38.2188","25.0117","45.4815","27.6379","136.2065","193.5242","87.1366","189.5867","265.4160","137.9539","29.4769","235.7123","45.4199","74.6859","260.8730","267.2656","76.4968","35.6003","153.7430","154.3073","43.4879","244.2395","226.0459","242.6156","151.4611","31.5471","31.8290","81.6341","171.9001","125.3910","89.3140","230.4672","138.1303","30.3661","81.3179","238.3019","94.5049","55.8709","199.3943","104.9838","160.3671","158.3725","77.3004","128.0552","70.9725","230.5617","163.9144","208.1384","160.9325","40.8400","34.6166","32.4855","111.4706","93.1371","52.4618","210.1781","239.8811","261.9918","37.6894","46.2508"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",11.7500,"37.1894","271.4767","286.5738","138.4401","207.8885","223.3391","177.5346","31.4930","162.2523","245.4916","271.4301","225.6371","243.5122","258.2893","240.3260","253.2906","266.1736","280.0553","238.0822","279.5799","230.5833","111.5329","267.2509","37.5066","262.5640","249.4768","179.8318","242.1825","70.0242","193.5369","252.5793","142.0824","277.7570","244.0358","230.3467","231.5215","35.8383","27.1245","43.6656","29.5771","134.4433","194.0589","94.0603","197.3958","265.5326","142.2643","34.5969","237.8966","39.6563","76.8523","263.2419","268.7853","79.4451","34.2251","152.6024","148.1621","40.6197","248.7665","227.0646","242.7952","156.3216","32.1716","32.0660","84.6167","171.6875","132.9199","90.6168","235.1576","141.2132","33.4929","84.3018","241.3568","100.0679","54.8528","209.3138","106.8620","162.8198","153.2961","73.6353","129.4126","74.1150","231.7613","164.2452","209.2814","161.2725","39.7476","38.4611","33.5658","109.5265","95.1778","50.6378","208.3729","246.0668","263.9903","42.7800","42.4119"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",12.0000,"39.5321","273.5941","289.1772","142.9106","210.9470","226.0564","179.4299","31.3901","168.9422","243.9972","271.7590","228.2215","240.5653","262.0903","243.6826","258.4246","267.2123","286.1849","245.6933","282.4286","239.0464","114.6740","268.1081","42.6679","264.5281","251.1812","181.6772","242.0827","74.3040","187.0814","258.7535","138.7455","278.8313","246.9941","234.0427","232.1949","39.6397","29.1418","48.0058","29.6272","139.5631","197.5352","87.5456","195.5100","266.2854","147.9578","36.9045","237.2022","46.5683","81.0244","263.8346","270.1275","80.5890","36.9668","161.0640","147.7948","37.6907","247.3223","229.1601","246.1037","161.5707","33.4172","32.7322","92.8447","172.3928","138.4101","93.1008","238.8347","143.4124","38.4717","82.0367","241.8476","102.9819","58.6885","211.4834","111.2889","164.8760","163.8916","72.7327","131.7192","72.9107","233.5539","171.3414","212.9317","160.5246","36.3407","39.2741","39.4261","112.6449","86.9949","55.6753","208.8139","248.2343","266.9186","40.2688","46.2431"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",12.2500,"41.4902","272.2092","289.8513","148.7575","210.4509","225.3868","183.4522","33.7993","172.8365","248.7999","272.8544","230.3043","241.7657","261.7668","240.1737","261.2991","270.6074","286.5639","248.8175","283.1184","240.0897","109.1210","271.2362","38.9755","260.9555","252.9344","193.4341","241.3840","73.8227","190.6594","262.5013","144.7018","279.2525","247.5611","234.0317","232.7620","40.1238","27.7462","48.4639","28.7284","142.8577","203.5505","87.6241","197.3748","267.6479","146.3522","35.6952","242.7312","43.3750","77.5608","264.6255","273.3067","81.8651","34.8693","160.4933","155.8813","39.1127","248.8823","233.0465","244.2598","164.7897","35.6455","27.8991","92.3617","176.4523","138.7841","94.9566","239.6598","145.4061","33.0240","80.3903","244.9683","105.8444","56.7809","209.1084","112.7122","172.4012","166.3822","75.1319","137.9539","73.6823","234.1315","177.5887","209.5491","166.2695","41.6620","33.8874","35.9907","111.9075","91.3779","57.0441","211.8466","250.3268","266.7971","36.5164","45.9503"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",12.5000,"40.6467","278.6266","287.0970","156.9068","214.6405","228.5043","186.1032","32.6689","175.0659","248.1130","276.4871","232.7832","240.4881","265.2053","242.9113","260.3555","274.6993","285.6356","250.6297","281.7254","236.8118","112.7762","274.6461","40.2078","263.9058","253.5371","187.0701","250.9791","72.2610","186.3082","260.4531","146.1902","280.0168","249.7410","235.8454","234.0757","42.1608","24.3983","50.9192","28.6096","144.6989","200.5343","90.7495","199.7418","267.8384","145.0708","34.8401","239.5453","42.1091","81.3545","267.0894","273.1438","77.9734","36.0928","162.5701","156.1266","40.0095","251.7947","231.6670","241.2424","166.8906","34.3667","31.3199","91.7928","179.9914","144.9503","94.5236","239.1769","147.6003","34.1934","83.5701","245.5101","105.6929","56.4761","207.6290","113.2296","169.6528","166.3952","75.2903","132.8925","73.4991","233.7468","177.8635","212.7262","168.2742","43.2393","40.0432","35.0079","112.4991","94.2555","53.4837","210.0740","250.2590","265.5872","38.3700","45.0154"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",12.7500,"37.7308","278.6114","290.1710","164.7261","217.9362","225.8231","189.8265","31.9771","175.3094","247.7325","276.4914","234.8831","238.1508","267.6085","250.2343","264.3726","274.4942","290.3523","251.4322","284.4611","237.8451","114.8573","274.3683","42.8765","265.0431","258.2380","192.4158","250.4009","75.2238","195.2393","259.4908","147.9757","281.5962","251.6657","237.1626","235.0948","42.5461","23.9862","46.7373","28.7363","144.6259","207.2774","97.3301","210.9777","271.6700","153.1320","36.5859","240.8064","44.1287","78.7346","263.9695","273.6549","77.8219","32.7139","164.5956","151.9567","38.0297","249.7439","231.6438","242.6889","168.7304","33.9877","31.3407","91.7982","183.7393","152.7628","96.8618","242.7346","150.2132","34.4520","82.3937","244.2181","110.1908","56.7218","210.3767","117.4784","171.5435","172.2414","74.0219","134.6066","74.1115","232.3656","180.6462","217.0184","167.7899","35.9826","35.9142","32.5170","107.7018","96.4734","54.9801","208.5972","246.3574","269.5770","36.8210","44.8283"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",13.0000,"35.7523","281.3766","291.3465","179.5963","219.2790","229.1590","196.5232","34.2218","183.9933","250.4808","277.7002","235.0462","239.1320","272.1020","250.6886","268.4196","276.8745","293.5124","254.6602","284.0051","241.2097","113.6705","277.3304","39.3765","266.6032","257.7029","194.7575","248.0083","74.9346","194.6463","265.7172","148.5157","283.8582","250.3700","236.7340","235.3012","42.0185","25.7066","49.0954","28.3032","148.6982","213.0378","93.3370","210.8476","273.0771","153.9877","34.5349","240.8388","44.0094","82.2912","267.8040","277.7942","79.1324","37.3451","169.5949","167.1516","42.0524","253.3681","237.7508","244.9467","179.1890","30.7876","26.9158","93.3391","187.2241","147.6920","100.0485","245.1947","152.3491","30.9499","78.8212","244.4930","107.1298","52.5714","210.5198","116.4785","177.7666","173.4315","74.0946","137.3051","74.8299","237.0507","181.0459","216.7056","170.4187","40.2280","34.8377","37.7314","111.2745","93.3926","57.0154","210.7694","248.2055","268.3105","36.3128","47.5837"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",13.2500,"38.7223","282.3253","295.1873","191.0468","224.2381","232.8814","199.2685","35.9944","185.1507","250.3916","279.7260","238.8503","245.2965","272.7256","253.6168","267.0656","279.2925","294.3227","253.0971","287.1872","244.2136","117.7005","274.3816","41.1702","264.9657","258.0341","195.6750","248.9695","74.3863","194.8608","270.2061","151.0118","285.5809","253.0758","238.7348","236.9776","41.6653","24.3025","49.4381","29.2637","149.1330","215.7864","103.1687","206.5680","274.1162","145.7236","35.3900","241.4943","47.1414","89.0124","265.2197","279.2351","80.2576","40.1385","177.9586","164.6600","45.2095","252.2824","235.9626","245.5141","175.4970","31.2807","29.3318","94.0222","188.4784","149.0188","100.6993","245.5765","155.3414","33.0547","81.8543","249.4559","112.3289","57.2006","210.7047","116.8524","179.6999","172.6734","77.7489","134.1486","76.4315","235.1076","183.3106","222.5309","173.8735","42.8668","34.0448","36.1890","110.4074","95.8355","53.2218","212.4880","251.2245","269.3827","41.8251","43.6083"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",13.5000,"38.3189","284.8790","293.7573","196.6076","225.7635","230.3569","203.3640","27.2059","187.8900","251.0620","277.5818","244.1456","241.8638","271.1044","250.9529","268.0902","280.2253","295.1334","254.4032","287.8811","246.5437","111.5694","276.9604","44.4694","268.2735","262.4039","198.8603","251.3822","77.1075","197.4983","269.4698","149.3853","282.9962","252.7096","242.2156","235.1438","38.8420","27.8231","49.9363","27.3424","149.7327","216.6727","102.0532","209.3038","271.5865","163.4039","34.5596","246.0278","44.2742","85.6989","269.7884","279.8147","79.5760","38.5098","177.7770","169.2669","39.6027","254.1280","237.8754","248.2831","181.3496","33.8244","28.8732","96.4475","187.7666","157.6925","101.4255","247.4623","159.1825","32.3907","81.2748","248.3476","116.0337","56.1677","214.4073","118.7057","179.4213","181.2769","75.5876","135.1987","75.0750","233.3371","188.9831","219.3276","174.5523","38.7017","37.2637","32.2436","110.4237","94.8286","55.3991","212.8124","253.2376","272.9133","37.7238","47.1826"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",13.7500,"39.6531","285.9290","292.6744","204.9781","223.5482","231.8466","205.5596","33.5226","188.7250","252.2759","280.1226","241.9058","242.7868","275.0847","257.8263","269.0178","283.1768","288.9966","257.4686","289.4297","247.4274","117.9075","277.9872","41.9080","271.3558","259.9125","206.7471","253.4401","78.3867","198.1441","272.4895","151.5619","284.1510","254.3350","241.8257","240.1299","41.3437","27.0432","49.6335","31.5357","151.0491","219.6576","103.6836","216.3057","275.0917","157.5029","35.1684","243.9467","45.1846","87.0560","271.0690","282.6187","78.9873","38.9337","175.6163","171.9232","41.0273","254.5702","237.4063","249.5281","183.5921","35.7808","33.8637","97.6727","191.9247","161.4324","102.5157","248.7048","161.4021","34.6129","79.3053","250.2306","115.9332","55.7766","215.4848","120.5859","182.4651","181.7811","75.2759","135.8472","74.7179","236.3644","192.0855","224.5149","175.9513","39.7175","35.2183","30.5669","112.8091","92.8877","54.9982","214.3290","253.5462","270.4647","39.1943","44.2001"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",14.0000,"34.7866","283.7707","294.7289","216.9862","231.9614","238.2347","208.0487","32.3557","196.4534","254.3348","282.7790","247.9044","241.7017","272.4678","253.5077","272.9953","282.1832","293.5609","257.5576","289.5881","248.3360","124.2698","277.3371","39.2371","262.7560","262.5634","198.6441","251.1100","75.8305","201.9956","271.0497","154.8306","284.5180","254.6772","241.4258","244.3564","39.1557","27.3250","44.9597","26.2695","151.4159","225.5475","98.3441","216.8034","271.2151","157.5072","34.1225","244.3799","44.5658","82.5274","270.3497","279.5262","78.7518","34.8753","176.0202","175.1931","37.8009","252.7052","244.5720","253.4852","185.4822","29.3933","29.0623","88.3553","194.3161","160.5969","108.0853","250.9353","161.1522","28.7432","79.2200","252.2585","118.2577","52.4722","215.0261","123.7079","181.6895","177.5615","71.9828","136.3976","77.2205","236.9391","192.5757","225.8330","173.2106","36.1142","35.7062","32.0633","107.3644","94.5573","54.8296","208.2324","255.1420","272.7872","35.2913","43.8289"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",14.2500,"37.2794","287.4787","295.9063","217.0148","231.9783","237.5062","209.0486","31.2729","195.2584","251.5915","280.3715","246.0400","244.3775","274.9878","256.5264","273.8047","288.1265","294.2473","255.3871","289.2859","247.8335","117.0600","279.6821","40.8552","266.2467","261.9845","207.9626","251.5012","80.4049","203.1522","271.5540","158.4399","286.9881","254.8295","247.3645","244.1017","41.8856","26.2387","51.4477","27.0990","155.1744","229.3498","105.3666","217.0711","276.3026","163.3254","34.9783","244.2916","46.9803","86.6889","272.9781","279.7372","85.0602","32.5869","180.7822","171.4193","40.2405","253.3023","241.8889","248.4312","188.5233","33.4594","36.1258","100.8065","197.5135","166.7043","107.1669","250.5223","164.5455","35.1212","83.4670","252.8494","116.3083","54.7968","208.6023","124.0263","185.1511","187.4552","71.0908","139.0844","72.0732","238.2219","190.9841","222.3673","183.7959","39.8861","38.2690","34.0005","107.8326","95.8956","55.6767","210.7706","260.1111","271.7281","37.3640","43.7221"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",14.5000,"34.6308","287.6618","295.4072","220.4519","232.9895","240.4354","214.3972","33.1033","199.9457","252.5739","283.3371","246.5851","242.6091","272.4629","256.7230","276.0128","286.3246","297.1377","257.4433","292.7278","252.1819","119.7623","280.0033","38.8184","267.6008","264.9411","202.4578","254.5632","83.8192","201.3204","275.1519","158.4926","287.3054","253.8075","248.2174","245.2000","40.3472","25.2465","52.0364","28.0935","157.3221","230.6707","103.5736","217.0292","276.5185","170.0742","31.2305","241.9857","43.2264","91.6078","274.0445","281.5013","80.0946","37.3137","184.4812","177.5236","42.1145","256.5755","243.1589","247.2931","191.3587","31.8355","34.2196","97.9230","203.1938","166.4088","106.4752","251.2341","166.7345","33.7986","78.8238","251.9371","119.8005","50.2633","214.8302","123.0054","185.8526","188.3449","73.0914","139.6954","72.1185","232.1622","193.9599","228.1182","182.6790","35.0795","34.4593","32.1666","107.9912","96.2731","52.7463","214.7827","255.6326","273.9070","37.8198","45.1373"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",14.7500,"38.1685","292.8155","297.3884","224.4835","237.6090","239.8512","214.0641","31.1811","204.3274","254.0603","283.9858","247.0325","246.8982","279.3081","266.1116","277.9167","286.0625","299.9318","259.3862","296.6547","254.1255","119.4843","280.5712","42.0736","268.6846","264.6410","204.8957","255.2991","80.5986","206.1340","273.1411","163.2495","287.3132","254.2715","252.4830","245.1647","39.0462","24.9313","55.9878","27.7683","158.7542","236.7862","105.8635","215.0849","276.9907","165.2216","35.8101","246.8736","47.6688","91.5337","273.0185","284.2419","76.6896","40.5515","188.8655","177.1076","41.2739","254.4144","242.6564","249.2031","191.2356","33.4643","36.3581","101.8958","202.2863","168.9926","112.4560","252.0731","175.9546","32.1651","85.8301","253.1974","122.2990","54.1474","212.6495","127.8610","193.9984","188.0995","76.0222","138.0732","72.4388","230.5336","197.1494","230.3590","187.0098","35.0933","37.3961","28.0412","110.7757","89.3718","52.1753","214.6533","257.8395","275.2106","40.5519","41.8084"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",15.0000,"34.3169","291.3022","296.7570","229.1511","236.6759","240.5039","216.1604","32.0424","204.3621","255.6142","282.4706","246.4026","243.9560","278.1880","268.6595","282.2355","288.0370","291.8030","254.9726","294.0917","255.9115","120.5364","279.8570","41.7837","269.5927","266.7124","212.2765","252.4801","80.4321","203.2809","275.4037","160.2586","286.3101","254.5052","250.2686","248.2402","41.9017","24.6846","51.3278","28.5946","162.9517","239.7323","102.5528","218.9941","278.9013","164.7731","32.2260","248.7474","40.6784","94.3201","278.0801","283.7487","79.3491","38.0443","187.5714","176.6248","40.6570","259.7056","244.4199","250.4701","194.4519","32.8626","34.3176","103.0106","203.6734","177.0383","108.6295","255.1639","173.3017","30.9023","81.8910","254.6484","125.5388","51.9567","216.1781","129.9282","186.2600","191.0869","70.9072","143.8487","71.9500","230.3779","195.3453","227.2842","187.9607","38.0726","34.6612","30.7295","109.0721","98.0883","57.0824","214.2397","261.7408","273.7908","35.7770","42.4195"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",15.2500,"38.0818","294.4816","296.9486","234.0998","236.1969","245.8095","217.9327","32.1965","208.4618","257.3443","284.9028","249.9017","247.3355","279.1106","268.0462","280.5168","287.4846","299.9063","256.6487","296.2930","257.2993","120.8479","279.5727","43.7419","269.1587","266.8262","215.5670","255.5920","82.7756","210.4917","275.6348","161.3997","285.8914","256.2513","250.5226","247.1661","37.5961","24.8109","49.3326","28.4420","161.1138","239.0178","110.6772","218.5743","279.8077","174.1424","33.2895","246.8969","47.3493","98.5986","276.5899","283.4203","82.8328","36.1758","187.5947","180.3012","43.3582","259.6013","243.1421","251.6188","198.6202","32.8614","30.4227","101.9348","205.9515","176.4408","111.7875","256.5270","173.7962","34.1093","79.9761","253.0201","125.8160","55.2525","216.8098","124.6484","192.6004","192.5266","71.5105","144.2728","73.1050","229.4898","196.1383","226.7592","186.7051","42.1632","36.3327","33.2458","111.5200","90.7659","53.8168","214.0393","261.6436","276.3078","36.5595","47.1805"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10A_14.OKA","5/17/2022 1:54:44 PM","10-A","PM01","ybaO R1","E. coli","E. coli","",15.5000,"35.5820","294.1425","301.4706","233.1792","239.1115","246.7369","225.5247","33.5415","210.7273","258.8847","283.6261","248.6713","243.9825","279.2361","267.8582","282.5742","290.0170","299.6696","258.2745","298.7304","256.8064","123.9555","284.7929","43.5481","269.1080","270.4540","222.3480","258.3583","85.8381","210.8401","279.0105","163.3906","287.6261","256.8649","251.7191","248.0752","40.9067","26.4827","50.1877","31.7542","165.4517","239.5487","110.8736","224.9012","282.0272","166.2885","34.1789","249.0779","49.3086","101.0215","277.1692","288.3664","75.1304","43.0126","192.2477","179.6972","40.1362","259.2329","243.4085","250.8237","201.8906","30.7404","33.2681","105.5417","213.8888","180.4829","113.2903","256.9153","172.6976","33.4528","77.6111","257.6424","129.2333","55.6813","215.4732","129.7514","196.1684","194.3904","72.6273","142.6445","74.2924","231.6825","203.3980","226.1771","192.9599","35.1881","33.1216","29.7184","110.4539","95.5472","55.7625","217.8756","263.8428","276.6086","40.2980","40.4654"
