"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",13.5000,"24.0174","117.8098","14.0178","13.1524","11.0000","99.9770","51.0109","11.0000","13.6921","15.5854","21.6762","27.1750","125.8188","71.7416","55.2487","69.8743","40.1733","11.0000","64.0848","11.0000","145.1872","142.8305","59.6257","25.4294","25.6661","24.9714","45.8309","17.5551","17.0456","131.3143","56.9538","11.9454","124.5579","52.5681","15.9455","24.0683","38.5974","105.4445","31.7597","156.2911","163.1005","136.4883","113.3100","11.0000","93.4070","94.2263","144.0687","62.8134","179.7134","170.1869","44.1480","69.4093","102.3221","85.0133","157.3468","11.0000","96.1457","20.3899","138.9556","96.4502","137.9249","43.6528","52.5647","16.0568","142.2933","143.4566","105.6094","11.0000","140.5975","122.3707","26.9106","100.0415","32.3820","116.8057","83.0870","71.7049","132.0191","144.0361","142.6810","12.6524","20.3240","22.7757","37.8498","31.3261","47.0892","28.6041","22.6834","26.1149","24.4022","21.0609","20.2790","20.5120","18.8108","23.7148","20.0973","39.8813"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",13.7500,"21.1183","115.7064","14.1860","11.0000","11.0000","104.1014","53.5258","11.0000","12.0580","16.5266","20.0278","26.6639","128.2131","71.5828","58.8953","70.5618","39.5228","11.0000","68.5846","11.0000","148.0824","145.0947","58.9011","21.9094","26.3969","18.8859","48.3332","14.3603","15.5463","131.2830","59.8149","11.0000","120.5966","55.6410","18.1128","20.5804","39.1730","110.2275","34.2363","157.6431","161.3366","140.8576","115.7787","11.0000","99.1013","95.3995","146.3127","63.4876","176.4173","165.3484","43.9703","71.4520","109.2268","79.7486","163.3067","11.0000","91.2718","21.7546","137.4526","100.7950","137.4157","46.3335","58.5555","25.6048","143.6952","146.1332","103.7568","11.8289","143.5741","127.8605","30.4083","101.4031","34.6041","114.8067","90.9772","78.0673","136.0883","149.9861","143.3926","11.0000","19.3607","21.5145","40.7640","30.4572","47.2274","26.3718","21.2957","20.2117","22.8375","20.8518","19.7653","18.3168","20.4408","24.1252","21.7290","39.9788"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",14.0000,"23.0647","122.6688","11.4114","11.0000","11.0000","107.2252","55.5458","11.0000","16.2343","15.1556","21.0401","27.9432","128.2251","71.8097","57.1619","71.5700","38.8508","11.0000","67.6430","11.0000","145.3112","147.6584","60.7451","26.7225","26.5791","22.1986","49.1708","16.8076","17.2400","137.5248","61.5876","11.0000","127.8878","62.8651","14.8997","24.4266","40.5392","110.4466","32.0390","163.3792","168.4733","145.6802","113.8002","11.0000","100.0059","96.4804","150.1167","67.1917","178.0857","175.0079","45.1096","69.0297","112.9053","85.9292","162.6753","11.0000","98.1389","20.2097","143.2521","99.1708","141.8125","48.4222","57.2592","22.9104","146.1554","142.9100","105.5767","13.1988","149.0668","127.7720","25.4416","104.1312","27.4265","117.5970","90.3556","79.5654","139.6138","148.8246","144.3403","14.3520","15.5657","20.4771","45.1482","30.7470","47.0398","28.7277","22.0642","21.7599","26.0745","19.0164","16.7796","14.1967","22.8074","27.4401","24.9773","39.8504"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",14.2500,"19.4107","124.3376","17.0275","11.0000","11.0000","109.9516","61.3965","11.0000","12.4792","17.0163","22.9185","27.8695","132.9187","72.7590","57.8709","73.7402","41.9333","11.0000","69.1714","11.0000","147.6970","154.1404","61.2250","21.7768","31.7648","22.2233","49.2270","11.2246","15.8270","132.1279","70.3353","11.0000","124.4480","59.8465","17.0131","20.6903","40.6718","113.1330","37.1952","166.4989","169.2651","147.4554","117.5327","11.0000","104.7110","101.3497","146.9404","67.0772","181.3283","175.9523","43.7263","70.5395","111.6993","88.9315","167.2457","12.4293","96.8904","16.2927","141.2332","110.3232","138.6983","49.5045","58.8177","22.5773","148.0896","150.1885","110.0594","11.0000","148.1256","128.9200","27.7124","106.0450","32.5772","109.2695","97.8620","82.4698","142.6090","152.0477","137.9935","14.0573","18.6498","22.1876","41.8417","27.3499","51.5144","29.0767","24.7430","19.9118","22.3914","21.7124","20.8913","20.5675","20.1771","25.9797","22.9574","43.0283"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",14.5000,"22.9355","130.2014","12.0093","11.0000","11.0000","111.5579","63.5617","11.0000","11.0000","14.6588","23.0639","25.2161","134.6358","75.6718","59.7572","80.3794","46.4865","11.0000","72.1679","11.0000","152.9754","152.5922","68.7122","24.8456","26.5713","21.0498","52.1604","16.3971","14.7266","137.3367","63.9923","11.0000","128.7684","65.0222","14.4364","23.0753","41.0205","122.1593","39.0966","170.9272","172.8092","152.6772","123.5028","11.0000","103.9381","99.3249","151.5284","64.7421","185.0113","176.4334","50.5969","73.2775","115.4712","91.8813","170.2022","11.0000","100.3470","21.3377","146.9184","105.7230","142.8955","56.5094","57.4505","23.4057","155.4012","149.1153","114.5864","11.0000","152.8377","129.5291","26.8943","111.9699","36.3423","113.4351","95.0257","78.8135","147.0482","156.8024","147.1743","15.8347","18.1103","21.8966","41.2100","32.4264","52.8022","32.4630","24.0590","22.7575","26.3741","21.6774","22.1936","17.5248","22.5746","24.4879","25.3362","41.0031"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",14.7500,"26.0599","140.7026","15.6011","14.8177","11.0000","117.6230","69.9205","11.0000","13.3203","20.0672","21.3154","28.0791","141.0807","77.7049","64.7299","85.7187","45.9836","11.0000","77.0000","11.0000","156.3008","159.0944","70.5386","25.9194","34.5233","27.0255","54.2640","19.7242","22.8173","144.8605","74.6358","11.7910","131.8543","76.3185","16.5385","26.4624","46.0365","127.4202","38.7525","176.2226","178.1432","155.0780","125.8413","11.0000","109.5769","106.8491","152.4617","66.4726","184.3665","184.4779","52.6735","76.7614","123.5431","95.5616","178.4037","13.1726","105.0004","18.5409","149.8384","111.0834","147.5274","63.2820","58.2898","30.7098","156.7496","149.2059","119.4131","13.2162","156.7007","134.8982","29.1637","115.4993","34.1048","123.6869","102.2214","86.4027","147.1375","161.1602","152.3946","16.7162","21.2823","24.5050","45.6242","26.8875","54.9998","32.1920","28.7967","25.3320","28.0524","19.2004","20.2190","21.4854","17.1144","23.8176","24.6332","46.4893"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",15.0000,"22.9344","138.2608","14.8829","16.8769","11.0000","123.9083","75.9140","11.4777","13.2853","18.9818","21.3929","27.1137","142.8350","77.6199","74.0390","89.4179","46.0649","11.0000","76.3920","11.0000","152.1362","159.0998","72.5746","25.9792","30.1631","29.3927","57.1040","18.5142","25.0812","147.7728","70.1695","11.0000","136.3458","75.4259","18.2393","25.3241","49.4061","129.1223","42.6069","176.6174","182.6864","159.0849","123.8533","12.2635","114.1329","113.5403","157.4564","71.9316","189.3403","186.8190","58.2363","79.7230","121.8153","98.8107","181.6615","11.0000","103.4174","20.7910","150.6140","113.9611","145.6744","63.1223","63.3189","29.6802","159.1758","154.2883","130.1860","14.0309","161.8486","133.9238","31.1559","118.6753","35.9981","127.5853","105.3467","86.7156","151.0280","163.0090","151.5722","17.3668","23.3937","26.7420","48.3448","30.1191","58.1758","32.7983","26.1130","24.6952","27.1823","24.5617","20.3208","22.9189","19.5105","25.0496","24.4051","41.1173"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",15.2500,"24.0382","144.2027","14.9150","11.0000","11.0000","125.7263","76.6163","11.0000","15.4997","17.8356","22.0023","28.7328","145.8156","80.8709","73.1601","93.1123","50.3567","11.0000","84.1500","11.0000","155.8106","169.9244","70.5584","27.7311","34.8178","28.3311","56.4143","20.1117","24.5704","150.9155","74.6601","11.0000","136.4999","76.2786","19.0458","24.6585","47.0041","131.5427","41.0189","183.2990","184.7236","162.6021","126.6362","12.6200","115.3887","118.2148","161.1783","75.6221","190.5289","185.4832","55.9571","79.7362","126.8222","100.4737","182.3663","12.9594","106.3103","20.2300","156.0240","117.8265","153.0952","62.6090","70.0980","32.1039","160.8998","155.9534","127.3161","12.0233","160.1116","133.3441","27.2197","114.7952","38.1453","127.7408","106.2444","91.8965","150.6013","162.5643","155.9670","16.5245","20.6877","24.8296","48.0532","34.5245","58.2186","33.2906","22.9262","22.5930","26.9806","22.7718","16.8882","20.6271","20.1165","31.5991","21.9365","42.3867"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",15.5000,"24.6546","142.3636","17.6716","14.7507","11.0000","126.7577","78.7747","11.0000","13.0578","21.4683","23.8893","30.5073","146.7674","75.6406","69.3039","86.8815","47.1895","11.0000","83.2500","12.8270","164.4793","169.1306","70.7393","25.2769","36.6887","27.9264","54.9829","22.1507","24.2302","147.4792","81.6777","11.0000","136.9963","79.4804","17.4509","26.9430","46.1563","121.8059","42.3935","184.2874","184.5325","169.8598","132.4928","11.0000","110.6992","117.8597","167.6755","70.4726","187.0773","191.5576","52.6283","81.6185","127.0364","97.8913","188.1611","11.0000","113.0430","19.1066","164.1405","114.0332","148.8575","64.8166","60.1961","32.6737","167.1751","155.5117","129.6311","11.0000","165.1023","137.0073","33.8609","122.4722","38.5783","124.2979","106.2933","100.1463","151.9132","162.3716","159.2075","15.0313","19.8434","27.1753","48.4363","34.9953","58.9145","34.4442","25.4495","29.7294","29.8514","19.2715","19.9897","23.3685","17.6687","26.2432","25.1623","41.5687"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",15.7500,"18.9649","149.1849","19.3050","19.1246","11.0000","134.8773","85.6822","11.0000","11.0000","24.0996","23.8098","30.5803","146.4469","82.2867","67.2624","86.9946","48.7073","11.0000","79.8785","11.0000","165.1601","173.4765","74.3263","26.7776","36.2886","36.2443","57.8127","20.8555","24.4221","153.6451","78.7916","13.3374","141.1092","85.0576","17.6471","22.2635","47.6893","127.8408","44.3445","183.9951","189.1129","168.9818","134.3871","14.4058","118.4626","121.1052","172.2224","74.8106","183.3659","188.6718","57.6021","84.1404","129.0201","101.7828","190.8583","11.0000","111.0635","20.0722","165.7265","122.7705","155.6401","68.4290","60.3692","34.9450","167.5009","158.0867","135.4321","11.0000","170.6535","139.6869","30.8115","123.0522","40.7379","122.4232","109.6217","103.1651","153.5024","167.3808","163.1360","11.7158","21.2836","23.5742","47.6379","30.6104","60.4246","39.9362","17.7503","23.1364","25.2399","13.1555","17.0363","20.8609","16.3240","21.0402","28.2151","44.7004"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",16.0000,"20.3567","149.6134","17.2847","13.8177","11.0000","137.1694","91.9218","11.0000","11.5155","20.6995","22.6010","28.7058","150.3085","80.5022","68.0449","93.1582","52.8006","11.0000","78.3142","11.0000","166.2891","179.2285","78.4933","30.3182","37.7844","27.1745","57.0984","20.3073","25.4560","153.6743","86.3845","11.0000","143.0760","82.2607","20.1184","25.3080","46.4980","130.6992","39.1575","188.9010","192.3674","176.7851","137.5710","11.0000","121.5387","122.2068","174.6071","77.3160","186.4686","192.6662","58.1734","84.0191","131.5737","101.5852","187.3768","11.0000","114.2684","18.0226","163.4408","120.1598","153.2022","73.0419","66.9769","33.5103","166.8775","159.8864","137.0387","11.5108","172.6426","143.1951","31.1071","127.3553","33.8952","129.5285","112.3127","103.1794","156.1873","171.7870","158.4450","16.0160","19.5103","21.4581","57.4139","30.6835","62.3680","29.9154","16.9260","24.6530","24.5203","20.1991","20.8478","21.8081","17.4046","27.1484","23.4131","46.6868"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",16.2500,"20.9063","151.0929","19.2555","20.7393","11.0000","141.0042","91.2681","11.0000","11.0000","29.8370","27.3064","30.3770","151.0063","79.2996","71.9728","99.1820","56.6740","11.0323","91.5416","11.0000","172.8121","184.8290","80.7860","26.6478","41.6737","34.9328","60.9870","21.1312","26.9767","156.4366","91.9768","11.0000","144.8575","90.7530","17.3683","26.5692","53.7014","136.5388","45.2512","190.8350","191.9640","182.8267","136.8806","11.7917","126.2521","126.6229","178.6196","76.8045","185.1010","194.1400","61.1531","91.2828","134.6774","106.3330","193.6890","11.0000","119.7003","19.6218","174.9104","125.9952","154.0709","72.8744","70.6295","37.1224","175.4050","158.1454","135.8872","11.3509","176.3736","151.8109","27.9987","132.2594","38.4791","134.4782","116.7882","111.9204","158.6088","175.9351","161.8841","17.1417","20.8242","22.9889","60.2533","35.3319","63.6566","34.4021","20.0261","28.3567","26.1854","20.8653","16.2131","22.2907","12.6810","24.0718","23.2511","44.9948"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",16.5000,"21.3469","155.2992","21.4439","15.1583","11.0000","143.5661","100.4213","11.0000","15.5420","24.5084","20.9318","27.6861","155.0388","78.9530","73.2560","100.5466","53.6192","11.0000","96.1485","12.4813","177.3622","182.7278","82.8850","28.3160","44.6108","33.3616","63.3795","26.5791","31.7571","160.6398","86.3099","11.3479","143.2462","89.3536","18.7221","27.7105","51.3112","138.1459","48.7897","195.5666","193.9331","185.0048","140.2654","12.2026","129.4359","126.3169","178.6700","78.4677","191.2129","193.9028","62.7640","90.9543","135.5164","108.7595","200.3438","11.0000","120.6326","15.6037","177.0027","126.3476","160.3269","73.9439","73.1573","36.2624","170.5927","166.3781","139.4454","11.0000","180.6758","154.5098","29.3708","133.1935","41.3005","133.4554","119.1669","109.9475","166.7656","175.8418","164.7582","15.7437","24.8559","31.6618","56.4727","35.1943","68.2777","32.9485","23.7872","27.2733","26.0707","20.5012","18.4819","18.4706","18.6497","21.8736","23.5669","47.7624"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",16.7500,"23.4678","160.2567","15.9893","12.9017","11.0000","144.2012","102.0577","11.0952","13.1444","26.3801","22.3430","32.3991","154.4264","79.4146","73.9711","103.3571","53.3284","11.5500","85.9792","11.0000","175.3694","183.6692","77.6586","28.6465","43.4145","34.0712","68.5694","22.7202","25.4432","159.0266","86.6070","11.0000","149.3286","88.0624","18.6922","21.4654","52.2304","133.6444","46.4377","197.9265","200.6909","183.3368","139.8065","13.4008","135.5221","132.9826","180.8844","82.4715","189.2624","193.3646","69.7393","93.1286","135.4378","107.3482","200.0137","11.0000","122.1699","19.7433","178.0853","124.8066","159.9053","74.0369","73.4636","37.5767","171.1710","164.0480","144.1341","11.0000","177.5868","150.6575","29.5525","135.7942","34.5879","136.4417","123.1897","107.8574","164.4043","179.6266","168.7175","14.6366","20.3056","27.6941","58.8200","33.2260","66.4976","33.9801","17.1206","26.7633","27.3707","20.2448","16.4613","25.2078","17.8701","23.4228","21.6481","45.2264"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",17.0000,"22.0570","162.5966","21.2319","20.3227","11.0000","146.1815","108.6820","11.3496","14.1796","23.9091","26.7291","29.8910","159.1152","80.8126","76.4952","102.9337","54.4288","11.0000","90.7798","11.0000","183.4417","188.0143","78.9759","26.3502","48.3671","36.3115","68.7676","25.8994","28.2971","163.7438","94.0286","11.5709","148.9735","95.9873","15.9940","24.6484","51.7904","141.0354","44.5293","201.9873","199.7341","185.6196","143.5058","15.3532","132.7415","134.2876","180.5583","87.4833","193.2239","199.7996","69.6402","93.9449","141.7251","114.9621","198.8243","11.0000","123.2977","17.4782","174.8204","127.0540","165.8479","79.4262","74.5864","42.3331","174.9511","169.7848","149.2631","11.0000","180.1674","150.4827","30.8323","134.3114","44.3783","141.9360","126.4382","112.3515","168.7070","183.2259","161.8530","17.3202","18.4096","28.8989","55.7491","33.6680","75.0977","33.5284","21.8889","30.4644","27.1814","22.9373","18.6022","22.3208","15.4951","23.9099","27.9125","44.4372"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",17.2500,"20.1018","161.9025","16.7982","20.1706","11.0000","148.1848","108.1954","11.8542","15.9974","26.4311","21.5715","31.6927","163.4073","83.2266","77.4778","110.0169","52.2876","11.0000","95.6989","11.0948","183.3609","188.5976","84.3097","31.3916","48.4333","35.4720","66.9990","27.9266","30.6675","166.8354","94.4764","11.0000","147.3471","94.3352","24.0215","25.1573","58.5335","141.8719","50.0703","202.2097","199.5824","187.7794","144.7433","11.0000","136.7952","136.2802","182.5212","85.2324","192.7306","199.6123","75.7496","96.2387","145.0419","117.6617","205.0308","11.0000","126.8205","19.8843","176.1054","131.9579","166.9920","82.9592","75.6967","41.7750","178.4692","169.2536","144.7722","11.0000","180.4548","148.7174","34.5184","133.9036","45.9350","139.0550","130.6141","114.8289","165.1001","186.8542","172.1222","15.7047","20.7545","31.7468","57.7600","33.7684","69.8283","35.3313","20.4622","28.2918","26.8148","19.5726","16.6330","23.4865","15.8737","28.5674","27.3651","43.1418"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",17.5000,"21.0974","169.9905","16.1672","18.4157","11.0000","152.0518","112.5078","11.0000","11.8079","27.6293","22.8388","30.6306","166.4570","85.0802","79.6273","111.3192","52.6317","11.9002","96.2524","11.0000","187.5198","191.6091","89.9475","29.1438","53.0309","40.3902","75.3835","25.3820","34.0668","168.5069","95.8204","11.0000","154.1126","97.9040","18.0016","28.8741","55.4786","143.8125","47.8048","205.8945","207.9921","191.9233","144.5659","12.1691","141.1594","133.0479","189.7844","87.2282","194.9964","201.3396","74.3780","95.7557","143.7283","118.3271","207.0502","11.0000","127.3475","18.8524","179.1113","133.7883","166.3403","86.3539","81.1969","41.9896","177.3744","171.5534","145.9443","11.0000","178.4814","154.0706","31.0227","145.6113","48.5643","142.2045","129.0173","124.0295","170.0578","190.3283","176.8083","16.7284","18.6547","27.5182","60.6930","30.8236","75.6697","36.2116","19.9126","30.7630","31.8423","22.3028","20.9515","17.4021","17.4646","25.2206","25.2182","45.9790"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",17.7500,"24.1215","169.2042","21.8184","23.5762","11.0000","157.9000","113.2127","11.0000","14.3784","30.6631","23.0316","31.3075","166.7734","88.1085","84.1445","112.9520","55.6587","11.0000","104.4666","11.0000","194.0520","195.3274","88.0743","33.0257","51.2799","36.3832","70.6850","28.6937","32.1004","167.7231","97.7242","13.4937","159.4187","100.9248","19.6871","27.1152","57.0904","147.5016","54.1315","208.3778","202.8191","192.1460","152.5065","11.0000","144.7992","135.7574","195.0940","87.8050","198.9299","203.1471","76.9434","100.1166","147.9611","118.7519","208.4933","11.0000","128.1968","20.2433","178.8027","139.3102","167.4175","89.8620","84.5309","52.2809","181.1578","176.8418","144.2946","11.0000","189.2657","161.1703","37.2750","141.3992","50.0603","143.5736","133.7297","125.4256","170.0729","190.9156","181.5221","17.7966","16.5245","32.2696","59.4038","31.8067","74.3761","37.4904","23.1962","29.4713","29.2043","21.5023","18.4120","21.1759","20.2803","23.2290","24.2310","44.9752"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",18.0000,"29.6164","176.7158","26.1250","20.7799","11.0000","157.6237","119.7903","11.0000","20.0227","35.4901","25.2183","31.7703","174.1374","93.2086","91.2958","119.1463","60.5319","11.0000","109.4075","13.2047","196.9514","196.3523","94.7899","36.4852","55.3878","41.7915","79.8122","33.1179","38.8906","176.9684","100.5260","12.2600","159.5869","104.9941","25.7087","30.0414","64.5396","155.7924","60.1544","212.5712","210.9981","197.3031","150.4647","13.0288","148.4480","141.4136","190.2235","86.9841","200.8789","212.2903","83.0467","106.6943","151.7295","127.2437","208.2075","11.0000","136.2941","20.3453","172.7814","141.3813","170.3789","94.7657","94.1487","52.4216","183.3238","179.1312","152.6023","12.8313","184.1635","162.9122","34.1882","148.4680","55.7955","138.7455","135.9691","125.8737","177.1546","197.1704","182.3662","14.5695","26.2820","34.9105","65.9480","38.5768","79.8211","35.7008","29.7029","27.2533","28.2904","19.5152","24.4535","19.8883","17.7763","26.8217","27.2716","44.2538"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",18.2500,"26.7431","180.4250","20.7229","22.4039","11.0000","158.9379","121.4974","12.3282","20.4167","34.0580","23.4832","32.3257","176.6640","96.1711","92.1406","122.4218","62.4800","11.1614","102.9093","11.0000","196.1927","199.7967","95.4624","31.1394","56.0247","42.6116","78.7072","28.7364","37.8901","174.7888","102.0074","11.0000","164.1257","101.3817","24.8381","30.8158","62.6302","160.9599","59.8575","213.4776","214.0953","199.9627","151.2141","12.7155","146.8224","142.7771","191.7471","88.7790","203.9026","215.2154","85.1998","103.5682","155.9910","127.4954","213.1216","11.8281","133.4000","20.3289","175.0805","138.9936","173.7244","96.0000","94.3760","50.3062","186.0205","180.5717","159.4536","13.2367","187.2795","162.0480","35.4536","149.4969","46.7746","139.5522","134.4670","132.6989","182.4655","194.0280","172.7343","17.8361","24.0992","34.7707","61.4468","29.9896","87.0858","34.7086","24.6785","23.5907","31.8995","27.5913","21.9516","22.3251","19.5026","23.1229","24.3951","46.5596"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",18.5000,"26.6286","182.4081","21.5172","23.2414","11.0000","160.1862","126.1448","11.9204","17.9593","32.3887","22.5002","32.8193","175.3304","93.5181","88.7279","125.6307","59.1413","11.0000","107.3540","11.0000","198.2100","197.9987","98.8068","29.9735","62.5974","48.8802","80.2476","29.3768","38.5593","172.2496","101.5354","11.3169","164.2421","107.1126","25.6552","24.6070","72.1323","161.8317","57.9576","215.2991","215.9436","200.5574","150.0546","13.8158","146.9356","145.5389","188.6963","87.6798","204.1847","217.2651","90.1651","109.5582","161.2711","131.2626","211.0247","11.0000","136.8531","19.9862","176.4470","145.1196","174.6946","98.1142","100.8485","57.4400","183.0787","180.0066","159.2108","14.4220","188.1839","161.5087","36.4006","149.2726","57.4377","144.0248","143.0068","129.2444","184.3812","202.7473","171.8285","16.8915","23.2165","38.1110","68.6019","35.5817","88.1614","40.6665","21.5966","24.0759","27.1477","30.0250","22.3355","22.3938","18.4314","26.9620","25.1218","44.1127"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yhjC R1_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_13A_16.OKA","5/10/2022 1:15:07 PM","13-A","PM07","yhjC R1","E.Coli","E.Coli","",18.7500,"27.3239","183.8400","22.2074","21.3736","11.0000","165.4101","131.6573","11.4124","22.7111","30.3138","26.6672","30.1383","176.4932","96.8155","97.3311","127.7514","61.1309","11.0000","110.9981","11.0000","201.2631","204.3707","102.5058","31.7105","63.6624","48.8601","84.1095","34.8520","39.3659","172.3589","102.6774","11.7921","165.7530","116.2002","24.2872","25.9298","71.1219","166.7264","58.1346","218.7031","216.0505","205.1487","151.9607","11.1588","148.9668","144.2575","192.4933","90.6274","205.0148","217.9604","87.8825","108.1124","159.8979","129.6568","214.4663","11.0000","136.1732","23.2630","177.5701","148.5401","180.1927","104.7175","104.2842","57.7578","185.2585","183.0623","164.1274","20.3546","186.7673","162.1575","40.0679","154.8782","61.6677","159.3171","144.4230","130.2427","187.3005","200.2440","182.3530","17.8080","22.1101","41.6271","67.0578","33.9001","89.7728","37.9205","25.2635","25.9404","25.6849","21.6324","19.5052","19.5289","19.5066","24.6431","23.6140","46.0673"
