"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",12.2500,"28.9921","67.2472","269.8705","125.1131","201.1486","213.4531","176.9554","37.9561","166.4956","224.6544","223.3432","228.6762","225.7398","211.5565","220.1339","244.2275","268.7980","276.1441","231.4037","266.3276","219.0676","74.4076","233.4437","35.6135","261.1447","201.7720","163.1644","233.2404","56.1832","28.2579","158.4659","148.0389","258.6762","201.1609","104.1723","230.0671","69.9395","25.2343","32.2327","23.8057","52.3203","191.2715","80.6495","189.4332","29.4988","46.5918","32.0485","226.1856","39.4383","63.5548","245.0434","255.3621","58.5500","35.4384","156.5375","144.1686","34.7634","219.1996","213.7326","228.2131","173.9753","28.6632","23.4906","86.2870","166.0251","129.8412","91.3819","224.9662","138.3889","38.6737","90.2091","236.2344","150.6144","45.8118","192.4008","105.8442","162.5497","160.4718","59.8872","129.1841","59.7779","233.4852","165.6590","203.2372","163.5298","35.3260","31.2889","32.7517","104.0359","90.2634","53.7367","202.1868","252.7849","272.8577","34.8131","67.9822"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",12.5000,"30.9876","68.6266","271.9474","131.4975","208.2616","213.9870","182.1163","37.5507","170.4988","228.4545","220.4258","230.0782","226.6843","209.2303","227.2891","246.2600","266.1877","280.3400","239.4455","269.8388","218.4746","75.8787","235.0835","36.9591","259.6923","206.3611","171.6604","233.0504","54.4891","27.6630","157.0229","151.6518","260.5543","206.6950","107.8541","229.3582","70.9151","25.0440","30.3168","25.0557","57.1705","191.7584","82.3716","194.5113","34.9556","42.4947","28.8322","232.0000","32.0556","63.9893","248.5267","257.3722","62.4911","37.0397","157.0135","153.9364","32.7965","222.2782","212.9272","233.0149","175.6933","30.6688","21.8118","86.5097","170.1557","150.4727","90.6230","228.6413","138.8561","34.8943","89.5785","237.3535","150.5358","43.3800","188.4722","108.0419","154.2769","159.3849","61.1936","132.7317","59.2758","233.1326","164.1824","199.9788","166.3962","33.9952","36.2191","31.2457","103.0288","88.7467","51.2049","204.9886","255.5752","272.7300","37.1659","68.5053"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",12.7500,"31.2564","71.0378","274.6092","135.1973","210.6246","212.5620","188.2321","38.0337","170.1187","229.0921","224.9772","231.9029","221.1216","212.1299","226.4670","248.7559","270.6245","282.5287","240.1053","273.3744","220.5554","80.5225","240.2681","37.4976","261.7597","212.3342","189.6680","236.3409","56.5311","25.9272","165.4577","156.5132","258.4213","208.1125","108.7560","230.9461","73.5935","26.3385","29.4207","27.8415","52.8509","200.1269","85.1480","189.5379","30.6464","44.2767","31.7170","229.4640","39.1139","62.6745","249.0375","258.4992","65.8193","37.1009","168.1104","154.1502","35.6011","228.5820","215.5146","228.5896","179.1568","27.3375","29.9466","88.1079","172.8571","151.3852","95.5434","230.5981","140.8223","37.3477","94.4288","236.0395","154.7968","45.3815","200.7583","111.3128","159.6514","160.7610","60.6635","132.5845","59.8336","231.2959","171.7346","203.5042","168.1426","37.4638","31.5741","28.7443","100.7606","95.3385","54.2629","204.6556","254.8121","274.1798","36.9190","69.0142"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",13.0000,"26.6872","71.3695","274.7412","144.0957","211.8359","217.0694","187.4616","39.9408","176.3026","232.7071","232.1961","233.6030","226.2474","213.4140","225.2421","250.1941","266.1545","282.4141","238.1485","273.2675","220.2181","76.3993","243.1573","34.5700","261.1053","217.4021","183.2040","235.0445","53.3640","25.1582","176.3010","154.0991","264.7695","208.9778","109.2466","234.6517","72.7876","22.2405","30.8978","26.1283","56.3432","202.3711","95.4026","194.5148","37.9454","45.7320","31.3140","229.2591","37.2754","66.6084","250.8252","261.0414","60.6348","34.5303","166.3791","148.3106","33.7634","225.8837","218.7813","231.2573","182.2074","26.7336","23.7326","91.7928","170.3750","149.2004","94.9959","233.0801","148.6018","37.9308","90.9118","237.5964","151.4026","44.9265","202.9113","115.3415","164.7448","169.0004","56.1281","128.9084","59.9597","230.0809","174.9552","207.9906","169.2098","36.1694","35.9981","31.3743","105.0625","93.3275","54.6089","206.6231","257.2042","276.8365","31.2894","65.9879"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",13.2500,"27.6654","71.5279","276.7851","146.0824","211.8834","223.0029","191.6433","35.3292","173.4526","236.3154","239.9136","228.6168","226.3266","215.5512","227.4730","255.6257","272.7684","282.3987","238.1944","276.8290","221.4587","80.0471","244.4698","34.7052","262.5062","222.0878","188.7227","236.7822","51.4283","27.2342","188.5977","157.4217","265.3759","212.7983","104.5491","235.8016","71.1114","21.8103","27.2161","25.3226","53.9176","201.0804","83.9349","203.2949","36.6300","44.9571","27.7721","230.3947","38.3502","75.7710","252.1626","258.4509","60.5876","35.6290","167.7995","162.5659","36.2416","229.5595","219.7056","230.2627","181.8226","29.9692","22.6599","88.9808","171.3365","152.0122","102.9555","232.9157","142.7817","39.3971","87.9472","238.4095","152.1717","48.0718","204.3804","117.1120","166.6356","168.5004","64.2379","129.8231","58.9425","226.2793","174.8185","205.7324","172.3701","38.5808","32.7497","31.4501","99.9535","87.4770","52.7636","210.3827","259.2809","275.1078","34.2908","68.3777"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",13.5000,"26.7621","75.2597","277.9840","162.4895","216.7736","221.7616","195.3609","35.4832","180.1557","236.8900","245.6158","238.0103","228.5599","215.3044","228.7919","258.2687","275.2384","286.2052","241.8428","278.5646","218.9606","80.7543","242.3303","35.6568","262.8906","226.8273","189.9146","239.1210","55.1259","27.1128","194.8791","153.6901","267.5566","212.7369","105.8407","238.8600","68.5422","24.2066","32.2751","23.9070","56.7176","203.0181","99.8526","204.3027","37.1374","39.4049","28.1343","230.4710","37.7764","77.1253","254.1080","265.9486","62.2975","36.5246","166.6820","157.9961","31.1103","227.2602","220.1138","230.5472","184.7204","31.3310","25.0752","92.6534","173.2847","157.3067","102.9434","237.6603","147.0441","40.1604","90.2001","237.8585","151.5855","47.1015","205.3801","118.0551","169.0555","171.7795","63.4835","137.0256","58.9195","234.5667","175.8306","202.5081","172.1288","33.5364","33.0801","27.4126","99.8366","94.1742","52.7797","204.1256","259.5960","276.6991","33.9995","65.4028"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",13.7500,"32.2980","77.5253","280.9366","172.6431","216.5726","220.6319","199.4213","37.5231","185.7219","238.0079","248.7391","236.0000","226.6726","212.0807","226.5302","260.5618","274.1075","281.8162","240.2203","280.0134","215.2606","79.3777","246.7437","36.6333","263.5741","227.4778","189.7909","240.4296","57.5452","30.7476","207.7858","158.2222","265.9810","211.3317","108.7163","238.6111","67.6081","21.2005","30.6634","28.4426","51.4392","205.3002","97.4727","203.9276","38.7958","49.0251","32.5891","229.2424","39.9737","81.6510","254.1932","261.6929","58.9854","41.0366","171.2632","157.4094","37.0698","231.3716","227.4052","235.7282","190.6475","31.2260","28.1162","95.3154","173.4547","158.4206","107.1237","238.6421","149.9447","40.2761","89.6060","245.0396","155.4061","42.5046","208.2842","118.4000","168.2583","173.2921","64.1088","130.8109","61.1923","231.7013","176.6908","207.7288","171.8082","36.9669","29.0392","27.5417","101.8411","92.0981","51.8251","205.9413","263.9081","276.6127","36.8801","67.9007"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",14.0000,"27.2445","78.1019","280.6143","179.3511","219.5106","222.2250","200.6985","39.1062","187.0751","235.0108","254.8350","234.7328","226.6491","221.4095","227.0613","259.5236","275.4188","282.6511","243.8066","282.0773","224.3870","77.7676","250.4579","35.4885","264.5863","230.5790","195.5859","239.9899","52.4276","23.6403","209.9784","161.6377","269.0334","215.3172","106.3530","239.6459","67.9070","20.5877","30.0275","22.9836","53.1474","209.5769","93.9050","206.1454","37.7381","43.9157","26.6709","233.1843","38.8724","81.9508","256.0284","263.4082","61.6872","39.3480","170.7164","163.9456","33.8281","232.4180","221.7837","232.6273","192.8595","27.9513","28.7781","92.7682","174.5676","156.5564","107.1896","238.7277","153.1398","39.6398","89.5890","243.8500","159.6051","43.7378","203.9448","120.6133","174.8569","174.0389","62.9423","134.1982","60.3138","229.5233","178.6310","208.3677","173.4023","32.6581","32.8619","29.4144","104.9364","94.4268","54.1452","205.9981","261.7898","277.2292","30.0392","63.1969"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",14.2500,"27.3523","83.7575","282.0313","186.0370","222.3344","224.6225","202.2404","34.8636","190.5567","239.3917","253.9607","238.1747","225.5450","214.5725","232.8736","258.9401","278.1098","280.2204","239.1139","279.2646","226.8139","83.9341","250.5158","35.7924","263.0205","232.0128","193.7980","246.1843","58.1216","25.7324","215.9496","161.1362","270.3500","215.1985","103.3225","238.8656","66.3800","20.8679","30.3897","21.7005","50.6593","207.6536","94.7329","208.0896","40.0273","42.6520","29.3269","234.4438","36.1142","85.5274","254.4807","265.4089","61.0800","31.2776","169.2222","163.8907","30.8734","233.0168","223.7070","230.7676","192.5225","27.7325","32.7610","97.0119","176.1669","159.7984","108.5499","244.5350","157.5199","41.9033","90.3254","241.9970","153.0497","43.4372","194.1126","116.8553","171.8014","179.7566","56.8254","132.5301","58.1900","229.3725","179.0071","207.3829","179.6467","37.4844","34.1373","33.0130","100.9319","94.1330","55.0893","206.1180","265.3644","275.5139","36.1849","61.9548"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",14.5000,"27.4612","89.5583","282.2081","192.8450","223.0818","223.7909","205.3104","38.3929","193.7775","240.0748","256.7080","239.7918","224.5870","218.7003","235.1738","263.4734","279.5240","285.9204","240.4000","284.8574","227.3348","84.7485","253.9514","35.0642","264.9014","238.4689","197.8963","242.1125","55.3261","22.7037","222.0068","166.9800","269.0708","219.3011","108.1996","241.6553","71.0769","24.4694","30.7770","26.8451","50.8943","209.8535","92.0179","208.4538","40.1200","43.4522","29.0503","233.5704","41.5634","90.7791","260.8876","266.4306","61.7032","35.3236","174.6221","166.2635","30.7542","238.2518","230.3282","231.7984","195.0961","29.9152","31.4194","100.3510","182.1496","158.9014","110.9848","242.0695","158.3448","45.5811","87.4119","246.2815","156.6799","40.4969","202.6174","122.9401","173.7369","181.2265","60.8224","136.2892","59.1939","232.9733","182.8845","210.4852","179.1544","33.4064","30.5605","27.8050","99.5986","92.5670","53.0412","207.0412","264.4302","277.0368","37.7544","62.2060"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",14.7500,"31.8324","102.8936","278.9950","196.5013","223.9004","227.7585","205.3932","38.3594","193.4037","238.3196","257.6154","238.0135","230.6608","221.6692","234.5015","261.6467","278.1456","287.3513","237.8417","283.0101","228.5300","79.3296","257.0824","36.8896","266.2584","239.3606","194.0510","246.3763","55.8394","23.4020","224.1422","168.4941","271.6287","220.1695","106.8788","243.0911","68.9474","24.1895","31.4861","23.5199","50.6065","215.4148","93.6469","210.6159","41.1662","49.5068","29.1280","235.4114","39.3877","96.6674","260.0979","267.0295","63.1774","35.9203","173.9427","171.1582","32.2957","235.8464","226.4863","232.8036","192.2071","28.1917","29.4824","98.1422","180.9937","159.6420","110.8768","244.6890","163.5625","43.5322","91.1662","244.6624","159.7152","45.7019","203.0736","121.0004","177.1358","182.9174","61.9194","136.4241","61.2039","229.3344","187.5045","214.2354","180.2648","33.4761","29.3741","28.7807","100.1308","88.6471","53.1215","208.3226","266.0979","276.1013","34.3939","61.1162"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",15.0000,"24.5315","104.3175","285.3179","200.5484","227.5603","230.0748","207.5816","36.3206","199.9173","238.0799","263.0218","242.1517","229.1761","221.1319","238.1493","265.3961","278.8175","288.0559","242.6844","285.5494","233.1871","86.3894","258.0007","37.1969","265.3623","241.8087","185.5330","243.7002","56.5740","22.8224","229.9277","166.1658","270.1789","221.7908","104.6903","244.0087","69.1955","22.5171","30.3926","21.6274","53.2483","211.8335","94.5875","216.3474","43.7721","44.3034","28.2302","239.7513","35.1355","99.3727","260.5718","268.2090","61.9274","37.8547","177.4935","168.2865","36.5914","238.4684","230.3251","233.0282","197.3193","31.8124","26.5661","96.3231","184.0522","166.8280","108.7587","246.1125","163.5356","41.4144","89.5405","244.7802","158.1239","44.4381","198.2509","126.2055","174.7160","184.1830","60.9389","137.2835","58.0713","228.0690","182.8211","216.2873","180.5394","37.0893","31.2572","28.1714","102.2070","89.9635","60.4042","207.7087","266.2552","277.4489","36.6922","67.7868"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",15.2500,"27.1009","115.9791","282.3282","207.4111","227.1208","230.9149","211.3284","40.6058","201.1425","242.6085","263.4963","241.7852","228.1220","217.6488","237.5402","266.6479","274.1214","289.7979","241.2675","284.0291","232.4445","85.8558","259.6948","37.6661","260.9145","243.1297","182.9277","247.0723","54.4748","24.3736","228.9743","166.6774","269.0925","225.4190","103.4870","244.5056","67.1016","24.0670","30.6076","26.3541","56.7176","211.1906","97.6592","215.5431","45.2524","47.3295","28.7296","233.2785","40.0668","105.8772","260.5115","265.3209","63.4785","34.9678","177.0201","170.3273","34.2614","238.0146","232.5815","232.5903","199.8057","26.5878","24.0017","100.9943","186.6734","173.8613","115.7778","245.2879","173.8593","45.2490","89.5096","242.2943","159.5723","48.6603","206.4391","127.3535","176.9054","186.5914","61.2957","134.6247","59.1290","231.7873","186.0020","217.5031","184.3013","36.1602","30.9751","30.5648","101.1649","89.9408","57.6380","207.5808","266.1638","280.0645","35.8731","66.8627"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",15.5000,"27.6033","121.9982","281.6914","208.3034","232.9698","233.0376","216.2553","37.8411","200.0488","241.1124","266.0251","242.5088","233.9060","218.8474","236.8774","264.4944","279.6770","289.6079","243.5042","288.6099","231.3879","85.5120","263.6737","33.8666","261.6386","245.6736","188.1612","245.4326","58.8303","26.9316","229.3025","170.1901","270.7099","229.1856","104.6025","244.7903","72.7489","21.9347","34.1921","29.7519","55.0278","215.5621","97.6555","215.2028","43.7502","42.1945","27.5838","236.5978","39.4337","107.8748","261.7591","266.2631","60.8402","38.4528","180.2583","168.7346","34.1459","239.9352","230.8647","231.8296","198.4680","22.3540","28.1537","101.1338","191.4889","175.9582","113.4194","248.9313","172.2847","41.5679","89.1750","245.3199","156.5106","44.2474","201.7593","125.1728","177.5975","188.5361","56.4542","140.9778","63.3102","231.9427","187.2767","219.1030","185.5650","35.6482","30.6599","28.1772","101.7727","94.3661","56.3143","210.2470","265.8510","278.8118","37.1438","64.7557"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",15.7500,"29.7856","127.8519","286.7660","214.0714","232.0155","236.7913","217.1695","37.8856","202.9572","244.3565","267.3073","245.8732","230.0968","222.1254","234.7055","266.5035","280.9637","287.1697","241.7883","287.9489","235.3972","87.7431","259.0610","34.0403","263.1454","248.8308","188.0964","240.8373","59.5806","28.0139","238.2201","174.0891","269.8391","228.7479","108.6933","241.5904","67.9841","20.0798","31.9927","23.2550","57.5551","217.6873","105.2332","216.4161","47.0366","45.8582","31.8912","235.6190","39.1104","111.6992","260.9263","269.8918","61.1480","37.9219","186.2338","173.8321","34.6966","242.4554","232.0675","232.2640","202.2955","29.6129","27.2420","102.3100","196.1124","180.5002","119.1486","245.1118","170.2282","41.7623","91.4037","246.4496","159.7105","42.8348","202.4760","128.7982","177.8486","188.9295","63.4403","138.5225","63.4872","230.3684","190.6697","220.1670","187.5631","38.7310","36.4116","33.3332","102.7571","93.1015","60.4540","210.2036","267.7627","281.2236","33.7597","67.3129"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",16.0000,"27.1192","134.6468","288.2677","217.2417","233.2830","235.0956","216.0346","40.5052","204.5234","245.8651","268.5216","244.0774","229.8593","225.0129","235.1090","270.6857","281.7066","287.0935","246.7589","289.4071","228.1892","87.3008","262.0461","35.3129","264.9508","246.2478","193.9553","242.6215","57.8591","27.7684","238.9283","173.0888","276.2088","234.8763","105.9121","246.0496","69.3259","24.5680","28.8479","29.4323","55.8923","218.6480","103.8376","205.2051","43.8957","49.7943","29.8663","239.3490","39.0634","120.1070","265.5982","269.0851","63.2453","38.6384","186.7291","172.7630","32.8842","237.9868","232.6965","235.5899","205.3472","29.3591","22.7709","104.2895","195.4976","181.4439","123.1063","248.6172","174.2329","42.2481","91.7419","246.0026","157.7421","46.0939","205.3426","127.3189","181.2522","195.2812","56.4974","140.9449","60.6186","230.0866","188.2795","219.5999","187.6416","36.9742","31.5725","34.7873","98.5139","95.1462","58.0173","209.0066","268.8816","282.4115","33.2588","66.2900"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",16.2500,"32.3772","139.5262","286.6316","219.8849","228.0316","227.1588","215.7413","39.0600","202.9365","247.4034","263.7572","241.9923","235.9777","225.9647","242.2015","274.4059","282.3995","291.7915","245.8328","289.7729","230.1942","85.7431","261.1889","35.0066","276.1186","251.4630","204.8349","243.6792","58.8869","28.8095","240.5218","178.0833","272.1221","233.4410","102.3317","243.9446","70.5088","21.6064","30.1604","27.3190","54.0874","224.8720","100.0908","216.0018","49.8691","44.0365","28.3351","236.8853","43.8408","121.0958","269.7285","273.6120","62.2438","40.7797","187.8943","173.5602","34.1835","244.4425","229.3228","233.1792","207.6432","31.8102","34.1593","107.6070","199.4684","183.5410","124.4753","253.4520","178.0515","45.6270","87.2091","245.2745","162.3573","43.8664","207.8366","131.6015","187.2666","195.3139","62.8213","137.1754","59.2757","235.0628","193.9911","219.5156","196.7701","37.8925","33.8391","29.1966","101.0501","91.6627","56.4238","213.4198","268.4220","278.8850","30.6859","67.6366"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",16.5000,"35.6861","145.8878","286.9424","221.3373","232.3743","228.0364","219.4785","38.7937","204.4874","247.2817","268.8383","246.3922","232.8845","224.5282","243.8378","268.9235","281.2609","291.5476","248.9692","285.4726","231.0251","86.3043","266.2265","32.7885","280.0052","253.7651","207.8227","243.2586","59.6604","27.1340","242.4359","179.4724","274.7800","239.1794","99.4470","247.4568","72.0102","22.0680","30.5688","26.8277","58.8841","224.7360","99.6338","221.7970","51.5273","44.9065","37.8418","239.0653","45.6907","130.6173","265.1348","273.8408","61.3760","41.3277","188.0940","173.3464","38.6858","247.2468","235.5974","234.1037","210.0399","31.8224","30.5553","108.1678","206.8896","182.1886","128.9751","252.2507","175.7292","44.6796","89.2654","246.5483","165.7066","44.3269","199.7144","132.8647","183.6038","195.2671","61.6746","140.8262","60.8285","234.7783","188.7518","217.7173","195.5108","36.5112","31.4304","25.8787","102.0985","93.5769","59.9767","214.5835","270.3298","283.0896","30.9961","69.0324"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",16.7500,"35.7967","152.6983","289.8731","224.9017","234.4648","233.3309","219.2663","41.1255","207.4030","251.3576","268.8430","243.5350","232.3515","228.2068","240.2443","269.2187","284.9187","293.7469","247.6893","289.1282","236.4215","93.6056","265.8303","37.6411","278.0970","256.1319","212.3636","248.2705","56.5531","28.2841","247.0721","180.1683","276.3249","240.2988","102.0848","246.8019","70.1026","19.6444","31.8965","29.0661","56.9242","222.2628","99.8356","221.3465","53.7681","44.3200","30.5869","239.5686","51.0340","130.0433","270.5541","272.7677","63.9908","43.6899","192.8619","175.2318","37.0753","245.9266","233.5661","232.4138","208.4141","30.5604","29.7972","109.7276","206.2414","183.9730","125.3945","252.1680","176.5276","48.4156","86.1720","248.2766","167.0774","46.0300","200.4752","131.8489","185.8919","198.8034","58.9791","143.0134","63.8936","232.6208","197.9751","218.1184","199.8184","33.5672","33.5494","30.7149","101.4651","97.6223","65.2029","217.4276","268.9052","284.3957","32.6085","67.4806"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",17.0000,"32.3319","156.9368","284.8266","230.7071","235.7766","233.5487","221.9505","38.1350","208.3214","248.9228","267.9738","248.7384","232.1603","226.7307","246.0971","272.8188","285.8067","290.3623","248.5997","292.0094","232.6260","89.7189","266.2140","35.0090","275.7639","257.1629","213.2104","245.1604","58.5570","26.2282","245.4219","178.2950","275.9367","244.8922","95.4868","246.2723","70.3111","21.3682","32.0286","25.5127","56.9416","222.3663","103.6911","215.7127","58.0715","47.2236","30.6952","239.5938","45.7300","136.0697","267.8529","275.6105","62.2083","41.1291","191.0820","177.7101","40.0735","246.6592","235.4669","234.1971","211.3294","30.6311","27.0905","109.5065","207.4317","183.7110","131.7169","252.2654","189.1537","49.3616","87.4574","246.7542","164.0466","44.7286","204.8591","137.2415","186.2148","197.8000","59.9227","139.0260","60.4650","233.8098","197.4843","222.3973","199.0810","32.1077","34.9203","29.1564","101.0833","98.6046","60.2338","216.1814","272.1395","283.6129","34.0146","68.6014"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",17.2500,"31.0194","161.7124","286.3172","229.5795","238.7153","234.4955","224.8564","39.6145","213.0408","245.7260","266.4602","247.0666","234.6792","228.9406","245.3132","273.2954","288.8524","295.2424","245.6512","291.3654","237.7471","86.7638","266.8779","36.0725","274.7096","259.5843","218.1431","247.7834","59.8114","25.9813","248.6977","182.3203","276.9500","245.2422","99.5074","249.1939","69.6914","20.4755","30.1043","28.9302","57.7810","225.7458","104.0137","224.2220","57.7064","48.8771","32.2931","238.9697","48.7392","143.0614","275.2461","277.3703","65.2317","41.4250","192.7103","177.3305","39.4380","245.3299","237.2235","236.7508","213.6604","29.1383","31.3109","114.9918","208.0544","185.1730","137.3227","256.1360","186.5800","46.7321","88.9874","247.2672","164.8579","46.5151","204.2837","139.9969","186.7242","202.6412","64.5744","146.2346","60.7583","234.4627","196.3537","220.7339","202.7243","32.4424","34.5228","30.6287","99.9631","96.3337","57.4782","215.8463","273.0117","283.5446","33.4271","64.9032"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yidZ R1_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 5A_4.OKA","5/17/2022 1:54:44 PM"," 5-A","PM01","yidZ R1","E. coli","E. coli","",17.5000,"33.7015","166.3327","286.3605","230.6903","240.6986","234.6587","227.9148","37.4083","211.2296","249.0603","268.6809","245.5377","236.4194","230.8189","246.2299","269.7365","288.7994","291.7398","249.5050","294.7618","237.0307","90.4493","267.4542","37.8687","278.8822","261.1095","214.0479","249.1969","59.3323","29.5634","250.4434","187.1185","279.7032","247.9693","101.4429","247.2689","71.2607","25.5687","32.0424","29.6789","59.2538","229.7760","111.5542","217.3383","64.6417","52.0093","37.6402","240.9435","50.8772","148.4335","273.7849","276.9842","63.7521","43.1208","192.8891","180.6197","36.9475","247.3460","238.4496","233.3654","218.0561","28.0629","34.0006","116.0891","210.3332","181.2753","141.9789","255.8248","184.1517","45.7567","93.7861","250.9173","169.2089","49.3183","203.3310","135.8348","187.3322","203.8797","69.0118","146.2726","62.6211","233.8228","198.1466","224.2600","205.4753","33.8851","32.8495","27.6660","98.3527","97.0838","61.1381","219.7867","272.7217","284.6904","39.3507","65.9125"
