"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",13.5000,"41.4333","127.8621","22.9092","25.3220","16.7665","108.7890","68.2827","108.6961","19.9093","30.5293","34.6041","41.3109","124.1811","78.1625","70.1036","81.9132","44.6863","16.4843","71.8425","122.0924","130.9713","130.7579","50.7077","25.3163","22.5683","18.3338","48.8486","19.7774","23.9764","123.0830","61.1887","11.4701","102.1224","55.3586","16.1810","21.1859","29.0831","93.2119","25.5042","108.2178","139.1444","113.5542","93.4470","14.6311","84.0581","65.3660","123.4897","35.1911","179.3165","147.2664","40.0524","56.0316","96.7916","66.8984","137.2307","67.0825","76.4813","14.6934","128.7233","111.9175","131.7281","48.5255","38.6203","23.1213","136.1858","139.7174","92.8965","119.1363","119.2198","94.6421","20.5817","111.0234","20.6569","120.4098","59.5615","59.7560","99.2558","101.9958","104.4455","81.3190","11.0000","11.0000","31.0182","22.1414","25.8778","13.6342","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.4228"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",13.7500,"42.3760","129.2018","22.8164","24.8968","15.4555","112.1996","70.9196","106.8592","22.7296","26.9700","30.5761","40.4356","121.8335","77.0194","69.4359","79.0090","48.8979","13.4753","77.2025","120.7718","128.4321","132.6729","58.0775","23.7987","23.8865","21.7599","47.7751","22.0271","22.9336","126.2294","58.3275","11.0000","98.6499","54.3044","16.2396","17.8793","28.2420","94.3359","24.4136","107.6516","139.6785","115.1064","95.5546","15.0928","81.5905","66.9531","122.1941","32.7417","180.3779","149.4806","46.6049","55.8608","95.3497","73.0762","136.8700","72.0879","77.2188","11.5163","133.4646","114.1940","130.8925","51.5982","40.1466","25.2160","140.6150","144.0012","96.7763","119.5407","125.4499","101.9546","11.6680","104.7052","18.8762","116.1983","58.8097","58.9304","101.5262","106.6541","109.6735","84.9267","11.0000","13.8093","35.1729","21.8106","29.3348","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.1345"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",14.0000,"38.8998","130.3868","22.3506","25.9074","17.5976","118.6100","75.5129","113.3447","24.6520","29.1758","31.1669","42.4872","129.4868","79.4375","70.9255","86.1422","50.1995","16.9836","78.1374","126.5038","131.8667","140.6081","55.7703","28.4857","27.8679","18.8679","50.5892","18.4920","22.7356","123.8500","60.1309","11.0000","106.6698","59.8158","13.7262","24.3717","26.5572","102.1875","28.5952","113.2379","144.6231","120.9236","96.7655","16.6155","84.3663","67.9495","122.8321","35.1855","180.2734","150.4476","41.9408","58.9171","100.4075","71.0304","140.0941","75.8411","79.8134","11.0000","133.7884","118.6028","135.9855","51.9062","41.8134","22.1443","138.0171","146.0260","94.9075","124.2420","127.3807","107.4197","19.5446","113.6889","19.5367","119.8744","65.5371","66.1102","106.1585","106.3205","112.2766","83.0592","11.0000","11.0000","31.2923","23.2051","21.7798","11.0322","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2597","32.1054"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",14.2500,"41.7712","138.6266","25.6764","27.2623","17.2264","121.9797","81.9597","117.3927","24.2803","30.9902","35.9794","41.0226","134.2159","85.0079","75.6233","84.0173","50.2784","18.7302","87.5682","124.2491","140.4432","139.5047","56.5924","32.6466","29.3099","23.5019","53.3868","28.0718","33.4127","126.4593","65.6523","16.3113","110.9233","64.4718","18.8213","21.8813","31.0909","103.3288","33.1218","120.2699","147.4111","123.0538","102.9890","14.7506","89.4466","72.7012","132.2920","37.0364","181.9499","155.8515","50.2465","64.2401","106.5792","76.4751","143.4459","75.6133","84.1937","14.9292","140.7763","125.2759","139.4182","55.6343","44.3821","30.4609","144.4655","149.6224","104.3438","125.0879","128.7050","111.2712","18.4207","118.1843","19.8995","127.1730","65.4051","67.7594","109.9317","112.4781","120.3124","93.0314","11.0962","12.5110","35.5380","20.0085","29.0386","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8827","36.0254"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",14.5000,"42.1014","141.5187","25.7835","25.3297","16.9329","120.3314","88.5416","125.2701","23.3565","28.7616","34.7279","45.2846","134.2115","85.5998","78.1411","89.2079","51.6278","19.1538","87.1299","129.4457","141.5627","143.4021","64.4099","31.6987","32.2753","22.5016","56.6556","24.5114","30.5629","131.2909","72.1200","16.2442","109.2564","67.3092","17.8127","23.0016","30.2423","110.7654","36.9457","117.0709","153.3412","127.6748","100.9320","15.0838","88.4658","76.6444","135.1766","37.2945","185.6964","154.7294","48.0676","65.8305","107.6852","85.3345","150.4013","80.6188","89.8705","14.1632","139.3055","122.9155","141.3548","54.6046","45.8453","29.3989","149.5255","152.9316","107.7886","126.3268","138.8484","115.9107","19.0850","121.2170","21.5578","135.2740","73.1959","71.9854","107.7426","117.7249","114.9337","94.4248","15.1141","12.6058","35.4980","23.3273","32.1609","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5299","34.8260"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",14.7500,"43.4538","143.2640","24.0298","27.2529","24.0414","127.6378","92.4335","125.6701","25.0138","30.2978","32.7335","47.7033","136.5400","81.3813","80.0190","89.1815","52.2588","15.1676","88.6999","130.0443","142.1251","135.0064","73.4592","30.6362","28.0332","27.7970","55.1987","24.1596","26.5995","133.7621","70.8614","16.0784","114.2390","66.6238","19.1039","23.8455","31.8719","113.4065","35.8443","118.4858","150.0199","129.6960","106.4043","17.9218","91.8511","75.4571","134.6841","36.6663","187.3661","157.7270","51.9014","65.1701","111.6959","84.9061","151.4428","84.3483","89.4932","12.7780","141.4144","128.7323","147.2477","62.1866","47.7330","27.6164","147.5018","158.1903","105.6110","126.1737","138.9618","120.2692","22.2826","121.1107","25.3534","134.9053","68.2731","76.0297","111.6973","112.8928","116.0142","96.1392","13.1395","11.0645","38.1513","25.0886","30.7324","13.3024","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8154","11.0000","11.0000","39.8457"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",15.0000,"34.8008","151.4201","26.2156","26.6266","18.7301","128.4935","95.2115","127.6251","29.2634","34.0058","30.9793","44.3734","141.8624","90.2519","86.0722","89.4680","54.7486","19.9168","90.0269","130.3420","147.3707","143.5574","74.3489","31.7464","29.0654","27.4079","55.9182","24.6959","32.2908","141.9664","75.8450","17.2270","113.8829","69.0366","14.9384","24.1456","30.7463","111.2451","35.0917","125.7338","154.2897","133.6722","105.2010","17.6440","95.1680","77.4610","138.0082","41.3883","186.9782","162.3207","51.5801","66.3110","113.6106","90.4075","156.1390","86.6502","98.0007","15.5264","146.0893","130.5496","144.5015","62.1580","46.9920","27.3888","151.9079","160.8037","118.3138","128.8761","144.4306","125.1381","20.7092","128.9395","27.5789","135.4364","72.6607","71.3936","113.6109","116.7012","123.5143","103.5170","15.0746","12.1570","36.0261","21.6235","35.1870","16.2175","11.0000","11.3784","11.0000","11.0000","11.0000","11.0000","11.6812","11.0000","11.0000","36.8936"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",15.2500,"39.2808","153.4594","24.3440","26.4686","18.3432","132.3235","96.7326","129.9327","24.4826","33.3516","30.8434","44.5372","142.1787","91.4430","89.5793","93.2282","53.0894","17.2881","92.9945","133.7139","147.4904","147.5078","74.9248","32.2626","27.5493","26.9014","56.7877","25.0121","34.9305","141.4912","73.8947","15.0244","114.1131","71.1304","17.7376","17.9807","27.6648","116.7957","37.3506","128.3251","155.0646","133.8167","105.3737","17.1133","93.5711","79.9206","139.1716","38.6820","193.6661","162.9483","53.7452","69.2697","117.5154","92.6688","155.4465","88.1795","94.3948","13.5221","147.1964","133.4916","149.7076","65.8512","52.1513","25.7815","156.8921","160.8625","121.2436","130.5843","136.2628","126.1426","17.8304","131.7840","29.3908","133.5037","80.5228","74.3633","111.9546","119.2039","124.0022","103.4913","12.7957","11.8351","37.8634","25.2634","28.2039","14.1003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7896","33.5795"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",15.5000,"40.6490","155.1109","20.4899","29.3198","13.1690","133.9645","98.1974","137.1442","22.4506","35.2729","36.5228","46.5225","146.9721","88.6087","89.3312","94.2895","58.2326","17.8282","94.3478","135.3872","155.3123","140.5611","77.4790","27.4132","27.5718","29.9042","57.2223","29.3425","35.7046","141.4630","79.6843","15.5398","119.0996","73.0348","18.3152","22.1181","29.4659","121.0661","40.6705","130.8710","160.6448","140.6492","115.2249","19.0112","99.9672","79.9631","137.6723","42.8734","190.5317","167.4931","55.7945","75.1705","118.1982","93.0850","163.6058","87.3343","100.1735","12.1666","153.0051","140.0647","147.4454","68.2589","52.6158","32.3418","158.9287","165.6675","125.2803","132.7772","141.5498","130.7040","20.6727","134.5692","33.3023","131.1208","79.2859","82.4038","109.7374","118.8729","123.6409","104.4829","14.9050","11.4810","40.3854","27.2930","30.9561","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","35.6363"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",15.7500,"41.9703","158.7112","26.1902","23.4779","16.2936","134.3003","102.4324","133.0175","24.5262","33.5519","33.2243","42.5113","148.5074","89.6531","89.7792","97.6701","56.4012","17.1174","96.6927","142.3550","152.0995","151.1613","78.7705","31.7665","34.1847","35.7433","62.7647","31.8436","34.9216","143.8406","84.6101","14.0756","120.8447","75.6974","17.8150","22.3413","30.3382","115.5098","40.6646","132.2462","158.6380","137.0618","110.9121","16.9080","104.5251","81.6196","138.7838","42.1212","191.8634","172.6955","61.2315","72.4985","120.8166","98.8552","164.7768","91.3231","102.2982","15.6721","153.7272","139.4070","152.6770","73.0340","52.8756","33.6810","163.2223","170.3670","123.5873","138.9442","145.3528","136.1765","18.9157","135.6362","30.8335","135.6820","81.7690","86.5471","117.4856","127.4789","126.1519","109.0357","14.4595","11.0000","41.6717","25.3207","27.8438","16.1069","11.3196","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1988","40.4865"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",16.0000,"41.4178","161.8692","23.6948","29.0990","19.6006","130.8636","105.4868","136.9000","26.7946","30.0744","33.4991","45.1126","155.2151","94.6719","93.1082","91.1863","58.5325","19.1619","100.0655","144.4230","155.8507","150.7326","80.6025","30.9773","31.5866","34.7355","63.4132","26.2885","42.3171","144.0591","89.5706","14.5323","118.9468","79.6926","12.9814","23.1805","31.1107","122.7567","40.7959","135.6879","164.3361","142.7103","114.7650","14.9661","105.9255","88.7622","139.7686","39.4504","190.5240","173.2198","60.7646","70.4206","124.4791","104.6526","167.8895","91.9016","106.1521","17.6250","150.2110","143.4619","148.7053","77.1964","58.0748","36.3376","162.2470","170.6510","125.4119","137.3820","148.2922","141.8305","20.0069","141.0744","34.7087","139.6988","85.9718","86.1478","117.7639","125.8666","129.7771","109.0331","12.0205","13.5765","41.4494","24.7374","29.5640","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.9343"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",16.2500,"45.1319","165.7374","28.1368","28.4470","20.2378","136.4082","113.2768","140.2859","25.0120","33.2032","38.5364","48.1249","151.8735","94.1142","95.4121","100.0705","61.1501","17.9014","105.5050","145.1345","163.0458","156.8436","81.1484","31.2050","38.6237","38.0747","67.3914","28.7876","40.5663","150.0375","92.8996","11.0624","123.1249","81.8756","17.7470","24.4359","29.6851","127.6966","47.3923","139.8799","164.6482","143.4989","119.4555","16.1669","109.7769","87.4535","148.4917","42.3220","194.2273","174.5252","65.3017","75.2940","129.1732","107.8515","171.0161","96.3197","105.3886","11.0000","152.3697","147.1410","155.2402","78.5359","61.8577","38.8221","166.4141","174.5251","135.0174","144.4022","150.1358","142.2819","21.0846","144.2749","35.3369","144.2114","89.9281","88.0830","117.8903","135.5999","132.6960","117.1635","17.0901","14.9231","43.4980","26.4328","37.6462","17.8268","11.7633","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.6345"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",16.5000,"46.5961","170.4195","29.2618","29.3337","19.5548","137.9627","111.4175","147.6774","31.0288","34.9943","39.2172","50.3222","151.7459","96.8495","96.6907","101.9274","64.4845","21.8842","109.6538","144.5570","168.7865","159.1736","84.3884","30.6193","37.1925","42.1824","70.9500","30.0882","42.8906","153.0483","90.0152","16.7800","123.5482","85.9981","18.5279","25.4643","31.0871","128.4988","44.8379","147.4165","170.1920","146.4218","118.6982","21.7213","116.2801","86.3820","144.7032","42.6973","195.2470","178.5348","74.3151","80.7771","133.0077","110.7410","173.4925","101.7222","108.6698","18.0485","158.2481","148.5514","157.5060","83.1614","59.8372","43.6658","173.9172","180.2032","141.4293","146.0151","157.4294","147.8546","21.1273","147.9424","38.7786","145.1780","89.5824","97.4343","122.2862","141.2835","134.7445","118.9915","16.3005","11.0000","48.0977","28.7083","38.3062","15.4055","11.0000","11.1891","11.0000","11.0000","11.0000","11.2220","12.9685","11.0000","11.0000","38.8597"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",16.7500,"42.7357","176.1502","25.0909","30.4974","17.8311","145.5402","116.8769","152.4243","31.2083","34.9945","34.9850","44.9097","164.6441","90.1015","99.7348","105.3946","62.0677","19.0581","108.2222","151.7854","169.7784","161.7126","87.1517","32.8899","41.6904","38.5439","75.9073","35.1529","40.8732","157.3419","85.3313","18.1622","124.5835","90.6579","22.7280","21.8037","30.6159","131.7213","48.3161","142.4440","175.4557","144.7275","126.0798","18.0812","110.5081","93.2448","151.8967","45.1940","197.3605","182.1027","69.9263","83.8120","135.6487","111.4914","176.5927","104.1600","113.3818","20.8181","160.4551","148.1677","156.4405","85.5978","62.7909","46.9061","177.0684","185.2663","144.1926","148.5506","154.4553","153.0713","22.1967","149.3942","40.7811","146.2095","92.1683","94.3377","126.9651","142.9088","136.0898","117.4555","14.7772","15.6464","48.0937","26.3977","41.9125","15.4767","11.0000","11.3151","11.3908","11.0000","11.0000","11.2862","11.0000","11.0000","12.7666","39.1273"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",17.0000,"44.7688","177.0673","24.6930","36.4665","19.3744","145.3755","121.1805","155.8419","25.3643","32.3431","38.7449","48.6742","160.7592","96.8218","99.3033","114.3283","62.5588","21.9272","110.7243","151.5328","170.3008","161.9666","93.0922","34.0173","39.0014","43.8037","70.5457","32.8564","43.7262","158.5321","91.7054","17.9381","127.4835","94.1453","18.9428","25.5997","33.6888","138.6326","50.5275","146.2847","177.4324","149.9161","126.3508","19.1527","113.1885","91.0920","153.0686","43.1429","199.4977","183.6543","78.7114","82.9416","141.0356","114.2514","178.7506","108.4133","113.3142","16.3173","161.4713","149.2337","161.7925","85.7774","70.0654","43.8357","175.6344","187.2436","145.4563","152.8750","144.7769","157.4366","22.3518","152.9543","41.9853","150.5664","96.9793","96.9252","124.3832","147.2316","139.3361","124.3711","13.9589","17.4064","48.7496","28.9513","38.3395","12.6114","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8697","11.0000","13.9328","39.7636"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",17.2500,"43.7428","178.1608","29.2254","31.9996","19.5194","153.6855","123.7234","152.8352","32.1981","38.7826","35.9661","45.3618","162.8308","97.6126","105.2117","110.2245","65.7800","22.4318","112.7597","152.5305","175.0912","165.5339","87.6587","32.4813","42.3530","44.0219","69.8437","36.0639","45.0038","156.9865","91.6018","20.6224","123.6331","98.5986","20.5914","22.6967","33.8312","135.9352","52.7476","146.6846","180.2573","154.2498","129.5641","17.8458","120.8186","92.5450","151.1842","47.7364","200.0042","180.4009","74.1002","83.4816","140.2893","116.6950","179.1731","106.9859","117.1791","17.6759","165.5455","150.7252","160.7026","89.5097","68.5160","47.2793","176.0397","189.0086","150.5031","152.0263","142.8987","159.4152","24.6119","156.0610","45.1367","156.1934","94.5160","102.0443","127.7247","146.1469","142.9200","125.8948","17.0467","14.8271","50.4816","27.7949","41.1164","14.8683","11.3823","11.0000","11.0000","11.0000","11.0000","13.4090","13.5668","11.0000","12.2348","35.7465"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",17.5000,"44.5246","182.1616","27.9496","36.8183","17.4811","153.8310","132.3017","160.9438","32.9004","40.1258","36.2444","50.5277","165.3529","99.8645","108.2880","115.0411","68.6723","21.5644","118.1761","152.9185","174.6081","166.8578","100.6558","32.3890","46.0450","49.8423","76.4493","41.7174","46.4245","160.8525","100.1344","15.7784","129.2154","102.3667","16.1416","22.3295","33.8055","136.4093","56.1378","151.1117","181.0824","153.7430","132.3107","23.3599","118.2834","97.3594","159.4417","42.6157","198.2224","189.0952","82.7960","86.3696","149.0936","120.6488","183.4545","107.7289","120.2534","18.0946","172.0384","158.2669","167.2609","91.9356","69.3137","49.9408","170.1929","191.3300","152.1704","153.6221","141.7449","166.2265","22.4729","156.5782","49.5391","157.0173","101.4174","100.0497","130.3126","143.3617","144.7169","129.8743","20.2357","17.4467","50.5122","26.2634","43.1274","13.6542","11.0000","14.1171","11.0000","11.0000","11.0000","11.8267","11.0000","11.0000","14.3100","40.8041"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",17.7500,"43.4614","179.3217","27.1031","34.3179","17.2937","151.3557","130.8142","160.0280","29.5868","39.7714","34.6589","46.9320","168.2243","98.2946","109.0422","113.8076","66.9524","20.2160","119.2447","154.1549","174.7374","167.9039","101.8138","32.3547","45.6207","45.9194","81.8118","42.6993","44.8251","161.9435","100.2535","16.2770","131.1571","105.5432","18.1784","27.0756","35.5522","138.1208","57.6174","152.0161","180.7073","154.6893","128.2733","21.8006","119.5000","97.1172","156.8761","49.3281","200.0790","188.8936","82.9783","85.3298","147.0439","119.2039","184.9200","108.0445","122.5208","16.1523","167.9410","158.2115","165.7629","92.6606","71.0266","53.4206","169.6151","194.4656","156.2344","155.8257","144.2646","168.0520","21.7286","162.3337","46.2507","160.4344","104.6251","103.6113","132.5961","147.7894","147.7321","129.4182","16.9953","13.1906","50.4960","22.3658","42.8198","15.0040","11.0000","11.0000","11.2262","11.0000","11.0000","11.0000","11.1601","11.0000","11.0000","38.3280"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",18.0000,"41.0026","186.4096","27.6165","31.1669","16.9912","156.8349","136.3995","162.6022","35.8193","40.1284","38.4500","46.9054","168.5417","97.5716","106.1604","115.5467","67.1356","19.6511","115.4108","157.9847","173.6133","166.5597","97.2732","34.3823","42.8399","45.2497","75.8907","43.9218","50.1919","163.6044","105.3742","11.8463","136.3916","103.9757","15.1546","24.0692","35.5241","143.9103","57.9523","156.1986","184.8275","157.6534","133.2946","20.9264","122.3588","102.3328","157.7330","51.0779","200.1843","192.3700","88.8991","89.7166","153.7138","126.7622","185.8551","108.8224","123.4438","15.5381","165.8110","160.6924","168.4097","103.1211","78.4023","57.3047","170.2369","199.2811","157.7374","158.5930","152.4869","172.5415","22.6382","163.9840","49.9053","155.9516","107.8334","110.2735","138.2444","151.2378","147.0220","137.4636","17.7592","18.9646","56.5222","27.4488","41.2565","18.0229","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5700","39.2515"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",18.2500,"41.9108","192.6464","27.9338","39.6966","18.4068","160.3651","137.9020","166.8491","35.1878","42.8334","39.9708","46.0200","172.8491","99.9604","109.7076","118.4119","71.0828","19.7342","114.1968","157.9538","175.5878","170.8717","100.5854","35.2388","49.5114","50.0493","81.7955","47.1611","47.5679","166.0598","109.6337","17.6290","137.1830","105.6982","19.5795","25.4089","33.0033","141.1725","58.6130","156.5341","185.9568","162.0629","133.4598","21.6601","123.8960","101.3935","157.8979","51.0820","203.0357","193.1702","91.0887","90.9664","156.1653","126.5847","189.1464","109.4164","126.9318","13.8114","166.1954","158.5158","171.8485","100.2676","80.4527","61.6878","175.3883","201.7117","159.5314","160.3767","156.1574","172.9843","22.4916","165.3999","55.2565","158.9278","113.6291","108.9507","134.2206","153.8710","148.1135","140.7448","12.4742","15.7912","52.6480","26.9314","45.2464","19.1241","11.0000","11.0000","11.0000","11.0000","11.0000","12.1409","11.0000","11.0000","11.0000","37.3293"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",18.5000,"37.6470","194.2794","22.5971","37.3153","16.8733","162.7926","139.9075","170.6073","33.8756","44.2450","37.1038","45.5030","171.9321","100.6749","110.7575","122.5709","70.9014","16.8616","121.8154","161.9133","175.7640","171.5116","100.4604","34.8462","47.8775","59.1911","83.3253","44.4277","51.0405","166.0887","108.2778","14.3757","135.6592","114.5175","22.3146","23.4379","39.9794","145.7378","60.4238","159.1110","186.2430","161.3539","139.3768","21.2646","125.7197","99.5778","163.8605","46.9926","202.4087","190.3279","95.3086","88.7734","157.8902","130.9612","189.9642","105.0494","129.4359","16.0877","168.3698","159.7159","168.6978","105.3345","79.5830","58.6503","176.1805","202.6579","162.2624","164.6702","159.3073","175.4996","22.0751","169.4694","58.3719","161.8621","118.4497","113.5775","135.8656","155.1609","153.5388","136.8274","20.6373","16.8100","58.2257","30.2290","48.1875","17.7977","11.0000","12.7305","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1418","36.5419"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yiaG R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_11B_13.OKA","5/10/2022 1:15:07 PM","11-B","PM07","yiaG R2","E.Coli","E.Coli","",18.7500,"41.8170","191.8774","30.3079","41.2103","15.4852","163.2820","145.6240","168.1883","33.3634","45.2344","40.8246","47.0463","175.4071","99.7319","113.5135","123.6236","73.6306","16.4675","122.8099","165.8459","178.8274","172.0761","104.1146","38.3554","48.4361","58.6954","81.7847","45.4122","56.1801","168.5226","113.3787","15.1624","140.6815","113.8175","22.6498","25.8516","34.8768","147.8026","64.2248","163.5914","187.9297","166.2799","144.3358","20.1648","125.1707","105.4409","165.5771","49.3809","204.9819","195.1517","95.9688","93.9708","159.3155","132.2924","195.4579","113.1009","132.3481","17.1590","166.9175","168.6395","177.4476","108.1841","84.3257","66.3991","185.4335","205.2383","163.5194","164.3069","164.0292","181.7350","26.3122","171.5174","54.4774","161.5399","118.6641","118.1098","145.5588","157.9112","153.9349","139.0386","16.3704","16.9787","56.1470","25.8016","45.0864","17.7229","11.0000","11.0000","11.0000","11.0000","11.0000","11.4761","11.0000","11.0000","11.6027","38.3468"
