"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",9.7500,"33.6157","77.7009","241.6591","52.6885","182.6914","198.4113","113.1720","38.7908","148.2696","202.7279","215.3651","223.3310","222.8692","184.7556","208.7971","190.3584","257.4038","245.7585","218.4146","240.3421","206.5786","54.7892","156.2416","38.4954","251.0785","132.1035","149.0862","196.7696","66.7850","22.9894","148.4778","111.9923","235.9873","161.8594","120.5834","205.0662","34.5519","16.7077","26.2891","25.9784","51.4221","162.4090","67.8763","178.6367","30.9214","41.8154","28.2890","209.1182","33.6333","32.7843","212.8602","245.3258","58.8662","20.7573","150.6510","130.6801","29.5835","212.1031","181.7384","227.1686","135.5774","21.2652","22.6232","80.7083","132.4655","101.2930","60.9623","163.3085","105.9569","21.9881","69.7421","217.8435","68.3186","39.8731","190.4183","44.7543","128.4799","117.7234","41.0629","117.4623","32.6437","210.5575","138.6883","178.8276","127.8198","15.9913","16.7286","18.3623","83.4413","83.8841","26.2314","206.4557","222.1522","236.0417","23.6281","37.1444"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",10.0000,"40.6923","79.3867","248.2616","59.6237","185.2772","202.5890","120.8406","42.0815","153.0005","209.9953","219.2255","222.2226","223.2800","190.9052","213.4253","200.1574","258.4388","246.2967","227.0844","247.3967","209.1051","58.1098","162.5499","38.5614","251.7942","139.1286","146.1596","204.5391","67.2817","28.5729","153.0014","114.2268","241.2690","166.3285","125.0948","207.1105","37.7776","19.7525","30.2417","20.9304","54.4454","169.1256","74.8748","178.5960","35.5749","37.1372","33.4659","214.6149","36.5408","34.1801","223.4690","245.1238","54.9544","27.4532","155.1348","146.8675","30.1666","222.7296","187.4382","230.3174","134.9583","21.9752","28.7005","84.5595","135.7837","102.5721","64.4528","173.7228","110.0251","24.7699","69.0942","223.2714","74.6050","47.2019","196.8518","50.1472","135.4218","124.3503","44.3529","116.8021","37.2204","212.3208","146.3029","181.9742","131.7202","19.0329","16.7708","23.5617","85.8389","86.3148","27.3486","209.2808","226.3947","239.1186","23.5879","37.7963"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",10.2500,"35.4109","77.6139","248.2199","63.8180","188.4560","203.2384","124.7102","37.5941","153.0754","214.4510","218.9362","223.6853","223.6101","191.7017","209.3162","204.9589","260.1712","254.9035","228.0755","251.8386","207.4876","54.1252","175.8133","36.6898","254.2886","154.6634","157.4787","209.7977","66.9359","29.6101","153.8757","116.5002","243.9598","172.6988","114.3547","211.3379","36.7006","17.3331","29.5751","21.8833","52.6592","167.2274","76.6997","183.4286","36.3213","37.8394","31.7086","216.8952","36.8561","34.0581","224.5602","254.2295","54.6464","24.7036","157.8778","137.8661","26.1472","224.7209","193.9206","231.3567","140.0723","23.6049","23.8627","82.8755","134.6299","110.2344","70.3606","182.0431","114.7556","24.0574","69.7144","227.9022","73.4393","42.3474","195.8933","55.5394","132.2148","126.7515","42.9619","115.2126","35.7520","211.4482","147.0782","185.3465","134.0452","17.5687","21.3860","23.5009","80.6997","82.9792","30.8464","211.3580","227.4759","241.0577","20.6541","33.5973"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",10.5000,"35.0448","76.7060","254.4281","73.9308","191.6460","204.7279","125.4534","37.5428","157.9140","214.7177","220.4824","228.3484","223.0574","193.8818","212.5197","211.8882","259.7432","253.5246","232.7433","249.7782","214.3964","61.0465","187.9817","39.2666","254.1160","162.3890","159.4071","214.0414","72.8887","22.8912","160.5887","122.1595","246.0243","173.2641","121.7761","210.3905","36.6360","19.2477","31.9547","22.6056","55.9777","174.0873","81.7382","193.1962","36.1206","43.3463","29.4221","217.5086","36.2324","39.2026","227.8614","252.1182","59.9599","28.5662","162.2593","136.5295","30.7096","227.5554","199.7591","233.0585","145.8933","20.5312","29.4837","86.5542","131.9641","108.4381","70.3053","191.2568","112.4370","23.3974","69.2623","228.4968","73.9248","42.6950","195.4496","53.9127","133.8653","130.9612","45.1532","117.6819","38.5777","215.3896","152.4558","189.7592","138.0554","17.9124","18.7284","22.9405","84.4695","85.6351","31.0230","215.0317","231.1989","239.6896","22.5702","38.2071"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",10.7500,"35.2589","78.6503","256.9288","82.3658","195.0697","209.1915","135.1807","38.2020","163.4183","219.9393","219.6005","228.1749","226.9728","191.1741","217.2050","220.5983","258.2120","257.3922","229.6772","257.5775","221.6827","57.6981","198.5028","38.7188","252.5779","171.4452","159.3113","212.4464","70.5847","27.3914","158.7737","127.7012","250.4873","177.4061","127.4413","214.9111","32.1165","23.9658","30.1981","24.5882","53.2748","179.8391","82.5783","189.5050","33.7917","41.3888","28.3805","220.7784","35.8807","38.4644","234.5178","261.3528","63.7718","24.6832","166.0903","142.7246","27.4425","230.5721","202.9843","234.6534","147.0651","24.9798","29.2826","91.7856","141.0217","112.4504","75.0653","196.4415","118.4117","26.9057","74.8278","232.0525","80.0376","46.5003","193.7522","54.0503","139.9617","133.6837","46.8108","119.1088","37.9605","215.0371","155.3811","192.2798","137.9485","20.5722","14.6109","22.4466","88.3690","83.6313","27.2468","215.4630","229.6576","244.1020","24.4517","38.0358"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",11.0000,"34.3289","77.1586","259.7513","91.4690","203.9760","207.4758","138.9885","42.2722","164.5894","218.9198","225.6904","231.5021","230.4240","192.1671","216.7198","226.0262","256.8931","255.2588","230.2354","260.4518","219.9295","62.6515","208.4342","43.2060","257.2566","175.6426","162.7511","203.3674","70.3247","28.9186","159.2851","122.3080","248.6764","178.1327","127.1060","215.1844","33.7157","18.4403","28.2151","25.4670","55.3182","183.3479","75.6395","193.6588","32.7749","39.9425","33.7421","219.9109","37.3655","39.5909","239.6690","259.0061","60.9736","25.5518","168.6710","143.2340","32.1288","235.3787","209.5013","235.5664","147.2179","21.6766","30.3366","89.9648","142.7157","120.3474","77.4797","203.6972","120.6713","26.1593","72.2448","232.2509","75.6868","44.8318","200.6560","54.0906","144.3308","135.0227","47.8839","120.6815","38.3388","219.7781","162.3677","194.3405","136.6744","19.3610","20.1555","22.7332","79.4143","88.7671","28.9505","212.9120","236.7412","246.9762","25.5018","37.3258"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",11.2500,"41.1386","78.3844","259.8523","92.5039","200.0753","211.1696","142.9702","38.1115","169.8254","222.3809","229.4763","233.4313","223.1521","196.5000","219.9578","227.4124","261.5217","260.8655","229.8173","260.3602","221.5659","62.6522","210.5413","36.5176","260.0145","183.1345","172.9063","207.1162","73.8085","28.6660","165.1913","126.0175","251.0415","180.7542","124.4533","215.3347","36.5738","23.6918","24.0347","22.9322","54.3512","186.5559","88.5718","191.6655","38.5251","39.1028","29.5483","221.0578","39.2749","42.0883","241.5907","261.8269","59.1883","31.1245","167.0207","138.6928","24.8584","238.4148","212.5741","234.7410","152.4311","25.6442","29.4960","92.1009","145.9640","122.5271","75.3696","203.9807","123.3462","25.5046","72.6582","235.3829","77.6901","45.2460","196.0883","53.4527","147.9286","137.6286","45.2820","117.7749","38.0374","216.6978","164.7187","194.8588","134.0658","22.0203","12.9237","25.6206","81.2025","88.7683","28.5655","211.8792","234.7989","243.8046","24.1646","36.9184"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",11.5000,"37.6305","76.4246","265.6715","98.8402","204.9039","214.2595","146.7119","40.6079","174.0511","224.1362","230.1540","236.1585","227.5397","195.4782","217.8918","235.6819","262.4027","262.9419","223.5319","252.1076","229.7752","58.4862","219.7697","40.8395","254.0605","192.5043","171.0287","214.6602","71.6297","26.0795","167.7931","130.2498","251.5771","185.4875","125.9626","219.7610","39.8051","24.3438","33.3401","24.7389","53.1717","186.8041","92.6227","192.7205","37.6669","39.6003","32.8959","223.5156","38.8639","43.9845","244.5365","260.9888","59.9400","26.2903","173.4035","149.2988","31.1611","239.7576","216.7154","240.9824","156.3253","20.8889","26.2779","92.9251","145.0370","128.8758","78.8021","211.8362","123.1789","28.4274","71.0611","234.5924","79.4494","46.1018","195.8987","58.8917","145.6726","147.1346","48.2712","118.5366","38.9280","222.4362","167.7046","198.7658","137.0514","19.2150","19.7429","23.5294","83.7358","89.5249","30.9494","214.7853","239.7729","249.5292","24.8998","36.9973"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",11.7500,"33.9245","80.0754","265.1351","98.9118","208.6744","215.1901","149.9411","38.2192","176.1597","226.4545","234.3352","237.7220","228.2771","199.9659","217.6723","237.0291","264.0251","264.6513","232.6379","260.7939","226.5283","63.0906","222.1721","37.9861","253.8662","197.8354","173.3311","218.8363","73.5447","26.2403","176.6089","129.5150","255.8376","188.6115","127.5442","220.8532","35.8692","19.3510","28.2594","26.4470","57.6787","191.7916","95.9684","208.0997","36.9983","37.4232","32.9312","222.6104","36.3677","41.3754","240.8997","259.3955","57.8163","24.7432","173.0016","148.6818","30.6393","241.3717","218.8849","240.5839","159.0347","29.2301","26.6503","93.5773","147.7020","133.1536","79.6836","214.6193","120.4506","28.4120","74.9960","239.4080","74.9606","43.5596","201.4691","47.6977","148.1928","148.3389","45.7686","120.8322","32.6042","219.8604","167.5490","198.6855","141.5824","16.9555","17.5306","20.2645","82.4129","87.3508","28.9927","215.1048","236.8942","249.1413","23.4076","36.6810"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",12.0000,"35.4490","79.0415","271.3238","109.2718","210.4255","218.7685","156.1066","43.1252","182.4489","230.5072","249.2681","242.2938","228.1606","203.5627","227.1317","241.5902","268.0203","263.2753","238.8732","261.1322","232.0884","68.3523","233.8253","43.1586","260.8213","202.8090","177.4091","216.0482","73.6829","27.5111","193.7003","132.6935","257.2634","190.5947","131.6252","224.3630","38.3577","24.7796","30.8376","27.1637","58.6152","182.8374","94.1211","205.2652","37.1246","39.9917","31.7448","227.4749","37.0633","45.5630","251.1049","268.0450","59.2656","29.4331","177.2350","147.3464","32.0046","244.9346","227.9644","243.2807","161.6087","26.4545","29.1862","98.1192","151.1509","126.7238","84.7452","219.4876","126.0440","32.4567","72.7804","238.7321","78.3398","46.0408","207.8820","59.7022","156.6108","151.1324","50.2402","125.1613","32.9784","223.0830","170.8203","205.1104","144.0915","20.8149","20.5549","23.7891","84.8076","89.4794","31.5354","220.7616","240.5637","250.1552","26.6278","36.8394"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",12.2500,"41.7701","82.1081","271.7410","110.8470","212.9929","216.6872","158.3675","40.7875","181.0754","233.2357","247.4358","238.8834","226.0290","199.3723","228.0014","242.8588","260.3478","261.0076","237.8454","266.4777","231.0377","64.2640","235.0403","38.8023","258.9245","205.4605","175.9807","216.1577","75.6090","29.3660","205.9765","133.8358","258.2046","192.3590","124.6009","231.1105","35.9023","21.9573","30.0346","24.3996","57.2516","184.4939","95.2113","212.7081","35.5886","42.6263","32.2374","229.4335","38.0222","49.0365","253.6567","266.3026","61.7910","30.4954","180.9106","158.9722","33.7123","249.1664","229.4518","241.6503","168.4279","23.7659","31.6762","93.1389","156.8156","140.5608","88.0592","223.1888","130.5125","30.8592","71.3533","242.4390","80.4892","44.4587","199.8889","61.7088","157.8563","154.0353","45.8695","120.1458","39.1870","225.1190","174.8221","203.7517","145.3344","17.4496","18.3825","21.4962","82.8301","87.0683","30.2321","219.2259","241.5356","251.0409","22.5044","37.4667"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",12.5000,"41.3705","80.7497","272.6976","115.8034","220.5201","222.5804","166.4531","45.8740","189.1096","235.3883","251.5993","241.1366","234.2688","207.2297","229.7415","247.0117","264.1360","267.2150","233.4957","266.6489","230.7385","65.3092","236.9354","42.8380","261.0578","210.8930","182.9047","216.8365","76.8674","27.8982","209.8278","135.8921","257.9832","191.7621","128.5611","225.9342","39.9391","20.7440","31.4605","27.1625","62.4647","190.5152","103.0492","206.4825","39.3870","44.0647","34.7527","231.7048","40.2695","53.7586","255.2522","272.0063","62.7825","31.1930","185.1169","158.2013","33.2656","249.3087","229.4281","244.3609","171.5227","28.5228","29.3225","102.2429","163.7223","136.2645","98.2574","227.0759","133.0419","31.0071","74.0567","249.7032","85.4706","47.4803","206.1450","61.1638","159.0468","157.2369","45.4368","124.0705","41.3662","222.4953","179.9547","208.7940","146.8373","20.7183","22.2941","23.9376","89.1598","87.3359","38.1609","221.5458","244.9794","254.1263","22.6279","37.2811"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",12.7500,"41.7345","81.0567","269.0819","122.7027","216.0908","225.1241","168.0632","43.6634","191.8424","233.5206","253.7125","240.9130","233.5654","204.5696","233.5547","246.3161","267.5897","267.4705","234.8785","265.1396","238.8661","67.2296","240.2631","43.1894","262.7922","213.4446","176.0445","217.8616","77.5350","30.0530","217.7364","138.7505","261.3234","198.6798","125.8708","231.6071","38.3883","19.8575","33.6189","29.0659","58.3735","200.0145","97.6067","206.2753","42.8688","41.4886","32.5792","231.4301","40.1479","55.0712","255.2923","271.5649","61.7429","29.2413","184.7437","155.9083","32.7310","251.2300","231.4299","247.8862","172.6510","26.6512","32.1283","106.0579","164.7049","153.6374","97.4683","228.4702","133.3428","31.8622","73.5799","243.1830","83.6429","45.9404","209.9382","57.0646","163.9586","162.2571","48.6166","124.9999","41.9189","221.5744","180.6082","211.7869","146.4618","20.0617","16.5368","24.6060","85.4975","89.5361","32.7858","222.2536","245.1465","253.9717","22.7416","36.0522"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",13.0000,"37.4082","78.2460","280.1218","126.0576","221.3784","228.9202","169.1286","39.8444","195.7378","235.3047","262.0917","244.9950","231.3001","209.4499","233.8588","246.4159","270.7962","267.7615","236.3885","269.4010","235.8530","67.7006","239.0266","42.5883","261.1292","216.4238","177.9014","216.0788","78.5959","31.0615","224.0499","140.8361","262.7236","194.6918","126.3887","231.8490","36.8655","20.7578","32.9817","24.3328","62.1178","204.7888","97.8477","207.3352","36.3173","43.6142","33.9594","233.0570","34.8942","58.1271","254.8749","271.9611","67.3379","26.9561","186.3037","161.5751","32.4132","249.8432","234.7504","248.7228","173.8906","26.5453","29.5244","98.4305","162.1240","150.3578","97.8830","232.4456","134.8434","33.0034","70.7824","248.1535","86.2578","47.6618","207.7587","55.2518","163.4259","164.8898","49.3589","121.2365","39.9025","223.8046","187.4955","207.6491","150.8373","20.1453","15.6766","23.6987","82.4820","86.8929","36.2923","220.8293","242.8941","257.0645","26.0774","35.2402"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",13.2500,"35.1814","80.2439","278.3807","137.9344","224.0607","227.2561","169.0193","42.9674","193.1698","237.2727","263.8650","243.9197","229.0481","210.6338","237.1406","252.9780","265.4032","268.5456","239.5435","272.1812","237.9335","64.2998","245.6103","42.5916","262.1407","219.6115","178.7362","217.6022","79.1148","28.1846","229.1558","141.6876","262.6931","199.8363","126.9430","231.8064","39.1515","17.5660","35.4650","26.2351","60.6510","203.2454","98.9835","208.9670","37.7578","37.2739","31.3464","232.6917","39.3394","59.7778","256.1398","278.9601","64.0730","25.0323","185.0385","162.2601","31.7378","257.5057","236.1425","247.5271","174.8123","27.5688","29.1164","104.1524","162.2931","151.6612","96.6940","235.0937","144.7544","32.5270","73.8029","245.3384","83.6274","47.2536","206.5960","58.4642","162.8228","168.6148","47.0557","122.9253","38.1398","218.8589","184.2551","212.5385","150.0547","19.2440","20.7760","22.2387","86.4679","91.2209","35.4964","222.2966","245.3712","259.9847","25.9889","37.8583"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",13.5000,"38.4965","77.7894","280.2948","143.9732","229.2508","224.8737","177.9126","44.7665","199.0697","239.0542","266.1389","246.4443","230.3283","209.1205","236.3715","256.6144","269.0190","264.7867","242.0838","271.9907","239.8485","67.8718","247.1530","35.2326","262.3308","223.2726","182.3757","221.5979","78.9713","24.4338","232.8091","144.6656","264.1323","200.5275","128.2893","233.4558","37.9165","19.8508","33.3751","28.1342","60.5511","211.6707","102.2902","218.5090","40.7891","39.2398","32.4188","235.1714","38.5081","62.5459","255.9905","274.9798","62.3113","33.0449","189.1593","157.7854","32.3267","254.8593","239.7015","248.2478","176.7638","24.1928","30.9131","102.8809","171.8970","154.8147","98.0751","234.6941","142.4615","33.9099","70.8284","248.0817","86.3271","45.6361","211.5539","59.0500","169.4362","167.4223","48.0973","124.6419","37.6810","218.9984","189.0439","216.7802","149.9149","16.6718","15.9374","23.1688","86.5068","90.6148","33.7026","222.5966","249.1028","252.0654","25.8918","37.9827"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",13.7500,"40.4348","82.4974","279.5351","159.6278","234.0450","232.3654","179.5518","45.7514","201.8713","244.3427","271.3185","247.0289","232.3233","209.9404","239.0196","252.8275","270.2172","271.4683","244.1289","275.8065","244.0455","69.6240","246.1774","37.4675","260.8242","225.9070","183.9505","222.4893","79.5242","28.8756","236.4375","145.9104","265.7092","204.9055","126.7823","237.7562","39.1816","18.7421","33.0194","23.3118","58.6927","216.8065","105.6985","223.6707","39.2673","44.5892","35.6114","232.5602","37.5739","66.7341","257.7123","280.3857","66.4807","27.2049","188.8446","163.6811","33.9889","257.3406","239.4422","252.4835","182.5704","23.5476","30.5715","108.5225","175.9652","167.5123","96.9525","237.9575","146.9746","30.9070","72.2519","248.8275","88.1442","48.1984","212.3058","58.5341","172.0814","172.0350","44.6947","125.0912","41.2760","224.9682","194.0542","214.9668","153.1243","20.4659","15.4740","25.2355","88.2112","91.6741","33.5664","222.9455","246.9394","258.5535","25.5669","43.1544"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",14.0000,"37.0147","79.8092","280.4240","165.3004","234.3330","228.5401","179.3411","42.7493","204.9232","243.9166","268.0733","247.4924","230.2039","215.2285","236.3177","261.1068","267.0000","269.0680","241.7389","274.6040","242.8635","68.1421","249.5628","42.0043","264.3708","226.0417","183.9299","226.8024","82.5411","30.1086","242.7868","147.7699","267.8383","204.9284","130.8551","238.8383","39.8246","21.2254","33.5138","25.1041","63.1170","223.7217","104.2338","228.6912","37.0090","41.7976","32.7860","237.8722","39.7760","69.8876","259.0147","280.4132","65.2186","28.2049","195.3018","169.1555","34.0779","258.8979","236.8975","248.1428","182.6210","27.5642","27.3305","108.7048","171.0948","165.2398","102.1467","237.4903","157.7044","30.3557","74.9063","250.2130","91.5825","46.9296","213.1891","60.7983","171.9107","176.6834","47.2719","125.4652","40.7890","225.0900","197.9232","220.7287","157.2074","22.0767","18.2088","25.9013","89.4591","90.9214","35.0989","225.5274","247.2006","256.0502","23.9131","40.1113"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",14.2500,"38.0099","78.2313","283.4540","169.0379","234.3040","232.9018","179.8737","39.1587","206.4019","243.2556","272.5190","246.3344","230.9038","211.6917","240.2095","259.0093","265.0924","267.5029","241.5415","276.0159","239.9090","69.3739","250.1415","38.1632","260.8856","225.4197","185.6092","225.9185","82.1924","25.3872","246.6698","148.0416","264.7612","209.4283","126.1478","241.0987","38.0324","21.5142","31.4409","28.6005","60.7083","221.8360","107.9420","229.1725","40.3061","44.7186","28.5170","239.1412","41.3788","71.1412","263.0987","277.8140","65.6401","28.1669","194.2033","168.3474","30.9664","256.1465","239.1010","250.6091","184.7780","26.9096","23.3534","106.2673","177.3564","166.1956","99.2338","238.4987","152.2542","36.0876","73.5840","251.5994","89.0516","45.5183","210.0115","58.8385","174.0026","177.6717","49.2863","128.5392","33.0176","220.9552","197.9949","221.8772","157.0132","20.4802","20.1178","21.8444","88.8545","86.2083","38.9736","222.1352","249.2966","256.8539","25.7790","37.4261"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",14.5000,"40.2932","79.7410","280.3490","179.9826","240.7878","235.3954","186.3224","47.0775","208.2787","244.3446","272.2668","250.5382","232.6353","215.1521","241.7171","251.3151","270.8557","272.3362","238.7411","274.1802","243.7649","74.2338","255.2293","40.1324","263.6524","227.8159","186.9308","227.0496","81.4739","31.9884","245.6354","149.1374","271.2658","213.3360","128.7162","243.2762","41.0228","23.7603","35.0989","29.0824","63.2486","224.8136","106.1531","222.7590","44.5575","42.3731","28.6580","238.2271","42.6123","72.8413","270.1752","282.9685","61.7918","30.1068","195.5226","170.3789","36.3931","261.1539","242.0600","250.1872","186.3806","27.9414","32.0343","106.1252","179.7633","158.5078","103.6393","242.7385","152.9400","29.7903","74.7657","251.9490","89.9698","49.2106","212.1992","59.7143","180.3939","178.2115","48.6509","127.0463","38.1876","223.5321","201.5907","224.1566","156.8090","15.7644","20.5648","21.8155","85.2891","93.4151","33.7909","226.7722","251.4698","260.1812","28.2476","40.3135"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",14.7500,"35.8364","79.4649","287.0332","183.3774","241.4569","235.1164","189.2238","44.1071","207.1997","244.7420","275.7873","250.4440","235.7039","214.5871","241.2595","253.4022","273.6569","273.7379","243.3380","280.9392","247.7049","71.6961","254.0467","40.1014","266.0253","235.8696","188.2550","229.5321","81.1964","27.4319","248.3222","149.7014","269.0928","216.6886","127.8997","244.2507","34.3358","21.6735","30.1061","28.2297","63.6844","226.9888","108.4662","224.8164","38.0098","42.5145","33.9823","241.2587","37.2855","77.5016","267.4333","285.1217","67.9815","30.2562","202.5685","170.7378","29.1498","261.6698","244.6741","251.3625","188.7778","23.5075","29.3818","110.6573","176.3190","167.6991","106.6016","242.3074","155.5840","30.6559","74.8002","253.3706","94.0883","45.7468","216.5547","60.6385","177.1957","182.8277","50.5840","129.2505","39.8912","227.2735","203.5484","226.4469","158.8545","17.4974","17.6984","22.7244","83.1820","91.5790","33.9181","225.2048","251.9213","256.5142","23.9218","35.1665"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\yiaG R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_ 7B_9.OKA","5/17/2022 1:54:44 PM"," 7-B","PM01","yiaG R2","E. coli","E. coli","",15.0000,"35.1277","77.2241","284.3636","188.2405","240.0055","237.7008","189.9374","40.6607","212.3538","246.7479","277.4080","250.5750","235.0254","216.3847","240.7943","262.5825","274.9625","273.1592","240.0649","275.6987","246.0483","71.5653","255.1510","42.6586","265.0621","236.9304","189.1740","231.1413","81.6977","28.6487","249.7385","149.3837","269.4136","215.0479","126.0692","245.5567","36.5726","23.1734","29.4394","25.8037","62.4285","226.0453","109.6765","228.9056","37.8735","42.2743","31.0656","240.5618","39.2643","76.0686","265.7641","286.2447","61.0057","27.4181","202.2087","172.4925","32.7206","262.7721","242.8757","251.9259","190.8773","23.8614","24.6133","110.6754","183.5824","167.4423","108.1631","239.5316","158.4464","30.3052","77.4640","255.5247","91.8431","44.1409","217.7851","57.9512","184.3523","184.3964","46.8783","126.4802","35.0614","226.5482","204.5082","230.4833","158.8044","17.7858","20.3435","21.0222","84.1771","88.3557","33.8705","224.4673","250.4380","255.9744","27.2481","37.6238"
