"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",13.2500,"42.5762","288.0404","292.2656","210.6891","225.6181","239.0839","193.6276","42.4038","191.8831","261.1327","282.6416","242.4435","233.7136","259.5818","261.4510","263.1176","285.3496","287.7659","253.1076","281.6884","250.1309","120.4283","269.0838","46.4114","269.8021","259.7003","206.4731","246.6174","167.0340","200.8896","265.3842","151.7093","278.9194","243.0620","226.0164","230.4324","41.2206","27.8700","55.4616","32.4001","70.5812","211.1834","90.8439","210.4344","277.8353","160.6497","35.9275","239.1415","42.4376","62.1324","277.8583","283.2444","68.3008","36.3343","179.2192","163.5073","44.0684","261.0769","245.7029","248.7238","176.4764","24.8338","31.1502","100.3811","193.0180","161.8218","113.5308","255.9158","163.7815","32.4004","71.4549","241.5789","103.6539","45.3097","221.0670","103.3405","168.0525","178.6958","63.2309","128.9010","71.6375","243.8570","189.3312","213.5503","158.8856","22.2593","23.1882","18.8483","101.0506","84.1681","39.6005","216.8178","250.1425","258.9939","29.0370","35.9530"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",13.5000,"44.9590","285.9427","289.3380","216.9799","227.2505","239.9199","201.0522","40.7497","196.3517","259.5481","288.1451","237.3958","234.6276","262.8872","261.2767","264.4942","286.4174","287.8260","257.0274","279.5493","254.7619","120.7787","267.2070","43.1105","268.5095","258.0394","204.0438","247.1870","169.8286","195.7549","268.3415","153.1227","276.7487","242.9238","223.5154","230.1529","45.4468","26.9896","54.6363","30.7802","70.7780","214.1411","100.3956","209.3354","278.6984","150.5418","34.0906","242.1835","37.3772","68.8149","277.0713","288.9912","67.4361","39.7870","175.3278","164.7485","40.5004","260.7804","241.7698","252.1070","183.3023","26.5135","30.0405","102.3472","197.8596","163.5559","111.9088","256.0504","167.0672","35.1090","68.2657","241.0321","108.5722","44.6930","215.8170","107.7574","171.1520","178.4650","61.4677","132.4826","71.4433","245.8802","189.5164","212.4122","163.3842","22.8563","21.0341","20.3775","98.3814","84.1176","40.6288","214.9886","251.8333","258.8017","25.7344","36.9390"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",13.7500,"46.0666","290.6273","292.5981","224.0414","223.9080","242.1381","203.3204","46.7532","197.0823","264.8208","288.1285","244.4077","229.9556","262.0265","266.9516","265.8334","288.3668","285.5093","256.9309","279.2528","255.4355","121.2334","268.4928","39.9053","265.2751","259.6377","206.6935","245.4086","168.0645","199.9845","270.2547","158.8368","278.4230","242.3463","226.7239","233.6651","43.0784","20.6288","54.6581","28.0871","71.3004","220.0345","97.1559","220.2881","280.0191","158.8178","38.6486","241.4799","44.5222","69.8110","280.3348","285.9186","65.1369","37.0482","179.9332","164.9316","44.5657","264.0288","245.2624","252.3614","185.1671","26.5337","31.5110","104.3546","202.0716","171.8519","115.5525","259.5502","168.3674","30.0180","73.3183","240.7521","107.7209","47.8103","214.3555","108.7178","175.7197","183.4502","65.1962","132.1137","73.8250","247.7885","190.3146","211.6150","162.8281","20.2727","20.3954","22.1068","100.5483","81.4406","40.7027","217.0836","252.7992","258.1370","29.4851","39.6428"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",14.0000,"41.9119","293.3240","292.6323","225.7313","232.5016","242.3324","201.9688","40.4231","201.6110","262.2931","291.4379","245.9604","232.7020","267.3852","267.0280","265.9809","288.9063","288.0897","254.0896","285.3826","258.0365","124.5869","270.9356","45.6094","268.3174","258.3783","212.4564","246.6170","171.8817","200.6237","273.1126","156.1378","280.5461","245.2617","230.6004","234.3040","41.4415","23.6846","54.5669","29.4712","72.9838","224.7988","98.8335","221.8729","278.9827","155.9615","36.9477","241.1110","44.2031","75.0276","280.8128","291.4906","65.4102","37.9776","186.6206","166.3502","41.0665","260.5047","245.1251","252.7239","189.8359","24.7929","29.4619","103.6153","201.2116","173.8368","117.1302","258.8726","165.2293","31.2441","71.3750","244.6662","110.4256","46.3141","219.0901","107.5766","170.3547","182.9001","65.6804","137.4088","66.8385","244.7163","197.2621","213.4407","165.4670","23.0982","18.3683","19.0768","101.0981","84.2747","40.7391","218.9700","253.7053","259.1977","26.8422","40.8444"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",14.2500,"41.3549","292.2519","291.3730","233.4684","234.3974","247.9639","205.0245","40.1688","197.1300","264.9867","287.5677","244.5791","234.4715","268.0338","269.1640","269.9303","290.7238","289.5287","257.2159","285.4471","257.1815","125.3937","270.7784","43.9614","268.4424","259.6140","213.8548","247.1293","175.4920","197.9371","270.4700","159.5525","279.4292","246.9739","231.2338","236.4642","39.3480","27.1433","56.9365","29.8299","71.1649","229.1259","105.7352","212.4355","280.6406","155.2230","33.0150","242.6516","44.3530","78.3047","279.8061","289.0066","67.3396","37.9676","188.3979","166.7596","39.2414","265.2213","250.0782","252.7262","194.0071","28.0255","28.2759","108.3157","204.1495","172.8064","117.9305","261.1141","170.6249","31.0827","76.0949","247.4806","107.9761","46.9795","219.1633","108.1582","177.3424","188.7661","59.7484","137.6458","65.2267","243.9386","200.8411","215.5083","169.8977","21.8299","20.8511","15.8267","101.4604","84.1616","43.6358","221.1195","252.5212","257.9512","27.6382","35.5517"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",14.5000,"43.9004","292.9671","295.0840","233.1774","234.4957","249.9004","208.1506","44.4446","198.4462","263.0108","287.6954","245.2076","234.1313","266.7604","268.1326","270.4903","291.6392","290.4213","252.1826","286.3847","257.8377","129.6535","271.3853","44.4425","269.7738","262.7713","218.0002","244.2903","174.2308","202.7811","275.4005","162.7901","281.8839","242.1288","234.0591","234.2699","43.4883","28.0246","63.4617","30.6969","72.3850","227.9788","100.2857","215.4730","281.0095","154.4697","32.7232","244.1740","43.3128","83.0846","281.1741","290.3352","65.8397","39.2490","182.9568","174.3587","44.5674","262.6724","252.0429","251.4763","194.8633","25.9033","31.2842","108.0833","206.5686","179.1684","123.8911","262.2118","171.1042","29.1204","74.5772","246.1456","111.5869","48.8876","217.5489","109.1205","180.4261","185.2310","65.3918","136.7326","66.1664","245.6575","204.3783","218.0795","172.8620","22.8789","23.5102","12.4547","97.8597","81.3284","36.2086","219.5607","255.7679","263.8864","27.6507","39.3659"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",14.7500,"40.5538","295.6714","296.2172","237.8830","234.7463","252.4932","211.2652","37.7379","203.5251","265.4893","289.6968","246.9296","234.1844","268.4631","267.5435","272.8912","294.3125","287.5832","256.5420","289.9278","265.5401","127.0909","272.2420","47.6044","273.6508","263.9661","221.1181","249.4642","176.1072","206.0491","277.1379","162.0742","283.4193","246.0011","239.1504","239.9134","41.0166","28.0129","54.1646","30.9878","73.4972","231.3022","100.5911","215.4931","280.8803","149.7593","36.4660","245.4774","40.6476","90.7828","283.1059","295.9749","68.9386","39.9636","187.1353","177.2297","36.1088","264.3641","254.6608","254.9168","197.2346","23.9874","29.5381","109.5298","213.3610","180.3213","123.1425","263.2842","178.2385","31.8308","74.0477","247.5100","117.4843","45.8440","215.0573","110.1509","183.3306","187.4934","65.0363","134.9531","69.8961","241.3123","204.8152","220.1255","172.9641","22.8690","23.1848","17.3808","97.1653","85.2863","40.9128","219.4689","256.6206","262.8637","25.6237","36.9146"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",15.0000,"37.4840","295.9741","298.8680","241.9722","235.1417","255.7396","212.4709","42.5855","208.3035","265.5898","289.6807","249.1622","232.4326","270.9576","276.1894","271.2851","291.7047","286.5222","260.1280","290.3313","262.6381","130.6132","272.5360","43.0363","270.7904","261.7977","224.2235","249.1073","178.2886","208.6337","275.0918","165.0168","282.9131","247.2793","234.4190","237.0806","39.0141","27.7708","54.4826","30.6627","73.6169","234.8902","111.6014","218.1567","279.7975","158.5359","34.1211","243.0594","42.4318","87.5344","283.5513","289.4591","67.5727","37.7824","192.5482","170.1570","41.6643","265.7299","255.1914","253.7160","201.6135","24.5316","26.3111","108.6258","213.8402","178.0833","123.9706","266.1623","180.8481","29.2874","76.9629","248.9548","114.9546","47.4776","215.4039","110.9217","182.2774","193.0968","60.3407","136.2923","63.4802","245.0931","206.3979","217.9869","174.1332","21.9667","20.6295","13.7419","95.2122","84.2174","37.1148","224.0550","256.2196","260.6479","26.1145","36.0919"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",15.2500,"37.7132","295.2579","295.9829","246.2789","237.4112","251.5896","214.9175","42.9317","211.6944","268.6505","292.0658","247.6941","233.4379","270.6194","276.2348","273.6261","291.5388","291.7511","257.2608","290.0805","264.4924","131.1831","273.7037","42.7648","271.6790","264.8765","225.8387","250.9831","179.1003","211.2095","278.7491","166.9938","282.1133","247.8335","238.3342","242.2246","44.1432","24.1690","55.8623","27.7810","76.4504","236.4129","107.7644","224.8461","280.3548","153.3600","32.9330","243.4967","45.0158","92.8819","281.9321","292.9772","69.8044","38.6835","195.5776","177.7623","41.2678","265.9936","251.3872","255.1672","198.5281","27.1107","29.6161","108.7396","219.0790","187.6879","123.8791","270.4750","185.1684","28.4016","73.9315","248.4991","121.1724","47.9523","223.6741","114.0189","186.7489","190.8199","59.5447","138.9906","67.8559","245.5269","209.1924","223.5000","175.7007","21.1144","18.7847","13.4915","96.1877","79.3013","38.3445","224.4663","256.5527","261.5456","30.8118","34.9247"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",15.5000,"40.4935","299.5477","298.9644","246.4671","242.4482","257.6374","217.4205","41.3145","217.6740","270.7134","293.8912","251.8857","233.8155","270.9415","278.2200","275.9049","292.2124","296.8107","256.9922","291.0973","266.3537","133.4754","275.2053","45.6728","268.8192","265.8170","229.2424","250.9004","181.4541","214.0116","277.9429","167.3136","282.4677","246.1875","238.9130","242.2917","38.6792","25.2340","53.7673","33.1731","81.6019","239.7999","107.5995","225.7592","283.6936","160.7177","36.5717","247.1663","45.5128","95.7964","288.4811","294.6267","69.7045","42.7192","196.2939","181.8872","42.1082","266.6997","253.2765","257.8730","202.3991","25.7054","29.3120","113.8589","225.1496","192.0262","125.5213","268.6745","189.0979","31.7741","76.8508","251.7690","121.1445","43.3157","223.7374","112.6490","187.0830","194.2769","64.7711","139.6507","67.9213","240.5911","209.6114","223.4694","176.7953","24.7770","20.4331","17.6746","97.6326","83.6498","40.7243","222.7385","258.1380","260.4958","26.8908","37.4187"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",15.7500,"44.0145","298.6116","298.3837","249.3759","240.9089","257.6555","219.3790","44.6842","216.6109","273.6237","294.6907","250.8782","235.9778","269.1250","278.5412","277.6230","292.2509","296.5605","257.6435","291.9551","268.5407","138.2905","276.2382","48.1726","270.5670","269.4135","230.1980","249.1828","183.6075","218.2955","281.3118","171.9350","285.5420","246.8555","238.9713","243.8414","44.2359","29.3014","58.4155","31.5556","84.8377","241.7568","112.1195","225.8170","285.9311","170.5010","32.4233","247.4476","46.1121","100.8758","284.4556","296.0168","71.0714","40.2266","198.9336","179.7732","44.4913","267.7428","254.0785","255.7631","205.5750","29.2338","29.4620","116.2890","229.6815","198.1085","131.5219","267.4961","189.0012","31.6891","75.9697","254.3323","126.7214","46.6991","221.4403","118.4321","189.3551","202.7874","60.7426","141.5386","67.1453","241.3433","214.4354","223.2391","180.5220","19.2974","20.5369","16.0947","98.2779","83.3611","40.8229","226.0205","258.8445","259.7475","26.3011","36.4253"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",16.0000,"39.8459","298.0427","299.7936","249.2238","243.0876","259.8581","220.5921","40.4595","220.2105","274.3771","294.1227","254.1750","232.4241","274.5256","282.8616","277.3669","297.4746","295.7281","262.5898","295.3928","270.9412","140.1424","273.7473","48.3472","272.0249","265.5245","231.0359","250.2196","185.7316","215.5000","282.5399","172.4825","284.5759","249.4815","242.2874","244.6624","42.4144","24.5183","57.8027","32.2145","79.5484","246.9573","114.7511","232.1415","285.1166","170.6197","36.3445","248.4751","43.6923","98.7055","289.2929","297.8022","68.6834","42.4499","198.4395","183.6088","42.8703","265.3903","254.8710","256.5330","209.6617","27.8386","28.3756","113.7932","229.7159","199.7516","131.9628","268.1458","192.6070","32.4342","73.0649","252.2021","130.4933","49.7506","224.2806","117.6657","192.5060","200.8725","63.2319","138.5157","73.4694","247.1324","214.0079","229.3542","181.7669","21.6807","23.1891","19.3456","97.4363","82.1955","37.1953","229.5021","259.0103","262.7389","31.8496","37.3158"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",16.2500,"40.1062","302.5938","297.9324","254.7819","244.6546","260.9135","221.5799","40.0190","221.0990","276.0510","295.0824","253.5970","236.1170","272.2883","280.8516","281.1209","300.2188","293.2220","261.7893","296.3455","268.5245","140.9705","274.8040","45.7579","275.0595","267.4915","236.0188","251.6864","191.1786","220.4720","281.4660","174.8363","284.5664","247.1251","242.7302","246.0997","44.8915","28.1619","58.3708","34.6826","85.5953","250.7306","115.3643","236.6227","281.2702","170.7608","37.0752","247.2945","47.6983","106.9914","286.0419","298.0047","74.4482","40.6164","204.1155","185.1155","42.5531","266.5659","252.4773","257.6860","209.1774","24.7179","31.1193","117.0612","231.4513","197.5106","130.0529","273.0839","194.7306","31.6163","73.7762","255.1807","130.2020","46.3625","225.6474","121.3727","194.0108","200.1135","62.6430","138.3047","68.7624","247.8916","212.7861","226.5473","181.4176","20.9947","20.7134","20.4919","98.2615","87.7410","43.3524","230.0207","259.3812","264.2481","26.2134","37.9651"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",16.5000,"39.0234","306.9081","297.3849","255.3301","248.8443","261.5699","224.4501","42.4265","219.1665","274.4040","298.9439","255.5893","236.1539","275.0975","280.8541","280.7128","294.9057","295.1959","260.2764","297.9996","271.1387","137.2253","280.1981","49.7816","271.2292","270.0225","239.7518","253.9271","187.3188","224.8337","279.3414","174.6247","287.6201","253.7098","243.0951","246.7907","42.3059","23.2891","57.4436","30.5900","87.2036","252.4132","112.4035","234.3393","284.5507","174.9541","34.2929","247.7759","43.1891","110.9907","294.0054","295.7333","72.8450","38.6828","203.2778","188.0108","45.3764","268.9131","254.6177","256.6916","208.3469","29.7991","30.3381","115.5169","234.5602","198.1019","136.2120","272.5023","199.3107","30.8409","76.9299","254.2818","134.3951","45.5858","222.8304","120.4240","197.9935","200.7540","61.0076","141.2227","69.0168","243.0531","210.1822","228.9715","184.3467","23.3737","19.0147","21.6718","97.2979","83.7234","43.3150","229.3065","256.7325","262.8554","29.3923","40.4075"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",16.7500,"45.6685","303.2256","302.0148","258.4363","248.8978","264.3433","231.9799","47.8354","227.3437","278.4111","295.6689","252.0622","237.6688","278.1682","280.5735","283.8470","299.5484","299.6798","261.3359","297.1996","272.3443","145.2802","277.1218","50.7047","272.7680","270.0057","245.9726","256.2638","190.7765","230.1267","284.0725","179.1730","288.8252","250.5322","247.4175","248.0676","44.9487","30.4664","61.2872","33.4655","86.2047","256.7397","120.1000","229.4813","286.8147","174.2092","38.6735","248.9888","47.0195","116.8319","283.6462","302.6252","69.3409","43.6850","209.6020","190.9908","42.1250","271.5938","261.5167","258.3451","216.3921","29.6971","31.6083","121.1991","240.3152","201.3103","141.4306","275.0194","202.2390","37.1480","80.5723","255.6951","139.3154","53.0539","231.2316","121.8229","203.1745","208.0749","65.3281","143.6455","73.1338","247.1856","217.0435","227.7979","186.7215","22.1334","27.9417","19.0082","100.6721","89.0935","45.4326","229.8886","261.3363","267.2732","35.5829","41.9864"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",17.0000,"40.7579","303.5228","300.0878","259.2490","249.1978","265.9809","231.6530","45.2216","228.2495","279.1082","298.5224","253.7291","236.5794","275.7856","282.0863","282.9465","299.5517","300.4633","260.4322","298.4658","271.9441","144.8610","277.3597","52.3281","273.3971","271.9448","241.5282","255.7435","192.8433","229.7612","284.7417","182.6938","287.4740","250.7607","249.3326","246.6629","43.0542","27.7827","58.1656","35.8097","88.3558","251.7921","121.1253","228.7019","286.8162","174.3662","37.5389","254.9141","47.7145","119.6700","293.5991","300.5403","73.0733","45.5526","212.0595","190.2983","41.1904","271.4527","260.5483","258.9576","215.0259","28.9892","29.2870","123.5471","244.5452","207.5585","139.9235","276.5545","205.2091","37.2662","76.7599","257.1970","137.2720","48.2881","229.3545","123.0480","201.3977","209.8229","68.2775","143.9693","69.8217","243.8056","217.6566","232.0660","191.7393","23.0259","17.7237","22.6826","95.6564","87.3735","43.1960","231.0026","262.4497","266.2961","27.9621","41.8024"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",17.2500,"43.5937","305.1436","301.2439","262.6072","252.8446","264.2493","235.2775","44.6142","228.2027","278.5002","298.7982","253.2915","236.6134","277.8689","286.3662","282.3928","299.0590","296.9366","264.0088","299.4186","272.0586","149.8205","276.2234","49.7078","273.0251","272.8163","241.1358","257.6259","192.8170","228.8169","281.7270","183.6920","287.2732","251.0735","246.5663","248.0508","43.5097","25.4697","59.7862","35.1352","85.9460","260.9260","121.6590","235.3835","283.9487","177.5398","38.3469","249.9397","49.6447","118.6968","288.7839","307.6011","72.5858","47.0633","213.1670","190.5568","42.6317","269.6143","263.5961","261.2399","217.9675","27.3645","32.0566","122.2418","250.2743","212.7297","144.1453","277.2560","202.7675","32.2071","77.9577","257.4725","139.8495","46.8999","228.7594","120.3364","203.5067","211.6793","59.6801","140.3946","72.1126","244.7532","217.7508","231.6843","192.7950","22.7903","22.7736","19.9341","101.7434","89.5005","44.1951","228.0361","264.0221","266.9739","30.9618","37.0474"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",17.5000,"42.4284","305.0464","300.9509","262.6873","249.0959","266.0641","233.5859","48.8496","234.2032","278.7713","298.1519","256.7204","237.4177","277.3576","287.9388","285.4388","305.0532","298.6133","265.7259","299.0026","273.9915","149.4611","276.7625","50.4083","272.8869","273.8071","247.0435","255.5810","195.9299","231.6334","284.2143","181.6286","288.1646","253.9561","246.3985","252.3425","44.6643","29.3896","58.7475","34.7719","88.2756","261.8181","120.1182","238.1857","288.0876","173.5177","39.4238","253.5699","46.9378","122.8838","292.3838","303.1796","73.9630","44.2951","213.1171","196.4477","43.9825","272.1789","264.7388","259.4431","223.6998","26.5355","33.7606","126.0258","249.8276","217.6534","143.7098","277.2662","209.8142","34.0923","75.1563","256.8546","139.9742","50.4310","229.5650","123.4475","202.6888","212.9485","63.1964","143.8243","66.0325","240.9854","223.2485","237.3604","196.4115","25.1345","23.4448","22.4230","100.3532","89.2300","43.7764","234.1132","262.9951","265.1740","32.3957","44.1498"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",17.7500,"47.5748","307.3718","301.4753","262.4544","250.2755","267.6687","234.6610","46.1819","234.4481","275.6274","296.2736","258.1188","236.5915","276.5173","286.7002","286.5467","305.2670","299.9676","263.1996","297.9811","271.7848","151.0877","276.3965","46.5852","270.6255","274.8942","249.7230","257.4225","195.7337","232.0878","285.5261","181.2613","289.2318","249.7258","246.4397","250.0116","42.7833","25.8986","62.8701","34.1724","85.2703","261.0595","119.5328","234.7989","288.9120","179.9924","33.9027","250.9459","48.1150","125.4353","290.6870","300.3577","74.3766","45.5232","209.0685","193.2984","42.5357","271.2355","262.4715","257.7123","223.6845","25.2147","27.1572","125.1180","249.7306","217.3731","144.3031","279.5020","208.1708","35.2350","77.8514","255.3765","144.2184","45.3172","232.5999","126.8575","205.7456","210.7011","64.8687","141.6868","67.3895","245.2286","220.8455","231.4942","197.7386","21.5895","21.2920","17.6554","99.3374","90.2788","44.5467","229.6528","263.1159","264.2799","31.7531","39.7502"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",18.0000,"41.9057","307.8300","302.4894","265.3848","254.3305","270.6798","232.5963","43.0428","232.6752","282.0838","296.6433","255.3281","236.5590","280.7673","287.4389","286.9534","302.5629","300.3357","263.9686","299.8137","274.4932","149.4657","277.2333","47.9907","271.0410","276.5108","254.1500","253.3559","198.4140","234.4812","286.0649","184.3070","290.0948","252.3456","248.4291","253.3078","43.4733","29.0460","61.4850","34.4481","90.6283","267.0491","121.6164","240.5923","287.8799","184.5179","38.9403","250.2766","47.7988","129.9050","297.7690","301.5931","75.5086","44.4648","210.0132","197.6323","42.8991","274.2489","264.9420","259.7005","224.3884","31.1052","31.6563","130.0536","248.0434","218.4128","146.3900","278.1912","207.4901","35.2249","80.4319","255.6988","146.8691","49.9659","233.1921","128.2653","208.5991","218.6418","62.8935","143.7537","70.1977","245.5336","224.1439","236.1492","203.0430","21.3048","22.6460","20.3265","99.0422","92.7146","42.9882","225.8805","260.8854","268.2402","26.9647","42.2053"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",18.2500,"45.6244","305.5269","306.0068","262.3341","256.0000","270.0727","238.9036","42.8205","235.3195","282.6371","296.0691","255.8774","237.1757","283.2795","289.0479","290.2484","302.0228","302.0211","261.7378","300.0000","276.9908","151.7793","278.5480","46.2410","271.1030","276.9948","249.6682","255.2581","199.5045","239.5011","288.0856","190.4382","287.1064","254.9693","249.8125","253.0261","42.6219","24.1507","59.1792","32.7212","91.5419","268.9046","124.2555","244.7220","286.3380","184.5393","35.8401","252.3695","53.8292","131.7415","295.4620","304.7270","76.3600","46.4350","209.5981","198.8015","46.2249","272.3352","264.3951","261.5624","229.7310","32.4669","33.4679","128.1315","251.3546","223.8010","144.8400","281.2226","209.3964","34.4224","75.7730","257.8096","149.9862","48.7821","228.3681","129.7943","209.7498","217.1339","63.9408","144.3813","71.7143","246.3192","228.2747","237.0288","201.6501","23.3905","20.5946","23.5488","98.7113","92.2676","45.8077","234.8893","261.9820","269.0978","26.5384","41.0715"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R2_E. coli_E. coli__1_37_SBR_709_5#17#2022_A_10B_15.OKA","5/17/2022 1:54:44 PM","10-B","PM01","ybaO R2","E. coli","E. coli","",18.5000,"40.9049","308.8107","304.4875","264.1915","254.7532","273.5553","236.9830","48.2212","238.3358","282.3264","300.2672","258.4727","234.7639","278.9757","290.5529","288.4089","303.3587","303.5124","266.9746","300.7285","274.1234","152.5607","280.5842","47.7888","274.6172","274.8540","253.7466","258.7087","200.9821","240.8920","287.2374","190.2191","287.9795","253.3113","248.2914","251.9093","45.5338","25.0898","61.9707","33.7500","92.0128","268.1105","121.9877","242.0695","287.6110","184.3894","37.7736","252.4010","50.0340","136.5415","298.3226","305.3153","76.0452","45.9067","213.1687","198.0681","44.1803","272.8069","260.8688","256.4625","227.4914","30.0440","32.2265","129.7500","253.9125","224.0867","151.4141","280.0413","209.5938","35.4773","77.1967","256.6461","151.6858","46.5785","227.1723","129.7223","210.2663","219.9319","59.9725","141.7038","69.1666","247.5867","229.1685","236.0162","201.0227","22.6799","22.7516","24.0456","98.8374","89.7266","46.0519","232.9149","263.0468","269.2335","29.9942","41.3659"
