Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,23.25,51.6006,306.3422,314.2363,290.9211,303.5558,307.4504,279.4598,210.0948,192.7576,298.9424,307.6178,57.6147,39.6775,315.2419,285.4779,304.5773,315.3889,319.228,289.9274,291.0263,278.602,219.1503,288.6235,91.143,298.0339,293.5251,296.3376,266.0955,205.5826,225.7093,293.209,259.1501,286.5373,248.2983,275.5418,294.7967,288.4127,90.7942,166.0267,116.181,156.5128,194.2742,215.3565,280.5237,266.0567,185.1335,230.8419,292.0907,76.6686,240.6154,297.8319,289.8,128.1596,150.4501,250.7067,212.5711,120.9697,243.8864,275.1702,290.5664,232.7854,46.7146,88.561,205.5586,282.3382,272.969,252.2605,291.6555,246.5758,224.9885,96.3966,286.6272,113.0812,87.6605,202.3068,195.7158,276.2994,270.9672,101.1859,253.3177,152.6454,270.2332,246.6432,277.1419,247.411,50.502,50.7013,67.6519,110.5404,200.4911,87.9337,286.297,274.5274,302.6925,64.9495,62.8537
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,23.5,50.4443,307.0507,311.1231,289.9949,301.521,307.6744,276.3781,211.4514,192.3621,296.7291,304.5974,54.1369,37.3691,314.9963,286.8783,301.0559,314.3081,317.9764,287.4681,291.0103,276.0466,217.1919,288.7037,89.9426,298.0036,289.7931,296.7203,268.6752,205.6726,225.9698,293.4274,260.1107,285.2962,250.0486,276.9311,296.921,289.1956,88.5578,165.8464,115.4788,149.5231,193.1878,214.8925,280.8891,267.2825,179.9302,231.8327,297.1918,81.2889,241.3849,298.82,289.2946,127.7825,152.2144,247.9738,211.6734,118.8231,241.4829,275.7743,290.4581,234.6298,45.9354,85.9644,204.3902,283.5496,274.8387,254.2305,293.5771,248.6764,220.2723,94.3025,288.5073,111.0764,90.1576,204.5944,194.9018,280.5052,271.6774,101.5123,251.3923,148.651,269.8805,248.7933,276.1504,247.566,48.4691,50.1031,61.0131,105.61,200.6608,85.4063,282.3101,278.1858,300.0276,68.904,64.4151
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,23.75,50.3106,305.0095,308.1522,288.0429,300.8282,306.8422,281.0368,202.72,191.1439,294.7933,306.9541,59.253,43.4224,312.1463,288.7879,299.4576,319.1603,318.6415,289.1462,285.9926,277.4829,218.4923,289.2047,93.6142,298.3151,288.0986,298.5396,267.6569,206.036,227.9254,288.4693,256.8407,285.4331,251.1785,276.1822,295.5034,289.1123,96.3743,161.0408,107.0711,141.0221,190.7955,215.2415,280.0468,263.9957,180.7467,230.2504,294.0251,75.7157,240.4242,298.5433,286.6853,123.1823,145.9091,250.0326,208.9443,112.9686,240.3841,273.4654,290.1595,235.223,46.1528,90.4946,203.11,282.5041,274.4721,253.1684,290.012,249.284,222.202,93.3614,285.7924,108.8815,86.6345,201.4029,205.1707,279.5047,272.799,98.0458,251.121,153.9356,274.9358,245.3782,276.6492,245.3088,51.9228,54.0237,62.6583,109.1596,201.3009,85.1872,284.3189,278.5177,300.3449,63.7991,64.8605
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.0,50.3608,306.2515,313.1335,290.0436,297.6843,308.6484,279.4481,203.7179,191.276,296.2674,308.6127,58.3556,38.2363,314.786,287.2996,302.3307,314.7189,321.4936,287.1013,286.6595,277.9884,220.2381,289.0208,95.5687,298.2813,291.0049,299.8854,268.8075,207.7785,229.1385,293.4009,257.0724,288.4288,249.9055,276.3469,297.025,289.9436,89.2674,161.695,109.5349,142.6952,189.4126,214.6258,277.9681,264.8879,184.83,233.0339,292.7205,73.5325,241.2697,298.8436,287.944,124.6248,147.5098,248.9128,209.7154,115.9246,242.401,276.882,289.93,230.2508,43.781,83.4304,202.086,282.8349,274.1703,255.007,294.0892,246.0052,221.5266,91.0188,287.4711,107.7891,91.424,205.7301,198.7203,279.411,273.2811,102.828,253.9895,151.3019,269.0182,248.6348,276.0038,243.0897,51.3681,51.0428,62.926,112.9355,203.5382,88.5552,285.086,276.0031,298.9658,66.6944,62.0363
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.25,53.484,307.5859,310.4794,289.1915,299.0812,309.2659,282.1637,205.1366,193.8726,298.2581,308.7505,58.5205,38.5405,311.649,286.5518,302.0227,313.9973,316.8276,289.3408,286.9121,279.1767,220.0532,291.4559,93.5025,300.5229,292.6827,300.594,269.7923,207.2361,229.9844,291.8989,256.0638,288.0526,249.564,276.6132,301.7567,289.5162,90.1717,158.666,108.6187,144.4826,195.6698,215.1291,279.4111,268.1739,184.6448,229.7287,294.8787,74.9666,239.4774,299.6419,283.6427,122.0506,146.9937,254.2063,211.7737,116.6923,243.7541,271.8289,291.3745,233.1555,44.4445,83.115,205.2248,285.1465,275.2535,254.5689,289.9635,251.9329,223.197,90.8172,287.7101,110.3229,86.0039,205.4232,196.7683,283.4391,271.7047,101.6787,249.8804,151.6993,267.2907,244.4793,275.169,241.3597,50.5134,49.3632,62.9494,106.621,202.5284,84.9372,286.0248,276.9915,295.6397,60.8206,59.7959
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.5,51.5496,307.6199,312.3648,289.1812,298.4193,307.4912,283.8297,210.2852,194.8976,297.505,306.4433,59.1302,42.5779,314.7392,287.6457,299.5321,315.1276,316.8242,291.3301,291.0573,278.8169,222.0555,290.5821,94.217,298.9593,291.5385,299.6534,269.1243,206.2589,232.2486,292.6689,258.4239,286.662,252.6716,280.4992,301.4527,290.592,95.9161,160.1461,106.5705,144.091,196.1874,216.0531,283.7786,268.6926,185.2841,235.0444,292.8109,76.428,242.8211,301.7334,288.7965,124.5896,150.0943,252.8891,213.5151,114.3664,240.7602,277.0474,290.0777,238.3002,44.5661,87.449,203.1113,285.4216,277.2814,252.9689,295.0526,249.9892,220.3705,86.8115,284.5826,107.7736,87.1699,210.4319,196.105,281.8007,274.3099,103.4195,251.0854,146.0232,270.7708,245.9685,276.019,246.9623,50.0729,54.2091,60.7736,109.781,203.229,82.3218,283.3925,277.659,301.5595,61.2392,63.8459
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.75,45.5471,307.014,311.2731,290.7592,298.873,307.8409,280.5052,208.3633,195.6501,299.6187,306.28,65.0202,38.9825,311.6547,288.4418,301.7796,314.7101,318.0126,291.8932,287.8716,279.4946,220.9114,287.1415,98.1795,298.5995,289.393,298.3986,272.046,208.138,232.1351,290.6502,258.0445,285.8408,246.6502,278.4318,301.8269,289.563,91.0278,159.004,106.9595,144.3787,197.7875,214.9103,280.6548,265.1846,181.2984,234.4364,294.838,77.5461,240.6218,298.2621,287.0656,122.4238,146.3021,249.29,214.2291,112.2252,241.9727,274.13,292.0285,236.3788,40.962,86.55,201.8909,283.0203,277.8265,252.9866,293.3123,245.9519,222.9232,86.9256,286.1051,109.7258,88.0156,209.5511,196.0296,282.6804,273.0345,102.666,250.3838,151.7003,269.0322,248.2867,278.5842,253.0121,48.9565,53.4901,60.9189,106.4316,204.4303,87.073,285.3362,277.2793,300.9757,59.4369,57.7542
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.0,49.8815,307.643,313.0332,287.283,299.4401,305.2233,278.3742,211.8207,195.9249,299.1552,305.2114,61.877,36.9762,314.5399,285.8535,302.6058,316.249,318.1194,289.257,287.8305,276.6171,218.8541,288.982,108.8351,298.5334,291.0241,300.1388,269.5959,208.543,234.4772,288.5142,256.7179,287.9883,251.6974,277.1103,305.157,287.9187,88.0821,160.6055,102.954,141.3535,197.1923,215.6201,283.0744,266.6813,182.3329,233.6451,293.4461,72.2179,241.0182,298.3623,286.3191,120.1601,145.2321,246.6423,214.3203,111.9351,241.814,273.3104,292.0937,233.3652,36.7148,86.2367,206.0358,283.6528,279.3361,255.2813,290.4127,250.3605,223.2762,84.5074,284.55,111.1566,83.5835,205.1841,195.0787,280.2468,270.3127,94.9031,250.0384,146.7607,269.4318,249.172,277.6527,253.0045,50.6913,48.1991,55.4589,103.6978,204.0626,92.5015,285.9636,277.6157,298.2236,61.6467,63.8221
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.25,54.4918,308.5096,310.2909,290.8085,301.4563,308.9532,281.205,215.7066,198.4513,301.7171,307.1619,66.8165,41.0185,315.3777,287.5023,303.9414,315.6135,319.8415,288.3866,288.0594,276.7794,222.641,287.7303,105.3928,299.3004,290.4811,302.9028,271.2986,210.9505,238.2309,291.1728,256.7952,288.0493,253.6174,276.9322,297.9302,289.6751,88.0699,161.4768,100.6703,143.2931,201.8639,213.7668,286.3486,268.4519,186.1242,236.8292,295.2408,78.9987,242.2108,298.5517,286.8353,121.7841,150.1052,250.1027,214.9899,114.8007,243.6997,271.3629,291.7276,240.0548,38.9787,85.4269,209.1506,283.9846,279.5889,255.1709,292.9531,248.1116,225.1226,88.5865,285.4392,108.2569,86.7663,213.9191,193.1055,282.3089,273.59,99.4374,253.5585,154.6597,271.1823,245.9303,277.4558,259.7006,49.3553,49.6545,61.8596,106.1497,202.7066,88.5586,283.1313,277.4101,300.7313,63.5167,62.7837
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.5,55.0643,309.0017,311.9791,291.527,303.0083,310.2489,281.8393,213.5969,196.0105,297.8766,306.7382,62.6653,38.7605,315.7654,284.7717,304.3283,315.6993,320.1525,291.1173,290.1982,279.1198,220.6781,291.1108,99.3627,299.3906,292.3647,300.7484,274.9963,208.0649,241.1168,293.0884,260.807,287.1312,250.3597,278.0298,299.8834,292.3771,92.608,161.152,102.6439,143.0532,202.635,217.7101,282.0498,269.6241,185.3034,235.8645,294.477,83.0157,245.6391,298.2248,288.6833,124.346,147.6409,253.4233,215.333,115.4798,243.7228,275.0354,291.0901,235.9007,45.1704,88.2239,206.655,286.2769,275.1366,256.3585,295.4014,244.3822,224.3177,81.8438,288.8712,111.5509,89.6952,217.8833,196.3869,281.3058,271.7578,97.9718,250.6919,150.5643,274.2542,248.2147,276.5398,260.6571,49.1587,58.5118,61.0583,107.4235,206.869,91.0303,285.9447,278.781,302.6234,60.519,58.896
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.75,69.8052,307.9427,314.2626,297.0055,312.2727,314.7106,290.8608,235.5802,207.0825,303.5433,309.749,54.1715,49.0978,310.5413,294.0229,308.6626,316.2703,318.0127,300.2571,300.8575,289.0261,224.2142,291.7631,81.1072,305.9881,296.772,305.3487,286.4036,213.6923,246.871,294.4823,270.1825,292.223,258.4901,283.1661,300.1698,300.4178,109.5633,184.4015,126.6141,163.744,206.5948,216.9205,287.0002,279.3347,209.4158,240.455,300.3722,134.0896,254.502,297.4579,293.7339,142.9963,161.8238,251.0105,227.7541,128.7271,251.785,278.4618,288.2754,254.6181,50.1577,101.6844,211.7473,293.7524,284.2649,258.5863,295.6062,257.6716,231.711,87.8537,289.6411,119.3514,90.3135,238.9747,210.0079,280.9444,275.76,106.7029,255.285,154.7813,276.5357,250.0399,281.275,282.5633,59.499,62.5915,75.2059,117.369,215.452,108.3822,290.7917,286.5276,302.1222,67.5324,65.1543
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.0,69.2569,309.4869,313.3972,297.6346,312.1464,315.6432,287.1812,232.1534,206.8521,303.722,308.256,56.1191,47.207,311.4654,292.4093,309.0172,314.3828,319.8275,301.7574,298.7224,286.2755,223.4523,294.5221,83.9171,306.5304,296.9958,305.6421,283.6181,214.0559,246.3097,292.5501,268.0186,292.5026,259.3667,283.0316,300.9091,302.5479,104.8236,179.0365,123.1808,164.2819,208.5598,219.0433,286.242,277.2837,206.1597,242.2589,295.6418,124.4255,253.1646,301.3264,293.8329,138.0968,156.7821,249.5074,223.6747,123.1572,249.4778,280.9765,289.5728,252.3642,46.4513,102.0533,207.8291,292.8167,284.6129,258.7902,294.4715,253.1018,231.6595,86.4382,288.6829,121.7108,87.4093,239.6056,203.919,285.0482,278.2202,103.315,255.7997,154.2223,274.4101,250.2771,281.8248,280.8081,57.6524,60.6611,72.8566,117.4632,212.3538,99.9915,289.5261,285.9962,301.3589,61.7541,65.575
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.25,68.584,309.8822,312.5002,296.7775,312.5838,315.0325,292.1828,229.9317,205.9693,302.3343,306.5482,58.5448,45.8381,311.2783,292.9012,307.3101,314.1509,321.1844,297.2245,297.5211,284.9922,224.2463,290.885,84.3708,306.3587,295.2955,306.0711,288.041,213.5728,246.5665,294.046,266.6446,291.2257,258.8398,280.9188,299.3697,301.0548,104.3212,175.9211,123.1705,160.599,206.4231,218.7331,285.0211,279.5319,205.6017,240.3478,295.3391,122.6384,250.2567,301.5159,291.5425,141.8082,153.0049,247.5923,224.6428,126.3084,248.7656,278.7646,289.7631,250.2639,46.1748,96.3616,212.7483,292.8666,285.6642,263.8028,294.3227,254.7159,230.9404,82.8651,287.0378,118.7014,89.9272,237.0882,210.2269,283.9613,277.6762,104.9798,256.0784,156.3896,276.6209,249.0238,280.1104,280.4622,58.346,61.152,68.1772,112.5338,215.4142,101.3215,290.2009,286.8835,303.2285,60.1126,67.093
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.5,73.5869,309.6022,311.9165,299.3224,313.3371,316.2305,293.2173,231.5585,208.3568,300.9857,309.1503,59.7434,41.3481,309.6649,294.1147,310.7675,315.0856,321.4225,297.2975,298.466,285.3364,221.6692,292.6067,87.4086,309.5472,295.7106,306.0808,292.1053,216.4753,248.6958,295.4614,266.579,293.3422,256.4252,283.3048,300.5683,300.4746,107.4098,180.1683,119.0476,155.6843,210.7121,217.1771,285.512,281.2654,210.307,245.0247,298.8336,127.2326,252.4292,299.9116,293.2809,140.1822,154.4411,248.6019,224.6418,125.5135,251.6615,279.7462,286.4162,247.1251,48.9236,98.1403,207.256,297.6068,285.0923,261.1245,295.4283,254.9405,227.7944,83.255,288.2394,118.026,87.5059,235.2584,212.2046,282.5207,278.015,105.2105,256.3215,157.534,273.6768,251.8761,281.8591,280.9583,60.944,55.6064,75.2921,122.0152,213.7776,103.4735,288.181,286.8263,303.6899,57.8555,70.41
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.75,72.3571,309.7813,312.0967,297.9373,313.5013,317.4387,291.9917,231.8002,210.841,301.4603,308.7771,58.6808,41.6301,309.7333,292.616,308.0834,317.2794,317.1807,296.7447,296.9648,284.6388,222.296,292.9666,84.4682,308.0406,297.0282,307.2778,292.6534,215.6007,250.0329,296.33,267.8553,291.9897,259.0679,280.4171,300.4044,304.097,109.1984,179.8071,123.8996,160.1573,215.5968,219.3409,289.5144,282.7317,213.5414,242.0961,296.6527,123.9284,252.2615,301.2957,292.4207,142.3642,156.0123,252.1175,223.7061,123.421,253.2381,282.7015,288.7081,250.1603,43.2416,96.0321,212.6166,295.3822,287.6512,259.6792,294.7187,255.4405,228.672,84.3399,288.3145,122.0497,96.4698,239.1538,212.2507,285.8401,280.0963,102.2348,257.3347,156.9204,278.9967,253.3575,285.3008,283.3907,59.2237,62.5242,76.0536,119.1615,222.1339,105.5463,292.1713,286.7368,306.1252,54.222,68.8385
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.0,77.3137,306.2044,313.8992,300.4288,310.4032,317.6464,290.002,233.5245,205.6695,304.6563,308.99,61.4065,41.5249,310.8101,292.3082,307.8513,312.5452,320.3224,297.9677,298.3804,284.667,221.1972,291.9498,91.3688,305.8779,297.6205,307.492,292.0335,214.9455,252.1049,296.466,271.233,291.5152,260.2853,280.8362,295.5421,300.7542,105.502,177.8227,118.0608,156.3888,214.582,216.3842,287.1664,280.9755,212.2254,244.6158,298.8872,124.0644,251.2299,300.144,291.0528,136.6855,155.2562,251.1745,226.5364,122.8123,250.2607,279.6884,288.8179,249.7298,45.8162,93.7959,211.3203,293.3652,283.8243,261.0944,296.7003,253.0267,231.4592,84.5619,285.5071,119.8756,92.1346,238.4538,211.2686,283.5629,280.1028,104.3868,255.2082,155.0526,278.8473,248.9379,279.387,279.9513,55.7946,57.3425,70.6201,120.7482,219.6614,98.5668,289.9184,283.3905,303.5153,53.8574,70.0197
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.25,63.9159,311.2901,313.3051,291.8391,305.8684,315.4497,282.7192,212.0297,200.0486,300.9165,307.7366,71.2811,38.7326,320.2656,290.0021,304.7943,317.817,320.6502,292.0151,292.4857,277.884,223.5952,293.6192,110.1739,303.2685,291.6381,305.9108,284.4034,212.3941,250.6562,293.9061,259.3811,289.9869,256.8125,281.5176,303.434,297.7759,91.1073,163.0089,100.0828,137.5455,218.9178,222.6371,285.1752,270.8362,192.8977,240.5205,297.6423,91.9133,248.6799,302.6399,286.6131,124.4455,151.6039,250.9581,220.0477,115.3159,245.2386,275.7853,296.1357,239.1638,42.125,83.0507,210.5366,291.0587,281.478,259.3304,293.7378,252.0908,227.0235,80.1795,287.9275,116.6764,89.1014,222.5165,206.323,280.8694,277.958,104.4315,257.7929,152.1188,270.2178,247.8161,278.1013,269.5933,51.268,57.2684,66.8769,106.7173,214.7469,92.7586,288.5663,278.0516,304.2805,51.9611,69.7684
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 518 R1_E. coli_E. coli__1_37_SBR_709_4#26#2022_A_ 8A_2.OKA,4/26/2022 2:33:07 PM, 8-A,PM01,EC 518,"52    IF0a+Sodium Succinate/Ferric Citrate
53    IF0a+Sodium Succinate/Ferric Citrate
54    IF0a+Sodium Succinate/Ferric Citrate
55    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.5,66.8022,310.2175,313.633,293.4106,305.1887,314.1316,286.9278,220.2992,198.0952,304.3248,307.3039,78.5503,41.881,315.412,288.9349,303.5211,316.8014,319.7159,289.0274,292.4678,276.4422,225.9567,293.5688,112.7436,301.7278,293.5204,307.7323,285.0094,210.8381,251.5522,292.9149,260.8474,293.7616,256.7071,281.3513,299.0229,298.2856,96.278,165.6884,103.9097,142.6029,218.7476,221.7814,288.7271,273.6111,190.0741,240.8692,295.0565,98.6693,250.9974,299.5175,289.1906,132.5327,150.8818,253.5824,220.1503,112.2831,246.6839,273.4794,294.4493,240.0862,41.5595,87.1018,211.7088,288.991,281.9799,256.6143,293.3198,253.117,227.8681,80.5706,285.942,119.9987,94.9998,225.2031,204.3324,285.5536,276.0681,100.9157,258.715,151.3098,270.8645,252.7034,277.5435,268.6245,53.986,57.0971,64.5561,102.31,215.6284,95.4816,286.5351,280.8454,303.3806,54.305,64.7832
