Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.25,23.0719,252.3927,270.8013,246.3095,264.2336,14.1133,15.3168,250.9425,257.7773,254.7328,265.7008,28.8594,230.748,189.864,265.4641,247.73,236.5115,265.0861,238.9728,256.7104,274.8893,260.5992,256.1721,25.8107,246.5884,232.2103,285.492,291.5269,14.8038,296.4534,244.7848,269.2923,26.6424,269.5987,269.6133,30.4341,269.4661,272.9056,250.304,244.9287,250.6162,255.9095,242.4718,248.3595,273.4466,270.3269,271.3598,28.6102,249.4959,219.1122,224.2094,216.7588,250.8342,23.9617,192.2691,22.0377,252.6094,249.3751,173.7386,23.7251,91.3065,242.7839,161.5307,246.5207,232.5276,217.162,211.4279,252.3849,221.7309,180.2657,140.3465,246.5801,78.512,115.1527,229.6824,236.4158,236.9965,110.7674,200.2648,166.8611,204.8458,195.323,175.1433,74.3679,265.8167,182.1215,125.6753,116.6588,152.6458,263.4695,228.0618,125.9066,239.5682,260.0527,214.41,95.727
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.5,35.543,254.6738,272.1363,251.2188,275.9933,12.1225,19.329,252.1994,254.6902,249.1976,261.0893,32.1923,240.6611,198.1171,267.5042,252.6259,248.0912,265.3626,239.4933,258.0072,277.734,265.2126,257.5796,28.0793,251.9919,243.4308,290.2822,295.2415,13.7419,299.6686,244.5379,274.3572,30.1267,266.4578,268.5569,30.3196,277.5207,273.6761,255.5069,256.9363,257.2985,259.5327,239.4165,249.5621,277.8669,268.9565,273.3965,31.9929,256.7481,229.8412,228.7273,220.0877,256.3875,31.7287,188.1572,26.7998,252.9753,248.9315,180.8558,31.0216,96.2219,243.1968,181.2677,251.6684,234.1507,226.4248,218.0074,250.4225,223.4845,182.0658,139.6037,245.551,83.8267,115.5924,235.9091,232.0181,242.6478,118.3032,199.3791,179.5186,199.2512,194.0997,174.9056,81.8652,272.5141,191.2256,121.7236,117.3443,156.9257,261.1556,228.0993,132.7585,236.3016,260.1525,217.4939,98.0733
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.75,36.1828,258.7493,276.4243,251.5666,272.6165,11.0,17.8931,251.8866,254.8639,251.6619,262.1208,28.6969,241.092,202.9092,266.5471,253.3338,247.5386,263.3935,241.5525,258.6545,278.3733,260.2184,257.8044,28.1339,251.1538,241.2751,290.811,293.7118,19.7094,299.2865,245.0772,273.6572,31.4766,268.9052,268.6173,28.8761,275.2894,277.4543,259.7234,257.7377,255.5791,263.7778,241.3048,252.594,277.6722,266.2444,271.5482,34.3863,257.2203,228.7817,231.7101,223.4206,259.7227,28.0439,191.8879,30.5094,253.9416,249.9392,181.3341,34.0328,93.2161,244.8643,183.3781,250.0685,235.8225,228.4663,216.1637,250.5679,226.11,183.6563,139.7141,244.1329,84.0748,115.8722,236.3109,234.834,242.4777,114.8597,203.9147,173.8544,201.9222,195.3897,176.7813,77.6924,273.0432,188.474,121.6819,115.3438,156.024,265.4681,233.2677,130.3318,235.1885,262.0194,218.3392,98.164
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.0,37.8374,253.3452,275.8664,252.7374,274.9023,12.5334,16.0938,255.6203,252.5463,249.1102,265.0101,28.9362,239.6642,202.9941,268.1436,254.4634,248.2643,265.9297,243.6044,259.8557,280.6946,262.5313,255.5437,25.9267,250.4278,243.9125,291.4356,294.6895,14.9792,301.1759,247.7356,271.3125,29.7089,268.6998,268.0892,30.6313,274.5087,275.3484,261.3958,257.6628,255.2841,261.8421,243.8385,251.2432,278.1829,267.021,272.2252,34.0237,257.5099,231.4887,229.6978,222.3991,255.3365,31.9927,189.8792,26.4391,254.0534,249.1735,184.4996,27.7286,89.2675,245.6536,183.8427,251.5896,234.0822,225.4242,217.2289,249.0734,229.7565,184.168,138.8181,245.6308,83.0626,114.4565,237.4276,233.3405,244.8661,112.5521,204.9034,176.5438,201.9393,194.9528,170.1548,75.3243,270.4357,188.5205,121.642,121.2363,155.5322,264.5983,230.2527,128.1113,231.0916,260.6264,219.2882,101.1186
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.25,36.3579,254.3693,277.8554,253.3213,272.1803,11.1285,12.5944,252.5223,256.2555,250.0164,260.684,30.6201,245.5343,204.3763,266.916,253.9017,251.061,266.9026,242.1275,259.7965,277.2095,261.7674,256.5389,27.3426,253.7902,242.4963,290.6151,293.2801,15.66,298.7883,248.2964,272.9919,27.5723,268.1487,268.0243,25.4556,274.455,274.6448,259.4784,256.3112,257.0375,259.2561,243.2074,248.8342,278.735,272.2705,271.3276,30.8836,257.2588,228.283,232.5144,222.2014,257.1664,30.8023,191.3098,24.5601,252.1806,247.623,184.2442,25.2182,91.821,246.3489,182.143,251.7574,232.9637,227.2595,219.2043,255.2826,223.8937,183.2618,135.1284,245.5543,83.3739,110.8862,235.0844,234.5626,245.247,111.6588,200.8875,177.3225,202.7055,195.1667,175.6288,76.0076,271.8942,189.3621,120.3567,121.1369,153.2342,263.0553,232.8041,127.1481,237.3806,263.1856,218.6997,96.3469
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.5,33.6911,254.4955,275.8488,252.4589,276.1791,11.0,18.3501,253.9826,256.0425,254.6543,264.024,29.2789,240.3705,208.3226,268.2507,253.7194,249.1201,265.9615,243.0503,256.6821,279.6673,260.1609,256.6836,24.6128,251.3235,247.4488,290.9813,294.059,15.0228,300.8286,245.2122,272.7041,29.3991,267.4929,271.2238,25.0747,276.5861,274.9859,259.8852,258.3085,258.3665,261.4464,245.0848,250.3268,278.1491,269.265,271.2339,30.0239,255.7502,232.3251,233.9442,223.8511,260.4818,25.0338,191.8991,20.9094,252.3332,248.6567,181.6835,29.1563,91.5805,246.3154,186.9576,252.7749,238.9919,226.1322,221.6552,247.5917,227.3579,184.8941,141.2077,244.0165,78.686,114.063,239.5393,238.1591,244.9011,114.5236,200.6119,179.9447,204.5037,196.5202,171.8798,76.8596,272.7191,188.483,119.8608,120.6825,155.4962,266.3954,232.1553,129.5926,237.1005,261.461,218.0746,92.1069
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.75,35.5352,258.7848,273.4278,252.1543,276.366,16.5602,16.3423,254.0854,255.3901,252.8596,263.2482,29.4208,242.5418,212.384,268.5064,255.1443,250.848,265.9294,248.529,261.5494,276.8307,264.4999,257.2517,28.586,253.2503,247.0934,294.8719,298.4252,16.8538,301.1521,251.7463,272.5505,31.1631,268.831,270.0739,33.0687,277.5339,278.8596,265.8879,262.1046,259.4832,263.8485,245.9399,254.077,278.7333,271.7793,274.7745,36.7622,258.789,236.0075,238.6875,227.4582,261.959,29.3864,192.6517,25.3131,254.4043,252.2951,185.846,28.3566,95.1879,252.7699,192.7095,254.623,239.6659,233.7962,224.2679,255.2485,229.1087,191.7117,136.9853,244.7739,86.3766,115.0736,237.9849,237.3548,248.5543,113.6341,205.7689,181.396,203.2566,196.9295,177.682,83.3316,272.1936,192.6913,121.1212,121.3133,156.0749,264.5356,233.8595,134.2293,239.2449,261.4142,225.0013,96.6676
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.0,37.7619,255.5541,278.2568,255.9915,275.5896,11.1934,16.0898,255.5219,255.3171,253.0108,261.2357,29.4396,247.1739,217.8302,269.8255,256.262,251.7361,266.5769,246.3145,260.4053,282.1278,267.0749,257.0427,28.6533,253.126,246.1403,294.178,296.636,17.5245,301.7312,248.6152,273.0975,29.8742,270.1665,269.3401,28.9247,276.0437,276.8665,264.8199,262.5006,257.3586,264.375,244.9286,257.0214,280.5213,268.6041,268.9204,32.1946,259.0675,235.4432,235.3246,229.2148,262.1939,30.1008,197.1086,31.0852,252.6445,252.711,184.769,30.1075,95.0348,251.3735,195.3426,255.2299,241.3689,229.4782,222.7659,253.2386,234.8203,192.7678,138.4529,248.4422,83.028,116.3178,238.0012,240.9452,248.2064,115.9279,206.6195,178.3981,202.7926,196.8135,178.1767,79.5835,271.0661,191.9882,126.492,118.4221,161.052,268.8699,235.7859,133.0683,237.1647,267.5674,225.848,96.5856
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.25,35.5997,258.149,279.241,256.2176,272.6319,11.4823,22.1551,255.9147,260.8232,251.9419,264.0001,30.3363,246.1664,219.9421,270.6981,258.4695,251.4108,266.115,246.4353,262.0663,282.519,264.7765,259.9798,28.7135,254.5922,249.6217,291.5537,298.2612,18.2765,304.2447,251.7654,273.0315,28.574,273.476,268.5118,29.4849,274.9098,278.1078,264.4142,256.5605,258.8443,264.2215,248.4524,253.9695,280.2601,270.8638,273.5664,36.1367,260.3124,237.2173,237.8015,230.1556,264.406,32.0726,197.4686,28.7569,256.0911,252.5295,187.8753,29.9313,92.903,250.2024,188.6457,256.7072,240.7941,233.6572,222.3409,256.5358,232.8931,192.1927,143.408,246.5545,86.8232,116.2474,241.8481,242.771,250.3333,115.9108,205.6012,179.5927,207.6099,196.6714,179.7514,78.0985,272.9868,189.8462,122.5972,122.7615,159.1796,265.9221,234.5544,132.7853,242.6704,264.1216,222.671,102.9315
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.5,30.2232,259.0593,275.8451,254.7754,275.0234,11.0,13.9295,250.8043,259.2935,248.0729,262.594,30.2613,245.4394,221.3596,267.6559,259.1136,253.3173,270.6498,246.3831,263.4601,278.2144,262.32,257.9178,27.0476,251.2733,250.1144,294.673,296.182,15.9996,304.7086,251.5258,274.591,30.9283,270.7504,272.7452,27.0418,276.7931,278.9873,264.1183,259.3679,258.7218,264.2857,244.9073,254.4974,278.9988,272.5906,272.8071,34.6282,259.1006,235.8587,237.0539,229.7936,264.0363,27.5248,198.0473,26.4396,253.4463,249.7875,186.9473,28.4296,91.6029,251.7472,194.4005,257.2173,244.8412,234.8464,225.1428,257.5538,233.5188,191.4299,137.3192,249.7591,81.2105,117.536,238.6217,243.3476,249.218,115.5226,207.5316,184.9969,207.117,197.0003,177.1779,75.8848,276.0082,190.1667,124.4189,121.0438,159.3401,267.5601,232.6134,134.2323,241.3435,263.272,225.2216,97.4705
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.75,41.9651,258.0154,277.7751,257.1643,277.1033,12.7013,20.2627,255.2129,256.0594,253.4055,264.6381,31.8027,249.7295,223.642,270.5559,258.0588,254.3437,269.8022,250.3176,262.2801,285.2037,265.8418,260.3075,30.6333,254.5007,249.0626,292.9081,300.4859,17.4962,303.4015,254.0168,276.8249,32.6981,270.2576,272.3095,33.4119,278.5176,274.4247,269.163,264.0532,261.9365,263.9866,245.8835,253.229,283.7724,269.4814,271.7424,33.8785,259.2354,236.961,240.7776,230.8583,266.0317,29.0576,200.0227,26.7209,257.427,249.385,187.5812,30.418,95.0012,252.5693,196.322,256.7444,243.2656,235.198,227.4804,258.2934,236.1991,198.3414,139.0654,248.4572,86.6673,113.5604,242.2673,242.5653,251.0152,116.8229,209.0187,182.5133,209.361,201.6998,179.3493,77.2283,273.3488,190.5885,119.667,121.5981,159.3655,268.8056,236.4393,129.622,242.5876,262.9514,224.983,96.0128
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.0,35.9175,260.7309,280.6012,257.4894,278.1785,16.2663,18.6275,254.9774,257.4892,254.2809,265.7621,30.1028,248.5646,229.2739,270.5847,259.5225,258.5888,268.831,249.8962,266.2567,283.925,265.7408,262.0128,26.9758,254.5478,252.091,296.7871,299.2757,17.5464,304.857,251.2673,277.1209,34.8461,273.3515,273.8652,32.4671,276.4568,280.2881,266.0063,264.7456,261.7708,266.549,250.0446,254.634,279.272,270.4737,271.6324,36.235,260.0259,238.6774,241.1328,231.0762,265.3786,30.6788,203.7396,27.3449,259.5172,253.5107,192.0513,27.0407,96.9975,251.6922,195.2548,260.9755,244.5203,238.9589,231.0641,256.5739,235.1449,195.7199,141.868,248.6205,85.7554,118.7488,241.6297,244.4209,250.4567,119.9103,213.6958,178.5204,209.7682,198.3576,178.5075,80.2204,275.3519,194.1812,125.1161,121.21,159.654,267.7729,237.4368,130.6118,243.7034,263.311,227.2685,104.6251
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.25,33.4107,258.271,278.0519,256.2068,277.5633,11.1604,21.9826,255.6323,258.1716,253.8255,263.4042,31.6601,252.5904,231.6997,272.819,261.836,259.4179,268.1126,248.7173,264.0592,281.722,268.5739,258.6378,26.7555,253.9242,250.1083,295.6384,302.6968,20.272,305.6325,252.2015,275.9164,35.6104,272.7607,273.3558,25.071,276.5937,278.9453,268.6391,264.5205,260.6682,267.0188,247.904,255.2827,280.4992,273.8816,272.7573,31.1647,260.7538,238.1149,242.0054,231.6295,268.3125,29.575,203.8954,28.1282,259.36,252.3809,188.6854,29.9078,96.8868,251.3512,201.6114,257.3207,245.7743,238.6465,229.8997,259.4148,238.0569,197.7017,141.8153,249.3846,84.2704,116.8583,241.917,249.1334,254.028,117.3709,207.1913,183.4489,207.0131,200.6838,179.9073,78.472,274.5466,189.9543,124.7016,119.4336,158.6445,270.1622,241.9327,130.7383,243.4451,264.0562,226.4426,98.5057
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.5,35.6117,262.0249,278.9192,259.487,278.0056,11.8981,18.0016,255.99,258.1426,253.4858,263.592,29.5393,253.1461,230.5717,272.1162,260.0559,256.5641,269.9859,248.7957,263.7819,284.1445,265.9308,259.2602,28.8089,258.6506,249.9607,297.3062,300.5858,16.0437,303.1578,253.8297,276.351,30.5235,271.3383,271.5273,28.1201,277.097,277.2569,267.1794,262.0157,265.4111,268.0329,248.3657,256.0067,280.7725,272.0045,273.0664,32.4438,260.1143,241.1187,240.334,233.3979,267.1156,32.3647,204.512,25.3205,257.1069,250.0225,193.6197,31.1052,95.7066,252.3545,204.1505,259.1822,248.3674,236.0891,236.4978,258.1173,239.6113,196.4302,140.5003,248.3027,84.1054,118.7585,244.0434,246.4197,251.7922,116.3228,211.7995,183.2298,208.0097,202.1111,177.9046,80.0308,274.4828,192.4928,124.7221,123.2635,159.1608,267.109,237.7939,128.7512,246.8046,266.659,231.5442,100.6517
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.75,35.1009,260.3742,278.2195,260.8714,276.5494,11.0,16.3367,257.6154,257.1195,254.277,264.8782,29.8018,251.7063,234.5813,269.9815,259.4491,261.8002,269.6651,249.6329,264.5439,284.3221,265.9055,262.2198,30.6612,257.3664,250.2479,297.4948,300.9639,17.7476,305.6541,253.0517,277.2084,32.7691,270.5954,272.743,28.9786,278.1116,274.5142,269.0256,263.9182,263.6724,267.3353,247.783,255.8154,280.4878,271.332,270.756,29.9779,260.9319,240.7556,242.4576,232.764,268.373,33.5225,208.1705,26.6283,255.3037,254.7769,189.3943,28.7633,95.8637,257.34,205.3055,259.4793,244.0787,237.85,230.5364,258.8139,237.3241,194.9781,137.8624,250.2267,84.5832,119.727,243.142,247.813,251.7722,118.6589,207.6149,182.4229,207.3362,202.0556,181.1776,77.8583,274.8447,191.0247,124.9127,122.0882,163.308,266.9532,237.2443,131.4167,243.557,266.0392,229.1296,98.9421
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.0,33.9539,261.3568,279.002,259.1185,278.9773,11.0645,14.9609,257.7428,261.0224,258.2953,266.2507,27.6847,249.9805,235.6393,273.294,263.1165,260.4133,271.0105,252.8136,265.2639,283.6804,266.1703,260.9114,29.2121,254.9507,252.0163,296.5654,301.0514,16.6466,304.0046,255.893,276.5702,29.8103,272.4219,273.607,29.4702,278.6191,279.0308,268.572,263.1647,265.1333,268.0142,249.9134,258.2025,281.7222,274.2564,274.0922,36.578,261.1472,239.3195,243.9482,232.7391,270.4601,34.1401,206.7736,25.9278,256.9984,257.2679,192.5849,29.5775,94.7967,255.9115,206.3858,260.8651,246.0448,241.9358,234.1658,261.3529,237.3353,199.6604,138.1978,250.9122,83.2253,116.9483,242.6079,247.9575,253.0774,116.2847,214.5682,184.2159,209.8667,202.6572,179.9936,76.6594,276.9305,191.597,123.4492,121.8959,160.5289,271.159,235.7358,134.3476,245.2853,269.5409,228.9857,99.8021
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,35.5783,260.3308,277.9331,258.7023,275.2978,14.019,16.2749,256.7326,256.7751,255.5153,266.2434,33.3604,249.5783,237.7964,270.822,261.6162,260.7914,269.4643,250.5758,263.1133,288.5433,264.3008,261.8407,29.2862,254.9489,254.1318,299.3316,303.0321,15.78,305.8431,253.0197,278.7503,32.2626,271.193,273.2687,25.247,276.7738,279.9486,269.1735,263.1138,260.3183,263.6051,250.4849,257.6761,280.5122,274.693,273.9061,32.5299,260.4905,240.0333,241.9898,235.2046,271.2638,29.5111,207.7121,25.8499,258.0835,251.9936,190.8138,32.6702,94.5188,254.257,205.8966,262.5616,247.5646,240.3548,235.6236,258.5024,239.2065,201.925,142.7703,247.9616,79.6997,112.8581,246.1319,248.8812,253.4378,117.6285,212.2581,181.8736,211.7716,204.3109,178.305,77.063,273.215,195.3132,127.8453,119.7735,157.0484,270.9739,238.4456,132.3778,246.1493,266.8065,229.6969,100.6044
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 92 R1_E. coli_E.coli_IF 0a - Na-Succinate-Fe Citrate_4_37_SBR_709_4#12#2022_A_23A_44.OKA,4/12/2022 1:53:05 PM,23-A,PM04A,ELI 92,"212    IF0a+Sodium Succinate/Ferric Citrate
213    IF0a+Sodium Succinate/Ferric Citrate
214    IF0a+Sodium Succinate/Ferric Citrate
215    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,38.439,259.7542,279.1522,260.646,275.8992,12.1899,17.8374,260.6385,259.823,254.5347,269.2448,28.6357,250.3926,243.2252,274.508,263.3757,260.4112,271.7239,252.8426,264.5545,286.8672,268.3479,260.1659,24.9511,256.9486,253.8799,300.4815,302.9173,24.7324,305.9863,253.177,274.0787,30.0505,270.9582,271.4808,29.893,275.5103,279.8387,269.275,263.4364,264.1463,267.968,250.5866,259.5481,284.5402,274.9009,272.4106,33.631,260.886,242.6293,242.5719,233.0413,272.6011,28.6141,208.2555,22.3831,260.7481,254.1352,193.5552,31.7248,96.4997,254.9108,208.8378,260.6546,249.388,241.1602,235.7182,261.5866,240.7645,203.1849,141.1938,250.2038,83.3632,113.5135,243.8559,248.5268,259.2023,115.4691,210.1723,184.8433,209.2415,205.0833,179.1002,80.0529,275.1153,191.3439,124.0685,123.4701,159.4402,269.8512,237.9087,131.5448,247.5139,267.3714,229.021,94.8446
