Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,25.75,121.6962,147.5622,37.9196,38.9025,84.7007,259.3969,103.3188,155.6668,83.3712,112.5574,125.6896,287.4205,298.1945,283.6745,295.1201,25.1741,75.1392,173.9161,43.0803,25.5695,60.6193,16.1721,52.9285,144.1053,94.2591,37.2152,70.7303,100.4943,60.5651,11.0,245.7236,50.5913,306.6791,122.626,43.2234,21.6908,160.8926,14.4553,50.7164,12.8467,68.0303,243.8283,96.8191,72.9283,60.6134,69.7319,22.8265,27.0348,30.7086,48.5773,57.4134,49.2883,309.9173,13.0469,18.9424,66.3059,268.6982,21.2758,20.8969,103.1339,288.3873,40.2511,142.0655,90.1238,101.2113,87.402,101.369,23.4069,111.1248,132.3648,19.155,22.8191,38.4023,53.8775,45.3201,33.1174,47.5114,33.1377,11.0,81.2045,11.0,69.5955,36.0462,53.0674,70.9561,36.7964,28.4214,11.0,36.5751,24.8002,26.5691,16.6979,210.2007,25.9673,39.466,46.386
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.0,129.701,148.249,33.5492,43.4853,83.7539,262.2844,100.584,154.4442,86.0166,112.3403,124.731,287.8439,299.5071,282.7164,293.8915,22.7319,72.0487,171.7795,40.1367,28.5503,59.5858,18.19,58.4175,147.6309,91.5974,36.0388,72.4843,94.7534,55.4979,12.0426,243.9559,45.8892,307.1519,121.3065,45.8096,16.4928,162.2622,18.2045,49.833,11.0,65.2675,245.6622,92.0793,70.6278,60.2325,67.5942,18.6192,21.9294,31.4537,45.096,57.5677,46.8018,310.9566,11.0,20.4749,69.0168,269.5119,23.5793,21.0221,103.8429,286.2971,43.8211,143.4064,85.404,98.8801,86.5711,99.6047,23.9702,108.3094,127.5623,17.6808,25.233,42.3122,50.4812,39.7409,26.8852,45.971,29.9523,11.0,78.0293,11.0,67.8463,37.373,53.1746,64.7607,29.75,26.9045,11.0,29.9998,25.7643,22.8056,18.8423,206.7007,23.221,34.9896,47.9552
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.25,133.0914,146.0217,36.5336,41.7607,84.4303,261.0657,99.8407,152.6138,85.2661,110.2072,123.5588,285.506,300.429,283.4266,295.0319,24.2416,71.7454,173.935,42.3051,24.0876,62.5596,14.0368,52.9188,151.7547,88.5239,33.0438,68.5709,96.1114,58.9225,11.0,245.4622,46.3751,308.466,123.6934,42.2551,20.7539,162.8191,13.9512,46.6985,11.4856,62.2285,246.7286,93.2113,64.9286,56.372,62.2629,22.7565,19.7288,27.0832,44.4583,56.0183,47.9414,311.7392,11.8545,18.3946,68.6451,268.4663,21.3815,22.3034,99.7881,285.657,41.0891,145.0033,83.1544,97.945,82.5482,95.3438,20.4854,109.521,128.8057,21.8477,26.1514,42.209,55.911,46.0276,28.5212,45.7031,28.471,11.0,77.9727,11.0,71.2287,34.7437,54.31,64.3579,29.7107,26.3626,14.5887,32.5018,21.0221,21.1504,18.2821,211.5473,23.4896,39.737,51.0834
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.5,129.1179,147.6881,35.3961,44.9375,84.6837,265.2599,99.539,155.4792,79.7306,110.5705,130.1474,288.7719,296.0794,284.3553,296.1708,23.5103,72.9662,171.83,43.268,26.8729,64.5596,18.124,49.9233,155.6314,92.6882,33.4616,68.1745,94.1992,55.0581,13.5758,243.8409,47.2721,308.1106,116.7913,43.7425,20.0678,166.1088,16.4968,46.3402,11.0,61.5023,246.4887,88.4111,69.0137,58.2016,68.59,24.7997,24.4703,31.2395,47.9786,55.9717,45.6198,310.6536,12.6632,21.2478,69.1843,267.9579,23.0563,24.3628,103.6223,290.1679,43.8708,148.5938,87.6435,99.1748,85.5569,97.271,20.5811,106.9269,133.383,16.1015,24.3452,41.9886,56.2959,40.1287,34.6199,49.3257,30.807,11.0,81.1236,12.0467,70.1205,34.7965,51.3842,59.4031,24.2498,30.455,11.9103,35.0911,20.1589,18.8132,19.7492,213.908,29.6008,38.6405,48.122
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.75,124.1441,144.5585,34.0982,40.3712,86.9782,260.1092,102.1323,158.2157,74.1154,117.8609,128.7574,288.4139,297.7897,282.6413,294.3657,30.1018,72.9482,173.7056,42.5169,28.5429,63.8549,13.0642,50.1819,159.0702,88.8614,35.8752,72.1594,95.2257,55.149,11.0,245.3232,49.4079,307.914,116.1634,42.0543,20.5534,163.5457,16.5947,43.443,14.4561,65.454,247.1462,90.9361,67.8964,57.3682,67.5073,22.2343,27.8769,29.6978,46.7322,55.7874,46.485,310.9756,11.1892,20.8306,68.4626,269.1991,22.5456,21.8732,102.0824,292.6195,45.3476,154.7706,84.0302,99.937,88.9235,99.6189,21.0499,106.7036,133.5925,19.1134,20.4785,44.1485,55.73,43.6703,33.2282,46.5733,29.1767,11.0,83.261,11.758,65.5957,31.9904,50.8946,58.3673,30.06,32.039,11.0,36.2456,22.767,18.6266,18.8943,219.8323,28.1451,40.229,43.3696
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,27.0,120.0407,150.5903,36.3103,42.3806,88.4978,258.9434,104.0161,152.5929,79.2767,112.4707,125.7107,289.4493,299.0803,284.9174,295.1052,25.333,68.5943,173.2125,41.1892,26.5174,62.3244,16.3326,52.1675,166.2594,87.8004,37.6604,68.4786,96.9995,54.5441,12.7728,248.3507,45.2276,308.6298,123.0852,40.4039,19.7318,164.2328,13.7405,49.6306,11.1612,62.8193,246.5961,88.3816,68.3464,60.1254,68.6836,22.2975,28.1114,31.9689,45.948,59.1156,50.0268,311.0375,13.712,21.4824,65.7264,267.7799,23.1675,23.8874,102.5129,298.4937,41.0851,155.5138,81.6074,93.8039,85.4105,96.8106,22.0304,110.1185,131.7801,19.3782,24.8395,43.1927,58.7242,44.2917,33.0543,45.2492,35.0185,11.0,82.9487,11.0,66.3694,31.2006,49.2157,66.4861,30.3182,22.7446,11.0,32.5243,17.9393,24.5631,16.5709,221.0748,22.5447,37.7317,46.0636
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,27.25,118.4104,146.628,40.7506,37.6326,87.7219,263.7979,99.4111,158.2726,78.8268,116.022,125.4341,288.9165,296.3068,285.1733,295.2428,17.5094,78.2294,178.3259,40.734,24.7554,64.7023,11.0,57.7927,165.9863,85.7417,34.5399,75.1851,98.5617,53.7252,11.7624,253.4843,46.2766,309.6178,120.5426,41.395,18.9874,161.0166,15.1083,51.3971,12.9731,64.3792,249.6809,84.8733,70.8653,58.5044,67.4371,19.1816,23.3143,33.4211,49.7696,58.2739,52.6003,307.8463,13.3236,22.3865,72.7344,269.2314,21.8325,22.7871,101.8583,299.9226,39.0132,161.0036,85.8886,95.7546,86.6485,100.8447,20.9989,113.2939,128.6254,20.8801,21.1467,41.6925,52.6915,43.6972,30.2124,38.7153,33.6454,11.0,79.6789,11.0,68.8159,35.8068,51.0694,75.5859,29.3354,21.5541,14.1365,32.1387,17.7845,19.1817,18.1314,219.3777,21.6732,38.4601,45.3567
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,27.5,116.75,150.035,34.027,44.5013,85.0048,261.8933,97.1789,155.5902,75.7509,116.3103,126.3445,290.2954,295.9899,282.9458,293.5622,22.7807,68.8005,170.8188,42.0719,21.521,61.9199,13.8406,49.7681,170.5409,85.9235,33.0346,69.3597,92.4137,56.007,11.0,252.718,44.4894,308.6887,117.9345,44.0642,20.3824,159.8284,13.9613,43.503,11.6778,59.0662,248.1326,87.4879,63.931,54.4393,62.7708,20.0405,20.3376,32.1265,44.2081,54.1835,43.1559,310.2767,11.0,15.1848,71.6877,269.9006,20.3658,21.2708,105.9383,298.8536,38.4286,156.5109,85.3994,91.3434,82.2662,99.4241,18.3076,110.4861,124.5908,20.8094,21.5957,40.3958,53.8221,40.8257,28.0633,42.1332,34.8506,11.0,79.147,11.0,64.8669,35.615,45.4236,84.0951,30.6664,16.5431,11.0,31.808,17.3042,20.2188,25.3977,222.9193,25.1004,35.5616,49.0049
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,27.75,115.8572,149.4976,38.5528,40.927,84.9997,256.0928,102.7168,157.0771,73.0847,111.3595,125.2405,289.2024,294.7447,282.257,294.494,18.4286,69.1992,170.2907,36.0771,29.8404,66.0684,17.0696,51.2898,160.9554,85.5653,33.1629,65.7889,90.5935,47.6487,11.1585,250.7741,46.5512,305.6798,116.8819,36.1175,16.97,164.6951,19.8977,42.2416,11.0,60.4179,234.9217,81.3304,61.2236,53.5405,63.9739,21.392,25.0509,33.0184,49.4405,49.4365,46.3306,308.2503,11.0,18.5541,63.3287,264.7969,24.7877,23.1005,105.6216,294.4867,45.4698,157.6365,82.2245,96.6041,79.4664,98.707,19.3339,104.873,132.6734,18.977,20.8922,44.5058,60.324,42.3098,30.3668,51.2679,36.0433,11.0,81.5099,11.0,67.5987,26.889,49.9588,95.1194,32.8835,15.766,11.0,33.1736,15.4604,25.8731,20.4824,224.8866,20.9347,32.736,47.6564
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,28.0,119.3022,148.2813,44.0595,39.3395,84.4153,259.2484,103.6387,158.0985,75.2936,113.8088,124.6098,289.5342,294.9721,282.8019,294.8479,22.7266,73.1372,173.0956,40.4748,23.454,65.7826,13.5347,50.6704,165.6628,85.5942,33.9307,72.5399,93.1809,53.739,11.0,251.6296,48.2758,308.0907,117.6188,40.2448,17.1703,162.8973,15.3288,49.524,11.0,60.6156,243.042,86.6209,58.9328,56.0512,64.8208,20.586,19.6487,31.7265,50.9459,52.9875,47.9784,307.5966,13.4183,20.4041,68.9376,267.2679,21.3424,22.753,109.652,299.9594,45.0899,162.7389,89.3224,95.1032,81.9393,96.4768,18.4073,110.8793,128.1458,17.7614,22.847,42.4537,54.8549,43.6899,30.969,45.1683,35.5718,11.0,76.5781,11.0,65.3199,29.7675,49.4242,98.6625,27.2558,17.0038,11.0,28.807,17.8522,19.5308,20.1252,229.952,27.1409,33.4015,51.8619
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,28.25,130.1095,151.4384,46.2607,42.8099,84.336,259.7875,98.6743,154.0618,79.102,108.0234,120.9615,292.3142,296.2455,281.0483,295.0945,21.4686,74.1099,166.4815,41.626,26.0125,65.7997,15.9885,51.7681,165.2933,85.3908,35.9268,70.1369,94.0976,52.8318,11.0,250.7452,48.4645,307.7518,120.7948,38.2796,19.4499,163.7432,17.5773,47.4811,13.4886,60.0798,246.6224,84.4401,60.7535,57.8631,63.1645,23.4312,24.9833,27.7013,47.6969,54.5342,46.5589,310.831,11.1903,20.4077,65.9843,269.287,22.3017,23.9696,111.2457,299.3272,43.5818,161.2494,86.3967,97.0837,78.7306,102.2756,21.4289,106.8231,127.2301,19.3849,21.6844,37.007,58.8004,43.0647,34.9816,45.483,31.6588,11.0,83.9233,11.0,66.9497,29.466,52.8609,103.788,26.7276,18.2195,11.0,24.3016,16.7062,23.1219,22.2108,229.1951,23.4877,32.2327,47.8313
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,28.5,132.9847,150.4466,47.6474,48.1024,86.8662,260.0309,100.6852,155.5681,79.1004,106.9555,122.4186,291.0921,298.3603,284.8162,295.1178,23.9693,75.306,170.6886,44.5602,21.8139,63.8959,16.2563,53.8339,169.4453,85.7618,34.4053,71.3562,90.1124,51.9853,11.0,251.6524,46.2141,307.952,119.3333,42.225,19.2841,165.5681,19.9721,45.6188,11.6146,61.6388,248.9356,85.4611,68.3992,56.9954,65.4708,23.6322,26.2186,34.3909,50.817,56.1349,49.1881,310.2846,12.1021,19.8858,70.7923,272.0763,20.448,21.0904,115.1697,298.5596,43.4778,161.899,88.5266,91.0285,84.5036,99.2779,24.602,109.7074,127.0534,19.4205,24.4519,36.7661,55.8636,45.4269,27.8601,49.5776,34.0239,11.0,82.2925,11.0,68.1894,30.7397,50.9813,97.4023,28.0129,17.3172,11.1562,27.4967,14.706,18.1518,18.2866,225.0779,26.2977,37.3045,51.1705
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,28.75,133.4805,154.5767,45.5817,43.0766,86.7426,261.8669,102.2642,154.7648,72.6001,110.6292,124.5891,291.4272,297.2841,284.7902,295.3123,24.3871,77.7124,169.7423,44.6223,26.4745,64.4978,11.0,56.2328,166.9006,78.8528,36.6426,74.8836,90.5689,52.4194,11.3807,254.0196,45.3123,309.2963,118.8937,40.4391,17.466,164.6577,15.6714,46.5362,11.0,58.9164,247.7748,87.476,57.8856,56.9988,62.4445,19.9055,22.646,30.3376,51.1906,55.3096,49.0076,307.8764,11.0,18.4979,69.5971,268.7562,18.8548,23.3556,113.2589,300.4243,39.2436,158.9569,89.128,93.6631,81.2135,99.6959,21.7406,105.5042,125.8906,16.6717,21.526,38.062,55.4994,46.5613,26.6036,42.8766,31.0547,11.0,78.887,11.6337,68.7172,28.0164,54.4649,85.1138,27.0365,14.0663,11.0,26.9573,15.6455,16.1076,23.8329,226.4017,29.5495,37.6528,58.4812
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,29.0,137.5765,150.2358,48.84,43.3029,85.7009,257.3003,99.2249,156.1073,77.3554,108.17,125.6911,295.4884,297.3134,285.9729,296.8589,21.6258,74.4482,172.4288,43.0695,25.8672,68.1545,15.8992,52.9267,169.2313,81.9605,37.0284,73.8093,93.5325,49.7617,11.0,252.9964,45.8008,306.233,119.7717,42.3961,21.5827,163.891,18.0871,44.2952,11.0,63.5409,246.5823,85.5353,60.5532,59.9826,67.41,23.4076,16.7148,27.9927,45.5344,56.8855,42.8081,309.0146,11.7919,18.1119,67.4677,269.3096,23.1429,23.5698,114.2121,299.4688,42.4768,162.4231,88.9323,94.0005,78.0088,98.3709,21.188,107.9485,127.2022,18.173,21.2969,39.0895,57.3064,44.6376,29.8476,44.8977,36.143,11.0,80.6701,11.0,67.316,25.4551,49.9236,90.8769,29.9761,11.3515,11.0,28.7043,11.0,21.7051,21.8699,228.9545,26.9439,37.9731,53.2799
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,29.25,136.4994,150.7501,49.26,46.3986,89.4986,262.2435,99.6088,154.5151,76.5485,108.7276,124.9735,290.6526,300.3885,284.2261,293.6235,22.0953,76.0561,168.5553,40.7965,25.4836,66.773,11.9548,52.2297,171.5604,79.3846,32.2172,75.9046,97.68,50.13,12.7773,261.296,47.6594,306.8237,120.5634,40.7375,17.5728,166.9492,19.5272,45.2428,12.0356,62.4335,250.1137,86.825,63.0261,54.9591,66.5929,21.2851,19.0589,28.2153,54.1242,56.0701,45.5011,308.9772,11.0,18.79,66.9998,270.62,18.0277,22.0702,117.7873,301.487,36.9983,162.0017,86.5311,88.3644,80.5639,95.2965,21.1376,114.3885,127.0161,14.8124,24.8464,40.3741,57.0554,43.8412,33.0333,50.1677,31.3649,11.0,81.8806,12.7637,69.4131,27.3848,49.7479,97.1814,31.2151,17.2032,11.0,28.797,11.0,17.2884,19.0937,230.9561,25.6629,31.2185,57.6788
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,29.5,138.195,151.9391,49.6393,48.2247,85.1801,258.9432,100.8814,156.7458,79.3793,105.1316,124.6709,294.4559,298.6034,283.3788,292.3144,22.0853,74.764,175.1725,41.7749,19.9214,66.4838,13.6973,51.1852,170.5089,83.2057,38.655,79.6723,92.3009,49.5194,11.0,258.1894,49.1124,309.1389,118.7736,40.8339,17.2135,163.7505,18.1941,48.9255,11.1291,59.1799,249.5871,88.2469,63.8187,56.3727,63.5159,24.237,23.5712,32.3107,55.5567,60.9328,46.3139,310.4051,14.4259,20.6771,69.2341,268.8996,20.7269,21.3612,112.1013,302.1872,42.5971,161.9313,88.4442,94.5627,84.2911,97.7826,22.026,110.5828,131.0287,18.161,22.027,41.7093,55.7865,42.8481,27.2523,49.0331,36.2744,11.0,81.5563,11.0,71.9157,26.4735,51.2457,99.1958,32.8533,21.3155,11.0,29.4291,11.0,24.0073,21.7836,228.9147,24.879,35.09,61.2326
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,29.75,141.7956,150.0939,46.8593,44.6867,84.9902,258.3052,101.1763,155.7144,81.7862,105.4587,121.5203,291.9416,297.1314,284.7702,294.6884,21.987,77.6171,166.1294,41.4417,25.7251,65.6549,14.838,51.4343,169.152,77.2643,30.5014,74.1552,91.0815,47.8356,11.7936,253.6357,46.3391,305.1267,120.346,39.7322,18.8518,162.3433,19.0641,44.3452,11.0,60.1869,246.7835,83.2043,59.6553,56.8251,63.0904,23.1483,20.2806,33.144,53.2843,56.6732,45.4884,307.3376,11.8554,14.4875,70.5286,271.316,21.0913,22.7845,112.5331,301.4315,39.4293,164.6043,86.1658,90.641,76.0643,96.7993,21.3063,110.6645,128.581,14.8249,23.8324,41.24,55.3006,43.8538,31.5971,48.8938,31.5152,11.0,82.0166,11.5361,68.4912,21.3434,50.1929,95.9187,28.3693,19.0976,11.0,27.8541,13.9586,24.7437,14.602,233.4962,23.0304,31.2321,60.7762
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC219 R2_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 8B_11.OKA,2/25/2022 4:20:34 PM, 8-B,PM02A,EC219,"32                             M9-No Carbon
33                             M9-No Carbon
144    IF0a+Sodium Succinate/Ferric Citrate
145    IF0a+Sodium Succinate/Ferric Citrate
146    IF0a+Sodium Succinate/Ferric Citrate
147    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,30.0,135.1622,150.3819,43.2048,45.2912,85.568,255.9717,100.5984,159.4122,81.243,104.2287,128.4016,295.2545,294.037,280.4492,295.7686,21.4985,71.4342,168.8636,41.584,25.2062,69.0511,17.4112,49.4617,168.2462,76.2653,33.8653,70.0851,84.6723,46.9247,11.8579,249.7963,46.4296,308.0937,111.4207,38.2807,20.3757,163.8476,16.321,39.0648,14.2943,58.3136,244.1968,80.3283,56.3774,55.03,66.2887,21.8829,29.6401,34.6667,50.9546,54.0348,40.5209,312.8102,15.8014,20.4944,67.6729,267.2706,20.3297,23.5148,115.6713,300.2562,41.5414,165.9182,82.4721,90.5664,74.9372,99.8194,23.0151,106.0608,129.3358,15.9375,22.432,45.5988,59.8961,39.8404,31.2321,51.6172,31.7168,11.0,82.3127,11.0,65.525,25.4962,52.6703,96.4161,32.8953,14.3735,12.4374,27.5258,12.6552,26.7751,20.5819,233.317,21.8026,35.4837,65.5012
