Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,22.25,223.4071,299.3524,62.5484,37.5878,72.0396,226.4961,297.8789,282.9737,293.7974,295.6764,291.8778,300.1051,299.0401,275.1389,206.3697,191.8552,248.7779,230.6101,222.8577,275.1756,306.0165,293.0844,283.3852,47.2044,114.8192,214.5662,284.6036,193.0078,199.0127,24.3672,240.1505,238.2885,242.3041,260.8825,113.1025,226.7197,58.8851,126.4613,115.8627,11.0,195.7193,203.2807,204.1501,224.8597,218.1564,195.7826,181.847,78.0659,59.3418,235.8301,232.0447,246.9986,242.023,291.1143,221.4698,303.2939,299.2166,98.8677,302.5237,306.2063,292.1396,286.6092,288.2872,310.6557,302.1481,246.2486,249.4586,242.5096,129.8172,253.7215,104.1356,35.6012,30.2539,250.6408,288.3567,33.9295,270.7962,247.3547,219.8529,300.278,285.4565,23.1721,275.29,121.3339,323.1794,312.5205,321.9741,317.3377,274.945,310.5241,311.7434,318.8755,307.0798,304.7623,259.3245,292.0439
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,22.5,226.6101,298.5316,65.2279,40.532,80.5534,224.7956,298.0348,283.3858,294.3855,297.3888,288.6671,299.0351,297.3562,277.8331,207.3347,191.1405,250.6842,229.4558,226.9256,278.5797,305.1972,292.5075,281.834,48.6491,116.2281,219.3705,285.2649,192.0252,200.2177,30.2502,245.4632,240.5168,241.8379,264.7953,115.7496,226.5783,59.3111,126.2313,119.2577,11.0,197.2257,203.1797,207.9404,230.7336,219.9935,196.3168,183.8367,85.8344,61.0753,239.8877,232.1208,245.0158,242.6548,293.5227,224.184,304.6448,298.7921,107.2958,306.5686,306.7244,292.8356,288.124,291.648,311.1842,306.3167,246.797,257.828,245.5312,129.6715,252.3082,106.217,39.2279,30.7587,247.6692,293.4385,36.1684,273.7437,251.7459,222.3091,300.044,286.0132,26.5305,273.2617,127.9385,325.2779,309.9644,320.7538,318.792,277.7495,313.5959,313.898,317.9164,308.7516,305.6358,262.6497,295.8783
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,22.75,230.2824,300.1269,71.2322,36.8279,80.615,226.3987,299.3253,283.2336,292.1978,296.8334,291.2513,300.9261,295.8194,275.4099,208.6939,189.6088,253.8171,233.7836,223.0021,280.8611,302.9508,292.2693,282.2452,42.6533,121.3411,222.1694,285.5678,191.1648,200.5722,29.416,244.3866,240.2103,249.1596,264.9149,114.1581,226.941,61.3314,125.1225,117.4095,11.0,194.5371,205.0762,207.1635,228.7019,219.6979,197.3633,183.2402,80.8306,63.8869,238.1915,234.2008,250.3031,241.8638,295.9225,222.318,303.3644,300.1785,104.0735,305.0883,308.6626,289.7364,285.687,289.7152,309.7,306.871,248.8522,257.0798,246.7964,131.0082,256.2408,98.5417,35.679,28.7044,244.8199,289.8404,31.796,274.8792,254.5494,220.7645,301.8307,285.7558,29.416,277.2236,136.2404,322.367,311.7079,321.8546,319.9719,277.0086,313.5451,314.0782,319.9844,308.5419,305.5046,262.6794,296.3676
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,23.0,237.4278,301.6381,74.6489,37.7619,74.2374,226.3969,293.2669,282.304,294.05,297.0339,290.0969,301.1481,296.2783,274.1534,212.3395,191.1586,251.4781,234.7387,227.3293,280.7176,306.3294,294.6077,285.3889,40.0332,126.3567,220.0509,284.4601,189.3955,197.2426,27.3008,242.4676,242.4082,246.269,265.112,118.5283,225.4342,61.101,126.968,116.5273,11.2572,198.756,203.2348,206.7008,227.8837,217.3645,199.9065,188.8616,79.5193,61.8552,238.2666,234.7349,247.8023,242.5681,295.7289,227.1022,304.7032,298.9688,106.9532,304.0641,305.8193,290.7989,288.8514,286.2429,310.7992,306.6815,248.795,257.9864,245.7411,135.3802,254.0519,103.0022,39.2621,28.9177,243.5166,288.8932,40.5846,274.4461,254.1272,225.0485,301.1846,289.7939,24.5114,277.3392,134.2218,323.3247,310.2262,321.7172,317.6939,278.2784,313.3123,312.0162,315.8782,306.7964,303.9549,265.7166,298.4982
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,23.25,242.0256,301.6797,78.3207,42.6998,73.3793,224.5256,296.5123,288.323,298.0195,300.5636,293.0897,299.7445,297.7216,276.3442,211.8726,193.006,252.5362,237.2221,228.0953,283.0314,304.873,296.1686,284.6167,46.3273,122.5228,218.6891,286.2313,192.7866,201.6495,30.2302,245.5109,241.1655,247.5575,265.3537,117.32,229.2577,60.917,120.2404,120.7978,11.0,200.5561,206.164,210.2543,229.4304,221.0367,202.1359,181.8436,80.5115,63.2726,239.9024,234.6417,249.58,243.4398,293.1502,228.5432,304.5538,299.7103,109.7975,306.1363,308.3256,292.0564,284.6776,288.0992,309.9773,306.1227,250.0704,257.8147,250.4713,136.7904,256.9671,104.7796,41.2984,27.6586,237.1444,290.5131,39.4617,277.8544,255.3123,228.4861,304.878,289.0615,28.3579,278.0103,142.964,318.1214,308.747,321.1394,318.0537,278.4968,311.5988,311.0944,318.8605,306.792,304.9283,265.635,301.1642
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,23.5,244.3566,302.2257,78.2456,39.3976,77.7678,227.4926,298.06,288.3281,293.4822,302.8329,292.0647,299.6019,296.7214,275.773,215.0671,197.4415,253.0594,239.5963,235.1804,287.5597,305.4636,296.1682,288.2108,44.0989,133.2962,220.4512,289.1051,197.931,203.0139,28.4256,245.4132,244.2538,249.6695,267.0759,118.7955,229.3767,61.7931,126.4441,123.0977,11.0,199.1921,206.9034,210.5872,228.8284,222.8609,201.8079,184.459,79.4023,61.1471,243.0841,236.4581,251.6136,245.9089,298.3311,226.0599,303.3241,303.9844,117.6382,302.4892,307.4121,291.737,289.5572,289.757,310.8536,311.0019,250.4415,261.5765,255.0507,142.1427,261.211,101.2674,43.4816,29.7117,241.7514,294.3121,44.7646,277.3826,258.5412,231.1877,304.9628,287.987,27.1899,278.4087,141.1353,325.7423,311.5269,319.8383,314.1897,280.939,312.932,313.8732,318.486,309.8155,304.4347,262.3675,298.8627
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,23.75,249.6512,299.4253,84.2581,41.7568,75.4486,231.5431,296.0987,289.5912,297.0734,300.8593,290.5187,301.1766,302.642,280.0285,218.4443,192.7292,251.7038,243.1107,234.644,286.5984,304.1932,297.8237,286.5783,37.5942,140.5554,221.7984,286.715,194.72,203.2287,29.8749,244.953,243.5267,247.3046,267.6252,118.1303,231.937,62.801,123.6198,122.2313,11.0,199.2983,201.5885,208.4661,228.1576,223.7327,200.2208,184.0896,81.88,63.3325,242.9105,236.3191,248.833,245.1197,296.7278,228.0463,303.2613,302.4944,120.2646,305.025,310.1275,291.8381,287.8463,290.7875,311.4651,310.9052,253.3098,265.1657,253.8078,144.5454,256.3892,102.4485,37.3119,29.3471,241.602,293.0619,48.0319,278.7747,262.1276,231.4766,302.7835,289.3561,26.206,278.4674,138.2299,323.744,311.2898,321.7966,317.3544,282.5143,313.8004,315.3469,319.7431,305.9429,304.2497,263.0866,298.2532
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,24.0,249.916,301.4209,84.0721,40.2029,76.1551,228.1668,298.2119,289.4286,299.0835,301.1344,289.1443,302.4198,294.1212,276.5877,215.5547,194.7415,253.8349,241.7327,234.4464,286.2026,306.2997,296.5394,286.7501,43.2533,137.6417,221.2189,286.7281,195.5382,202.9012,28.3048,248.1771,240.1042,251.7779,269.5304,121.4616,233.5727,64.4688,126.4357,122.6162,11.0,199.3317,202.6585,209.3121,226.7159,223.3283,195.8228,189.6328,80.9512,67.8698,239.8462,237.6853,253.7268,249.6149,296.6454,226.3878,304.2388,302.1609,124.8947,305.6789,306.6415,287.4278,286.9197,287.8631,311.8381,310.4524,254.1326,265.2316,255.1171,145.1856,254.5163,103.8881,37.7707,30.702,238.7909,294.7596,53.141,280.388,264.9002,232.216,306.1006,289.2613,24.6632,281.5605,140.0848,321.9276,311.6246,320.1313,318.2501,280.1331,313.4082,314.4983,318.6172,307.5529,305.169,266.9286,303.8967
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,24.25,258.7791,299.9549,94.9797,40.5036,80.7441,228.0003,299.6549,288.3399,299.2302,300.586,287.3306,301.83,293.7878,278.2653,220.7474,198.5856,254.5333,239.033,235.3419,286.9712,307.691,293.7624,290.5082,42.7442,143.3755,220.6593,288.8759,196.7495,200.4189,29.2107,246.3355,246.7588,250.8767,267.873,120.4965,236.0276,63.7202,123.881,122.9326,11.0,199.4276,208.7016,209.7765,230.1406,224.1805,202.8904,187.8846,80.4532,69.6689,240.4885,236.0783,250.7517,248.4007,298.653,227.522,306.2592,303.4343,127.2162,305.3377,307.9706,287.808,289.0817,285.3988,312.7202,310.1086,252.3623,268.6223,256.0861,151.875,259.5028,103.8445,37.8424,29.5543,240.4101,295.1511,53.9754,284.7791,265.6922,233.2338,306.6467,291.0624,25.3197,282.7559,140.2054,320.5675,311.9523,321.271,317.6856,280.8745,315.1764,314.5076,315.9662,307.6075,306.386,264.7281,304.663
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,24.5,258.4486,298.4345,98.1124,39.8488,77.4519,225.8148,297.1317,288.0328,296.7011,299.6382,289.5385,305.3418,299.7025,278.425,217.788,193.5751,252.9662,238.5197,234.8005,286.1438,306.5296,294.2701,289.7446,43.2673,147.1093,223.3041,283.3802,197.1584,204.272,27.8424,247.8697,242.4677,250.3884,269.7313,118.9474,229.1679,62.9566,122.8421,128.3465,11.0,202.7379,208.5089,205.4409,229.8387,227.7064,205.0789,192.2057,81.9215,72.5456,243.6372,238.4586,253.8842,250.3929,298.5139,228.1738,305.9865,299.6864,125.5915,306.3657,306.8273,286.5924,287.85,287.8854,312.6251,310.0096,252.5179,266.0771,257.9527,150.171,262.3267,100.0458,34.5238,26.2124,238.2364,294.1959,59.7111,286.3909,267.9153,236.1781,305.8495,290.612,25.5327,281.6062,140.9839,320.9739,307.0689,321.7691,317.9166,279.9647,313.7878,310.6486,318.3584,308.5193,308.7893,266.7201,304.6185
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,24.75,263.7179,297.3338,100.9519,39.9991,81.0669,225.9235,299.6899,289.7796,300.4281,301.4923,289.9716,302.0386,294.0159,277.2063,219.9398,196.9375,250.2221,243.2399,233.4173,287.4398,303.7264,293.6092,289.3169,43.4557,153.2891,226.5571,287.9347,192.5063,201.4025,24.8999,247.9394,242.4427,248.6411,271.7769,117.0635,236.5622,63.6047,121.8023,129.9254,11.0,201.7366,208.5758,208.1001,230.6839,222.1278,205.8009,188.6124,82.5313,73.337,239.0184,237.869,254.0236,251.8504,302.5504,227.462,306.1915,302.0998,129.7764,306.2111,307.796,285.0115,285.4765,281.1893,307.787,312.8957,247.9377,268.5797,260.6707,150.425,265.1299,97.3424,38.511,26.4511,234.9931,294.7656,59.4061,285.2876,266.3084,237.9655,306.3963,294.5352,19.7864,281.9099,143.227,320.057,308.0634,318.8818,318.0397,279.75,313.3505,312.0108,316.2139,307.6236,309.737,266.9591,305.4805
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,25.0,269.9503,301.3466,103.9172,42.2609,78.2299,229.798,302.7279,289.6478,294.5436,301.8179,287.8786,302.6318,299.9307,279.9844,221.4646,198.5963,255.716,240.77,235.478,287.2516,305.9655,296.0237,286.4782,39.6944,164.8711,229.111,286.88,198.9814,202.3845,27.6523,248.7973,246.2434,254.916,272.3444,118.9454,235.2778,68.8314,126.1655,126.6125,11.0,201.7795,207.3,210.5795,229.3202,225.3962,203.5921,190.3146,83.7326,80.7249,247.0654,240.9839,256.7785,249.9167,298.953,228.9642,306.175,303.1133,133.2027,305.9174,310.0616,288.0556,289.8092,290.8955,311.6957,314.4292,259.3634,273.753,261.9405,158.4664,264.8622,98.3864,33.6921,34.3372,245.1281,297.0417,71.4537,291.4453,273.3042,242.3515,311.2167,293.8755,27.1652,283.1815,123.7595,323.3498,312.091,322.558,320.017,286.2937,316.2241,313.9687,321.5453,310.3299,308.3778,269.5178,300.7155
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,25.25,270.2487,300.9182,105.7965,40.6836,76.0996,233.1721,299.2213,289.0152,298.6677,300.0293,288.0333,305.9293,297.4576,280.3834,221.6862,193.6518,256.8632,242.2072,242.4148,290.274,307.2254,293.9203,289.9607,40.1602,168.0535,228.8679,287.6485,198.527,202.6239,27.5626,251.0215,243.4404,249.9618,271.49,115.2635,234.2345,63.8596,121.16,130.7892,11.0,204.4206,209.5469,210.2088,232.2346,227.0044,204.7055,188.8465,87.0962,87.0906,248.7097,243.5483,258.9245,253.3229,298.5838,231.8583,305.4489,306.0217,137.0068,304.0393,304.6632,292.5875,293.864,288.0232,311.1125,314.1749,257.7957,273.7507,268.665,162.6371,262.9606,100.3444,37.0004,30.9322,248.616,299.765,72.5619,290.394,269.4872,239.6624,309.8932,297.4829,22.2095,285.5467,117.8776,326.1097,313.7322,323.8229,322.4874,286.6757,316.9309,313.3488,319.5356,309.626,306.2686,270.9834,301.9825
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,25.5,273.6977,300.923,108.4281,42.7971,77.3001,235.9028,300.3792,289.8313,297.4391,300.7554,288.5362,302.7679,298.4676,279.1875,222.7415,195.542,256.3923,241.5947,240.438,288.5555,308.4969,294.7561,288.3884,38.058,172.0803,228.7245,289.7745,202.3396,203.2656,30.5511,251.347,244.7702,254.7349,273.6306,117.9998,235.5491,65.496,128.7664,132.6747,11.0,204.7644,212.5738,212.3905,231.0249,226.7013,208.147,195.4074,85.684,94.2723,249.7284,241.8573,257.0159,251.7991,299.1383,229.693,304.8042,304.772,139.1476,306.3838,306.0383,291.9599,290.6894,290.4034,311.86,315.4598,265.3729,276.4156,267.2408,166.3012,264.8636,106.5707,37.4291,33.2106,247.3815,298.9279,75.4427,291.7313,278.7961,244.7755,310.8453,298.5775,24.589,288.2161,116.3936,324.9371,313.4279,321.6028,322.7882,290.5695,318.2725,316.3761,319.0522,310.2676,308.0057,274.483,300.723
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,25.75,274.5811,302.1318,109.3062,44.792,78.4633,232.4057,302.1515,290.3719,301.5773,302.1194,286.8667,302.9742,298.5648,280.6995,224.5167,193.3073,253.8884,247.9742,245.1739,291.6325,305.0197,296.2474,292.3917,39.0438,170.7466,230.6185,289.7763,201.6951,200.8128,28.8277,249.0734,246.5616,254.2277,273.437,116.7786,236.7094,67.7497,124.5089,138.2561,11.7732,206.6394,210.2909,207.9698,231.0692,229.5252,208.4282,193.2828,82.6916,102.5188,252.003,244.6832,257.8302,255.9093,303.4687,232.0727,307.5765,305.0313,147.2385,306.9451,308.405,291.8573,290.705,289.2184,312.798,317.231,265.1365,281.9021,268.4761,173.8414,267.1883,105.6468,37.9231,29.0691,247.963,301.4777,89.816,293.2301,275.5352,247.7121,310.8098,296.957,29.2042,286.425,125.3809,324.8462,309.9513,322.395,320.601,293.4498,315.7041,316.1799,320.0621,309.982,306.6872,275.8532,301.7508
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.0,276.5276,301.3126,115.1092,44.2811,82.6501,235.6121,300.9235,289.8472,300.0175,300.2876,289.7533,304.9448,300.4689,279.9722,227.3398,199.6892,254.9338,248.5208,244.5424,290.4452,307.9221,299.3194,286.9338,44.5658,173.8855,231.1375,290.8631,203.2224,203.0823,34.4937,249.8251,251.1339,254.9005,278.3103,119.2714,240.0032,64.7634,126.8142,140.1417,11.0,204.0961,211.4956,212.5555,234.6253,227.8842,207.8589,194.1539,88.6845,105.7822,254.6667,242.8549,259.6104,257.7928,305.405,232.9792,305.1419,303.2306,148.9566,305.7469,308.2643,293.1193,291.5674,286.9635,313.4015,317.9301,270.0992,279.0523,269.3603,173.3273,269.1794,106.9193,39.6239,31.2993,246.1516,298.231,88.999,297.5851,277.3111,247.2849,307.7893,299.3,28.2733,290.1359,118.2072,324.6518,312.9407,324.7625,320.9815,291.0791,317.7313,317.6749,321.8944,309.4049,306.4432,276.8805,303.6504
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.25,281.1263,302.2145,114.4132,43.6063,76.7464,232.5323,302.108,293.5144,299.3023,304.6602,291.0505,304.6779,302.2369,284.4648,228.2733,199.5427,259.9952,250.2784,245.9159,292.5311,309.9131,297.9457,291.8676,47.3393,178.5277,231.2648,291.9049,207.4324,209.0882,28.9631,254.5198,248.5925,260.0698,273.9333,125.9715,238.2435,64.5027,129.7362,143.2258,12.9032,206.6555,212.9479,211.501,237.6314,231.2849,206.523,195.5714,90.6,114.9404,254.2605,249.2552,261.6499,261.1649,303.4942,235.4649,307.4885,303.0424,151.73,305.6294,309.8839,293.5664,295.8806,290.9763,312.4447,318.5416,270.8401,279.7467,273.4049,178.8487,265.7374,110.0689,39.2122,30.4365,247.9713,301.9987,99.6005,293.9426,279.5026,250.1529,313.0979,300.4886,22.7402,287.4035,131.5424,327.0304,312.8358,322.9108,319.6545,292.6665,315.9855,314.8187,318.3991,304.722,308.4036,279.3379,304.955
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC218 R2_E. coli_E. coli__3_37_SBR_709_3#22#2022_B_14B_23.OKA,3/22/2022 4:15:17 PM,14-B,PM03B,EC218,"30                             M9-No Carbon
31                             M9-No Carbon
140    IF0a+Sodium Succinate/Ferric Citrate
141    IF0a+Sodium Succinate/Ferric Citrate
142    IF0a+Sodium Succinate/Ferric Citrate
143    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,26.5,281.3328,300.8693,114.4629,41.0066,77.9621,227.795,302.9997,289.9881,296.8629,303.4902,287.8456,308.2469,299.0683,280.1953,227.3478,198.4925,256.5182,248.8192,242.371,294.4277,306.9023,297.856,292.2574,47.7035,166.6342,228.4656,289.8962,204.1284,203.1074,32.2579,253.7942,249.6286,254.3872,274.0681,119.8002,240.6021,62.2302,124.7662,147.5551,11.0,204.0721,211.6944,209.551,237.7826,233.2928,212.9636,197.7587,88.1624,115.2596,250.1939,246.9459,261.7538,259.6133,302.8377,237.1902,307.3935,304.1711,154.6969,308.0935,310.1754,290.8503,292.0592,288.322,311.0779,316.6006,268.1293,281.6613,274.3908,179.097,269.4054,109.3715,37.4893,29.6944,242.8773,300.5765,101.6537,296.6706,279.8605,249.2527,311.7078,300.5398,27.4239,291.9917,137.8542,324.1874,311.119,322.7217,319.1455,290.1151,314.0243,314.43,321.3331,308.5778,305.5672,283.5736,308.3628
