Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.75,78.7215,193.8481,50.3611,47.8379,68.7921,272.7417,50.9981,88.2756,46.5391,29.1315,73.963,250.6759,310.0799,299.6142,297.2722,23.8996,179.3544,24.5856,17.539,45.8474,283.3792,12.0804,40.5671,167.2482,60.3534,22.7469,47.5119,90.0904,108.6535,22.9705,284.7803,13.7054,271.6147,39.3674,20.4409,42.9705,309.6368,11.0,50.5473,298.9323,95.3497,112.8577,184.5929,78.2893,29.7615,34.379,19.2686,26.7167,44.762,65.3392,44.4343,32.06,295.7782,17.3974,25.4634,61.084,74.1275,16.5748,17.879,88.0348,230.789,36.2213,167.8935,79.9285,127.1669,51.651,69.7646,32.6931,78.3781,65.7768,19.4962,17.7445,50.3161,49.7316,22.1072,25.464,41.2555,43.9867,26.9,66.9734,16.3479,17.7569,27.4805,41.0726,103.8598,48.4061,41.6479,24.5139,54.2623,23.5115,33.8836,30.3108,145.0272,56.4336,39.8991,52.5014
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.0,78.8547,196.3463,44.7371,46.2019,60.2276,269.6985,54.6889,82.6703,39.329,25.3204,70.5541,250.0817,309.3109,299.1021,300.713,15.1568,176.0979,17.4468,16.9117,38.6122,279.9966,11.0,39.0064,163.719,66.8905,19.0842,42.904,90.6994,110.0533,19.2518,281.5419,13.7807,267.8195,40.8509,16.5446,42.3859,310.2038,11.0,43.2492,293.5074,96.2592,109.8401,181.3801,73.6645,23.7611,33.7087,16.7458,26.7671,42.6188,59.1204,34.6865,31.0152,295.9814,15.2045,24.8375,57.9141,68.8926,14.9355,20.5719,89.9767,225.9981,32.6183,165.229,82.95,123.64,51.0083,66.5212,29.7294,78.191,60.2712,16.3617,12.9326,44.4463,43.1531,20.7694,23.6596,42.3699,43.4929,25.6653,62.6896,17.5464,22.2964,22.1215,44.7312,105.9235,47.9466,37.911,28.2521,51.9528,20.0586,28.0772,26.5775,148.4294,48.6532,34.1764,55.0507
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.25,76.3822,200.4269,50.162,45.6759,64.8179,272.0875,52.701,86.3517,39.4698,24.8409,72.2817,254.0499,307.8419,296.8849,298.6385,20.197,178.5852,16.4636,18.5136,42.9622,283.1246,11.0,39.9944,163.0062,64.5311,19.6201,48.9291,90.8411,99.5146,19.4867,282.676,13.8273,271.2054,37.0406,15.7431,40.6916,309.1381,11.0,41.0419,294.6432,95.4281,114.2781,179.1037,74.4498,25.1908,31.9459,15.6262,26.9348,43.8344,65.3735,44.1275,33.2099,295.3191,13.9978,23.4896,57.9752,73.1397,11.0,18.0015,79.8804,233.3541,33.6347,166.9017,76.8756,123.2898,46.8773,64.0563,27.0022,80.9878,62.4033,17.7732,17.6441,51.5868,50.9012,21.4926,25.2159,47.1796,45.2878,26.8909,57.6376,16.3323,22.2183,29.4997,33.6489,107.3555,44.3676,48.2859,23.7673,52.4125,27.8002,30.7318,29.4019,146.8681,49.7377,36.8327,52.5736
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.5,79.5907,196.4783,49.7924,46.3119,60.3021,270.9642,50.6854,88.5327,40.9557,24.2912,68.9502,253.0599,307.9747,300.7973,296.9556,16.1604,175.7465,18.2198,21.8126,43.1798,283.4496,11.0,40.5677,162.0188,66.145,25.0625,50.3368,86.7162,100.5232,15.8902,282.261,14.1595,268.6786,38.2755,22.6,41.1062,311.4218,11.0,38.2464,296.8756,92.1765,112.6195,178.2063,72.6574,25.7659,32.12,17.8564,27.6946,43.4761,66.9278,42.7713,33.3145,294.2487,16.2995,22.4753,53.4777,72.2675,13.368,14.8257,81.368,234.4378,37.3754,162.2776,78.812,123.9092,53.9179,60.3969,28.2379,77.2745,62.9242,18.2104,16.0462,58.1414,45.9783,26.6914,31.1235,43.2661,50.7097,26.9655,57.5432,16.9432,22.6554,27.7207,37.3851,116.9229,48.8011,46.0016,26.5263,50.0277,21.3176,33.2831,28.6894,146.8083,55.4,36.4652,53.3738
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.75,79.8693,200.8179,48.0178,48.3793,64.382,270.8586,47.9148,85.4602,42.1015,24.7396,71.0598,254.2695,311.7995,299.6667,297.7321,23.6185,181.0387,18.7255,15.2057,41.6951,279.1514,13.7602,37.2529,165.2164,63.5313,23.6133,52.6405,91.1487,100.5332,17.8329,283.0777,14.1707,270.5844,36.0861,18.7364,39.5615,309.8477,11.0,45.4075,295.1334,91.3682,111.874,180.0767,71.14,27.634,33.9205,18.1116,29.0072,44.0103,72.2785,46.771,37.6445,293.691,16.0453,22.4088,53.4715,74.1066,13.4403,24.218,83.323,234.7039,36.3354,162.2189,74.983,121.4899,52.4446,57.3449,29.0123,74.8088,64.6293,18.5853,21.1289,58.9212,46.403,29.7084,26.4021,45.4801,47.5204,30.4483,62.2771,21.4532,20.7378,27.2106,38.7829,110.5091,50.8458,49.9786,31.8299,54.104,20.5093,32.144,32.0935,146.8465,57.596,37.3861,54.5442
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.0,83.1119,197.6599,51.7975,46.8362,64.5385,268.8571,52.3282,81.6004,36.201,24.1216,76.0977,251.3164,308.8361,299.4008,298.0276,16.4616,180.8399,19.1414,15.4318,41.5418,278.3326,14.6984,38.5745,171.0869,71.759,18.2556,54.2514,82.989,94.1282,15.5068,280.6463,12.2328,268.1694,37.8314,16.3733,39.4693,310.5388,11.874,39.306,295.3785,83.0465,104.4035,180.3489,71.165,27.4622,35.4653,21.9919,29.3051,45.4595,70.1282,41.6459,33.0558,295.5493,20.3272,22.6811,53.9338,79.3879,13.1258,19.7431,82.8478,231.8593,32.6454,164.122,76.7757,117.5793,45.2039,62.8067,28.0765,74.08,58.7295,18.9348,15.9846,59.1887,47.1214,28.7775,24.038,43.729,44.3696,28.9947,56.906,13.1384,23.563,23.3284,39.4304,113.9165,48.1385,52.1953,30.3792,51.6045,18.5297,31.8467,32.2909,145.0885,57.0126,38.2793,56.6809
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.25,80.4312,200.1358,46.7219,45.7486,61.678,271.0577,52.5906,88.416,40.6578,15.8832,75.4841,254.2216,309.5063,303.227,298.4139,16.2933,179.808,19.5451,19.0526,37.308,275.4353,11.0,38.6451,167.0341,71.45,20.2635,52.5487,88.6115,100.3444,14.0781,282.9615,13.0469,270.6802,36.9962,21.0771,36.8682,307.085,11.0,41.3482,295.8302,89.8905,114.0313,176.3739,69.4533,26.7826,30.5376,15.98,25.0636,42.5789,74.0246,41.8925,33.5123,291.9539,18.3842,21.7733,52.1966,73.8052,11.0,22.3202,76.8745,242.804,33.1975,167.4896,77.8931,122.2179,48.8958,59.9903,27.6554,73.4693,58.7932,18.0949,13.016,62.2292,45.4085,23.3676,27.3662,45.79,44.4335,29.2096,58.7192,14.5728,23.1159,27.0297,39.8754,115.3742,42.623,51.6753,24.4571,55.4598,25.8758,35.2468,33.3923,147.8998,55.7039,42.0345,53.0216
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.5,82.9221,196.2826,47.4268,49.8508,60.9679,269.399,50.6276,89.748,37.2887,19.3536,71.8218,255.54,309.6342,299.3182,300.9492,17.7325,176.7445,20.4718,16.9515,40.8666,278.7724,11.0317,37.2727,171.855,65.2155,19.8434,60.0649,84.454,94.3423,21.2103,281.2602,11.7598,269.6433,36.6844,18.0355,37.9846,309.9904,13.1073,40.7916,294.9944,83.8948,117.2658,181.2304,69.6098,24.952,29.7233,16.3761,25.7964,44.6883,67.78,37.7296,34.6236,293.6535,16.8634,20.2503,49.523,71.7007,11.0,16.6684,81.2338,240.0412,33.0763,161.1539,74.4227,118.974,48.6807,61.1839,27.5911,74.1525,59.9831,18.7961,17.2097,58.9977,47.3276,22.8147,28.0209,47.2592,46.3923,32.0543,55.3506,17.3813,19.5625,27.6409,43.6575,118.1094,47.3054,53.1849,29.032,51.1687,19.8891,31.7237,34.7255,148.5096,59.1979,35.6634,53.0548
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.75,89.4095,201.383,47.0138,41.8884,59.1544,270.751,48.8871,87.8718,37.4726,18.8417,72.0279,256.652,309.9521,301.2917,297.5483,16.4419,176.2547,18.8477,16.0324,42.5662,274.1393,12.9588,41.4061,161.6122,67.2036,19.7338,61.7402,82.0769,91.526,15.9754,280.9824,13.3629,271.33,37.4535,17.2095,36.7117,306.5204,11.0,41.8231,293.8321,84.3815,124.4025,179.308,64.7607,23.8337,31.4124,15.7659,25.7308,46.4089,63.9088,41.7131,33.7541,293.4095,13.3657,23.6594,48.5671,72.5282,13.0244,18.2303,81.3749,242.4718,32.9679,162.6108,72.2149,118.7164,47.8168,56.5128,25.4495,74.3705,59.5924,18.5679,16.7398,60.595,43.5765,20.6065,22.911,47.9181,39.1725,30.4802,56.5093,15.3824,17.3969,29.4697,39.9021,113.3463,50.5136,48.258,27.1002,50.4937,23.7805,36.3451,30.0015,145.2757,59.5366,40.1172,63.0862
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.0,92.3775,194.7657,49.3184,41.9638,65.6799,269.4424,51.2005,81.442,38.1819,20.1284,68.7734,256.4273,307.9501,299.3568,301.4089,14.5147,178.3393,16.3933,19.6155,42.1599,274.8443,12.3299,37.7184,166.3234,69.2933,20.1701,62.4724,81.7492,93.6898,18.843,280.4151,12.1338,269.2922,33.8257,20.6534,39.2532,307.6715,11.0,37.9055,295.7327,87.3546,134.7011,179.2292,65.4523,25.1122,30.0968,20.7998,32.0673,45.3079,67.3603,38.9469,30.7317,296.1154,16.2151,25.2547,53.481,80.2792,13.8634,19.9043,82.927,241.5296,33.7329,160.3345,75.9947,113.7911,45.2581,52.4028,26.1366,72.5182,60.9061,17.3217,19.9179,58.5106,45.985,22.0614,27.821,50.8329,47.9622,32.0335,53.0795,19.2229,22.6412,21.6686,47.843,118.8134,50.8212,46.1628,23.6875,54.4537,19.3218,36.62,33.1354,145.9966,60.1877,37.6054,74.1271
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,92.743,202.7973,51.4598,46.1019,61.8986,274.3205,54.6648,85.4318,41.847,32.2293,69.0004,257.5556,312.5361,297.4876,300.8181,18.3951,179.3325,18.3003,17.35,45.7887,270.1633,16.361,34.97,166.2581,72.0912,22.0732,61.8598,86.1621,92.0885,20.1829,282.2752,11.6003,271.8675,40.4526,20.2834,37.6285,305.8161,12.1639,44.2699,294.8275,90.6734,147.5058,181.1281,70.2497,26.5415,32.4784,18.9395,28.3621,43.6465,63.904,40.2554,36.5141,292.6983,14.4096,25.7981,53.5317,81.5601,12.5166,17.2937,82.3227,240.3561,32.7571,163.9293,78.3615,114.8777,44.5807,58.0619,23.7836,72.4165,61.5508,24.3254,19.37,59.9095,46.775,23.8956,26.1658,53.4025,43.64,28.4471,57.4291,20.4572,21.4255,27.1334,42.6798,120.1195,45.1219,41.4357,25.6265,54.1872,25.3643,35.01,32.1977,150.5926,57.8677,40.1042,75.8936
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,93.1682,200.5973,53.9265,41.9605,63.5551,270.1132,55.5831,89.5847,38.1528,27.0778,71.7277,257.4957,311.2308,299.7554,298.8041,17.8797,180.9616,18.8038,20.2148,39.4999,268.1866,13.5578,36.6918,164.2539,69.2567,17.8895,75.8628,87.5998,90.5963,13.9457,279.8448,12.9475,270.6558,38.8317,17.0277,44.3491,303.7049,11.0,45.4433,298.0751,90.1723,151.1753,176.7259,67.9334,24.5725,29.3488,19.4397,27.0243,43.8834,69.5099,42.0548,32.7006,293.5203,15.6172,23.4682,52.3102,79.225,12.4402,18.1002,83.508,244.1106,34.2454,162.7857,82.8192,115.8233,46.3335,59.3784,25.0882,71.5606,58.6823,19.4099,15.1209,56.7146,46.3434,25.8384,30.7607,52.3599,45.1691,29.7115,55.0831,18.5504,22.7212,25.6291,43.0956,127.7949,44.8533,43.3045,26.3826,50.075,22.5235,32.7741,31.7468,145.1234,54.5233,41.0644,70.5952
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,87.9383,204.758,50.7575,42.773,59.6685,267.0069,50.7728,85.3647,33.8681,27.1914,70.6772,253.6943,313.085,298.7447,300.1871,19.3826,176.9758,20.1629,17.1515,41.5798,265.9304,14.302,39.0827,163.5863,71.4944,26.4685,83.5015,85.6424,86.684,15.4248,280.2971,13.2623,272.4096,35.2985,17.2546,45.6483,304.1197,11.0,40.4946,295.8548,87.1671,157.8929,175.5895,64.5645,23.5176,30.2947,11.5173,25.588,42.8437,66.1152,42.8805,27.8487,292.8784,14.105,20.8427,49.2176,75.9678,14.4875,16.2854,84.1074,241.6716,37.7786,160.9254,78.8902,116.607,41.0476,55.4812,28.2349,70.6798,54.452,22.0971,19.4184,60.0568,44.4459,22.5951,27.5606,51.7191,39.8191,30.9836,54.536,13.6191,22.0503,25.1106,44.7579,123.1077,42.2452,51.2545,28.1298,51.5336,24.9382,28.4218,33.0271,145.0304,58.0876,41.7486,75.9601
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,90.211,205.6312,46.7779,39.7111,56.3909,272.7711,50.2736,87.9658,37.2926,33.7082,71.8942,257.6967,310.5448,297.734,299.9863,18.2055,175.7802,20.4659,18.2434,43.0475,268.1015,11.0,35.7646,174.5869,67.451,20.9645,91.5733,88.1977,88.9297,15.6749,280.2437,13.5096,270.395,36.4816,19.6997,48.5128,299.2598,11.0,41.6753,297.689,94.5696,166.7616,175.9163,67.6499,26.5457,24.5911,16.3919,28.956,41.3437,60.6128,47.0672,33.9398,297.0626,15.5062,24.7345,51.1899,81.5406,12.4761,19.0405,93.182,238.1853,34.5454,165.862,82.7925,115.0829,43.133,56.4362,25.9592,70.7646,56.6477,22.2893,18.8414,52.4743,47.0393,24.8598,21.9317,53.1558,41.6031,27.9012,53.2549,14.7329,22.0512,25.2445,44.1825,120.6867,41.1248,49.4671,26.2792,47.0525,20.3176,29.1975,31.5703,142.5182,54.4232,42.1501,70.4645
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,89.227,203.0855,50.665,42.748,55.0624,275.3854,53.8764,88.4923,32.8983,28.2738,72.1488,254.1085,308.0292,295.9233,299.7597,16.3905,178.4875,17.7306,15.8117,40.9017,267.4214,13.7682,38.6379,172.3091,71.5114,19.3611,111.132,92.0941,85.5546,14.0811,281.871,11.0,272.222,34.4009,18.3113,43.6135,300.6631,11.0,42.8136,294.3441,86.5929,171.3619,172.2558,66.3069,25.8483,32.0236,16.6859,25.9528,45.6094,74.9086,46.2835,37.6865,293.9315,12.9259,21.097,51.1075,80.7544,11.707,21.2705,94.6019,242.3802,33.9306,160.0322,74.1281,115.8312,44.5849,52.4807,25.0015,71.8731,54.9511,18.9498,20.0875,57.3149,46.4413,22.2954,29.5531,56.2235,43.2461,29.6671,53.1739,19.9734,16.0782,27.6041,42.4575,132.4832,40.5899,54.3842,27.9527,47.3025,21.99,29.762,29.5209,144.7277,52.3521,41.1395,63.5343
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,95.6358,209.7543,48.0753,41.7396,62.1936,270.0789,51.9436,85.1213,33.518,28.3932,68.3285,261.9349,310.3522,295.6371,298.4222,16.8554,178.5347,20.329,18.9916,42.3537,263.6813,13.8972,39.0872,175.9635,68.8148,20.7014,120.13,84.742,77.2778,19.4327,282.1688,12.8597,269.8792,33.3802,18.4456,45.5307,302.0472,11.3867,39.7145,294.8145,82.8323,170.3868,168.7766,67.8811,22.8791,28.63,14.4406,24.9279,41.0746,69.3415,42.1382,34.3153,290.263,13.436,20.8161,50.3237,75.7062,16.0214,17.0991,99.2815,236.7053,35.7112,160.8072,70.7297,113.1918,43.0261,55.173,22.4692,70.6691,57.3875,21.7417,19.5579,60.104,48.39,28.2125,26.9612,51.6152,48.1106,28.8413,51.6932,16.0454,24.4309,25.2335,44.194,131.6826,42.6029,52.0257,29.6688,46.2816,17.811,28.3389,33.3957,144.7217,53.5792,36.3357,63.0953
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,95.9231,206.7976,49.9724,42.0545,58.4583,269.3098,52.1639,83.3868,33.4712,26.5084,70.9484,259.6315,307.6629,296.71,299.5833,16.8718,181.8106,14.313,18.1453,41.595,261.3546,11.0,40.8907,177.0643,63.9556,20.1777,131.9079,89.307,78.7362,16.4609,281.9066,16.778,273.606,35.7943,20.8866,47.2341,303.9071,11.5504,39.9071,294.9735,80.604,178.5676,166.843,64.5874,24.8379,29.0521,18.1671,23.1146,41.2133,68.9283,40.0954,34.1684,294.8508,14.5432,20.6518,49.5379,77.778,14.1724,17.9588,94.068,240.4713,34.4305,165.6624,74.4778,108.3768,40.4506,50.0616,22.1126,70.7879,54.1986,15.0985,19.2741,57.6328,42.216,20.9331,22.6196,52.1873,46.2201,27.796,50.5513,12.2615,22.6797,28.5447,44.8702,134.1777,38.4629,51.7389,28.8927,46.5196,17.6222,28.2716,31.9145,140.9384,52.9924,40.9684,65.6507
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC209 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_18A_30.OKA,2/25/2022 4:20:34 PM,18-A,PM02A,EC209,"12                             M9-No Carbon
13                             M9-No Carbon
104    IF0a+Sodium Succinate/Ferric Citrate
105    IF0a+Sodium Succinate/Ferric Citrate
106    IF0a+Sodium Succinate/Ferric Citrate
107    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,30.0,92.1501,211.5127,52.4236,42.6657,58.6169,270.7294,53.6367,83.9115,33.2245,27.576,65.8785,258.6508,309.832,297.0936,300.5248,18.6441,180.7686,17.4942,16.4236,37.3157,257.4615,13.1835,37.3185,180.2736,63.9712,22.7228,136.6209,90.0837,80.4023,12.6559,276.8015,11.1892,273.687,34.8989,20.0084,43.5101,299.2325,11.3879,38.1598,294.6108,79.0645,177.9845,163.1823,64.2235,21.8547,25.2132,15.6359,29.8711,47.018,74.9443,42.5463,32.4611,291.2703,15.7393,26.7431,48.2374,84.5739,11.3525,19.3963,92.506,244.7765,35.3962,159.5084,77.2829,109.7767,44.5764,51.1587,20.071,65.6298,54.9556,20.5869,18.2326,52.5964,43.5376,26.5436,26.6983,52.9349,44.1581,27.3786,44.4205,15.9721,25.8631,26.7066,48.7742,128.8218,43.1213,48.2685,30.7039,46.0717,16.9064,26.9693,32.2761,144.0653,53.5494,40.5994,73.2848
