Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.5,92.0417,204.1154,50.0851,47.5056,66.7572,270.7993,59.6403,113.2984,42.6251,53.3937,77.4646,274.3572,300.9002,295.6851,299.8235,25.2261,59.0407,66.9923,15.8625,63.7262,298.4692,17.3915,38.7463,272.358,86.9064,31.8176,84.0551,114.9907,134.7703,33.0858,222.6656,40.0016,291.0672,83.7832,53.1268,29.5553,249.029,22.7686,91.2785,289.166,104.5181,258.6306,149.129,105.9029,61.3981,56.2837,45.4205,42.8084,40.2443,29.1261,43.2765,95.3693,289.1697,19.4931,51.9115,61.7838,273.2882,25.87,23.1692,65.8804,253.2394,30.0777,242.7122,138.2643,173.6841,73.4083,67.8428,46.6841,106.5539,102.1011,44.0861,28.3169,38.2248,46.3046,27.8013,47.3709,84.1404,61.3725,39.342,85.7718,28.6601,49.8104,29.0802,35.5117,117.4098,48.008,50.122,35.1448,35.1927,43.8949,48.9936,40.6125,219.9709,62.3498,46.7556,88.9657
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.75,94.088,200.6957,51.2678,50.7536,68.3772,272.4517,64.566,117.5347,42.1326,56.4888,84.1334,276.7784,300.5191,297.7169,300.0137,26.9531,58.1829,68.1622,19.2699,67.4076,296.8717,22.2486,44.8404,272.6048,90.2741,30.6848,80.9812,113.8303,136.4019,33.3618,225.0016,39.8157,291.7985,80.7365,52.3513,30.1699,257.917,21.2176,95.9812,288.5445,111.8655,263.6448,147.2151,107.5866,59.4542,58.5352,43.8821,37.8944,39.0306,25.7469,47.2127,97.9772,292.551,22.5972,53.8179,62.5747,271.5495,24.5205,24.2166,63.5968,257.8624,34.2444,245.7583,137.1693,174.6797,68.1259,70.7922,43.3649,105.9677,99.7243,43.443,28.7403,38.8159,51.7942,28.1209,40.8792,85.0739,62.9614,37.6847,84.8823,27.3338,47.1021,31.4688,35.1287,122.0864,47.7804,50.0215,37.6124,39.9368,47.4892,49.2798,42.827,221.9211,57.6491,41.6684,89.8202
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.0,95.2478,203.6085,50.9626,50.9164,63.9148,273.1374,62.2314,116.2012,40.4866,54.6021,84.5613,279.208,304.5147,296.707,299.4621,24.2891,56.686,62.9304,19.0322,65.2439,300.0279,18.3885,45.4501,271.972,87.7592,29.7349,86.6544,117.679,138.8076,35.0572,227.4079,39.4071,292.459,81.5247,50.8259,29.8191,261.0148,21.2374,90.0249,290.3859,108.7354,262.825,145.9125,112.0596,64.2869,57.5219,42.6503,40.9884,38.25,29.9798,43.1391,100.4227,293.9213,23.6134,53.631,61.0375,271.2629,27.4458,28.2105,69.1851,251.6395,31.9457,248.1975,141.7269,176.241,76.9527,68.3804,44.4384,106.6905,99.8876,41.1079,25.7196,40.5002,49.9655,30.8993,42.5996,81.9866,63.9023,36.3872,87.4347,32.8854,49.2516,34.4015,35.4583,118.8267,48.3393,54.6052,36.9736,41.8814,43.2303,49.8981,37.1257,226.7752,53.4011,45.9297,89.1209
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.25,94.3038,204.3199,50.0057,51.6969,64.0122,268.5445,63.3013,118.8396,41.3252,53.0034,78.2712,278.496,303.3496,297.393,298.2642,22.6683,57.9432,60.5607,16.7476,66.1246,298.6009,15.7846,42.7648,273.3148,87.8741,23.9786,76.5053,110.0592,128.6629,30.8551,224.7857,36.7909,292.2222,82.0777,45.3476,28.2683,264.4095,19.1475,88.2011,286.7883,107.4434,258.3139,144.5092,108.2286,57.1675,53.1845,42.1626,38.2155,38.6072,26.0948,40.9216,94.0386,293.9199,18.5735,48.3725,58.7057,271.3993,21.0814,21.9933,67.7194,250.42,33.3785,250.9555,135.2662,170.2485,71.8944,58.9771,40.4491,108.2455,98.2668,38.7256,30.1018,38.5036,49.6214,25.6766,42.2881,84.1485,61.427,35.8741,83.9768,25.9304,51.8853,29.1376,32.7715,119.9834,49.1863,55.7631,30.1989,41.8539,46.5464,44.9843,40.7162,224.577,52.9166,47.368,97.1052
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.5,101.7404,207.2615,53.8807,49.7707,62.4681,272.6937,61.4913,119.6464,41.9457,52.2156,81.9016,280.6266,301.1173,297.0204,299.2657,22.9159,56.5888,62.1831,18.6642,64.2036,302.1927,16.5058,46.2501,271.9066,89.4731,32.4923,78.2563,114.3647,127.0005,29.5763,229.4461,42.0007,292.8946,78.8063,52.4152,32.2931,274.7499,20.7835,85.6123,290.7742,108.8602,259.5677,143.206,108.1293,59.9888,53.5975,42.9751,41.2048,42.5393,27.2577,43.0227,100.0659,289.4559,19.2016,52.7892,57.1769,271.2452,25.1123,22.8596,66.9995,253.8482,32.8202,248.7762,139.6688,177.8725,72.4032,64.3628,42.2,107.7652,97.7106,42.8774,32.4624,41.8792,54.4271,32.0843,45.5904,87.2479,66.0323,39.1343,90.3518,33.175,54.0601,33.1631,36.2239,125.3801,51.6231,57.4584,36.8347,43.2857,43.0406,51.1225,41.9321,226.2064,50.6089,44.9974,88.0816
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.75,97.0947,205.4274,52.6568,50.2419,62.9045,267.8543,59.4627,117.5338,40.338,45.7174,82.168,277.8226,305.4254,297.6707,298.7826,25.6175,57.5996,57.7086,15.912,63.2732,298.9225,19.0584,38.9252,269.7185,94.8928,28.3312,74.2365,108.5654,127.4932,31.2456,225.3777,36.4284,289.2047,79.2228,52.198,31.2855,274.9325,24.0152,81.4864,286.4292,97.4222,260.1444,141.2218,106.3133,60.0844,54.1216,44.9244,41.3813,38.874,30.9378,43.4879,93.3324,292.3643,19.3877,46.3128,62.4845,274.5908,25.6419,25.0086,65.2895,250.1499,32.0114,251.4953,131.1664,167.9871,70.3353,62.6304,40.7858,105.5538,94.6937,42.4475,32.4008,40.8401,51.784,24.5766,44.6553,88.6912,63.07,36.9527,90.0802,27.3351,49.1997,31.0985,36.7752,121.6156,51.4684,53.7765,35.4759,41.2329,43.5611,46.4031,40.407,228.1659,55.8921,44.7375,97.959
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.0,106.9894,207.4992,53.8592,55.2053,63.4144,269.1818,62.6524,117.3294,44.0584,50.0137,82.2094,278.5789,302.8047,297.0254,300.3935,21.3268,60.8475,60.0745,18.4505,62.5018,297.0528,19.2503,45.7118,269.8174,95.1423,27.3412,74.9301,113.2786,128.4128,28.0114,228.6806,37.0152,290.4646,75.2742,49.8461,29.825,283.8155,19.6424,84.2552,288.9154,101.2111,259.792,141.0916,109.8357,58.7528,58.3189,47.6292,41.9304,40.8586,28.5977,42.2726,91.9677,294.826,21.4578,49.4676,58.6198,275.3892,22.4987,23.668,69.9215,257.3574,30.0198,249.2352,137.3705,174.8524,67.7592,67.1212,42.2856,110.0761,101.6381,44.2881,33.6224,44.2051,59.0854,27.7031,42.0679,84.1309,64.8398,40.9264,91.9937,27.3624,55.0517,32.3275,37.1016,135.429,49.2919,58.4209,34.5045,46.4378,42.6246,49.799,40.7287,226.5868,58.7229,47.7396,93.4901
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.25,107.733,203.3738,48.4438,46.2536,59.6818,273.0703,62.7975,124.5708,41.3594,49.391,87.8174,277.7661,305.2477,301.9955,301.0616,22.9335,58.5854,61.0133,20.5865,58.1763,301.7182,16.2395,47.1488,273.0844,97.2542,28.5654,76.8983,117.3694,132.4747,27.1838,231.1792,37.1374,292.3176,73.0772,50.269,31.2985,292.0272,22.3793,93.9307,290.7943,109.5489,260.6733,144.3371,110.7552,61.4227,52.9913,37.2814,40.0236,41.3571,30.0227,46.7421,104.1366,290.8976,25.6433,48.8348,60.6325,276.9207,22.6293,27.6474,58.6553,261.6562,32.879,247.81,137.3357,182.8338,74.75,68.5243,42.0135,110.8622,95.409,40.5834,28.6323,41.079,53.7049,27.2181,44.4497,87.9424,60.9062,40.3305,90.2531,29.1536,49.7252,35.4559,35.1972,134.7098,44.5665,56.7845,37.0191,44.8998,48.0271,46.6895,40.9428,231.9073,50.6711,48.9347,93.9442
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.5,102.9723,205.9621,53.3778,47.9004,65.4608,268.0793,59.1716,118.9954,38.7918,43.6402,78.6564,276.9719,303.1934,297.4805,299.0545,21.2561,56.3874,55.2452,16.3402,62.3844,299.2611,18.5145,39.7644,270.4276,89.1033,25.7927,69.2646,109.8158,121.6788,31.9861,226.6912,33.3817,290.1409,78.0718,53.276,31.6954,288.6855,22.2175,81.9429,289.7803,100.3114,253.9703,140.4007,105.6337,54.6869,49.1593,43.6086,35.6296,37.0833,26.1007,38.5786,90.0346,291.6459,21.2767,46.1062,52.5281,272.3555,23.5095,23.6742,65.5212,253.1865,29.0332,250.5844,128.9655,173.6065,66.567,63.6335,40.9022,106.8252,99.1055,40.9851,34.9154,36.8864,52.7437,26.7529,44.5844,85.4519,64.739,40.9159,89.0159,25.1806,50.1987,33.8565,36.0665,134.5021,45.1001,55.3738,36.1937,42.677,42.6059,48.2635,36.9804,229.0827,55.1044,40.6948,97.5145
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.75,106.6354,208.2175,51.9161,47.1103,60.4724,262.5518,61.761,119.6601,40.5419,42.1086,77.9551,281.1989,303.46,299.5521,298.6061,21.695,60.2119,62.75,18.9173,65.23,298.8056,17.6663,47.2319,271.985,91.5163,25.7061,71.5136,110.2281,128.6371,26.1797,226.1766,36.2669,290.9835,76.0869,50.5378,33.7794,294.7754,22.681,83.8977,288.3297,100.1868,260.0956,140.2113,104.0862,56.9477,55.4538,41.3229,39.2263,41.1458,28.0064,39.8327,92.9917,289.7141,20.9043,51.051,55.4465,276.2927,25.2352,26.8558,61.6788,252.2466,32.5202,250.6945,139.1205,172.3864,71.8153,65.8273,36.9644,107.4156,98.4981,43.6681,33.0026,32.7695,56.6398,27.4125,44.1479,87.4236,62.9104,37.9352,88.6619,25.5007,51.5026,34.9058,34.712,129.7948,46.1632,56.5855,35.373,43.7215,39.7069,49.6658,40.2055,232.6626,56.7358,48.3247,99.2598
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.0,105.1911,203.2855,50.4426,49.1898,64.177,260.1892,57.6928,114.8861,39.8389,44.1506,79.3803,276.9973,305.1534,297.5559,300.0745,18.5002,57.4491,56.6483,19.2645,60.818,300.2401,18.0928,43.34,270.3033,89.8248,24.4025,70.0539,110.3392,122.6474,27.7883,228.5106,33.8657,290.52,71.3021,51.4431,33.8614,294.1136,25.0928,80.9291,286.5033,100.0268,256.8901,140.2135,101.3852,58.2711,52.2903,43.432,39.5606,41.9114,26.1911,40.6388,91.7205,291.6866,23.2838,51.3141,58.0077,275.7254,24.8986,25.7666,60.2447,256.2343,29.9174,250.2063,131.626,173.1893,68.5036,60.5995,38.5701,108.6661,102.6435,43.9294,33.8361,38.4112,55.4935,27.3148,46.2425,85.8883,69.162,35.8784,90.4692,31.0294,53.2316,33.358,37.6572,133.9692,44.8464,57.8507,32.7867,46.2114,38.1604,48.1328,40.9805,231.9271,55.3544,49.6988,106.2246
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,107.3422,207.3979,49.4571,48.8093,62.5083,264.1143,57.2109,114.9141,39.1037,47.7296,77.2051,280.9716,304.2071,296.789,301.9093,23.6594,58.5155,63.2003,14.2234,65.4437,297.7817,20.6498,39.8463,270.5793,92.1304,26.612,69.2157,108.6822,118.6957,28.6715,228.6563,35.8959,288.8675,72.7299,50.6115,32.6938,298.8696,20.4732,84.4828,285.545,103.5229,250.3975,141.0452,106.3215,56.2717,52.5962,42.8854,33.6139,37.8447,25.6884,41.879,93.6478,288.9079,17.7876,47.5807,56.6105,275.4269,24.8106,20.8718,59.4957,259.5891,31.7973,251.4618,134.5015,172.0341,68.3913,65.9163,38.81,108.8757,96.5921,45.1936,36.6807,37.4478,54.4223,29.6415,48.8658,85.0156,65.0438,36.6995,89.9038,28.6045,48.5642,32.0393,37.744,137.4162,47.777,51.0698,34.0895,44.3834,39.8588,47.6486,36.4503,233.3057,57.4402,46.6698,103.5126
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,107.1031,208.8131,51.5607,50.9095,63.2341,257.3079,61.8704,117.6596,41.0244,41.0654,79.5737,278.3738,305.0159,297.0443,300.4496,20.2357,56.116,55.2971,17.4951,61.7052,300.0648,19.7785,42.8553,271.3745,88.9172,27.2784,71.2365,111.428,115.4417,28.0722,223.484,37.323,289.8768,69.7878,51.0163,36.3985,300.7685,19.8126,83.8114,287.3281,102.6326,252.8804,140.0265,104.5132,57.8898,54.9465,50.1209,36.0708,39.5136,29.867,40.5208,91.6023,293.647,20.2976,52.8893,55.1657,275.5094,27.0027,28.0216,59.2547,258.389,34.945,252.3173,138.4357,168.6582,66.5425,64.6293,38.5086,106.587,103.9757,42.4663,35.6298,40.4197,58.0702,29.8882,47.6659,80.0387,63.6249,34.9468,90.4462,28.8203,52.7509,34.3408,38.8291,136.491,48.7821,50.9992,30.5633,42.4568,40.8372,46.8899,38.5,234.8961,58.6231,50.8017,104.7143
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,104.7655,210.0446,48.5923,45.5235,61.5601,257.2954,61.4194,117.0053,37.6848,46.312,78.4394,279.1129,301.646,295.1211,303.0365,22.4593,54.5367,61.4123,16.9593,65.3572,299.976,19.6676,38.1351,272.8235,88.9894,28.1304,72.0226,113.5895,122.0873,28.3198,224.6866,35.3512,292.3843,72.8622,51.3393,35.5891,302.7723,18.6801,87.8503,288.1082,101.6198,253.2927,144.0866,100.1686,54.9373,49.2985,43.946,34.5819,40.9318,29.04,41.7464,92.7208,290.1266,17.5268,46.3953,54.7771,277.6451,23.3824,24.1181,57.6375,257.741,32.6704,250.5443,134.7714,166.8229,66.3082,63.5863,41.2166,105.1092,100.5736,40.1929,34.2462,40.6822,54.2421,26.7105,45.8815,80.1433,58.8475,34.9998,85.066,26.4881,50.6321,32.7264,40.3561,129.5037,41.1598,51.9149,28.5476,40.4328,42.5975,41.7174,33.744,229.7241,55.337,47.4258,111.6834
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,99.4178,210.8821,48.0658,44.2377,60.9943,262.9819,61.7644,118.386,38.4121,47.8406,78.6008,275.7581,303.4352,295.1993,302.5738,21.9336,60.3089,62.5152,18.6582,63.2781,301.2749,15.0419,40.3647,272.9973,91.8911,26.911,79.4608,117.0199,123.1745,26.9327,225.9392,36.5665,291.5152,70.4359,48.9397,28.8069,308.309,22.402,90.0103,288.6799,104.6856,260.0605,145.4012,107.3992,56.4462,45.8312,41.6827,36.625,39.053,28.8221,50.1587,98.9143,290.8665,20.6111,52.2677,56.1266,281.4631,24.7024,23.3308,56.447,262.8692,31.2868,252.1543,139.6671,170.5791,66.9245,67.5791,41.1412,104.416,101.5596,42.8868,31.2093,39.637,55.2016,28.6012,40.0099,75.26,58.9189,34.2066,85.3169,28.4415,47.5115,32.7122,43.0239,136.3609,42.1761,47.8712,31.5005,40.5351,37.8701,47.1994,34.3739,231.7056,56.1047,49.3989,107.8154
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,103.5434,211.2962,51.9153,46.9453,61.6475,254.8386,62.9366,120.5429,36.9002,44.8759,79.1417,275.5638,301.8143,295.7643,301.1915,23.3166,58.9041,59.0851,16.6778,63.7677,303.0197,16.2501,40.4342,272.3437,87.5152,24.2169,74.9074,112.2568,117.8269,26.3419,224.8776,33.7329,292.0652,67.8808,50.5818,35.3824,308.6535,16.7704,88.3156,288.9615,100.7746,255.6482,139.6502,102.2612,52.8394,49.6187,41.6141,37.6685,41.44,31.9505,46.3775,95.0593,288.0953,18.9247,48.0329,53.3287,277.2921,21.9592,23.5281,64.8852,257.3968,29.2933,251.6516,137.6762,167.0015,64.826,63.0598,37.9801,103.8029,98.9665,41.7267,33.6547,37.7619,54.0688,24.3907,43.2974,82.4204,65.1216,35.2089,85.3398,26.0844,46.9409,33.4567,43.3961,134.9052,40.6558,47.1646,35.1176,38.6712,35.5716,43.6948,32.5314,232.1979,50.8303,51.9504,116.2304
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.5,108.4478,215.8777,50.0844,50.1804,64.2452,256.1502,66.0467,109.8284,36.6482,45.18,72.7408,279.3261,303.0937,292.33,302.3449,25.7167,54.1099,63.0355,13.696,66.308,300.0139,16.5079,40.886,275.5258,88.1073,27.7687,70.2821,105.7794,117.1032,29.4701,222.7464,32.8127,286.5453,68.8314,47.4041,33.5968,305.4155,21.828,82.0951,287.7569,98.6554,251.4684,141.8235,96.164,52.7186,46.0008,49.1365,46.6652,40.2898,30.4365,42.8609,89.9258,287.5918,19.1621,45.8838,52.4434,274.9773,25.2647,23.8653,64.7407,259.5032,28.8755,251.7504,134.504,164.3347,60.1864,63.4092,39.0501,103.0057,103.8708,47.0143,37.2782,39.573,51.6043,25.409,39.7825,79.6016,64.6364,31.2831,81.7525,29.7996,49.707,33.583,47.197,132.5155,45.5206,46.0553,39.1936,37.8903,38.0803,46.0704,36.572,232.1702,56.9433,53.5231,118.8911
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC203 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_24A_42.OKA,2/25/2022 4:20:34 PM,24-A,PM02A,EC203,"0                             M9-No Carbon
1                             M9-No Carbon
80    IF0a+Sodium Succinate/Ferric Citrate
81    IF0a+Sodium Succinate/Ferric Citrate
82    IF0a+Sodium Succinate/Ferric Citrate
83    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.75,109.8581,216.2506,49.9724,47.1883,59.1667,259.361,62.7571,116.0888,41.7618,40.9871,78.8953,278.0829,301.4404,298.7607,299.8329,21.1108,56.453,58.9079,18.7541,67.0698,304.191,15.7527,44.313,275.4876,92.7659,27.8152,76.1737,116.941,124.6734,24.8746,228.8097,36.75,289.8233,64.9753,51.6765,35.0426,311.5098,22.364,87.9804,288.0278,106.8545,257.7312,139.6205,102.3356,57.8987,51.4716,40.5321,34.7656,36.9331,31.6245,48.3453,97.3111,291.429,22.389,48.6132,50.3342,282.6566,23.8817,20.9914,60.0542,264.1622,29.7444,249.7898,134.7801,171.0797,69.8367,60.8349,36.7799,108.9382,98.8714,40.1657,33.6264,42.1944,56.5853,28.2196,38.1779,80.1212,62.1499,34.3909,90.5207,29.114,48.7569,36.1714,40.8798,136.4156,45.4026,55.0618,39.2081,42.3091,38.9968,47.1758,34.879,231.5025,55.3656,59.0674,113.5996
