Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,23.5,95.8527,189.944,64.8864,44.8054,86.0189,297.64,112.415,158.8371,72.4612,139.24,115.9231,293.6137,301.0665,292.6254,297.741,43.9537,77.7912,47.4718,33.3129,53.5698,296.209,25.2694,58.0505,273.5,86.675,45.3786,142.6826,88.1513,112.0281,46.4009,239.8215,70.3199,264.4637,91.3514,30.6827,42.4218,309.8911,71.5989,77.8839,174.3651,109.0224,241.5691,188.5013,86.8152,84.3715,68.5281,51.2551,58.6007,35.4426,59.186,58.278,59.3289,287.1682,20.2371,62.2017,77.6984,195.5889,57.2217,38.945,68.893,267.7656,49.6161,210.1559,116.9995,102.5516,74.4772,80.0058,74.0409,103.2397,98.6321,59.021,48.0411,44.0823,97.1023,59.2999,58.1205,121.4136,69.792,44.1042,80.2311,36.6643,50.2017,42.479,48.1504,68.9648,51.6399,58.6744,47.011,77.2362,60.5714,50.9489,44.8931,239.1016,58.1276,91.8998,58.3302
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,23.75,101.3253,186.8292,64.8565,46.4562,86.3991,300.8696,114.9687,165.7087,80.5236,139.7156,120.7431,292.2037,299.7696,295.9009,305.8164,47.9347,82.5106,48.3838,38.2243,55.8844,297.6382,29.0561,60.1678,279.3156,89.79,48.4678,144.0694,88.9933,111.0364,44.2911,242.4741,72.8675,264.627,91.3383,37.8345,46.1613,310.4276,82.638,76.5655,188.6522,111.6334,243.4603,187.0701,89.8029,90.4478,69.1219,47.9509,60.3142,37.4686,56.8659,60.0217,58.0401,283.9585,22.8214,63.522,82.4641,198.4373,59.8995,44.0852,70.0593,269.4266,55.3907,208.7442,120.0954,105.5773,79.7887,81.4819,75.8904,102.3709,99.7165,57.4091,52.5536,52.3335,98.8394,62.7476,62.9131,126.2875,70.9958,51.1648,76.402,37.8041,54.3368,44.975,50.9405,78.6746,49.2163,60.6095,54.3634,76.8419,63.2509,57.4319,49.2425,241.3711,62.8212,92.5511,62.9627
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.0,114.1453,186.2699,70.9643,47.6661,87.1564,300.7403,114.4432,165.5829,80.1371,145.1785,117.494,294.9284,305.5126,293.7446,303.5211,47.6945,78.7602,45.5712,35.3224,56.0777,299.3203,28.0803,56.645,275.3006,88.8825,53.0792,141.3521,90.9232,113.1898,46.7055,244.5211,68.1625,265.357,86.6994,35.538,43.6089,311.4012,89.0051,74.8837,202.1538,105.4192,248.364,190.0353,87.6688,88.2984,69.5706,48.5038,58.3902,34.4524,57.6782,59.0356,61.0548,285.2221,21.6635,63.3898,81.9914,202.3706,60.6799,42.8869,73.0007,277.7397,51.9635,209.4237,119.0645,107.1391,75.9669,82.2735,74.9243,103.8518,100.8866,54.9263,51.1863,43.4861,99.8723,66.8971,58.4687,127.7249,69.6396,46.8082,86.6968,36.7993,48.7174,43.1473,47.9636,80.7108,57.7628,63.2374,50.4152,77.123,62.4396,56.1322,51.8247,243.241,63.4984,86.7891,62.1315
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.25,122.5102,191.8984,69.4273,50.1174,88.0679,295.6037,109.8231,161.3958,84.7803,142.5011,116.5599,291.916,299.2318,289.9033,300.9213,49.8008,80.2421,46.0118,37.6086,62.5675,296.3522,23.82,59.9647,277.587,92.1227,52.3825,148.2318,88.8827,110.0323,42.0627,241.5112,71.0657,264.7931,92.8455,35.9349,43.9407,312.2662,94.5307,76.0759,214.1095,108.5118,252.0734,193.775,84.3704,84.9487,63.4687,50.9849,57.6505,36.5019,63.1975,59.3936,56.2752,284.661,20.9609,65.964,79.7141,198.5196,57.3449,41.2299,68.9748,274.6293,53.2795,209.8619,122.3442,109.0333,74.8457,78.5318,70.2971,98.47,99.1991,61.3822,48.8608,42.7041,106.732,65.0683,61.9138,127.3857,61.1651,45.9439,86.9055,44.3402,55.5013,46.1185,50.05,82.226,51.5762,58.7521,49.9389,79.2759,64.6681,59.6793,49.1924,242.6515,68.7884,91.1139,61.34
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.5,131.6116,195.3897,73.1387,54.1646,90.6653,300.9932,112.9475,161.733,100.2796,152.2172,118.5343,298.3369,300.8586,293.0889,302.7196,56.1848,85.6839,56.6681,44.0449,72.5264,302.386,22.3338,76.4625,275.9194,98.956,55.6255,150.6585,92.5695,118.788,48.9419,247.4376,80.8351,268.1826,98.3366,41.5687,43.3359,312.4319,97.3499,79.9103,231.4048,119.3062,254.1732,198.2616,93.0755,90.042,75.8382,61.8291,56.5214,31.9248,67.7182,59.6653,61.1078,284.92,24.871,68.1538,87.712,202.0102,63.5176,41.9102,73.2764,280.1056,52.5897,219.3444,130.5152,110.2758,74.993,81.0988,74.5296,99.0172,109.6499,67.2245,53.7104,46.1206,107.4772,67.33,57.6483,126.9349,63.342,42.3605,84.1068,54.1598,63.691,51.6778,48.5161,85.8109,54.095,59.7879,55.8526,84.4298,68.1914,56.8407,52.5538,239.1061,75.8046,86.3995,62.0869
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,24.75,130.1322,193.07,71.0077,48.9876,92.2141,299.2184,114.6554,165.3616,103.729,160.5376,120.0494,294.0356,300.404,293.8162,301.3237,54.3245,84.355,53.1104,42.8207,72.137,304.1297,21.5364,78.9561,277.5119,99.8329,52.2624,147.279,87.1506,113.0884,46.3107,247.3274,78.4723,271.2907,95.5358,36.4381,42.5815,312.1594,107.6452,78.6844,235.4693,120.0989,257.285,194.9951,91.933,89.6944,70.2035,59.1748,54.5205,35.215,63.3776,59.4122,54.2841,284.9636,21.4389,67.6836,83.1883,202.1188,62.834,40.509,69.8486,280.9901,53.0536,215.9596,125.547,110.3176,72.955,81.988,76.6496,99.4492,105.7283,65.0731,51.8457,44.7946,103.0515,66.449,56.3067,124.226,61.9535,44.5792,83.5902,52.4462,60.046,46.3755,47.0394,80.0077,50.0646,59.4315,56.4143,81.0956,68.5562,57.3857,52.8395,239.5451,70.6041,86.7073,61.4254
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.0,125.7794,193.6816,71.4292,51.6069,90.007,298.7132,112.8156,170.1652,93.7558,147.0219,119.3098,294.9776,304.9379,297.0577,301.5508,52.4406,87.4532,44.7204,40.1197,60.7578,300.6614,25.9601,61.6446,278.6415,102.7833,53.8623,140.9937,81.9079,108.5029,41.457,246.2306,69.0259,267.7491,85.9438,37.1205,41.7102,307.7784,115.4929,73.2433,241.706,116.134,251.5904,195.2539,84.4362,83.7925,63.0593,51.1467,52.2645,37.3841,69.1262,59.4498,58.0436,290.7724,24.5746,61.6553,74.9921,206.6154,59.7362,43.3144,69.0018,287.5347,53.9122,208.0864,120.0971,112.4147,76.1622,76.1785,71.7962,103.3927,94.8124,54.7046,51.7273,49.5014,109.379,69.6681,57.5928,127.3058,61.6988,44.0538,85.429,40.4877,54.97,43.8216,49.1655,83.3908,54.0937,64.5517,61.4479,80.0514,63.6306,55.2078,54.1977,238.6878,64.0879,84.0356,61.5652
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.25,139.1108,196.8617,68.303,54.2381,87.5404,295.1423,114.7727,168.0673,90.8036,146.5629,118.5305,298.7173,302.7338,294.7344,302.2476,46.6628,84.7926,43.3047,41.0357,57.6821,300.909,24.0382,57.509,279.1247,102.4848,54.593,138.9744,83.912,107.9703,40.1825,243.9577,67.5238,267.5355,81.8652,32.3071,42.4071,309.3227,118.3881,67.5574,250.7781,120.6722,251.7281,190.2589,80.2825,87.9197,62.7391,45.1283,53.6733,38.6295,67.6517,58.8007,50.4592,284.038,22.7539,60.5077,76.2625,208.0188,53.125,39.6067,72.232,288.6841,52.7219,208.9063,118.6762,106.5541,72.3771,76.3058,72.4665,96.0064,96.735,53.045,48.4821,48.1029,102.8431,65.1574,60.4194,129.0239,62.3032,44.8712,87.0073,33.2087,54.272,40.6197,47.2493,82.5607,51.0431,62.3331,56.9503,75.1384,63.3278,58.5188,52.4737,242.1186,62.7761,84.0382,56.3991
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.5,139.3214,194.1771,75.8607,53.8806,88.0714,299.9239,111.399,168.8102,93.7955,151.1311,118.6334,292.5613,299.5133,293.8792,302.2474,53.8033,88.9247,47.759,36.7937,65.4005,304.4033,22.0892,62.5967,278.5617,99.4417,54.5569,140.237,85.3973,106.4002,42.7781,247.9526,68.8774,268.7385,84.3585,35.0996,39.5633,307.4713,125.2822,70.0978,259.6388,123.2282,249.7605,196.8561,78.3423,83.6539,60.6617,44.8116,54.423,34.7786,65.3784,57.1362,57.786,286.0524,24.671,64.5685,77.3973,210.4359,56.1882,40.295,70.7292,288.4539,53.5481,211.7899,121.1493,113.1352,74.5009,76.0921,71.2467,99.6338,95.482,53.9456,47.8065,45.3741,110.8437,68.8238,62.4659,130.1343,59.6837,43.2703,89.4894,38.5677,55.4567,43.4914,43.9093,89.2256,48.6982,64.9877,60.6025,80.9929,66.6481,57.3352,50.8091,239.7406,59.0952,83.8562,54.8597
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.75,145.1599,195.0265,73.0899,56.5536,90.8112,296.5569,111.6208,167.3542,106.6649,158.6464,122.7499,295.6114,302.682,296.5785,300.2941,58.4542,92.0595,53.9358,41.3869,75.7747,303.4442,24.9495,71.9253,283.4793,96.5102,58.2756,137.1606,85.8376,105.5776,43.374,251.2327,68.6314,268.3828,89.2979,39.134,42.8773,309.3227,125.5922,69.8042,261.6905,125.3228,251.4597,199.8209,84.4953,88.3952,65.7886,53.9775,52.6231,38.5921,67.2627,61.0735,54.3759,285.7804,23.7317,64.8164,79.1954,209.9861,60.4365,43.4204,69.7457,287.3293,57.9034,212.4416,119.5244,106.5612,66.4362,78.1458,73.9194,97.1504,105.1636,60.8445,50.3163,48.8904,108.9258,66.0433,55.0153,131.7692,60.7233,42.2462,89.3435,43.442,56.3725,44.7851,49.2976,87.7756,50.7439,62.3005,59.0493,86.8838,67.2529,63.9629,58.0416,238.3286,64.6794,82.3958,60.5747
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.0,145.9058,197.3974,70.0164,55.5995,87.1054,295.458,117.7454,165.3692,90.8423,148.7582,119.6265,297.7876,302.9055,294.0566,303.6527,48.5056,84.5639,45.1127,36.4139,59.1078,302.0881,25.1083,58.2746,281.6786,95.1966,50.1059,132.4107,77.6386,101.9257,38.9292,244.7372,64.8755,267.1562,78.9068,30.8654,41.9193,308.5,124.1643,59.2947,260.4908,122.7346,256.5569,191.1088,80.8063,82.3861,60.0884,44.0948,51.036,37.0871,64.2967,51.0557,50.2879,286.6003,20.6102,59.8947,74.2321,205.0004,54.0663,45.3575,71.4533,287.1165,49.8809,208.6435,115.6721,102.0512,72.329,73.0286,65.4013,94.1661,92.6144,52.4657,45.5927,45.401,105.9783,64.8954,54.0754,130.4847,61.2458,41.8623,86.3025,37.3138,52.3443,41.8158,49.5776,83.6567,53.3462,64.1876,66.2895,81.0867,61.1834,56.3756,47.8046,246.0374,63.6881,78.4493,58.3992
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.25,153.4774,195.5528,71.6027,49.9,87.5696,297.9193,118.5949,169.5169,91.4512,147.8394,113.1677,293.8017,301.23,293.6452,302.195,44.8473,83.5076,43.2322,33.5408,58.1733,303.4765,24.0779,57.75,274.6111,90.2715,49.8389,125.0068,72.1019,96.7911,33.6734,242.5289,59.409,265.7227,78.7629,29.6222,41.965,312.5328,127.0124,58.0331,259.825,120.551,250.4831,191.468,75.5558,81.6073,56.9249,42.3554,54.6127,34.8511,63.2538,47.8677,50.2599,285.6521,22.4234,58.711,69.6316,208.565,48.6112,40.8435,63.1591,289.6498,49.7702,205.948,112.8756,98.1819,63.8785,66.2561,63.7018,93.624,87.4788,56.165,47.3191,46.9393,102.7464,60.1617,57.4562,132.4196,59.9038,44.4681,77.0592,33.428,51.172,41.2184,46.7443,88.8772,44.6317,61.8777,53.8136,81.0852,63.8331,57.5736,50.6649,240.5365,67.3368,82.3661,57.4168
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.5,156.1718,196.9554,71.2952,54.1415,86.1978,294.8885,116.8914,170.4968,87.1347,151.0372,116.5646,294.7013,299.8905,294.8306,304.1045,47.1855,80.724,43.6824,37.3319,59.3326,300.8427,24.7169,63.6411,271.3221,88.1527,49.8712,125.0487,69.7847,91.0809,33.5773,244.1681,59.8002,265.9492,80.3995,39.9374,45.0197,314.1151,126.1345,54.9285,262.4599,118.0826,247.1881,190.9656,74.4578,76.4548,55.0271,45.0897,54.5295,35.482,60.6355,46.8252,48.9058,284.5045,22.3245,59.3556,67.9877,207.3016,50.9368,40.8083,69.4151,287.8008,53.1114,209.2891,114.9397,102.5057,65.9735,68.9414,66.7846,93.5658,90.5618,54.3254,51.4017,49.6623,102.2922,61.4854,57.0988,134.2063,62.7742,41.0489,79.2548,42.1856,50.1426,45.1626,47.9649,87.2428,48.9324,65.8269,59.6469,81.0156,57.9072,59.0043,50.9553,243.2272,75.4834,78.8307,65.0833
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.75,158.1723,197.6389,72.4039,55.672,88.2464,291.7274,114.0991,168.7508,88.5934,148.9088,119.4779,293.0231,302.2072,296.0231,303.819,48.3245,82.3003,43.9385,35.6242,63.5572,304.4861,25.2766,58.5518,273.2762,88.6645,52.8838,129.2504,73.6686,91.1375,31.815,242.2453,58.1839,266.5338,82.2154,36.851,42.6417,312.3551,131.6654,56.5087,267.1968,122.5673,255.7872,191.3293,76.2904,78.4793,57.0028,45.3088,55.0483,35.8987,63.0103,51.2424,51.5584,287.2468,23.8654,57.3381,70.6752,204.2621,50.7514,45.8791,73.4093,288.0037,52.8946,209.707,112.6867,97.9418,67.4715,68.2382,62.8613,89.9272,87.2656,54.3944,49.2294,51.3031,102.7394,64.6569,55.4367,136.7919,59.0771,42.2863,80.6522,41.5284,45.4418,45.2662,49.9219,86.4985,50.813,62.605,62.6151,82.9455,61.2025,59.096,53.8391,243.6429,76.798,81.5927,74.6514
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.0,158.0687,197.5644,81.1617,48.8498,88.6581,298.3701,117.1233,168.1439,103.2122,158.2112,120.0081,294.8257,301.2339,296.5504,303.1953,48.5406,93.5669,49.6393,39.4532,68.1752,302.9029,29.6817,65.2687,274.4969,88.3183,53.2496,131.8431,71.9259,90.7809,37.3423,245.7254,61.9557,265.3865,86.8735,36.8237,40.6131,312.6089,134.4863,60.2361,278.7727,124.6898,264.6815,196.3391,79.4223,79.4562,59.4149,52.871,55.667,40.3891,61.9373,49.6677,54.5017,286.555,24.19,55.9002,73.4059,208.0718,51.5513,40.8671,76.1336,289.3935,52.914,214.5862,121.184,104.1863,63.6934,73.5771,67.1675,95.5702,94.5825,56.1428,47.2341,47.1256,106.9085,63.1279,54.9089,134.3707,56.4243,40.9264,78.6392,37.6658,54.8245,43.4032,47.2576,92.754,49.5225,58.719,59.0004,81.939,67.3087,55.718,49.6899,245.663,80.6603,86.4231,86.0057
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.25,153.8915,200.1675,74.8048,53.702,90.108,295.4695,118.5696,171.5373,96.1786,153.5769,120.0907,297.4685,301.8409,294.0702,303.865,49.1808,88.9952,46.4059,37.2989,63.4252,304.8065,24.2733,65.5057,277.4775,95.7178,51.5159,127.2986,67.051,88.8369,33.34,242.8182,58.992,270.7117,81.6252,34.7756,43.7685,309.9338,139.235,57.1355,279.6,129.4963,265.028,194.3145,76.1688,82.0059,57.495,45.7955,54.7673,37.0338,64.8976,44.7896,44.4147,282.6389,25.393,57.9087,73.1278,210.8979,49.3992,42.6459,70.8542,287.6442,52.465,208.2159,118.8868,102.1899,65.2841,69.6472,65.4651,91.3267,91.6832,56.8638,46.0407,46.5565,104.4418,66.2461,53.1218,138.5632,50.2934,38.6071,77.897,39.1316,49.888,44.0468,51.1996,88.4389,50.6935,61.6616,62.5587,80.4803,70.8605,57.257,55.2985,248.428,87.8421,77.3858,81.2084
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.5,156.1054,199.0299,76.681,55.1358,90.6855,297.1765,114.835,172.1754,89.6101,144.7861,115.2122,295.906,302.0309,293.5835,305.0181,49.9481,86.871,40.5833,32.7149,62.5104,307.0469,24.5072,57.679,278.7525,92.2757,49.4931,121.1145,67.3031,82.6405,36.9499,242.9661,53.2626,266.6336,75.497,33.2422,42.6938,309.1746,139.3851,54.999,289.7163,130.3495,268.7303,189.8059,72.7643,72.8371,52.3662,43.6406,49.6815,33.7836,63.4197,46.5031,45.0051,286.5792,20.6777,56.8018,65.6036,207.976,44.4557,40.9978,73.4406,289.4925,49.2805,209.9657,111.2383,98.8529,64.3676,67.7591,62.9069,88.6772,87.0038,52.632,52.3982,44.278,103.7675,55.2066,56.1822,134.4208,56.4765,41.7568,78.0731,31.0785,46.5523,41.2561,50.0857,87.4885,52.3414,61.7413,62.7942,79.7926,64.2361,59.3445,50.3137,248.9648,83.3959,77.7228,77.5271
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC220 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_ 7A_8.OKA,2/25/2022 4:20:34 PM, 7-A,PM02A,EC220,"34                             M9-No Carbon
35                             M9-No Carbon
148    IF0a+Sodium Succinate/Ferric Citrate
149    IF0a+Sodium Succinate/Ferric Citrate
150    IF0a+Sodium Succinate/Ferric Citrate
151    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.75,167.9466,201.0034,83.4675,59.3264,91.0431,295.284,111.8512,168.5871,114.8122,164.8003,119.7589,295.7191,299.8219,293.9538,301.2196,57.3659,103.9877,48.9843,45.9385,85.0725,303.0441,25.5016,84.5229,275.5055,96.9157,57.2054,137.7412,80.3929,99.1874,39.2361,246.5694,65.1883,273.2063,94.801,37.7704,45.2926,308.6989,143.7177,64.7672,303.9093,146.5704,272.5143,200.4906,80.9647,78.4638,62.8735,57.3159,59.3923,37.5956,69.5776,53.1208,51.8038,282.8012,22.0082,62.6901,75.2604,209.922,54.4126,42.9337,83.5564,290.0341,50.2992,216.5915,123.7203,106.7026,63.8158,73.7286,67.8729,90.6559,101.4615,63.1238,53.3151,39.6861,118.7479,65.6759,50.856,140.5605,45.0091,40.7228,86.8595,49.7008,57.8668,50.3955,41.5564,88.6896,50.2846,61.8275,66.5233,86.7278,71.2321,57.1203,50.115,248.9009,89.1924,80.536,101.9012
