Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.0,52.5736,86.0094,55.8698,37.1247,62.3225,258.1939,63.8628,70.9996,56.6496,49.8496,49.7971,290.4373,311.137,289.926,17.9896,61.4142,192.9091,56.5566,48.1427,57.7088,123.6019,28.2105,60.4515,235.4993,81.9652,52.1952,87.9786,84.1767,112.6059,52.1915,257.6521,17.189,263.1711,42.5687,36.7747,52.4028,226.6669,61.0057,87.3054,276.5727,137.1931,266.9842,190.4026,59.4861,62.4199,45.9764,38.1046,41.9175,63.1721,77.3522,69.1836,136.0208,293.8066,18.055,43.4615,49.5788,201.5075,45.0155,21.5269,84.3996,198.5368,65.7666,274.716,94.5376,111.253,64.3379,60.2309,39.6775,59.449,62.4428,39.1904,77.5869,47.6379,110.0336,47.0707,65.1891,42.4323,43.4576,69.8486,72.5297,24.3541,13.254,46.4908,27.0237,57.3084,43.198,50.6335,35.7798,46.617,36.0077,33.5431,48.5901,152.1366,38.8975,52.9412,43.9337
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.25,52.9856,89.0645,57.0677,36.5944,64.6585,269.3524,56.4727,75.6636,56.8446,43.851,61.6229,291.0837,308.39,296.1595,20.7967,52.0932,194.708,52.8991,49.0473,55.9146,129.9621,25.1858,60.6872,221.3464,85.3451,54.2404,92.9036,91.2505,112.6142,50.3536,261.796,13.4261,270.745,41.3344,35.668,51.2703,249.9722,62.2725,88.2068,280.3174,143.6696,264.1055,189.811,57.6209,69.5354,44.7796,39.7396,41.2334,60.1192,77.1843,69.5277,144.0017,297.9304,19.7603,43.3876,46.6468,197.2781,42.9736,18.1757,91.2351,215.3383,66.7466,279.4609,88.2079,117.1082,66.5454,56.8101,44.8609,64.3317,56.2801,38.392,56.7333,45.9428,114.5656,55.1028,65.6643,45.2314,41.6394,71.6492,69.7535,17.2623,28.711,47.9752,29.1085,61.0604,42.7008,52.5112,33.4809,46.2872,38.9627,32.8717,54.5198,151.1124,41.4255,55.4566,37.4936
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.5,49.1924,91.5865,53.4594,35.5802,63.0336,272.8312,60.862,81.6226,54.1601,44.0194,60.7061,290.8615,309.9153,298.473,19.546,56.4296,193.1475,52.0438,48.1931,54.0592,128.539,23.2396,57.719,219.4259,82.0754,53.1797,94.7135,83.9653,114.3529,48.1486,263.7088,14.1421,267.7336,39.4164,36.5228,49.416,251.8691,59.1444,86.4561,280.9819,138.1575,266.8647,192.5981,59.7586,62.4999,39.7842,37.5365,43.4279,64.2428,77.8482,70.1474,143.6999,293.3685,20.1561,41.4279,50.9401,199.3055,45.3006,21.1992,90.4081,215.2874,64.642,281.5462,90.8591,119.5499,66.6276,59.7869,45.8897,66.2026,56.8543,36.7547,57.1359,45.8847,111.8608,54.4414,62.2056,44.2917,40.8793,69.6644,68.5093,21.2615,30.3403,46.6315,29.319,62.7989,39.0682,53.0089,34.8246,45.7571,31.7446,36.2856,50.8091,150.9892,41.0801,52.2338,39.5508
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,25.75,53.1215,88.2988,54.144,41.3482,62.8884,261.6237,59.6906,74.1364,55.0008,47.2309,51.9009,293.0655,311.898,290.5387,18.1342,59.5759,193.1429,60.3441,46.0667,57.0349,127.7881,24.3776,60.6137,237.4551,81.6444,51.6499,87.192,86.5041,110.8876,54.9655,259.9231,17.0714,265.4677,42.4342,33.91,47.9727,230.0317,62.2173,88.1532,278.2531,133.629,266.7305,187.2007,55.891,66.5015,45.6476,37.0557,40.7352,60.3902,78.0985,68.6906,138.4871,293.3104,17.1453,44.7266,47.4449,203.9799,46.9159,20.9045,89.9898,198.1206,62.8137,274.0098,95.8899,106.8448,56.7852,63.3102,45.1436,60.9647,63.2171,37.3383,71.9243,48.8271,106.3066,50.6969,64.8548,44.8912,39.9647,69.1263,69.7015,16.9923,12.1425,48.7075,30.5343,58.5171,40.207,53.5298,32.5327,43.272,37.8851,35.5691,50.922,153.5565,39.8436,54.2176,40.2455
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.0,55.4543,91.7446,54.0439,39.8216,58.8044,272.2615,60.8252,79.4284,48.8792,40.0894,62.2757,296.7759,309.6896,296.739,17.7237,55.5595,192.449,50.8144,46.9843,53.8258,129.9201,24.4713,63.1152,218.1382,85.1859,52.5119,93.1731,85.3607,117.8571,46.9271,264.8853,13.2119,271.6734,41.9683,36.7269,47.425,255.3671,58.5797,82.3661,280.3136,141.4327,269.1876,190.8511,55.6204,60.9071,43.9747,39.7934,45.3166,63.74,76.7582,70.4842,147.6844,294.5869,18.5238,43.5964,44.8789,197.8985,45.1395,24.6289,89.6932,213.6174,69.8018,284.1758,86.8015,115.8239,64.3016,59.5971,43.9279,61.9604,55.5725,35.2386,52.7753,47.4377,112.4945,54.5687,60.2573,46.1444,43.2986,69.7589,66.7653,20.8837,30.5327,44.2652,32.4536,61.1968,40.3871,48.6954,36.0506,42.3897,37.1912,33.0826,51.6581,151.8992,38.2343,50.4857,38.2432
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.25,60.7967,96.9622,59.1946,38.0156,60.3062,277.3698,61.8052,78.4749,53.6088,36.9518,61.5952,297.5744,309.5187,300.8232,15.4612,61.1454,194.0076,52.4137,44.7149,55.0305,128.9594,25.4495,60.2056,214.7654,85.0036,48.0955,97.0855,84.8714,116.0503,44.0918,267.7614,15.5864,274.6084,37.1043,31.7232,48.1145,263.0579,61.1184,81.4866,283.9669,144.7422,272.0256,189.5461,55.4907,64.263,42.4188,35.898,45.2429,63.679,78.3808,71.4718,149.5152,298.1493,18.0371,41.0521,47.5574,199.4082,41.1794,22.0567,90.5529,222.9094,66.4181,284.8293,85.8189,120.1276,65.333,58.5242,44.9527,70.2422,51.808,36.4785,51.6633,46.7483,113.2468,55.7816,61.6914,48.474,43.5053,72.1312,64.9126,15.3951,33.6961,46.3536,29.1646,66.8824,38.8229,53.0048,32.9508,40.1468,41.0004,35.4283,52.8107,152.3512,41.3806,55.1635,35.3461
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.5,57.4729,92.6537,58.1875,39.3941,59.2675,277.2095,61.4594,80.8329,48.5883,39.3078,61.7656,293.6281,311.3719,299.0834,16.9002,59.3516,193.7106,57.7352,48.2718,58.4527,129.5806,24.7169,60.1441,218.4086,86.0148,52.7092,95.6943,83.8626,113.2103,45.4852,270.2099,18.7267,268.7104,39.3907,41.5363,52.138,261.9727,58.7837,83.2472,281.3997,144.3729,268.4507,189.4701,52.2523,62.0038,38.9434,38.5537,46.646,65.4912,77.021,70.5201,146.8399,296.0579,20.3056,38.5726,44.8992,198.8009,41.8806,22.2538,91.564,218.8034,63.5277,285.1334,83.8995,117.015,62.9516,59.2039,45.1896,63.6139,54.0202,35.1926,54.4358,52.921,113.6009,57.4245,65.1938,46.2742,44.0323,71.2924,67.4179,23.2378,37.8721,48.2117,29.676,64.2646,39.4165,53.0417,31.1396,42.3045,34.2394,37.5321,51.1176,153.0036,39.8453,47.9836,40.2735
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,26.75,55.0455,91.2697,55.2271,35.9721,61.5876,273.7983,59.7186,78.585,46.6224,39.2479,65.035,293.8829,310.331,299.9202,21.1036,58.8816,193.7271,53.4741,45.384,54.5663,130.7267,25.6891,58.962,217.6221,86.0222,49.0003,95.8945,79.6536,113.6096,42.6971,266.2737,12.7266,273.0964,38.5056,38.046,45.7529,263.4613,63.3196,79.7834,280.6371,143.6764,267.2601,185.4946,55.5947,62.317,40.2333,39.1902,45.1367,63.8666,78.0432,70.6914,144.7661,300.9881,19.9553,42.7975,46.8937,198.4592,41.7608,27.8229,88.5159,220.5631,61.3184,283.5845,81.9088,119.0626,69.4665,57.0871,45.7448,63.4699,59.9547,37.6119,55.8973,50.2599,116.0606,57.2839,59.7952,43.7973,40.9305,70.2554,69.4283,23.3712,31.4886,44.113,25.6362,63.483,40.8188,52.9103,36.5856,41.2329,35.4946,32.0134,49.503,153.6746,39.2787,47.2317,40.8053
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.0,60.0975,93.9493,55.4836,42.5572,60.4276,272.5584,63.7608,79.5361,48.5939,38.648,61.2102,294.9487,308.9618,298.514,19.8101,58.6163,195.887,52.2562,47.5139,52.794,129.4245,27.3741,58.1628,221.7914,88.3183,52.3828,93.5285,83.3042,111.7092,44.4198,266.5436,13.1811,272.249,39.2654,38.2144,50.5047,263.7103,61.5598,82.49,279.8926,139.1506,265.9432,190.0834,52.066,64.6905,46.6504,39.6553,43.9678,63.0178,76.6553,67.3094,145.3896,294.6373,19.1338,42.779,48.2029,200.83,40.1493,20.1899,89.7188,219.4371,66.6826,284.5759,86.0435,117.6421,61.6605,60.4736,45.7901,64.6623,55.4092,34.0772,55.2542,47.6336,111.4647,58.537,62.4296,40.8637,38.521,71.5661,68.2381,15.8925,35.3145,42.6451,29.8889,67.9637,39.8013,53.3212,32.0102,41.9368,40.3329,39.3919,49.6245,154.1366,38.9562,52.8261,40.6152
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.25,57.2874,95.854,56.0829,40.1308,62.6117,274.8558,66.3905,80.0629,52.9993,37.3758,66.0306,293.9338,310.7996,303.227,20.4694,60.3625,193.7151,54.9188,51.2951,55.5359,133.0859,27.0359,64.2819,222.1175,89.2903,51.58,92.9949,84.4713,118.6723,45.9063,267.6993,16.6054,276.8219,36.7401,37.9876,50.3593,268.1413,63.2546,82.8607,282.5189,147.2274,269.5091,189.3808,57.1257,65.6899,42.8499,38.7593,45.8036,65.104,78.2199,70.1712,149.1612,297.0756,23.4531,41.4281,51.3086,201.403,44.8248,27.1083,88.2497,221.2408,67.7516,286.6179,83.5374,121.5294,64.9943,57.6483,45.7147,66.5986,54.0075,36.5608,53.4328,51.4641,114.5562,58.9691,60.2291,48.4442,42.3826,74.8963,73.006,21.3965,36.9905,47.4041,33.5195,64.6781,41.3054,56.5855,35.9323,45.6292,47.0203,42.8645,55.1689,154.2338,42.5461,49.8504,41.902
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.5,55.8543,90.6396,52.9393,37.0788,63.439,274.1627,60.4787,81.8857,50.0172,38.1249,63.1061,290.8487,307.4035,300.5855,21.3431,53.5031,193.0325,48.0764,46.0976,54.5397,134.0271,26.2828,56.1336,222.2975,84.9158,47.9174,88.3524,82.4568,107.7992,45.8721,264.5385,13.9125,271.861,40.181,33.8101,46.7523,263.6781,60.733,86.1362,283.8624,142.1399,267.4316,186.5741,53.7429,61.5366,42.6159,37.5605,42.578,65.5863,73.9998,67.3208,143.2601,297.2863,18.5656,39.1685,44.8555,198.5886,40.0272,22.0501,88.4907,218.5079,63.6557,285.468,81.5201,116.6438,64.3029,53.255,44.1504,62.6153,51.8192,40.1645,57.1749,45.5152,111.2972,49.3977,59.1225,41.4907,36.731,71.4463,67.9992,20.1207,34.9294,46.0905,28.2817,68.3266,37.0688,54.7105,34.4992,41.6275,34.0459,34.6329,49.3007,148.6075,36.7166,48.1595,36.3174
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,27.75,59.041,97.6643,54.2416,40.844,60.2474,271.2372,59.4929,80.1846,49.3341,34.4605,63.9055,294.8938,308.8857,300.8806,21.485,56.7683,196.3999,55.5456,45.8424,60.6533,127.3523,27.6499,63.4007,224.797,81.5386,52.2606,90.0611,81.2508,110.6957,43.0707,269.7344,14.9381,271.4254,38.8491,36.7249,50.6016,263.3289,63.0803,78.5714,281.1637,141.7965,269.4018,188.4091,49.6306,57.6765,42.3639,39.0199,44.2601,66.7137,75.4706,73.5544,142.6604,294.1104,17.0877,42.4094,48.3135,200.3953,42.3303,25.3337,91.3336,219.1435,65.9996,285.2371,86.9721,115.6424,65.7755,59.1144,47.2992,64.3147,55.928,39.6949,58.5765,45.0408,114.3934,55.2227,64.6976,45.1098,39.4007,71.8393,68.3855,21.0538,30.0601,46.1056,28.8732,67.143,40.2754,54.7607,34.7048,44.0063,34.8569,38.3869,50.115,153.1992,38.4481,50.4417,38.6054
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.0,59.2677,89.5926,57.438,35.4985,61.8427,270.866,60.635,76.492,53.5096,36.7197,59.861,293.6682,311.4066,302.4845,20.8686,60.8652,191.9648,50.3777,47.6957,52.8938,133.6198,27.8138,56.6677,228.6251,85.4544,51.7846,88.287,84.5261,117.982,47.7264,268.6595,14.1181,270.5316,34.8836,35.4804,50.2218,262.3532,64.4821,78.9104,279.7736,141.0344,267.2537,185.4398,52.021,61.3198,40.5806,38.995,44.5049,63.9731,79.5515,67.5831,142.8115,297.7287,19.9222,44.2185,47.245,201.0328,42.3683,22.5344,85.4507,220.1438,62.1731,284.7747,81.7741,114.0741,63.0775,53.5323,47.6966,60.7232,56.726,38.7714,57.4048,49.6479,115.4958,55.2131,60.6791,42.6701,41.1005,72.5497,66.1788,21.1107,32.2451,46.6938,30.7592,65.7203,38.1493,57.5858,30.8643,43.8745,35.9653,36.5551,49.151,150.8771,39.7695,46.4303,37.1762
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.25,57.2468,91.209,58.1875,38.3259,58.7214,274.6769,63.5442,81.3914,55.7872,42.7326,58.0189,295.1678,310.3443,295.8046,22.1612,57.8775,195.0422,52.7667,43.7171,56.6523,130.553,29.0381,59.1616,229.4953,84.969,57.1278,86.3268,81.7911,108.9495,47.1635,264.5736,13.6223,269.6791,41.1191,38.474,46.1942,257.601,63.8623,82.8177,279.7434,140.3002,271.0831,190.7006,52.0093,64.4829,42.3591,42.0882,45.1372,63.2155,73.8035,69.948,142.1054,295.4694,17.1246,47.4213,46.1363,206.2856,41.5577,20.8399,87.8795,213.9617,64.273,282.4708,89.1316,114.2787,56.9066,57.549,44.8654,63.0891,56.3059,39.3794,66.5147,47.5397,113.2376,55.9224,67.8312,43.2422,41.0819,71.2687,67.6538,24.9941,22.2399,45.0448,30.6144,63.4656,40.7297,52.8033,35.335,44.8563,42.3343,33.6454,49.2081,152.4821,35.8975,49.1523,39.0361
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.5,56.0403,95.1879,57.0393,39.3229,63.4909,275.2548,63.8075,81.0771,49.9264,36.7244,59.9902,294.3231,312.4236,300.4804,23.2014,57.9325,191.7843,50.4724,46.0674,53.8606,127.8655,28.3044,56.6918,226.0732,84.9788,55.6694,86.9598,82.4211,107.4302,41.7553,266.5325,15.9945,270.6558,39.2781,35.2055,49.701,263.8445,64.6798,83.8742,282.4489,139.0473,269.2642,185.949,52.3059,62.0781,43.2641,40.7928,42.1224,61.2367,78.832,69.7599,141.2997,292.9501,17.6727,44.6196,47.5827,204.6761,42.3973,23.2986,88.0436,217.7576,66.3947,284.9685,87.4486,114.2555,61.1685,60.8512,43.2153,62.4797,59.5105,35.7888,56.8734,46.4431,114.6196,57.4267,64.6685,42.4791,43.0073,75.7308,69.9491,19.6702,33.1832,45.3537,27.7104,63.2403,41.0227,52.6576,34.8717,42.0441,39.0417,39.9131,50.4156,153.3377,42.3551,48.1461,33.9187
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,28.75,56.0433,93.0701,55.8095,35.6913,62.8746,273.5029,59.2133,80.5018,47.6595,34.8203,61.7209,294.549,310.8286,302.5888,25.8666,58.5013,191.3481,53.3425,46.6917,55.2479,130.6024,23.4141,57.5939,229.6288,83.5556,54.593,93.5416,79.1808,110.2324,43.4589,268.7516,16.0902,271.9671,34.8202,35.2604,44.7789,268.8388,60.613,82.4129,283.8332,141.5583,269.3507,187.1789,48.7897,62.6743,42.3175,34.1495,41.7832,61.3355,75.7451,69.2481,141.7145,298.4767,17.7485,42.0029,46.009,199.3498,46.7073,20.2654,89.1178,224.045,65.6361,284.0443,87.7357,116.0424,62.5563,54.5485,44.9937,62.1042,53.8088,37.5448,56.6952,44.8498,112.8879,54.9959,64.887,44.0189,37.0868,73.4771,63.8628,14.6538,32.7118,45.0237,26.9889,60.2078,35.5357,53.0377,31.4401,46.1101,41.4551,33.2357,51.2419,150.5051,41.0601,47.0648,36.8162
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.0,53.9975,91.9903,56.6098,36.6089,56.4552,269.8116,59.844,78.7829,49.6073,36.5989,59.9295,296.1005,309.9785,299.9835,25.2779,56.99,189.4878,53.822,50.6633,57.1648,133.8526,24.335,58.6388,230.5403,86.0166,50.9864,91.4172,80.5478,106.638,42.6428,265.3517,17.023,269.92,39.0837,34.8379,46.0846,267.7597,61.0853,79.3955,280.825,139.8982,266.1645,187.5197,53.2356,61.8997,36.4422,39.3718,40.783,60.6733,75.609,73.9225,140.8844,295.1658,16.5461,41.9669,48.4684,201.9834,42.8975,21.0108,89.0933,218.3133,64.2248,286.8783,89.6727,114.9887,59.8487,59.9264,43.3373,59.028,53.8327,36.8491,57.0286,44.0966,114.4442,55.6375,61.7429,42.5142,36.9249,72.2018,64.6088,18.3692,26.1914,42.8117,29.8925,58.7932,34.0289,49.4006,29.7707,44.223,33.9659,34.5133,46.8595,149.4864,37.5089,46.101,38.8921
F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC213 R1_E. coli_E.coli_2015480_2_37_SBR_709_2#25#2022_A_14A_22.OKA,2/25/2022 4:20:34 PM,14-A,PM02A,EC213,"20                             M9-No Carbon
21                             M9-No Carbon
120    IF0a+Sodium Succinate/Ferric Citrate
121    IF0a+Sodium Succinate/Ferric Citrate
122    IF0a+Sodium Succinate/Ferric Citrate
123    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,29.25,55.8754,89.579,54.4471,39.4028,57.2574,272.8576,58.0237,79.9621,49.29,36.3669,62.9295,295.1977,310.5403,298.0857,28.0884,58.1978,193.0098,49.4099,43.6232,58.3967,131.472,23.2183,58.6494,229.507,84.0745,53.3842,88.9359,80.0977,107.2969,43.7485,267.1661,11.8221,274.0259,37.1353,33.6272,47.2475,265.2856,59.8539,79.5047,281.2582,140.0894,266.6379,183.6613,47.144,62.5285,41.9855,34.8039,41.5223,61.7229,75.9657,70.5996,139.7927,294.4391,15.8306,42.7927,46.0306,199.9906,42.4315,23.1783,88.8341,218.4788,62.5539,283.0051,78.8126,113.5927,61.474,58.6867,43.9898,58.1481,48.4196,34.3447,53.7176,42.8016,112.3924,53.9223,63.8651,44.8075,37.3802,70.4689,72.742,15.8888,26.9228,47.6277,27.8615,66.0052,37.0971,49.2841,30.0637,45.5255,35.9325,34.8522,49.5798,149.9694,36.0097,45.726,35.1146
