Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,32.4457,27.6196,49.6979,34.0755,23.6417,28.1792,18.5667,35.5083,30.9599,85.3495,128.7719,116.8261,27.8181,68.427,41.3086,25.3562,26.8358,38.6963,46.4676,32.5635,38.3467,38.0745,116.4005,69.1662,32.8537,34.5509,59.8866,39.4317,41.9576,11.0,30.3312,37.9896,48.6473,50.9505,117.7019,92.5886,32.9675,42.378,39.4672,39.0455,45.1617,41.966,32.7965,31.6432,48.6273,43.3338,81.7697,79.2243,38.2739,48.9362,37.3263,34.1078,30.5143,36.3033,35.422,35.8141,39.1496,48.5094,111.9288,97.9932,43.2996,64.5666,54.5922,61.0355,36.5187,33.9264,29.6344,29.1776,32.6407,41.4801,28.3167,66.0253,88.8727,40.7113,40.6289,34.8392,35.8987,121.704,33.9545,37.4046,45.4491,44.3289,67.5886,60.3298,43.982,36.2231,28.9568,36.0482,38.9306,37.795,36.1537,41.5257,47.2825,51.6155,62.2102,58.814
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,32.9622,31.2243,52.2442,36.0713,29.4905,29.035,21.4755,37.458,36.7833,88.8944,131.6184,115.0684,31.6505,70.3154,38.6835,34.2329,30.9483,44.5509,54.436,40.7148,43.3553,44.5821,108.6811,72.1522,38.5982,35.6653,65.4698,42.096,41.7056,15.2247,38.3899,36.0387,45.6749,53.3639,117.1486,95.8612,39.6133,46.4844,39.0181,41.6578,47.8848,42.1662,37.1347,36.9501,49.8004,47.2334,82.0395,79.4163,41.0882,51.4061,39.7095,36.4747,32.6571,34.5563,34.0902,38.3527,37.2365,47.9984,113.52,105.8452,46.6788,61.5792,58.785,65.6559,38.3965,37.1641,29.3684,32.6648,34.4793,44.5333,29.3124,75.5608,92.4392,47.3829,48.5868,41.7916,37.0204,127.0316,31.643,42.8372,48.9058,52.0203,70.2957,61.612,50.487,40.7147,35.1833,34.7444,43.3422,47.3814,37.6592,48.3497,55.1214,52.6267,63.068,65.2592
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,32.397,28.1924,51.8854,38.6385,31.897,35.0173,14.7509,40.1483,34.3333,88.8937,131.3901,118.2738,32.8096,73.4589,48.0632,33.4458,34.6823,43.7324,55.0065,38.7652,45.8514,47.6412,114.0813,67.4481,39.3503,39.0608,63.9795,46.2998,39.1292,15.7402,36.3529,39.6232,49.4819,55.2582,120.0647,95.7602,42.7253,51.0815,36.4153,39.1683,47.0262,46.8603,39.4076,39.8999,54.9292,46.155,84.1725,81.7862,46.9554,57.8635,43.3568,37.5347,35.4356,38.1425,36.399,44.7509,39.1563,47.2073,115.0332,110.2737,49.3941,68.1832,59.4205,66.6664,37.6797,40.8736,31.9589,27.7251,35.2984,45.0398,25.4095,73.0388,90.8647,49.1858,44.6783,43.2481,39.74,131.561,35.9198,40.332,54.2084,50.9365,63.0112,60.6793,55.016,37.6978,33.62,42.0014,46.2484,42.5766,44.5204,49.4617,52.8283,56.6064,67.1631,63.7746
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,34.8782,30.1436,55.7539,43.2322,33.8885,35.6895,18.0274,39.6755,38.963,93.8651,136.9318,115.8749,42.871,76.5626,47.8647,39.3333,35.4332,49.5217,51.0193,42.8036,44.3555,44.1822,113.8764,75.7255,39.1766,38.4884,67.8527,43.7735,44.6967,16.7099,41.5922,42.0101,53.7533,56.1904,123.4622,104.9795,39.59,50.0943,43.4123,41.9852,57.1371,49.7947,39.7692,39.3895,47.5115,46.6095,90.626,86.2506,45.2365,59.3922,41.6913,46.2192,32.9727,38.9887,37.4629,39.1999,39.5201,52.8065,120.9067,111.3674,51.9925,66.1735,63.8588,69.784,38.9379,44.8039,31.6537,34.3273,37.604,45.7571,34.4348,76.3279,97.5366,55.1672,46.5496,45.167,35.9559,132.7308,44.845,36.1399,51.3119,49.701,63.6904,68.3761,56.1934,45.5735,40.925,43.2392,52.9476,54.5731,44.7491,55.3945,62.385,58.2005,72.3217,70.4089
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,39.3584,33.5529,58.8846,39.2565,32.478,38.5445,18.235,41.8964,42.4384,97.635,134.4015,122.9335,39.8136,83.586,50.492,38.6498,41.3103,49.8128,54.243,43.1041,46.1032,47.2008,121.4568,74.3597,49.746,37.7476,73.9821,46.9063,49.4975,17.48,44.2145,41.712,54.503,60.7515,123.2406,105.7143,44.1169,48.4606,42.6208,45.291,54.0171,48.6574,39.5856,41.5982,51.7085,56.5278,87.899,95.274,53.5919,59.3477,43.6588,43.4457,39.1663,41.3367,37.5405,41.8652,43.4609,57.0234,124.5304,113.7927,56.6303,65.7944,57.5021,69.1942,43.7295,43.2526,32.8759,34.7017,38.7774,47.6573,35.7567,80.3527,98.1018,58.4541,51.9319,42.7928,42.3852,134.3933,46.6531,41.5719,48.4321,52.6641,73.3859,69.9706,63.9612,46.4221,46.8137,47.425,57.0742,54.8873,51.3768,58.0733,66.8802,62.7844,74.6507,72.2382
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,42.5081,33.1439,64.7962,48.8179,38.7181,47.9134,22.1718,50.1215,45.5031,103.833,135.7864,126.2062,43.8882,85.1021,51.8741,41.7656,45.6054,48.9216,61.283,46.8438,51.0867,52.5948,121.7773,82.2324,50.4209,43.165,74.0789,55.3147,53.9758,16.981,46.6244,45.899,53.612,60.3618,118.4166,111.076,53.9881,57.1054,46.7828,44.0129,61.809,57.0533,42.8734,44.5502,56.3862,60.8707,92.8956,99.963,60.5599,61.653,42.9591,45.6331,42.0612,47.039,43.4493,45.0275,49.372,56.9634,122.62,118.7923,59.5812,66.4236,68.011,77.2991,42.9749,48.2634,38.7321,38.8709,43.0492,54.9094,39.2028,89.8799,101.6582,61.0884,55.0541,48.9577,46.5748,142.1283,49.2315,46.8525,59.5404,55.4174,83.672,71.745,63.4491,55.8987,50.8997,54.5751,59.8912,59.5686,54.1216,64.0141,67.5951,66.9652,80.1809,82.6009
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,41.3549,38.7223,67.2237,50.4359,43.3851,48.6075,20.1221,58.2152,46.4298,103.0652,144.6562,131.3103,50.1995,81.3813,53.2433,38.716,46.1941,51.2762,52.4893,51.2083,53.7958,53.4679,127.1759,91.2785,50.691,50.5204,74.1271,48.9288,52.5672,16.774,48.2506,47.5772,58.2497,58.6911,131.4631,120.642,58.6805,52.9854,53.0344,47.8476,61.7548,55.7705,49.4781,43.7843,53.1151,58.7175,97.5377,102.3068,62.1184,64.2939,45.8443,45.7464,47.3223,44.5359,45.4802,48.3016,51.558,61.753,133.4921,124.9565,63.6412,58.9372,73.8724,76.5794,46.3005,46.5045,37.6826,38.0701,40.0127,54.5347,40.668,90.8442,108.8929,58.799,56.2291,52.2993,45.977,141.3596,49.8965,47.3391,59.347,63.3231,87.6643,81.2887,65.3897,58.0853,53.7984,58.1234,62.1986,67.08,61.346,67.3265,72.9394,78.9306,81.9716,87.4626
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,40.6482,40.4954,73.6794,52.121,44.5387,50.6585,20.9035,55.5687,56.3458,110.0527,144.9094,131.5219,53.994,86.6677,58.2474,40.7349,52.7145,57.1992,53.277,50.2128,54.2187,60.7768,134.6346,88.1892,56.9761,48.499,79.2223,53.6314,58.8258,15.7094,49.6912,49.3633,57.4532,59.6646,123.5435,117.9261,62.8928,58.9744,52.2634,51.4639,68.7648,58.9911,48.6868,48.1193,58.6358,60.4075,95.9048,107.3754,67.1685,64.9148,46.6245,50.1194,51.62,47.0654,48.0175,51.424,55.11,61.2111,133.2507,126.6902,65.3482,67.0715,69.4281,74.3046,44.3327,51.0176,39.5289,40.7905,43.6704,51.3986,40.506,97.8801,111.4505,64.288,64.1887,53.8763,52.9476,141.3023,51.0266,57.6356,56.3618,59.5935,80.1618,83.8554,79.1407,63.2071,58.4605,59.4381,66.3222,64.8525,65.7639,69.9172,79.1895,76.8305,82.6221,86.2207
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,48.7392,43.577,75.4204,58.6769,47.1848,56.0045,19.6522,57.9187,59.7447,111.5983,144.0785,136.8724,58.4018,92.3041,59.4459,45.8711,51.5538,58.6472,64.2532,56.777,54.3802,58.3892,133.0007,91.3815,54.63,44.8397,78.4033,50.4048,63.2034,18.5819,51.8911,53.1475,62.6497,59.0917,129.3933,118.9636,64.3967,66.1695,54.7472,54.4909,64.4751,63.7905,48.6095,44.2801,60.7054,67.1339,96.8084,109.9224,71.0036,70.0928,48.4334,53.292,48.0922,50.3489,45.0348,52.5271,56.2401,65.5477,137.1852,134.4797,68.5791,69.8427,74.3266,74.8727,48.5105,50.8588,45.1713,38.0455,43.6387,55.5426,42.5272,100.0149,113.4225,68.5545,57.5723,56.898,51.5057,142.0427,54.6946,57.2771,67.9488,64.2214,83.4489,93.6177,80.7855,66.7409,58.24,66.3045,75.2476,74.8263,66.1213,76.3895,81.4604,79.9741,88.5061,89.6889
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,53.0814,51.5088,79.4446,61.0678,49.1934,64.3061,20.9709,65.7089,62.496,117.9545,157.0839,138.6889,60.2859,97.3318,67.6947,52.4852,55.8569,66.629,67.1224,60.2102,57.2984,62.1618,139.3939,99.1812,64.5297,58.2768,90.6069,56.3631,64.6155,20.6948,58.0145,56.398,66.9691,67.762,134.2696,131.9171,70.4313,62.9639,59.7353,55.364,68.5948,71.3299,54.7738,50.2456,68.9206,72.7173,104.9139,117.7027,78.8687,76.424,52.8207,57.8492,50.8578,56.885,56.2236,60.415,62.104,69.2977,143.7709,139.0771,73.0347,79.1866,77.0792,83.4482,56.5588,55.1816,47.6407,48.234,50.1522,63.6723,51.9203,106.9195,117.0772,72.1924,69.6812,59.3949,57.7994,146.0672,59.0528,61.6576,69.0302,69.4559,94.2009,94.1528,83.7757,74.2121,66.3521,76.9515,80.63,76.8703,75.4892,82.5599,92.1255,88.7372,97.9707,100.5951
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,59.6406,50.5614,84.2244,62.0401,50.9225,63.3762,18.1506,69.2183,64.0934,122.0643,153.9615,134.8433,65.4709,107.9678,67.4466,54.511,51.5659,62.9658,70.01,58.619,54.294,69.0696,139.1966,99.9948,68.8344,62.193,92.2153,61.4376,64.3997,19.3987,60.6646,55.722,66.9317,70.3881,135.5458,132.1217,78.3068,61.3922,63.641,54.3607,70.0296,69.9649,56.2324,56.5535,68.4502,73.4133,105.044,118.1258,78.308,81.7856,55.5461,56.1878,52.769,56.9511,56.4528,59.1185,61.2218,75.8294,144.1824,143.1527,76.5608,79.417,79.0479,86.5296,51.5103,57.9949,49.5396,45.0663,49.0004,66.8219,50.5159,105.3895,122.3584,75.7167,66.8753,62.647,61.0745,152.7095,63.33,60.7122,72.6935,66.7525,105.7835,98.4638,89.3002,77.1305,71.2486,77.3183,84.6719,88.2225,82.471,86.175,97.2651,92.0815,96.9248,98.5362
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,57.3659,57.0773,90.4156,67.6334,61.61,66.932,21.8974,70.1329,69.6294,120.1802,160.9831,144.2029,68.1174,100.4492,69.4862,50.1922,60.6346,67.5204,62.1254,67.0364,60.9593,69.1502,141.6156,102.9398,71.4234,57.3517,89.9757,58.7186,69.6614,22.3877,65.0193,59.2955,70.4436,74.1744,135.1379,137.1689,85.1169,69.2627,65.2035,61.2853,73.7602,72.486,55.093,54.1902,71.5754,77.5168,109.4047,122.1355,88.1531,82.121,63.3904,55.3907,54.5196,62.304,58.24,60.6627,68.6622,80.0484,149.3536,147.7458,80.194,80.0425,80.6012,94.7506,54.1117,57.1449,51.3978,46.5558,52.7997,64.1728,48.0074,113.9474,122.5813,79.5631,76.9918,68.3348,62.261,157.9816,63.6351,59.8742,78.7985,78.151,105.8118,105.7791,97.2459,81.7738,76.1233,78.3443,90.2699,91.7526,89.0251,89.3197,96.0,97.8745,102.4979,105.4342
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,64.4429,62.7199,101.4283,69.9536,63.8987,74.1058,23.6069,77.5586,73.8017,124.0663,163.9167,145.4855,68.3647,110.17,74.091,58.5962,61.4612,70.6497,74.9968,66.2983,59.6835,73.9098,146.5865,104.942,77.335,60.4948,95.9419,62.3282,70.2262,22.3363,65.4945,61.4608,75.2302,74.1731,137.9752,139.0011,85.8343,64.7901,73.3143,65.2924,75.7895,72.8667,60.801,57.0949,74.725,76.7863,115.7001,128.988,91.4885,82.8467,63.3691,62.4796,57.2166,68.0721,64.3599,64.1289,67.2689,77.6667,144.9242,152.0436,86.3447,77.7688,82.2952,89.3011,57.8972,64.0257,56.3699,49.8672,54.5946,70.7258,55.1713,121.2182,128.5078,84.839,78.9835,66.5516,59.6307,159.6923,70.7828,69.3506,74.3243,84.2627,107.8938,108.9967,104.1682,87.254,83.7999,87.1475,89.131,95.566,89.6953,97.9117,97.1403,98.2613,107.9343,110.0417
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,66.7495,63.9995,102.988,79.5183,65.1905,71.6821,20.6757,78.5459,79.3742,127.0899,171.0559,152.1227,69.3875,109.0948,73.0652,58.9121,62.0463,69.6396,69.4936,62.4701,62.5834,78.3516,150.5234,106.434,76.8473,65.2902,93.9055,62.4494,74.5309,24.3876,61.3285,60.6453,76.5011,79.577,138.6937,142.4997,90.8778,68.374,62.561,68.5995,80.3163,78.3622,59.7443,65.0728,78.2899,79.3099,113.1781,131.9632,98.8543,85.5951,59.962,64.5528,62.6088,69.8817,68.2152,67.6583,70.9046,86.5055,151.5377,156.7616,88.5838,88.0699,86.1317,98.8304,63.2607,70.1207,55.8421,57.9577,58.4581,69.322,57.8308,125.7015,134.596,86.721,82.1089,72.9634,66.6431,159.5503,70.4844,69.2196,74.5744,87.2903,107.0379,115.1324,104.1292,93.862,82.9792,92.9114,93.523,99.0201,94.9951,103.9925,103.9385,101.3862,110.5535,112.3559
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,74.4399,69.1324,107.8831,76.6591,71.7904,81.7534,20.5588,82.4392,84.1884,126.7478,173.409,150.1319,80.4019,109.7522,78.3049,64.7382,65.2967,68.5764,78.4419,68.2836,68.9603,81.0342,148.9693,111.3578,86.2502,64.9991,107.8306,71.5132,76.2295,24.3213,68.344,70.9135,77.0167,83.7202,149.1607,148.7714,96.296,69.2758,71.1739,72.791,84.1302,85.6283,68.8725,66.3966,79.5939,90.7054,115.0035,138.6721,100.5204,93.1892,66.5243,69.1612,60.1274,70.3266,72.1419,72.1227,77.8508,88.9348,153.7522,160.5193,96.639,95.3419,87.2538,100.0192,61.0382,72.1163,63.5266,58.9551,60.2388,70.1352,54.6197,128.0414,135.8985,92.2692,75.9793,67.0555,69.8097,157.7554,76.517,76.4795,73.1319,85.3742,108.4655,119.7958,112.7927,102.7892,88.9784,98.4639,99.9474,104.3235,104.1277,107.017,110.2486,112.3271,117.0923,117.7909
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,80.8806,69.8601,107.4011,92.2637,74.9953,90.5636,24.0222,91.4958,86.4999,131.3236,168.2633,159.5988,74.6294,115.2784,83.7888,65.8892,65.8791,80.4956,83.048,74.9988,74.6265,77.4343,159.2265,112.5283,88.2814,62.0645,108.9332,77.8181,76.5781,21.0321,70.7068,67.7807,81.6792,84.0805,140.1167,148.3572,103.6069,85.3419,78.2094,79.1607,88.2439,85.0124,67.1321,67.6625,81.7967,88.3368,119.7172,143.2995,106.3051,94.105,72.1168,67.6477,66.8676,74.5564,72.8898,81.2592,80.0055,87.6018,155.0104,166.6864,101.2901,95.3972,91.6355,99.8682,68.2571,76.5293,61.6562,61.4486,62.3474,76.0299,56.4704,127.5899,136.2872,87.4922,77.2016,79.1825,69.2352,157.9731,75.3949,74.8932,82.9363,84.9298,117.0283,120.1498,111.4329,104.9467,94.8529,103.4091,104.5435,106.6973,106.6986,108.5253,119.5853,114.7287,122.6662,123.6573
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,83.6784,73.5469,114.0832,90.425,79.6565,86.2517,25.2764,91.9178,92.3013,139.291,173.2634,158.6046,81.6124,121.4385,80.8771,61.8019,65.8428,77.3751,96.694,74.0211,70.9661,82.6844,157.499,116.8856,90.8944,66.2671,108.7387,67.2785,85.1815,23.8312,68.7858,71.8384,83.4136,82.7923,148.6004,153.4464,104.6803,77.4832,75.2862,74.2827,88.9161,87.215,74.1307,73.0479,84.7606,85.539,119.3227,146.7665,111.3951,93.183,67.6332,71.3487,72.0212,74.4551,74.6218,76.1702,79.8209,90.0143,159.9762,168.8765,102.6528,98.6127,95.2874,105.0857,74.6916,75.5477,63.1522,62.3338,66.2215,78.6238,67.1845,133.103,141.4967,92.2237,76.7207,78.7142,70.5813,160.3982,77.5577,73.1412,87.4002,87.3167,124.9217,124.7263,116.0797,105.9352,99.3771,108.9805,107.2558,114.297,112.1384,111.386,120.1537,118.0724,123.0521,122.5133
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,89.7153,84.1371,117.6697,96.1666,82.0734,94.6733,23.5616,91.9251,95.3339,135.8021,171.2218,158.6604,87.3388,124.2652,84.8315,68.5908,75.5716,79.3618,93.3621,74.2952,76.8244,85.1209,158.067,116.1442,93.9947,71.9066,106.7464,79.1153,87.2002,22.8609,72.8574,74.3296,84.7879,83.9853,148.3193,153.3014,104.2037,79.5357,81.881,77.8426,96.2157,91.6629,76.0332,76.7846,85.09,97.4547,125.3674,148.9367,113.3629,96.5418,73.6041,76.6761,72.9651,82.9372,79.7773,81.7238,78.3635,94.8778,164.7543,174.2367,106.0022,100.2884,96.5581,108.4955,73.6476,79.5063,64.303,64.9558,68.6555,79.4476,63.0691,136.5186,142.4735,92.5086,78.8609,79.8327,75.2176,163.678,81.0008,83.9963,92.8153,87.5263,124.3102,125.4907,122.6332,107.2319,106.2581,108.3552,112.4698,119.4088,113.1027,119.2373,120.5837,123.4098,126.1239,128.8336
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6B_3.OKA,5/10/2022 1:15:07 PM, 6-B,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.75,92.7789,83.1938,116.1727,94.9567,84.521,94.3302,24.5167,99.9644,95.273,141.3006,179.3228,160.8508,89.0418,122.205,84.9425,72.4034,78.2619,87.9505,100.9796,75.2672,78.99,80.5751,158.2275,117.3928,97.5676,81.1011,107.717,82.9608,85.3207,23.9088,80.0873,76.4158,92.4336,84.2234,149.9604,162.8395,115.6667,71.831,77.7564,85.0375,97.8581,95.155,71.6641,75.0231,88.0,100.341,131.4607,153.7659,119.8396,98.7954,75.4526,77.2367,70.2813,75.4374,82.9187,80.7957,81.204,97.3976,169.8661,177.1299,109.8582,105.8389,98.0827,109.5898,72.606,78.9644,70.6412,69.3383,74.3631,84.1231,63.4723,140.4293,141.5698,100.954,82.1166,86.7043,68.0186,168.009,79.9977,76.8477,93.6911,83.997,122.6795,130.7565,127.4345,113.133,106.633,112.6215,123.1312,123.1938,120.9432,119.1079,125.4071,123.0387,125.2855,131.9142
