Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.25,22.6602,12.6911,17.0678,11.2215,11.0,11.0,11.0,13.6319,15.214,57.6177,102.1977,84.5814,24.0696,71.0265,27.3316,12.5707,12.6522,24.6878,31.408,28.5238,26.4845,29.04,92.6076,56.9084,27.3656,26.2235,57.7115,33.7782,24.2129,18.7019,26.7002,28.9943,38.215,52.9792,114.2589,77.0357,30.2108,43.3652,36.877,33.692,46.4194,45.2067,31.4645,33.4769,36.9344,44.8778,73.2728,64.6826,29.7719,46.891,32.269,31.6135,31.4912,33.2764,33.6637,38.7546,32.0017,44.184,104.0779,66.3247,36.3586,57.6185,56.4942,59.1959,34.4838,40.3725,30.3916,32.7198,33.1816,38.4256,25.2183,67.2057,93.2263,48.0615,48.2859,44.8255,38.9188,111.9044,38.0929,63.4401,46.3733,43.4528,50.1352,46.3947,49.8385,45.3997,34.0649,38.9446,41.9021,33.6447,42.2457,41.294,47.1492,54.1039,56.7647,57.1486
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.5,16.1036,13.4308,19.5566,13.2073,11.0,11.0,11.0,14.7743,13.0615,54.2828,102.9107,88.9326,23.961,71.194,37.7537,14.4499,14.4389,23.4064,32.755,28.956,27.4502,32.2324,98.3574,56.6054,25.4987,29.2097,56.9119,35.3506,29.6001,19.8343,24.135,30.4594,40.1735,50.7229,117.1947,79.9398,28.105,41.175,35.6377,32.5284,41.867,47.2364,31.1449,31.3873,33.9097,44.4927,77.8605,70.1442,35.9055,55.1809,33.5314,32.3355,33.5376,33.5338,33.8863,35.8839,32.9614,41.6452,109.7519,73.0567,41.6939,56.1868,61.4361,64.5339,34.3307,36.4027,36.8431,32.4364,37.6226,38.0592,31.4441,67.7182,93.8457,45.0185,48.998,45.6697,44.9065,116.8747,43.5974,63.1028,46.2599,42.8603,54.5058,55.0539,53.6184,43.034,34.8261,41.0987,46.2601,37.9134,42.5446,41.9246,54.2654,64.897,63.555,58.7187
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,12.75,21.7284,12.8513,21.5086,11.0,11.0,11.0,11.0,14.4875,19.0261,65.1541,106.7253,88.2559,24.4526,74.8405,38.8087,12.6398,17.5221,30.9163,37.8407,31.5722,28.4936,37.4034,99.822,58.3221,28.801,30.5639,60.1217,39.0871,34.0565,20.1439,24.4849,35.4,45.743,55.1969,122.2862,74.8216,28.3262,47.2137,41.7916,36.939,47.0208,48.9047,30.0891,37.0269,41.8401,41.8192,83.168,68.6366,34.1143,58.6488,39.3417,32.121,32.6118,38.2793,36.0283,34.2816,36.3694,41.7038,116.9239,69.7803,42.2422,59.8653,64.248,61.0172,40.257,41.1998,35.7116,41.9172,35.118,40.6527,27.1959,72.9933,97.5399,48.1871,47.2205,45.6221,47.434,124.9679,43.0496,67.9598,53.7956,48.8615,55.3406,60.3742,54.0237,52.5551,36.4767,45.1415,55.3631,39.3289,49.5917,46.3372,57.7719,62.8333,65.6071,65.2629
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.0,19.9034,11.8308,25.7255,11.6001,11.0,11.0,11.0,18.0643,17.7138,63.7912,106.7795,95.2149,21.1062,76.1126,39.9388,16.9579,22.0751,36.7576,40.1202,35.7475,36.5458,37.803,106.4242,67.7449,28.3921,31.9344,58.2645,40.3861,35.4342,17.3447,31.417,34.9978,42.6598,54.9301,116.8341,84.5118,29.4084,47.3323,41.0627,39.3162,50.8932,51.0369,34.4821,36.0316,38.3466,47.9284,85.4285,75.1122,29.6946,60.6419,40.5475,31.8203,38.5598,35.3868,39.4274,37.0289,38.0311,46.3548,116.0562,78.1416,47.5497,65.3096,67.7666,65.4672,44.2565,41.417,38.3839,37.9948,34.8915,40.5778,32.9996,76.7673,102.8271,51.9539,51.0819,53.8264,51.1069,130.5231,47.8861,64.1938,55.1424,60.7414,56.2542,62.529,58.0117,54.3781,33.1687,45.2504,57.4928,47.2401,49.3513,49.8237,59.5818,62.3223,69.1582,70.136
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.25,25.8109,15.573,32.3511,15.402,15.3654,11.0,11.0,23.573,28.652,70.4903,105.4409,94.8452,29.8637,77.9499,43.342,23.9101,22.4479,35.9732,41.3732,38.5351,36.8629,42.5876,111.1211,62.7835,32.5568,36.418,72.7138,45.2747,32.4258,21.3487,33.126,40.6732,44.753,62.1232,123.8178,91.4858,35.6619,56.5253,45.1994,39.1566,52.1985,59.1724,37.8282,39.2677,44.541,46.6652,84.8613,81.7711,36.1931,64.121,43.1936,40.8342,39.1669,44.5842,44.3894,44.9114,39.6463,52.52,119.884,85.1827,49.3877,67.5686,70.0075,68.696,45.9302,43.193,40.3495,42.8259,38.6425,42.2933,31.8887,80.9898,110.2344,52.3944,55.4246,56.5838,52.7043,135.8127,56.1662,69.9029,61.9548,55.6245,64.3027,70.3229,64.9112,58.0238,41.9194,52.5423,61.2979,50.0562,57.9682,57.5959,74.2742,79.982,72.8619,71.5091
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.5,22.9864,17.6216,39.8887,22.7115,20.8275,21.5119,11.3183,27.478,32.3445,75.5484,115.7777,100.7758,28.8004,80.6011,43.9757,21.228,28.5751,39.7285,45.0617,41.2257,46.522,48.1093,112.9367,70.114,31.5896,40.1338,64.9958,45.3666,44.1051,23.7987,35.8687,45.0668,47.8888,64.6414,124.4622,90.3433,38.6289,54.6398,43.9862,41.5231,55.4247,58.2997,39.2068,42.4025,46.7329,54.6922,90.4151,82.6198,42.4091,69.8028,40.934,43.5285,38.7475,46.8221,42.3256,46.4406,43.551,53.6258,126.4978,86.4943,56.3504,61.2325,69.2096,68.8433,48.2045,49.3717,43.7519,41.6977,43.5581,46.3471,31.94,83.5226,112.6284,57.074,55.209,59.5045,57.5287,137.9861,56.6317,72.8205,65.105,59.9946,66.8316,74.053,69.0396,64.7666,47.3931,61.4361,63.3933,54.6084,60.2806,61.8941,67.251,78.6242,80.7127,79.5159
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,13.75,23.0579,13.7977,36.488,19.9551,23.6136,21.1754,11.0,33.4649,29.1786,76.2907,110.9053,98.6065,34.1715,83.2932,45.0226,21.9984,33.45,42.5701,44.0709,41.3143,45.494,50.1149,112.9126,72.7266,38.3723,46.7922,66.795,46.1073,41.6795,19.4981,39.314,44.5518,54.5849,61.4568,129.4841,92.1991,40.6291,55.4487,53.0901,45.8027,55.0866,61.5651,42.7745,45.5996,53.1519,51.3394,93.3417,88.1144,39.6024,65.9973,45.919,45.9121,44.6577,48.8754,43.9207,46.6532,40.9791,53.4388,124.5447,92.2734,59.1345,67.1217,72.7654,71.9183,47.0768,48.3896,43.5525,50.2769,38.3098,47.3049,32.9876,90.0349,115.981,60.0969,60.505,63.7238,57.4769,139.3725,59.6314,72.5571,67.0618,63.7688,69.332,76.8877,75.5181,66.6773,49.3416,56.897,64.9088,61.9607,60.7026,64.3834,75.975,81.1886,82.7357,83.057
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.0,27.1828,20.7506,39.4156,21.163,19.7291,28.292,11.0,29.8166,37.7141,77.4254,114.6847,105.9314,33.6124,84.5699,54.3331,28.0126,35.41,44.3506,46.7287,43.2436,47.8304,52.0868,117.2895,75.123,38.6855,38.69,72.1048,51.2722,46.3385,25.4219,44.8969,46.013,52.6566,67.7134,131.3189,94.7448,50.8261,62.5299,51.174,46.3898,63.0811,62.6682,40.8932,45.7069,51.8526,49.7261,93.1467,92.7475,47.4762,69.5005,47.4403,42.7527,42.6854,50.1431,47.759,46.7891,43.8116,60.6875,124.1988,89.8242,66.3341,68.6818,74.6897,74.2619,51.8374,47.3442,49.5253,49.8768,42.793,49.3877,36.3439,85.8214,114.2524,62.8776,66.2638,55.7438,61.7434,140.6942,60.4058,79.4912,60.6681,66.817,72.7779,82.4081,79.389,72.5158,54.9886,60.6561,72.5965,61.2096,68.3037,64.5205,77.0229,87.4234,88.3321,88.9837
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.25,28.0155,20.5142,45.1557,27.1412,22.6638,30.9728,11.0,35.3292,37.2711,80.2033,122.9018,106.0293,35.0501,87.097,54.6146,27.4923,34.0292,45.2029,53.8362,48.5335,48.336,50.5014,112.8521,77.343,45.1878,45.7663,72.1506,48.064,48.4415,20.9186,41.4077,48.8483,50.6527,63.3013,136.2308,99.4948,50.3618,64.8383,54.6059,46.0351,61.9011,62.6266,40.6947,46.869,50.5121,52.071,92.4864,94.8067,52.6982,75.2554,45.7776,45.7395,43.7739,47.0735,46.9523,49.2726,46.679,58.6023,127.839,100.2049,65.0577,67.3874,70.493,72.9629,47.4576,51.7933,46.6198,48.3782,45.1697,48.9476,38.4021,99.6422,120.2903,69.8036,69.1476,64.2649,68.7043,145.5328,59.9543,82.477,75.6844,66.5804,75.8602,85.3855,82.0689,76.3136,58.0854,64.7282,73.9404,68.8402,77.4644,71.9764,79.1075,89.4116,91.6057,91.444
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.5,36.1613,22.5801,47.9332,28.8491,23.6745,32.8265,11.0,40.3016,39.8147,88.935,121.5854,112.8925,37.3959,90.6498,60.0697,33.4732,45.2939,48.8024,58.2472,54.04,45.4879,60.7296,121.7543,85.2147,49.2926,49.8097,78.2935,57.0832,50.3585,20.7207,47.2613,53.5285,58.9762,68.707,134.774,105.1747,59.7477,71.8206,57.1405,54.4318,68.3546,69.8603,47.9859,52.4774,57.3269,58.2222,101.8183,99.9802,57.4829,77.7273,50.7536,52.6471,52.4836,52.8549,57.1111,52.5349,49.115,63.812,139.9695,101.9468,69.4391,72.9159,74.2084,84.1385,57.1172,54.1023,46.8281,50.293,45.0641,52.5576,41.5007,102.3521,128.9036,71.7096,73.9048,66.6461,72.6121,150.9885,64.428,83.1011,76.2852,72.8783,82.7196,89.6174,93.1321,84.2035,68.6525,69.8195,82.0455,75.1299,80.4721,75.5271,88.2401,94.7372,97.4763,93.8998
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,14.75,37.0244,32.1974,50.046,33.3651,30.6849,38.5073,11.0,43.0149,41.3249,91.9616,120.6805,113.2273,41.0138,87.3574,62.7503,39.3164,44.6193,49.1195,62.0,54.0105,53.908,60.8232,122.1957,86.4653,51.5018,52.4855,82.4045,56.3083,53.5163,23.6001,52.6736,53.2405,56.5915,72.3097,136.6029,106.8796,58.1694,70.8419,59.3451,56.4979,69.3716,65.763,45.7533,47.5438,55.7385,58.0544,96.7186,101.0226,58.106,88.3717,52.1372,51.6832,50.8935,55.7586,54.7434,52.7907,54.6487,59.6731,139.3199,110.2013,68.3295,76.4488,76.0474,79.2663,55.5952,58.5457,46.0968,51.7913,50.2601,57.6984,43.3473,104.2436,131.2085,78.1157,72.9846,74.0149,68.3713,139.4725,68.263,83.8249,75.6036,76.694,84.9865,92.4032,95.0493,86.3824,71.2834,77.9571,86.5861,76.0743,77.2844,81.719,90.0575,97.6428,99.484,100.9491
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.0,39.1171,30.5197,57.0261,37.4776,34.836,40.5134,11.0,42.242,47.5647,94.2298,125.1001,117.2887,45.9734,90.0535,63.8022,39.1234,45.026,56.7534,62.4139,55.2252,57.2178,59.5678,125.0059,86.6093,49.1987,55.0456,80.5649,57.4864,57.0722,26.2217,51.9312,57.4017,63.6166,72.4858,141.8446,111.859,64.6356,73.6155,62.9821,51.7703,74.2068,69.2712,49.9094,51.9996,55.8418,67.9199,102.2942,102.6301,63.0001,82.9536,55.1103,56.4609,54.7185,53.4778,59.5815,54.2962,57.9201,62.7755,139.9978,113.0101,72.0347,78.3918,81.108,84.0641,62.8,57.0546,50.8902,55.3792,52.1434,54.1215,47.2303,106.1781,134.2732,72.9792,77.6456,73.6963,75.2575,143.0515,71.6307,88.72,83.2642,78.4842,83.0671,95.7778,97.5371,90.9049,72.82,84.9284,92.2294,79.3656,85.8624,83.6892,94.9551,101.7921,103.1846,105.7197
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.25,44.015,35.6233,61.0427,43.6213,32.0265,41.6283,11.0,49.7114,54.4867,91.9954,125.5572,113.4424,46.2161,97.876,67.9749,43.5812,48.8954,57.1126,66.1827,57.2903,61.2074,61.4654,125.9601,92.1147,57.618,58.4665,85.7778,61.6241,60.1521,28.9444,56.2237,56.94,63.5898,74.8045,143.2166,113.0809,68.5939,76.1574,66.1768,63.968,73.3407,73.0883,54.5169,52.9283,63.2417,67.8504,108.4643,113.4164,66.9702,86.5491,51.677,54.3442,59.6179,63.172,62.8804,64.5674,56.8411,72.8445,138.2386,118.9952,78.7554,76.5757,85.6468,89.5714,58.9793,58.8745,55.0931,59.0963,53.5256,56.2148,45.3048,110.8996,134.9104,76.1322,71.6908,75.5541,74.461,141.7466,70.1789,86.9863,84.7558,75.4513,89.6177,104.1231,100.5993,97.6964,77.4459,82.0755,99.866,86.8588,92.0855,85.4626,97.8036,106.5797,104.7227,106.6825
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.5,50.8689,39.4081,71.9571,48.8562,42.8613,48.8677,11.0,59.2119,59.2618,99.1728,132.6587,123.791,60.2271,108.7111,71.3349,42.2733,53.9104,65.9611,73.4621,65.5583,63.7595,71.655,133.6529,100.4314,63.2295,62.3282,89.7528,64.4914,60.6214,30.3657,58.6873,60.2873,67.635,82.5467,146.8798,120.7599,73.8017,81.9093,66.6593,62.354,81.1611,80.4913,60.1879,59.2414,59.3477,74.9663,110.1613,113.6829,75.3032,96.3079,61.4403,62.1508,65.772,62.4534,67.6516,62.426,61.5787,72.6878,145.0778,124.2887,82.2237,83.8277,89.021,93.9467,70.5642,68.1816,57.7964,62.6645,58.7567,59.0766,52.1371,118.8296,138.5576,82.8904,81.5315,76.6504,73.2425,156.4444,82.3748,94.2714,88.5172,90.1587,92.173,109.9686,107.8887,102.7625,80.3972,94.1494,102.4597,95.0284,98.674,97.0247,108.8406,112.4021,110.2679,114.0027
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,15.75,49.0364,44.8595,73.3501,47.9072,46.9041,52.5409,11.0,64.4334,61.5405,106.5825,133.3413,125.2132,66.4058,108.4736,74.5453,47.6991,52.3617,72.6518,67.2075,71.489,61.3562,69.4595,137.0156,97.668,68.7934,63.9036,96.5922,69.9099,68.1249,25.6123,62.8711,65.3292,69.5396,83.1071,149.3537,122.9445,81.4637,77.8638,65.1452,64.706,86.6485,80.74,63.6774,62.6862,66.1486,70.4889,114.1656,117.7242,77.5995,95.3259,63.6245,64.5998,66.2462,66.5555,67.6774,66.662,64.6849,72.7233,146.8433,123.9094,90.183,92.6433,89.0632,93.3943,69.0649,71.399,62.2177,63.6102,61.0131,64.6546,51.4431,115.8095,148.1513,88.7973,83.477,83.9273,75.5228,158.812,84.1123,94.2561,90.8355,88.3769,96.1874,109.737,115.8147,108.7582,83.9832,93.9912,106.0922,95.1643,100.1663,104.3524,114.095,114.0524,117.832,121.1398
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.0,54.5134,44.6925,74.5065,51.1445,50.668,62.2603,11.4496,63.9783,62.1315,106.0228,140.6653,121.7848,66.395,107.4094,74.947,49.7426,62.1792,73.6795,70.9939,70.455,58.9607,73.8627,139.7163,102.4764,76.6772,66.1872,99.8883,71.3853,67.1598,32.0002,62.5552,65.901,77.3254,82.1646,156.0742,128.8928,86.3702,90.3679,69.3171,69.0993,87.2564,88.063,65.1894,63.0643,69.8842,80.0215,117.4744,122.0855,87.4652,97.8224,66.1769,60.0895,67.6582,68.7833,71.157,65.0013,71.1689,76.5122,149.7807,132.4331,91.7724,86.0207,91.9769,98.8325,71.0962,76.94,64.6232,68.2711,62.7804,69.2403,53.3008,125.3342,149.1386,99.5362,85.9148,87.8326,79.9241,153.5565,85.9236,95.7541,94.5881,90.3895,99.2523,113.8745,117.7888,109.5926,87.871,101.9344,112.3068,100.4616,106.6225,107.7522,116.6588,118.9637,119.1054,123.0519
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.25,55.9669,54.4539,75.3109,61.115,52.1301,62.7036,11.0,62.3931,62.0129,111.2935,144.2731,128.3402,68.0749,107.8001,80.9284,51.3262,64.9636,79.9277,75.3558,68.648,65.0863,76.4359,142.9619,102.8107,80.2295,65.9425,101.7254,70.1574,73.0957,30.211,69.0419,70.0041,73.9012,91.8011,152.6878,129.463,89.952,88.0579,73.1278,69.7519,91.9031,92.0306,65.0546,64.3308,73.707,84.587,121.7733,126.5144,84.0727,108.7173,66.6421,69.9169,70.9147,69.5517,74.1236,70.1954,67.5634,78.9167,156.2269,135.0397,96.3835,93.4026,100.1093,103.4506,69.7003,73.3602,64.6206,71.0627,63.5898,74.0889,55.4679,128.227,151.1116,104.7988,84.1314,94.3832,83.9608,152.3077,87.0602,101.6787,98.8736,93.6416,101.0113,123.5028,124.4486,114.1803,90.0877,104.5669,116.4099,102.8232,105.4958,109.2878,114.4977,123.9592,122.2146,130.24
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.5,62.864,53.4616,81.4413,58.0106,66.8352,71.1927,11.0,62.4708,74.9083,113.9212,142.1512,128.7954,75.207,114.1526,83.5488,56.466,70.6604,75.9808,82.8451,74.8524,68.0385,78.8049,137.2031,109.351,85.2344,78.1171,101.8122,79.274,71.9699,34.4437,74.1331,74.421,81.1604,84.5786,150.8553,132.2599,91.4335,93.9664,74.5195,73.2856,98.148,89.7647,73.6069,68.9157,76.6674,80.0003,127.4357,130.3852,98.0692,102.8867,69.4351,72.8194,71.9727,74.3215,76.2149,69.2371,72.3601,80.5419,158.1301,141.2332,99.5364,97.0812,98.7738,103.6503,75.6732,77.1514,68.4394,71.0076,67.5692,70.5386,50.1806,132.8748,159.2661,99.9681,87.6769,87.345,90.4218,154.3166,88.9412,101.615,97.7682,97.6881,101.9787,124.9622,125.2981,118.7232,98.584,107.0992,118.2754,106.0779,116.5639,109.2364,122.265,121.6591,127.005,129.0538
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_ 6A_2.OKA,5/10/2022 1:15:07 PM, 6-A,PM05,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R1,16.75,67.991,58.7211,88.3811,68.5584,65.575,72.8064,14.6385,74.8594,76.8672,114.0176,146.9899,136.5046,87.4077,116.8274,84.8886,61.5053,69.6508,87.9316,89.8951,78.4533,72.1415,83.7981,147.7689,114.9631,89.8657,80.085,110.003,75.653,79.5725,34.309,74.1344,79.1375,83.3809,88.2873,160.2533,134.4042,100.0602,86.6541,85.3119,79.8083,101.7811,95.3269,71.129,74.968,82.1916,87.2595,126.5355,133.2735,100.4936,109.2635,74.0556,73.6965,77.3903,78.3897,77.5256,76.3577,79.1211,87.9794,162.457,145.9146,104.5483,104.171,99.6672,111.3612,80.6039,82.3359,77.2455,76.1364,69.2035,76.244,59.1985,137.72,156.6141,110.4905,99.7265,89.5472,90.2605,165.4395,90.9176,107.5148,99.4518,103.8752,106.4407,127.7993,129.7675,126.8911,101.4049,112.964,126.7118,111.4146,117.5116,121.4441,130.168,132.0062,132.2963,135.7378
