Plate File,Setup Time,Position,Plate Type,Strain,Media,Specie,Replicate,Hour,A01,A02,A03,A04,A05,A06,A07,A08,A09,A10,A11,A12,B01,B02,B03,B04,B05,B06,B07,B08,B09,B10,B11,B12,C01,C02,C03,C04,C05,C06,C07,C08,C09,C10,C11,C12,D01,D02,D03,D04,D05,D06,D07,D08,D09,D10,D11,D12,E01,E02,E03,E04,E05,E06,E07,E08,E09,E10,E11,E12,F01,F02,F03,F04,F05,F06,F07,F08,F09,F10,F11,F12,G01,G02,G03,G04,G05,G06,G07,G08,G09,G10,G11,G12,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.0,25.2588,54.3171,18.3578,18.2615,16.6846,73.6302,25.3465,62.905,18.3243,26.8959,28.4592,42.2514,72.0574,38.6436,33.0913,35.4242,25.9419,13.0346,37.9101,110.4319,103.0823,116.535,24.159,24.0279,17.3074,11.594,24.3583,13.0198,12.0356,108.8996,47.5056,11.0,79.394,36.5708,15.7455,18.2141,27.7103,64.2786,19.6925,97.9754,124.3185,82.8073,70.3874,11.0,48.8333,49.6798,100.397,32.7267,146.6708,128.2823,15.9372,28.2875,61.1193,40.5957,107.6098,41.8558,42.9532,17.9279,82.2554,75.5701,89.5607,20.0193,21.2145,11.0,110.7025,136.3834,87.569,98.0974,110.9365,99.2039,18.066,80.094,18.7107,77.7623,47.6964,32.5354,84.5514,103.0753,114.3263,54.757,11.0,11.0,18.9579,22.2609,26.8147,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.296,34.8657
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.25,23.5856,56.2169,23.3511,17.6863,15.0053,74.8177,26.7982,67.366,19.8746,24.831,30.8877,42.3502,73.2494,41.1933,33.8366,35.0233,18.5695,17.0899,41.2262,112.1679,103.7096,110.9774,28.0843,25.1614,18.4545,13.2007,28.6328,11.0,15.203,109.7101,50.7733,12.8721,84.7182,35.6093,15.7679,18.0438,24.7178,67.357,27.7998,103.4788,130.1681,75.6455,68.6142,11.0,45.4603,49.6334,102.0396,28.4813,149.4249,133.3097,17.0897,24.7948,66.4838,42.6371,109.5201,40.7581,45.7565,24.1347,76.6974,78.0611,97.9058,25.6091,18.9945,11.0,106.9375,134.1574,92.6872,101.6379,115.1223,104.162,20.8412,80.9203,18.165,82.6741,50.4732,32.9932,89.3365,101.4997,111.1623,62.7669,11.0,11.0,19.075,23.1323,26.9104,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,12.0828,36.8621
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.5,22.1693,61.093,20.7351,17.3067,15.7637,73.8483,27.9316,70.3493,20.3815,26.9033,28.711,41.0642,77.2655,46.7409,32.1525,36.7895,19.1236,13.7744,43.9537,116.6211,110.538,113.1521,24.183,23.7993,19.4133,11.0,30.8424,12.2073,11.6879,103.3677,57.5723,11.0,87.3282,36.2663,11.2497,16.2033,24.1314,68.2884,24.8972,102.6819,129.5581,79.5081,75.175,11.7513,53.9698,55.2143,109.1233,31.0342,148.9222,136.0603,17.9514,30.1772,70.4685,44.9656,112.4183,39.0725,45.6259,20.2817,81.5396,79.9222,99.4414,21.9369,22.2935,13.8021,114.043,137.5822,94.1275,103.639,115.1062,106.8824,18.1233,84.0058,17.1024,86.6071,58.3561,39.3333,93.2361,105.6228,109.8659,62.519,11.0,11.0,19.1907,22.0186,27.063,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,13.312,33.7618
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,13.75,25.5775,68.8497,18.7474,18.4447,15.4555,78.9474,26.7984,74.9484,19.8994,28.2848,26.7502,42.2215,78.597,45.7068,38.9588,39.393,26.2154,14.9735,42.704,116.967,105.6771,121.9687,28.6938,23.7987,19.0183,12.8315,32.1206,16.0242,11.0,114.0766,62.1478,11.0,91.2067,38.2481,14.8361,18.542,24.6055,71.8993,27.2696,104.9813,136.6444,89.3507,77.2313,13.7182,57.1613,52.9808,110.105,33.9042,153.7849,139.507,21.1154,29.7397,69.594,47.4539,113.3678,45.9341,51.9375,20.5197,87.8927,81.1645,103.0343,32.0675,22.5077,13.8684,117.9453,147.5288,96.6469,102.9725,121.802,108.5636,13.7992,89.5497,18.0886,89.7846,56.855,46.0249,90.6304,110.2076,117.4285,65.7698,11.0,12.1493,19.026,22.2726,28.8367,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.0139,37.1254
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.0,24.4158,69.5702,23.2587,23.583,16.7221,80.9803,31.006,84.8276,25.4052,25.7138,32.7574,44.2485,86.8125,51.2165,37.1139,45.6932,27.3931,16.3044,50.7304,123.4585,108.0143,121.8197,28.2096,27.6952,21.1017,15.7405,31.2165,11.0,14.6812,115.4777,62.3771,13.9013,93.6955,42.5156,11.9401,22.9244,25.1688,79.3094,34.0239,110.6232,139.5179,90.7429,85.2833,14.8997,60.0253,53.6478,104.4104,34.8409,153.9803,143.2784,22.6652,33.6793,74.6919,50.7969,125.1729,49.6108,53.8746,19.8798,92.1609,85.92,105.6195,29.5733,27.4714,16.4617,119.3162,152.4453,100.5315,113.3102,126.2103,115.1754,21.1153,96.6815,18.9992,100.017,64.2287,45.2619,96.3719,117.3141,125.6467,69.7125,12.5652,11.0,22.6317,27.713,25.0483,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.055,37.674
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.25,27.545,73.3368,22.6958,18.4769,17.478,88.2144,35.3904,85.7668,23.1159,30.9264,30.538,40.9916,88.3733,55.0145,45.0259,42.4625,27.1238,17.6305,53.6371,123.9963,119.0052,124.6735,30.653,27.0216,24.2009,13.961,35.4104,17.1041,18.7307,121.4477,63.979,11.8436,95.8013,48.0456,16.9205,19.3265,28.6308,80.5977,35.7356,109.3592,144.2388,92.9975,85.4688,15.782,58.2431,58.5972,115.2741,36.1289,160.0411,148.8853,22.1245,34.8422,82.8771,53.6431,127.6755,51.3911,58.8141,24.559,92.8653,87.5852,108.2996,34.3875,24.8122,18.753,125.9886,150.5484,103.15,112.5786,123.029,118.5386,21.1679,98.9775,19.1106,105.3538,66.0132,44.6258,101.7767,119.3226,130.0799,73.4097,11.0,11.0,22.6382,23.0216,31.5977,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.5397,37.1657
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.5,30.806,74.3055,22.8721,18.8502,15.018,88.3164,36.585,87.5695,19.6179,26.8449,29.2179,41.5882,87.9515,46.7734,40.2467,45.8869,27.0077,13.9444,53.4262,126.0607,124.6414,131.354,31.3255,26.5319,21.938,12.2853,36.4574,11.1315,19.1695,119.137,65.0835,12.7793,94.7621,40.7249,14.3597,21.3005,25.4554,81.909,33.2846,110.6572,145.1207,96.3051,85.0429,12.4765,58.2292,61.6992,119.1784,34.7902,157.0537,148.318,23.3662,34.1099,79.0233,57.0181,126.4073,46.6226,61.5997,19.7472,94.8748,88.9069,106.4284,31.0955,32.884,18.8628,121.06,156.2701,108.3361,115.9846,123.9322,120.5982,18.9271,101.052,15.8996,105.0381,73.3545,41.9672,100.7717,121.6526,120.6554,79.586,11.0,11.0,20.3566,22.4665,32.5985,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.0279,40.6597
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,14.75,24.3762,86.5563,16.5377,24.021,19.0183,90.415,36.3708,92.8397,20.8381,23.0531,32.8612,40.8002,91.9085,46.9943,40.4403,47.4313,26.963,13.8652,54.9999,124.8286,120.1922,125.7436,37.8268,28.0517,20.2037,17.5813,34.4583,11.5937,17.2713,119.5195,66.1296,12.3397,100.7126,51.6152,15.8498,24.505,30.3722,87.3163,37.1519,112.9245,146.0497,100.5728,92.2281,11.0,62.2516,59.2947,118.3574,36.5094,162.5852,148.3032,24.613,36.5909,88.8702,57.2192,130.7228,46.1997,67.0755,18.3058,91.7494,89.9524,110.1822,35.0008,34.6947,17.425,127.858,157.3921,104.21,113.7718,129.3439,118.0589,23.6969,98.7048,20.8837,108.3611,72.5014,51.3829,106.5517,127.4167,121.2502,74.0321,11.0,11.0,21.5306,18.5221,31.8635,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,39.7845
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.0,22.6949,84.7547,21.9332,20.1518,20.3821,94.3119,41.8776,98.2079,27.6372,29.6922,33.0572,43.3827,91.9843,55.2722,44.2541,49.35,26.5843,16.2338,55.4425,129.4902,132.1133,131.2806,40.1797,24.9682,20.2717,16.895,38.5619,15.5981,20.2637,130.5933,69.5922,13.253,97.1722,52.2873,13.9302,21.1894,25.7548,86.3791,34.8674,121.3061,151.6655,101.4018,96.0572,14.8055,66.8931,66.3683,121.4143,38.83,163.8555,156.0985,25.9604,38.9243,87.8696,60.4112,134.9225,51.8624,66.3641,21.8634,99.763,94.3945,112.9455,37.43,32.7144,18.3861,129.5668,160.1362,103.6142,124.5173,131.413,125.8726,20.2364,104.5467,22.5044,111.8723,80.846,50.3981,106.1701,129.3892,133.5048,80.922,11.2228,11.6106,22.7062,22.7012,35.903,11.5797,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.8913,36.4323
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.25,25.8498,89.1197,25.1861,25.0117,15.5622,97.1707,45.4509,98.77,23.9797,28.3456,31.0034,45.5218,99.0862,56.2388,48.5617,55.3553,26.9833,14.8247,62.6831,131.6303,126.209,130.3364,40.6896,26.5526,20.7631,13.037,40.6406,17.5455,22.6216,131.7979,70.079,13.1838,102.6837,54.688,12.7862,20.6656,27.4443,91.6449,41.316,117.1528,151.8179,104.1878,95.5736,14.7428,67.2785,64.2888,121.6025,38.2749,163.8169,157.9785,24.4522,41.8839,94.6424,65.1719,133.712,54.8894,68.6239,17.7902,106.2646,96.8399,115.4622,39.1338,35.5904,17.4032,133.2576,160.0942,103.4977,121.0351,138.2275,132.6649,18.6525,111.2492,22.4746,114.1661,82.4087,54.8376,109.6735,134.7394,135.6238,85.8184,11.0,11.0,20.0284,28.898,33.9907,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.487,36.078
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.5,25.2579,91.1376,23.6749,22.8082,15.0865,98.749,41.2301,100.5554,21.4384,27.4274,33.5815,42.7442,101.236,52.1516,49.066,55.9317,29.5054,13.8478,63.7473,135.9255,133.7694,134.0942,46.317,25.4487,20.1033,15.4558,45.6425,14.7803,24.1214,128.7185,74.0768,15.6642,108.7293,57.3752,17.6927,20.642,27.3861,95.7986,45.3486,124.1788,158.1655,115.2954,98.2618,15.1147,70.2907,65.0227,127.7397,39.0336,164.7397,160.2984,25.0863,46.7723,98.1086,68.4753,137.3582,53.2616,72.3186,18.6801,106.9923,99.759,112.9231,38.6709,36.1819,21.1643,135.7451,165.5396,108.6548,124.2979,128.964,134.8974,21.2379,113.6641,22.8736,115.9622,85.604,53.4683,108.8268,134.4725,136.0019,86.9549,11.032,12.1544,24.0041,25.5134,35.3421,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.2317,37.1434
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,15.75,24.2056,94.2649,24.4375,16.9568,13.4262,104.4122,43.7656,106.3816,22.0611,25.5548,31.6323,39.813,105.6591,55.6212,50.5514,51.9195,30.027,16.0436,66.2256,134.9294,128.6879,136.2035,47.7222,25.3622,19.5669,14.5769,45.7789,17.9151,22.7096,133.9993,80.2391,11.0,106.3416,55.0642,15.1265,20.1615,29.365,96.0327,46.6487,122.4942,158.3816,109.2535,100.6059,16.7836,68.4816,68.4766,127.399,40.3384,165.8511,165.8494,30.774,39.4962,100.0771,70.1756,142.8768,53.9708,73.2587,23.4375,99.4171,103.4667,111.3842,44.2943,32.0324,21.2349,134.0913,171.9974,113.6863,123.4908,135.4949,132.5699,23.0307,111.4512,22.4959,122.6403,84.6641,59.3678,115.1785,141.9423,136.8052,88.8667,11.0,11.0,24.9045,24.058,33.322,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.2123,37.4394
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.0,24.526,100.9188,22.9481,22.2768,20.1284,101.5643,46.9647,110.2441,24.2674,26.8311,28.6937,40.7209,110.4499,55.8242,48.5287,58.4618,29.8875,18.1941,61.1559,144.2038,144.382,142.7624,48.0516,26.8932,25.4774,15.4771,47.8834,15.0372,29.6847,140.1135,83.7401,11.0,107.7586,60.7276,13.6734,23.2119,32.7473,102.806,44.2598,128.9507,163.6041,113.6037,100.3647,15.1847,72.4537,74.4585,128.5451,40.9247,170.7843,169.1604,28.7865,40.043,103.1214,74.7279,139.0901,59.9107,78.2935,21.1627,108.7398,106.5711,116.7768,49.3747,37.3176,21.2112,141.209,173.7871,114.4971,126.9893,139.0489,139.1559,20.3229,117.7569,24.1088,130.0954,91.6282,63.9365,114.4357,142.0368,144.2559,91.7611,11.0,11.0,25.9885,21.91,40.9591,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,14.0489,39.2168
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.25,23.9054,105.1484,23.5864,20.9343,15.5253,105.1124,52.4226,118.6591,19.8049,30.3517,37.2747,45.0209,109.199,65.5633,55.322,56.8013,33.9906,12.8144,65.1585,142.4042,134.6706,140.5821,51.4958,28.2643,29.2469,15.6217,50.3256,16.5463,28.8084,143.555,87.1849,12.7164,109.8774,55.6301,14.2486,21.1161,35.6631,105.6355,53.4841,131.7038,164.7437,115.2333,104.0567,15.4153,78.1958,75.7037,134.1414,42.0101,168.2583,170.3869,34.4102,41.6086,109.5633,77.9219,148.0474,61.2766,80.3314,20.6253,114.8875,113.4045,119.5832,51.8476,39.5937,24.3724,138.1068,176.4631,117.0888,131.2375,146.1496,143.5255,18.8541,120.9725,23.8122,128.7955,93.7032,59.6274,120.8081,143.7804,144.3492,97.2834,12.6262,12.6266,25.6857,25.9419,40.759,17.2794,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,15.8562,37.9583
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.5,30.0927,114.5369,24.8338,21.8138,19.3059,111.9974,56.3231,115.6168,23.7142,30.2788,34.4985,46.3499,111.424,64.1623,61.5753,63.4889,35.1321,17.6336,69.6218,144.4622,147.0326,147.3274,53.7914,27.5449,29.2998,19.2715,50.6857,20.462,31.5928,146.3386,85.3821,12.1248,117.3968,66.8928,16.8099,22.1313,34.6652,103.2831,49.4054,132.8051,169.0781,117.8919,105.8321,20.1364,82.9766,74.6166,133.2193,42.1961,169.6927,174.5009,37.3761,44.0506,110.8391,85.4336,147.5001,60.2,85.8729,23.2624,112.3518,113.1372,121.2571,52.7542,45.618,32.4634,146.1638,164.8414,122.2988,137.5884,149.5725,139.9629,23.5805,126.1924,27.3606,135.847,103.0028,67.6478,120.1348,142.0889,144.7831,102.5375,17.3862,11.0,28.1462,24.1969,48.2642,15.8266,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,17.8309,34.113
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,16.75,25.0733,112.5215,19.0195,19.982,14.1022,109.2367,62.6682,119.9922,24.7541,26.3191,33.9962,42.0968,115.1976,65.2971,60.7654,58.7744,35.0448,15.0615,71.4328,147.8511,139.5424,147.3606,56.1316,29.3736,29.0905,15.4202,56.5862,20.4255,28.5521,146.9347,90.5387,12.8061,115.8391,67.4796,19.9977,21.0478,32.568,106.6714,56.7475,137.4409,171.8039,119.9255,109.6081,17.5486,79.3746,80.77,138.7974,42.5661,170.3176,175.8564,38.1223,48.448,114.4886,86.242,147.9006,66.0632,90.9838,23.8982,115.1475,114.5491,125.6402,59.1771,46.073,24.9053,143.2439,167.7405,126.0152,142.5171,153.5399,147.2249,24.436,127.2745,28.5737,135.1214,101.8114,70.0375,122.8455,149.5575,148.7579,98.9278,12.8566,12.6022,25.9826,24.0359,45.1911,12.8358,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.6469,37.7055
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.0,29.6494,116.9417,23.9484,23.5164,17.4058,115.763,62.6759,129.6934,22.4154,28.8768,35.0435,43.5831,114.1082,65.5747,61.3251,64.6439,35.7457,16.4475,78.2962,145.5487,154.6364,152.8695,62.6585,32.1885,31.8346,16.8237,56.408,22.8978,33.5719,149.2051,87.278,13.7379,117.959,70.7557,18.1297,22.4464,36.2935,113.5394,57.6475,140.4535,176.0067,126.9697,109.0084,17.2785,83.3364,81.0004,139.836,45.0226,172.4645,180.5917,42.642,48.744,117.2903,86.9314,152.2854,68.6908,88.0499,22.537,123.5606,111.7382,130.2435,54.2888,45.3418,32.6482,150.8176,171.1722,128.1709,141.31,155.3072,149.2323,21.6896,129.9322,33.9417,140.0213,106.4549,71.2934,123.3433,150.93,153.5633,107.3119,15.327,14.0751,25.8528,25.7906,40.6883,15.4798,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,18.8207,40.7469
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.25,28.4191,121.7676,23.8612,23.6931,18.4232,119.7756,67.0927,129.2328,26.0022,29.1496,33.8829,41.9967,121.1641,69.2264,65.2128,65.5317,33.6524,20.1198,80.9176,151.4938,151.5062,155.0033,60.3215,30.7704,28.8569,21.2823,58.1073,22.5123,32.6245,148.7746,93.0298,15.0662,118.3345,70.3369,18.5738,18.9348,35.3701,118.8692,64.4331,139.8695,176.4805,129.6417,116.1334,22.2956,89.9117,85.1231,134.7294,46.6496,173.3788,180.4646,38.8143,51.4747,121.1781,89.3596,154.8141,67.0257,90.8865,22.836,123.2701,116.6105,130.9532,61.3063,46.8529,35.6611,152.2771,169.2263,137.5215,142.9563,150.7468,152.1778,19.3377,131.1899,32.7547,139.4604,105.3409,74.4465,125.8069,151.6158,148.9618,107.4673,11.5759,11.3538,33.7404,24.0798,47.7951,14.6104,11.0,11.0,11.0,11.0,11.0,11.0,11.4492,11.0,13.9129,39.163
F:\projects\Omnilog_database\Irina YTF\raw data 1\yneJ R2_E.Coli_E.Coli__7_37_SBR_709_5#10#2022_A_ 5B_1.OKA,5/10/2022 1:15:07 PM, 5-B,PM07,yneJ,"36    IF0a+Sodium Succinate/Ferric Citrate
37    IF0a+Sodium Succinate/Ferric Citrate
38    IF0a+Sodium Succinate/Ferric Citrate
39    IF0a+Sodium Succinate/Ferric Citrate
Name: Condition (Medium), dtype: object",E. coli,R2,17.5,28.1857,121.9711,24.8503,28.4281,16.0722,121.5282,71.3971,125.4794,25.108,29.456,32.6015,46.1324,127.2942,65.0112,60.5337,70.7996,33.1093,15.4261,82.6637,151.03,154.8952,158.9549,66.9956,29.9563,33.6464,19.9964,63.0811,24.9505,32.7804,152.5274,98.8642,15.7784,118.6345,71.4871,14.9816,18.3309,35.4412,121.2844,63.883,142.8583,178.4185,135.0968,119.3993,21.0249,88.5659,87.5769,145.0631,42.206,175.6787,185.6213,46.2459,55.5208,128.1703,90.0676,156.5764,69.3941,94.0565,22.1579,125.2751,124.5733,127.5682,63.4529,48.5904,31.8896,149.7636,171.6432,138.5129,149.8739,161.2586,156.503,23.5445,132.863,35.1931,144.0633,114.3387,78.6323,126.6178,153.4394,158.4141,114.4455,14.6943,14.3035,28.7254,20.1889,45.9713,12.4242,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,16.1383,39.0834
