"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",11.2500,"49.7207","74.6504","71.8027","71.3432","87.0108","230.1180","77.3498","72.1807","74.1855","80.9616","70.2341","169.0863","287.1374","187.1674","14.9441","76.0926","175.7344","45.2934","62.5469","83.2906","44.8229","23.5575","77.6937","218.3515","113.9449","74.3393","89.3271","88.8696","114.3522","43.1741","141.5902","72.7716","229.9945","71.8775","64.0272","38.1185","276.6172","97.3858","94.4649","157.1027","224.1729","239.0679","106.4452","77.9697","79.1736","71.8569","62.1233","90.2591","49.8124","131.4619","79.1671","88.9685","271.3283","21.9497","61.0131","77.2546","179.6038","59.9752","25.7840","109.6970","250.5664","77.2593","222.0484","105.4087","140.3181","90.8256","72.7677","64.6297","119.1749","97.4601","55.5872","60.7158","52.3932","120.9251","77.8163","95.9611","108.7686","84.2825","27.2287","115.5155","79.7200","81.9353","79.8491","45.2379","89.1747","56.4349","63.1326","65.0725","73.5490","50.0048","72.1100","81.3172","236.9088","58.7532","48.5890","51.1550"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",11.5000,"47.8335","77.0558","69.4511","63.2603","87.1666","229.4927","74.3020","69.7501","75.8835","78.9070","68.1423","172.6335","286.2995","194.5049","18.5035","69.9323","181.8638","50.3655","59.7374","79.6263","38.6229","23.2438","77.9902","221.8463","119.0376","70.9929","88.9047","89.7388","114.6933","45.2803","138.0174","74.6845","226.2233","67.0878","68.0648","39.3026","279.3243","103.6841","93.0427","165.0863","228.1816","241.4172","109.0917","82.3033","82.7338","71.1366","65.0407","89.6707","49.6335","130.6667","85.8222","84.8516","273.6447","21.4429","65.7216","76.7534","181.1378","56.0210","25.1888","108.2831","247.5182","79.4971","224.2940","108.4600","139.5467","87.4608","69.9153","57.7654","119.4723","96.6760","58.9005","55.2516","52.4974","119.6722","80.0140","93.9007","110.2066","84.4288","28.2402","112.6332","79.5124","84.0777","75.8422","46.0802","89.0204","55.9335","60.0512","64.2917","72.1295","48.8112","70.4765","78.6203","239.3098","56.4421","46.1553","48.7055"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",11.7500,"43.4479","74.1692","70.7993","62.9079","89.6669","231.8223","82.0703","69.6980","73.9760","77.4373","69.3002","166.1187","291.2511","203.0724","15.0138","69.0582","176.6627","48.4744","57.2040","81.5141","44.5956","20.6842","83.4567","226.6976","110.9221","68.9082","86.4052","89.7670","114.8760","42.5211","139.4504","71.4276","227.7591","67.5969","66.5899","35.8821","284.8249","97.0768","88.6166","164.4402","230.5229","247.1389","107.9036","77.8880","80.6931","73.6991","62.0408","89.2676","47.9334","133.2393","85.7883","85.9792","274.1841","23.9955","64.7088","77.3934","183.6719","52.8828","24.1840","111.2731","246.6713","70.2919","220.9158","107.0945","147.9879","93.3845","72.0171","60.4334","118.3678","95.2161","55.3913","57.9319","48.7799","116.9786","81.9472","92.8983","109.9765","86.5448","20.8845","113.5884","75.7647","82.9420","74.9413","45.7448","87.2657","53.0157","57.9599","58.2788","75.4025","48.9110","75.0216","75.4857","237.9440","56.6233","48.5755","49.4639"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",12.0000,"50.1817","77.7902","72.1757","64.7021","89.0065","232.4590","80.3793","72.9373","74.7357","81.7431","69.9811","173.6143","287.3128","207.7348","16.8619","70.3422","172.7564","49.6568","59.4473","82.6039","44.5501","21.1753","80.5483","225.1508","115.0900","69.5350","85.0176","94.3765","116.8561","42.5340","143.6117","76.5969","230.8058","66.9745","62.6616","37.6011","287.6877","99.5834","95.2306","174.2844","235.1642","247.5604","110.8481","76.8464","80.8553","71.2936","63.4181","86.9932","45.8263","129.7115","82.0573","87.2730","277.7180","23.4181","66.7513","83.0898","187.6735","54.2966","24.0559","111.8097","251.0628","76.1033","223.8311","108.3035","144.0019","90.4009","74.7915","64.4876","121.3157","97.1026","60.3104","63.5822","55.3974","119.8029","83.2369","95.2374","113.8534","84.7318","27.9550","112.3296","79.9490","81.0255","76.1178","45.6814","89.1387","49.4264","61.8868","61.4608","69.6633","49.7427","68.4439","77.0191","239.1766","57.2887","47.6750","50.5788"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",12.2500,"45.8743","78.7863","69.4309","68.4586","85.6031","233.5149","76.3135","73.0970","74.2681","78.0498","68.5740","173.0012","293.7645","212.1231","16.5267","64.0116","179.4453","52.1714","58.7506","82.7618","42.4372","23.0657","80.9868","231.1421","110.4561","73.1100","90.9379","93.1087","113.0220","44.7163","142.6160","69.4493","233.3848","67.2756","64.7619","36.4685","290.7382","98.6637","94.4933","180.8032","236.4710","247.1320","106.2899","80.3610","84.8779","74.4343","60.4179","89.5155","43.7190","133.7166","84.1082","83.6553","277.9573","22.2554","69.4533","79.3828","188.2662","52.5440","24.2330","109.7970","248.4469","75.8116","218.4018","107.1540","146.2742","93.4291","73.2870","63.1377","117.5341","96.1395","54.4507","58.6859","49.3729","116.9243","79.1865","94.2308","115.2833","86.3975","22.7509","109.6722","75.8425","77.7644","72.2313","40.1122","87.4024","47.9212","60.3289","61.1510","70.0024","44.9202","68.2147","78.4526","239.4765","59.0952","44.1237","47.9258"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",12.5000,"48.4916","82.7667","68.6356","69.4281","83.8498","232.5521","79.5760","77.0576","76.4970","78.8425","71.6163","171.2875","297.1058","220.2007","18.1239","70.1226","182.2744","57.6045","58.4069","79.6092","41.8460","25.7859","76.1519","232.8261","111.3472","72.1260","93.7125","95.6724","120.3942","42.7192","141.6907","74.4347","235.8229","71.5836","67.3520","37.5894","291.0166","104.9956","99.7728","181.6060","245.1423","248.6653","110.7956","80.8083","81.1560","73.7736","62.2236","93.1156","49.6392","133.5644","82.7219","87.1275","280.9303","24.2429","71.6916","82.6636","190.1087","56.3720","28.5368","110.0746","253.2217","75.4823","221.8178","113.9972","150.9094","93.6380","70.2696","67.8624","122.9051","95.9618","52.7910","61.2876","53.9881","118.6396","78.8108","95.4103","114.1178","86.2372","24.1869","108.6217","80.2111","84.1984","77.5867","40.4857","88.9770","48.2984","66.1262","67.6688","72.8908","46.3732","73.6411","76.9628","242.0768","62.0313","47.5864","49.0177"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",12.7500,"50.7777","82.7878","67.3141","66.4007","84.9186","237.4913","79.9762","71.5440","72.3794","79.8349","67.0866","174.2034","296.0614","226.0200","12.3670","66.5380","174.2323","50.9951","57.9098","79.7624","40.4372","20.5357","71.5174","236.3909","112.2978","72.8687","92.2870","95.2782","120.4999","41.1072","151.7032","75.6841","237.8451","72.7230","66.2478","39.9114","290.8032","100.8772","98.1427","187.0423","243.4444","248.3246","114.9843","80.3048","84.2597","71.7972","63.4386","93.0407","45.4620","133.4749","80.7278","91.2633","280.5593","20.5654","71.0142","80.3504","190.7207","50.8607","24.2386","111.3094","250.1712","73.6433","219.9686","109.9961","152.3122","87.8038","74.6096","66.7564","121.6117","95.3981","57.6756","61.8805","49.9007","119.9494","79.0000","93.0890","115.0409","86.5147","25.0358","111.3361","76.7335","81.9841","75.6298","38.4737","89.2351","46.2442","64.1084","64.5754","70.0691","46.8371","71.8441","80.2365","240.5332","60.0574","53.6391","46.4754"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",13.0000,"45.3202","85.9590","68.6578","63.0990","84.8347","237.1595","77.7990","74.7657","72.8309","79.1286","69.8380","174.9802","295.0152","234.3109","11.3117","69.0172","176.1399","55.1802","58.4955","78.6485","44.6358","22.1635","67.3306","242.4155","109.7006","78.1686","92.8576","94.4816","121.8668","38.7147","154.2627","70.9166","244.9948","67.0016","67.3772","37.3274","290.5266","102.6258","96.7688","189.0998","249.4670","252.3623","111.8242","77.3787","77.0566","70.5710","63.7014","91.5779","46.0396","139.9190","83.0625","87.6262","282.5878","25.1510","74.0275","83.2635","193.0892","57.1554","26.4178","112.5456","244.7860","77.0729","224.4389","113.5262","156.1966","96.6177","75.2226","65.5729","120.3404","97.8764","56.5468","58.7080","50.4541","118.9776","80.7230","93.6958","118.0069","81.8712","29.6950","110.2073","76.2251","79.2463","77.1410","37.9872","91.5903","50.2668","61.6550","63.9822","71.6102","48.8053","70.4058","80.9322","244.6095","62.1693","49.3728","42.7802"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",13.2500,"45.7545","89.9155","63.5147","63.6653","85.4563","239.0558","81.6337","68.7970","75.9922","80.4620","68.8482","177.0902","298.1857","238.7515","16.8397","66.5887","179.9283","51.1391","62.3608","84.4668","42.4745","21.2341","69.7319","247.2339","113.9602","74.5481","91.1109","99.6654","123.8327","38.3429","158.4771","73.0091","241.8665","70.6769","64.6618","37.0179","291.2853","108.0981","97.9026","194.0101","250.7206","253.8258","115.4497","80.8174","81.0906","71.3666","60.7584","94.2095","48.0640","141.7496","80.5188","91.3050","283.2484","24.6512","74.1945","82.1900","198.9700","56.6143","21.0670","107.7315","252.2280","75.7876","225.6975","113.1196","157.8613","96.7094","72.6744","65.8969","119.7799","96.9725","60.9489","57.4610","50.5650","121.1900","82.3518","91.9399","120.3688","87.6087","25.5084","110.6906","69.8620","79.5484","73.9920","40.6594","86.1439","50.8123","62.9964","65.8049","70.2562","46.3676","71.5013","80.1642","245.9820","64.7835","51.1769","45.7390"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",13.5000,"45.5105","92.2955","65.5480","62.2139","83.4392","241.8304","77.2756","67.2732","77.0610","78.6638","65.9406","175.9440","293.9035","241.0747","16.0787","67.6084","179.8695","51.9290","61.0962","82.9592","39.3249","19.2749","62.9863","251.0043","114.2528","75.2865","90.5765","95.7396","126.7480","40.1831","171.1923","74.0185","237.9595","69.6239","68.1724","36.7548","293.1624","107.9706","104.6894","195.6201","255.4257","253.1969","114.0545","83.0100","78.2522","72.3216","63.3977","91.7749","48.2840","141.8184","85.5025","94.4804","283.5095","21.8643","74.4418","81.0522","201.4676","56.9270","25.2214","109.7614","257.8215","74.7054","225.3904","114.8372","156.5037","91.9785","70.6384","63.0479","120.2578","92.1569","53.5344","58.2999","51.1843","122.9760","80.8947","98.9977","122.6722","88.2346","22.8748","109.4487","74.5935","74.6247","75.8865","33.5271","89.0456","56.8375","62.5940","66.7763","72.5558","52.4905","72.4173","81.0891","243.4361","62.7718","43.7298","46.5366"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",13.7500,"50.8357","96.1948","65.4528","63.6110","85.5497","239.3606","79.1453","74.0682","76.8657","80.2150","74.6114","176.0417","295.7356","249.0315","16.9393","73.2762","185.2500","51.1784","61.5128","83.8222","42.1797","25.2043","65.9022","258.2682","118.0103","74.7131","92.5616","100.7124","124.7948","40.6723","180.5474","75.6868","246.3488","68.8145","66.2678","37.1159","294.8748","109.1091","103.7971","198.1104","255.9375","259.4562","121.9149","82.0277","82.4533","72.5335","62.5536","90.2352","44.2617","141.3654","81.8957","93.1074","286.8096","23.7796","74.9608","78.4386","201.2906","56.7579","26.4826","114.7316","258.9580","76.1675","225.4592","118.8693","158.6117","94.9697","73.9096","66.8793","115.8153","96.7798","63.2689","61.6562","55.1935","126.2097","82.2178","101.6619","121.8517","89.8793","26.4919","108.1548","70.8708","82.6689","79.7266","37.3943","86.8497","57.2440","63.8700","68.6163","70.5862","52.3480","70.8299","78.0746","244.1453","62.6772","47.6843","40.7024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",14.0000,"52.8647","96.9326","64.4480","58.2919","86.6066","240.9059","80.7439","75.0773","76.1796","75.8360","67.3558","177.2284","301.1882","244.6806","15.0331","68.0533","176.8356","53.0836","61.6939","78.5530","46.7588","22.2478","59.1227","260.9172","107.9243","76.9912","94.3047","101.5887","126.3548","42.7925","176.8932","76.3175","249.0150","69.6577","65.3059","40.4670","296.3611","101.0443","105.1572","201.1081","257.3470","256.6124","118.8738","88.6661","81.4534","70.3121","64.1131","91.9976","48.0881","139.0331","80.5745","90.4599","284.6080","24.5872","75.9115","84.2910","202.0442","54.5264","21.9892","110.7321","257.4825","72.6359","228.0712","117.0810","159.4838","92.7382","76.6248","63.6006","117.2815","98.5898","57.1774","57.0683","54.8287","122.8900","80.2430","97.0739","120.3470","84.1624","28.0476","110.5008","68.3247","86.2997","78.1875","37.3636","95.2774","53.3563","59.0438","67.4213","70.4188","52.4642","68.5612","80.4668","244.3857","62.8213","50.1713","40.8302"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",14.2500,"49.4800","99.2731","72.3373","61.8517","83.4162","237.1400","79.2256","72.7725","72.0562","78.2089","70.2500","189.2298","298.4760","247.4299","14.1318","72.9507","176.8630","54.2758","54.7997","79.1090","39.8253","21.9783","61.1026","263.2821","87.3851","73.0837","88.2727","94.7961","121.7013","38.9335","163.0815","67.9965","225.8459","67.7792","62.8731","35.4391","297.4815","85.3572","97.1610","199.1336","257.0155","254.8183","125.4894","84.4205","77.1983","65.4499","61.2692","95.2988","40.1590","132.5017","80.7994","88.2349","287.7733","19.0594","73.4144","78.9962","204.6038","57.1922","23.8645","116.7618","250.4056","73.2083","222.3379","118.7402","161.6463","95.3155","70.1543","67.3375","117.6447","97.5013","55.9732","52.5622","46.3406","122.5445","79.5231","99.9761","118.8325","85.7956","22.4672","110.7119","65.9827","84.4870","72.9771","44.6618","88.5963","47.0632","59.9394","64.1567","63.4373","40.5927","67.1664","75.3026","248.2408","64.1657","49.2341","50.6453"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",14.5000,"50.5289","99.5999","68.2459","62.9885","85.2281","239.9482","79.2649","72.7443","74.3195","77.5775","64.6737","185.8952","299.2169","248.4252","19.3975","67.6292","174.6584","52.5128","52.9154","78.4355","43.5977","23.7263","55.5497","268.1496","86.4134","74.6357","83.7497","97.8765","117.8727","41.3639","165.0525","69.6888","233.5242","69.4813","63.5644","37.5509","294.1262","90.4820","102.9919","207.4978","260.3683","254.7546","124.6495","82.9705","73.3312","70.5110","60.9663","94.5572","44.5403","129.3726","79.8819","87.3506","286.5540","19.4791","81.5580","78.8771","206.2559","51.0302","26.8283","116.8670","248.8221","69.6086","220.7566","117.4024","163.8925","95.0624","74.0423","65.3711","116.2086","95.0135","56.5201","52.5898","46.0502","121.7286","77.9123","96.6038","126.1866","87.3929","24.0237","102.7059","64.2371","74.3673","73.1464","46.0932","90.2200","49.7343","58.2333","71.8047","70.7538","42.7857","62.7815","76.1574","243.5943","55.5062","48.1636","46.5024"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",14.7500,"53.0203","105.3423","69.8356","61.3824","82.2385","237.8994","82.6852","69.8996","73.3274","79.7937","69.7282","189.7904","301.1192","249.5915","19.1196","72.7532","178.4301","56.5622","56.1076","76.4761","43.4853","24.1499","53.3997","268.3709","83.4855","73.5490","91.3669","97.9347","125.0220","40.6666","170.8288","70.2164","231.4123","71.5161","57.6705","39.0722","297.8680","93.0085","102.9470","211.5982","262.1980","255.6048","124.4142","86.5298","80.0317","68.4027","63.0609","96.4929","42.6362","130.8301","77.3712","91.6735","285.6324","23.8740","80.1786","80.4296","208.2644","57.3735","26.9651","120.7301","249.3137","72.5186","222.3640","119.1197","160.3709","99.7733","73.4103","64.2679","117.5984","96.2157","53.8466","51.7621","45.2824","123.7478","79.8988","98.2579","124.2410","85.7048","23.9534","109.6676","67.5836","77.1068","70.7173","49.3078","91.9767","49.4732","54.7802","64.6892","66.5475","43.4797","65.0933","80.8807","247.3852","58.6537","49.2205","55.7856"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",15.0000,"52.9898","106.0134","71.4704","58.1317","83.1165","241.2537","78.0449","73.5454","75.4408","76.9906","67.1191","189.8054","300.9882","251.2256","13.5820","69.8313","177.6301","57.4532","56.7624","78.1548","42.6105","22.9183","53.0078","273.6811","86.4153","71.8014","89.3306","104.0911","130.2381","35.2776","173.4953","66.5914","235.7783","72.6702","61.3252","39.3909","298.6688","94.4844","103.4989","211.1860","260.2274","258.4989","126.2051","88.1013","80.9864","66.6721","61.1968","95.3191","45.7123","129.0252","82.3659","89.4179","288.7331","24.7421","77.7017","81.9121","208.4282","51.4945","21.9477","115.5592","250.8272","70.7223","226.3624","121.9085","164.4835","96.6736","74.0658","63.3555","115.5409","92.7750","56.1494","54.7291","41.0795","122.8387","75.3554","99.5335","121.4408","85.8790","28.0981","109.2120","66.5238","79.6283","72.2050","47.1153","91.9039","49.8642","56.0290","68.9328","67.6204","46.4436","64.2711","77.8889","246.6326","64.2355","48.5124","49.9870"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",15.2500,"53.1802","108.5733","62.1684","48.8308","82.4324","240.7490","79.7453","73.0008","73.0930","77.7068","69.4051","178.3761","300.2831","262.6609","14.3208","74.5430","188.7703","52.9516","61.9579","80.4032","42.0945","24.4725","55.7335","273.3517","108.5769","80.9504","95.4545","105.7533","135.7703","37.1184","197.5885","70.7642","247.5296","66.7361","61.8346","37.6647","298.6750","112.0108","109.2073","206.4295","264.5071","262.8728","123.0774","86.3824","81.9854","69.0282","63.2680","94.0315","46.2291","138.2662","84.7977","92.8837","287.0499","24.0393","80.1432","82.6526","211.6691","56.0976","26.4121","107.1085","262.3136","73.6727","230.9793","126.7511","165.8992","101.8700","72.7147","70.6358","114.1750","91.4011","57.6630","52.0248","52.2796","132.8985","81.7792","99.9482","124.3967","88.8092","20.3510","105.2373","75.4200","82.1462","72.9792","40.8487","92.2077","53.1062","60.1634","71.7097","72.9634","51.9857","71.5804","80.5172","249.3571","60.1178","51.3360","39.5065"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",15.5000,"54.6094","110.9476","63.0243","54.8696","85.1134","244.2211","80.7700","70.0532","79.2396","78.6514","69.6034","183.5097","304.1445","266.0063","14.2192","75.3117","189.5516","52.7497","67.3714","81.7918","44.3852","21.6060","56.0246","278.1945","109.6110","79.8765","96.0623","107.6641","138.1290","38.3950","201.2078","76.0657","251.1708","68.5102","58.1909","39.6340","298.5046","113.4404","114.3099","207.6566","268.2690","266.2751","127.8194","93.2470","84.5337","72.6157","64.2003","92.7177","50.4913","139.7453","87.0481","97.5233","288.1300","23.0055","86.2145","83.9041","214.7620","59.5987","27.9082","110.6314","266.9380","73.3674","235.3412","125.5148","170.7130","98.1944","76.9928","66.2760","114.7086","96.5973","58.8448","57.2330","56.2931","129.5036","78.0315","96.4162","127.7147","84.3337","24.4496","112.5880","76.4413","80.1493","73.4875","37.1722","90.5610","55.9683","62.0911","69.9739","72.1504","59.6989","69.6914","84.4100","246.0046","65.4956","48.7409","40.5027"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",15.7500,"57.8544","115.8701","61.8000","50.8635","88.7126","245.3413","83.3066","72.2777","77.8575","80.6093","65.0302","183.4412","304.0344","268.4201","11.0000","73.5909","185.7937","53.5929","66.1144","83.1810","41.4451","20.7941","55.5791","281.2990","108.3939","78.7042","102.9827","108.1112","135.5344","37.3017","204.5779","74.2061","252.9052","69.0522","60.0601","37.1643","298.9730","113.1724","108.8608","208.0104","269.8522","263.8611","129.2822","94.5246","87.8302","66.7885","65.5659","89.2676","50.8301","138.9748","81.8333","98.3493","290.3236","26.0908","83.6036","83.5471","220.7342","55.0075","25.2645","104.9798","264.2925","74.2675","231.4180","124.9568","171.7227","101.7545","74.5157","65.6869","114.5192","98.4215","55.5029","53.7108","54.8161","130.7514","86.9981","100.2656","127.7544","88.0379","23.5761","111.9583","75.5813","80.2092","72.4549","37.6928","89.7953","55.4986","65.3087","70.7820","66.3219","51.6051","69.9563","88.5208","247.9466","67.9214","45.2921","45.1810"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",16.0000,"52.4728","111.6000","63.6839","46.0639","83.9480","243.9182","81.4635","72.1436","78.3745","75.2054","66.2198","178.5283","301.9586","266.6045","14.7010","70.3182","186.4132","49.9348","64.7810","83.6051","42.8978","18.5479","47.7058","276.2855","101.6398","76.7792","99.0923","110.0815","133.0779","38.9547","210.6819","70.9739","252.6865","66.7917","57.0181","37.6884","296.6901","108.1263","110.2536","214.0460","269.7096","265.2097","126.9524","89.3548","81.8385","71.2436","61.9442","89.9113","50.0718","139.6523","84.6846","96.0255","290.4880","20.8463","84.3261","81.8175","217.6959","56.4267","25.0318","108.4719","264.7003","73.1563","231.9874","127.2681","170.0866","99.7825","73.1569","62.9459","115.2756","97.2466","53.2171","55.5762","57.6255","129.6852","84.3127","99.6151","126.6734","86.2012","24.2459","112.5054","70.6829","78.6606","71.1752","29.3871","91.2481","58.3675","61.4321","72.5178","71.8404","49.6156","67.9802","81.4008","242.8743","62.3494","46.5550","46.6034"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 517 R1_E. coli_E. coli__2_37_SBR_709_4#26#2022_A_ 9A_4.OKA","4/26/2022 2:33:07 PM"," 9-A","PM02A","EC 517 R1","E. coli","E. coli","",16.2500,"53.1756","116.8926","63.3934","48.6765","83.6657","243.6877","84.9117","75.2812","77.5085","78.0173","70.5405","181.3367","304.6910","271.8234","16.4044","71.2507","190.1463","52.5925","67.2410","81.4837","39.8420","22.0107","55.1684","282.0034","104.1714","77.1772","100.9553","110.0635","135.5946","40.3114","215.2858","73.8369","253.8526","68.7737","58.3477","36.0055","299.1964","105.6483","111.5867","211.7554","269.2747","264.0143","126.7257","91.9104","79.0927","69.4246","62.4706","95.8226","45.3824","135.8461","85.4398","90.6273","290.5222","21.6321","84.6607","81.7805","219.6108","55.3373","20.4938","103.3502","268.6446","74.2403","234.1798","131.4403","171.1993","96.0773","71.3804","70.0471","113.3826","97.2878","56.1695","52.9773","52.9655","130.9573","85.2388","100.0451","128.5989","84.1391","23.8837","111.8099","73.2988","72.9488","69.3043","33.3211","91.7401","59.8794","63.3982","69.9062","68.5758","53.1651","68.0031","79.3401","236.8292","66.0545","46.4874","43.4199"
