"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",11.7500,"69.5084","211.7544","21.9861","27.3164","27.6837","163.2308","233.2474","223.8756","242.3386","210.9442","180.3263","223.2705","253.8392","208.6806","20.8262","122.0320","153.2458","159.7102","136.4880","157.2359","209.4870","235.9420","153.7274","149.6162","33.0837","87.2554","200.9339","109.8221","140.5770","11.0000","79.5322","256.6733","110.8448","148.2495","105.1215","201.8279","163.5060","18.8369","21.0471","11.0000","14.9448","16.9212","26.1213","90.6953","45.8753","19.6344","175.0918","110.2029","23.2468","17.8132","94.7206","86.4858","79.6904","150.2165","74.4071","289.0099","251.1025","14.2601","275.1519","275.6659","158.3403","195.4759","279.6441","286.5918","150.9308","81.7701","81.9665","49.8054","26.9574","38.1230","37.1491","40.3554","18.4370","188.3759","160.1100","37.9537","29.8524","28.0256","38.0697","136.8013","89.8624","16.2323","194.6867","30.6379","263.4429","258.7838","239.3165","253.5805","204.7756","258.8630","237.0597","257.5779","263.8505","242.4538","181.2887","239.4580"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",12.0000,"72.4611","214.9640","21.2739","26.0029","25.4505","162.3947","237.2840","228.9181","247.3401","217.2598","201.5725","222.9342","254.3889","216.1306","17.9741","123.8560","154.0031","163.5141","141.3988","158.4791","215.4233","240.2121","151.0030","153.5510","33.7498","86.0192","200.7980","108.7311","147.1243","14.6611","80.2966","254.7395","108.8326","152.3643","106.0670","207.1442","164.9395","20.7985","17.6386","11.0000","17.4708","17.3728","22.7924","94.3091","47.8988","16.5220","179.1524","110.2471","24.9110","21.0004","97.1382","86.4265","80.3053","151.6364","74.1097","288.7013","256.0475","13.7454","277.0674","277.1718","167.3668","195.5732","276.0403","288.4323","156.5748","84.5928","80.8996","52.7814","26.4659","36.3783","36.6670","38.5197","18.0019","193.1107","164.6716","41.1688","28.3753","29.9080","41.3480","146.2415","96.6249","18.7580","196.5656","27.2452","262.5978","258.1854","241.9432","252.6223","212.7025","259.2124","240.1821","259.4445","263.4635","241.4981","183.2813","240.8786"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",12.2500,"69.0461","221.9685","20.6437","31.3985","27.6837","162.6650","240.5854","227.7811","247.6931","220.5830","219.3501","229.5313","254.7542","216.8887","21.9279","124.8523","159.5100","168.1848","143.4725","159.2732","217.4507","243.1508","154.0027","155.5863","35.0036","86.6025","207.7277","113.3160","153.3092","11.1902","84.0681","259.7209","116.8909","153.3744","112.0322","208.6882","167.2744","20.0316","17.4274","11.0000","19.5865","18.6085","22.7294","97.4433","49.5096","14.2700","181.4527","111.9266","26.6047","28.3476","99.1690","95.0171","81.8280","156.8133","78.1102","289.0377","252.8772","16.0906","275.0917","280.6811","171.4923","200.4781","279.6388","287.9424","163.8112","87.4868","83.4848","54.9304","28.4512","39.1810","36.1785","40.6087","19.3964","200.7414","173.8731","37.7821","34.2992","32.2755","44.4504","159.0661","106.6028","22.5198","204.0309","28.8469","266.7473","260.8851","242.7175","256.5576","216.8914","260.6334","239.6813","260.5204","264.5471","244.7564","186.1717","244.9164"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",12.5000,"74.4961","226.6357","25.9835","32.6076","29.7673","167.2621","245.7664","235.5437","252.1354","223.6104","240.8778","230.2640","255.6960","224.2227","24.2762","126.3590","159.3919","168.1195","150.5527","167.9974","219.8830","248.0851","157.3784","157.8974","31.6133","92.1252","209.3205","116.6797","160.2371","16.3433","88.3098","258.3617","121.9794","153.3783","113.0641","208.5370","175.4619","23.5331","20.6756","11.0000","20.5467","19.7979","27.7684","98.1079","52.3865","17.6223","180.3975","111.4918","28.3927","29.4783","102.6412","97.1225","84.0916","162.3755","79.8959","294.5594","253.6657","20.8519","277.6274","279.6042","174.2613","207.1102","281.7739","289.7742","165.5660","87.3218","88.2814","54.7250","30.7558","41.0700","38.4284","41.1617","23.5539","204.3160","175.6685","46.3593","41.7392","30.9671","50.8708","168.4271","120.2740","20.6813","205.3962","34.2652","263.5053","261.4453","245.3862","258.0083","218.9553","262.2753","245.5354","260.4195","268.6241","246.0996","187.2743","248.8643"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",12.7500,"75.7900","232.4143","26.4447","31.6051","31.5047","165.6931","249.2172","234.8416","254.8627","228.2018","250.6250","232.9309","256.6723","222.5782","23.9137","127.8528","166.3710","173.1593","148.1952","171.0451","225.4072","246.1770","160.0903","155.5973","34.8456","94.0779","212.5230","120.2597","161.6353","12.6796","91.9435","259.8998","122.5575","158.1504","113.6204","212.4850","182.4596","25.3237","17.5478","11.0000","16.5048","21.2224","28.3811","103.6636","58.5874","19.4577","186.9576","111.8170","28.0809","29.1791","106.9965","94.3395","83.8599","162.9119","80.8219","292.6190","256.3643","14.0707","278.8877","278.2478","174.1403","207.3441","278.7001","291.1420","171.6571","88.2440","89.7735","55.5460","30.9067","44.0935","37.3164","35.1796","20.5621","207.8371","184.3740","47.0899","44.8530","41.4071","56.5780","176.9619","124.8974","23.0274","207.8421","32.1264","265.5915","259.9533","240.8956","259.3697","230.7015","269.4442","243.6766","262.9995","267.5200","247.3796","193.8448","247.7112"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",13.0000,"72.4237","233.3102","23.7612","34.1389","25.6349","166.2725","245.4394","237.7774","258.6049","233.7174","263.1048","232.7074","260.3851","225.5692","25.1869","134.3625","160.9616","176.2459","151.4063","169.8674","226.6772","247.8749","160.4236","160.6245","36.4899","94.7087","213.2650","125.0607","166.6014","15.5760","87.2499","259.2844","124.2720","160.7699","113.9569","212.0783","181.3351","18.8924","21.7442","11.0000","17.4921","16.7355","31.4929","107.6218","58.7803","23.2887","185.2228","111.8600","28.4529","33.4431","110.2878","98.0350","89.7556","164.5237","76.2798","292.8110","259.5486","12.1539","277.6208","278.6403","182.2230","208.7848","282.2279","289.5778","174.7177","90.9658","87.2390","60.1315","32.0415","43.4357","39.9130","39.7965","20.4389","212.9453","185.5620","47.0621","47.1475","43.5184","58.7703","179.0626","138.0274","20.1131","210.8490","28.9552","264.9207","261.2379","245.3470","259.0389","227.4304","271.2427","247.6688","261.4526","266.9019","246.2131","195.5341","251.9747"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",13.2500,"72.4870","237.9147","26.4906","31.8053","28.9656","169.9408","251.0545","236.3940","260.5802","243.5072","272.5312","237.6442","261.0956","230.7345","28.5680","132.8724","170.5219","178.2716","158.4133","175.5252","227.6239","243.3957","165.2667","163.2159","39.5683","98.3363","218.0881","130.9696","170.4526","15.4133","94.3291","261.6721","129.7373","160.7223","120.1525","214.6204","188.5199","20.5918","22.0143","11.0000","18.8669","19.1725","32.9828","112.8135","61.0164","15.8177","186.0957","115.4104","29.4269","37.9039","114.3476","99.4220","87.9372","166.6971","80.4521","291.1517","260.3733","13.3736","278.5786","279.7764","183.2881","211.2961","282.9826","292.8427","180.0151","93.0534","90.4648","63.6149","29.6830","47.7952","37.2253","38.7558","21.4669","216.9742","192.3030","47.2137","57.5478","43.9896","64.2327","187.3866","147.0443","22.6143","215.9001","30.0875","268.1270","262.5071","246.4521","260.0474","232.7659","268.2529","247.1821","264.6321","267.7768","247.0969","201.8742","252.8119"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",13.5000,"77.3151","240.2704","24.0794","29.0132","28.7122","170.0933","252.0138","242.0585","262.5737","239.6290","276.8775","236.7237","262.8298","232.6920","20.2335","136.0620","174.7067","178.3274","154.7092","183.1164","229.2869","246.9071","168.9212","162.9445","38.0177","97.0181","217.6458","129.1171","173.7321","18.2002","91.9389","261.6577","134.1377","161.6644","121.7460","215.9469","189.3797","22.0637","21.6321","11.0000","15.0313","19.7515","34.8224","116.6800","62.9334","22.1553","185.9963","115.0949","29.8526","40.1131","117.9210","99.8153","87.4764","168.6165","81.5276","290.4435","264.1888","13.1721","277.1310","280.8728","190.4424","214.4101","282.5330","290.2339","184.1267","91.9104","92.0723","63.1843","30.4107","49.7139","35.5505","42.1102","23.6305","219.2954","194.5586","49.3338","64.7327","51.2445","66.4808","196.9630","154.7323","25.3287","217.1012","30.2767","269.7695","262.2753","245.8210","257.7246","237.1983","267.3605","246.9258","262.6622","267.9977","248.0452","200.4446","254.2484"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",13.7500,"72.4248","243.1898","26.1328","26.9185","28.4453","170.7043","256.2395","242.6897","265.1893","246.5118","282.9607","238.2685","264.7004","232.0736","25.0962","141.2097","172.1274","178.6260","160.2454","184.7944","233.4770","250.7832","171.9958","166.6462","36.6726","99.6039","221.7377","134.5499","174.9286","15.8712","94.4709","263.2627","139.4186","162.8843","126.9343","219.7414","195.8919","21.8412","19.6164","11.0000","16.0681","18.7918","34.9570","120.2936","61.6440","18.3129","186.9968","114.5806","26.9428","42.5154","119.9348","102.7102","90.1573","176.6833","79.8514","293.4048","264.2391","17.6899","280.9672","279.6540","190.8547","216.2736","283.4167","291.6280","189.1472","92.8167","95.5596","60.3729","28.8262","52.6208","38.3840","41.4637","21.8403","221.8801","199.3219","53.2212","66.6605","58.2718","65.7892","201.9176","160.9220","17.0997","217.0266","31.9479","269.9414","262.8860","249.6718","259.6533","241.3612","268.2004","253.2673","266.2885","270.1666","250.1900","202.1166","255.9928"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",14.0000,"77.4556","245.5979","23.9374","30.0183","28.6709","169.8699","254.8935","245.5807","266.7240","247.1815","288.6306","239.9925","266.1745","233.8162","22.6837","139.0201","173.9807","185.2045","162.4353","186.0532","233.3870","248.8134","171.7275","168.7384","37.1194","95.1166","222.3276","135.4243","182.5548","16.3497","95.9561","261.9192","142.3278","171.5479","127.3418","216.4370","196.8578","23.0510","18.9386","11.0000","17.6441","20.9158","37.6799","124.8437","69.4944","17.4202","191.1382","113.2855","27.0406","47.2364","121.4808","105.4271","92.9289","174.1224","84.3838","297.3909","261.9164","17.2072","279.3237","281.7012","196.8318","220.7661","281.5910","293.2493","193.3027","91.4939","91.2374","63.3648","30.3739","51.3391","38.8550","42.9919","20.0187","226.8960","201.2838","52.7164","77.4747","66.2579","72.3227","207.3505","163.5975","21.1100","218.4211","30.6976","270.3975","259.6013","245.8269","262.4102","242.1296","271.0492","247.9135","265.2168","270.6707","249.5471","206.7543","254.3465"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",14.2500,"79.1621","247.7944","23.5732","33.0336","25.3667","177.4504","259.0605","247.5619","269.3626","253.0842","292.7091","243.8692","263.6688","236.9585","24.1582","145.0162","183.8141","185.1165","163.0432","188.4024","233.3841","249.1892","178.6092","170.1102","37.1252","101.6336","225.2342","144.7220","182.8171","17.0028","93.5368","262.4844","144.4746","169.8349","132.1459","219.4108","199.8612","20.3800","19.0338","11.0000","15.8568","16.8592","38.3167","127.0301","67.4803","19.4849","184.4118","111.8554","28.7527","50.2123","126.6943","104.7481","93.9562","177.1487","85.3157","297.1395","269.7078","20.5506","281.5775","279.7351","200.2224","225.0596","283.9029","291.7014","196.1724","92.5972","94.7587","67.0675","31.9525","61.0776","40.0149","45.2898","22.6166","228.9396","205.7521","49.5300","83.0514","79.0127","79.3934","213.0283","172.1272","20.9044","222.2915","29.5060","267.4746","265.7254","249.2007","263.4601","245.6361","271.7283","252.7833","266.1009","268.8336","254.4441","209.7478","258.7946"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",14.5000,"78.8979","249.2034","22.0850","28.4645","31.4032","175.3111","257.9833","246.6678","265.8443","253.3838","295.3681","239.4705","266.0747","239.6703","24.8434","144.4402","182.8839","187.7114","168.0003","193.9662","232.9444","245.9299","177.1841","169.2507","39.0321","102.3557","228.7842","142.5212","187.1312","14.2683","100.5690","264.7614","147.1991","165.8986","133.6425","220.5031","203.1490","18.2220","22.6629","11.0000","14.8556","19.6234","42.7695","129.2097","68.4894","14.6425","183.6944","115.8292","26.4943","55.0529","131.1308","107.1585","94.6727","178.7574","80.5030","293.3831","270.2264","20.4642","281.4746","282.0733","203.9373","220.9672","283.6825","291.9533","199.9354","98.0190","91.6432","69.1314","34.3014","58.1731","41.1639","39.7351","24.3270","228.7838","208.3926","54.1555","91.8482","84.0964","83.6302","216.7594","178.2589","19.6306","223.1564","31.8947","268.8947","262.3609","246.4700","261.8950","248.5708","271.5097","246.6914","261.4908","267.2339","251.7448","208.3798","257.1454"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",14.7500,"78.6285","251.0220","20.6921","32.6635","28.7781","174.3342","260.9375","250.8763","269.9288","255.3266","297.2419","242.4405","262.4204","235.0747","22.3214","146.8627","185.4012","189.0210","171.5123","196.8909","239.2165","250.3364","182.1401","169.0617","39.5551","103.1165","227.2061","149.4122","191.7285","14.8397","102.3058","265.5852","154.0495","172.7839","135.8670","222.3424","203.2886","22.4630","23.4143","11.0000","16.5950","23.8816","44.4295","131.0570","74.2479","23.0274","186.2254","118.0492","26.4994","68.3666","136.3146","109.4164","92.6853","184.6221","82.9799","297.8317","272.6891","20.0848","280.8567","281.2005","206.8427","225.2266","287.4344","295.0943","207.3313","97.3114","98.6659","76.5815","32.0904","62.7131","42.1683","39.4025","23.9391","231.1555","215.6331","59.8250","99.2732","98.7060","88.6820","221.3012","186.5751","23.7112","224.9908","32.0339","271.1526","264.2460","249.6326","262.9264","250.7353","271.1190","251.6046","265.2625","270.4693","250.5681","213.0950","260.3983"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",15.0000,"83.2735","250.1715","28.7419","31.3646","30.1617","173.1180","261.0331","253.4901","270.5298","257.5336","305.4045","245.9039","261.3420","238.5180","21.8297","149.7904","185.5658","190.8486","175.6700","201.8901","241.0590","254.8669","185.0207","176.3143","40.5468","106.5565","230.9499","155.2833","195.2660","17.2379","102.4867","266.1610","154.0787","172.4522","139.9232","226.3187","210.0259","22.5565","20.9066","11.0000","17.5540","20.3100","48.2824","137.5806","77.7001","22.2157","188.4082","115.8613","28.2614","67.4637","139.2418","114.5574","94.2846","185.5968","87.9470","299.9455","274.8306","22.0872","284.7437","283.7974","208.4781","229.2664","285.0091","293.2820","209.7572","98.2410","99.0602","77.2953","33.4761","70.0681","44.7870","43.8728","21.8183","238.1613","213.9784","62.7564","111.3993","107.0008","93.7034","225.5758","193.6219","19.3884","229.9791","30.9689","271.0414","267.5634","246.4129","264.9646","253.4993","273.3866","254.0997","265.6974","271.3439","250.7436","215.6854","259.9780"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",15.2500,"82.8536","259.1672","33.5587","33.6080","29.3552","175.5089","258.6657","251.0518","271.4081","261.3295","305.5117","250.7302","269.0793","240.1261","25.9252","152.9418","192.1501","193.0971","176.0811","203.8388","243.2545","253.0444","183.8851","176.7008","44.2444","106.9520","232.3535","152.2417","198.4623","18.5162","104.4550","268.7286","159.8066","176.4350","145.4328","226.4195","214.2798","23.4497","20.5929","12.6053","20.9196","22.6179","52.7450","139.6408","80.8779","20.9543","193.1116","117.3892","28.1041","79.0126","142.1575","119.0838","98.7742","190.4101","85.7095","294.9041","272.7084","31.2881","284.6535","287.2165","215.6115","230.3845","288.7425","296.2902","211.2218","97.1831","98.3688","80.7295","36.5475","70.3970","38.2472","40.7953","24.4409","240.6514","218.5082","60.9963","118.9201","114.9088","98.2737","231.0730","197.8298","23.3179","231.9024","30.4474","270.2756","266.0384","249.3307","265.4003","258.6499","273.5982","252.4389","265.7927","271.6339","254.1859","217.2963","257.5067"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",15.5000,"77.0904","259.4078","29.8045","29.2846","29.8283","177.9609","262.9160","257.8824","274.8295","262.0991","308.2512","251.7446","264.9943","243.5378","26.5074","156.5199","194.7679","199.4510","179.7373","205.5742","244.3970","251.5185","190.0587","177.1760","41.4203","110.1008","233.5900","158.0279","204.7764","16.0689","104.8727","270.6248","160.1428","175.4616","144.7239","230.1353","216.8419","26.5234","18.6463","11.3850","19.6478","21.3927","59.4055","143.4647","84.2226","22.9896","193.2055","118.8913","33.5698","90.0624","149.8477","120.9495","96.7189","192.3855","90.2741","298.9470","277.2516","28.6325","286.0685","284.8889","220.0577","231.3445","284.7830","297.7731","216.3180","98.1511","98.7717","86.9360","34.6391","75.6684","44.2809","43.6171","19.2875","242.2276","220.7431","63.7984","130.2592","125.8468","98.8790","236.3215","200.9163","23.1882","234.3934","34.0823","271.8533","264.7271","252.3063","265.2475","256.2220","275.6360","255.8318","269.1717","272.0618","252.6779","221.0333","261.9373"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",15.7500,"80.6389","258.2522","28.1461","28.8374","32.8526","180.2057","261.9991","257.9884","277.6238","265.0992","305.9919","251.8425","268.3758","241.8937","25.6099","159.4147","194.4557","199.0204","181.6343","208.0543","243.3218","253.2070","191.1719","178.5871","46.9500","113.4918","232.8243","163.9275","204.6501","14.4005","106.1404","269.8603","168.2095","175.2337","148.0200","226.3222","218.6116","21.7232","20.8529","11.0000","16.1605","24.5819","57.6425","144.8602","82.6938","22.3518","193.7272","118.5024","30.1840","96.7859","151.9862","123.6284","100.9981","193.9970","88.9640","300.1066","276.9315","31.6474","281.9510","284.4351","224.8741","234.6826","285.8282","296.4506","223.5799","103.2267","100.9429","86.1623","37.0861","78.0590","41.7293","42.4883","23.8253","244.2023","224.0686","68.7970","138.0595","133.4614","102.8539","236.4026","205.4899","24.5127","231.2585","35.4748","270.8887","264.0077","248.6167","266.8183","260.6438","275.6269","255.4162","265.2574","269.9909","253.0673","225.9971","263.0395"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",16.0000,"80.6263","259.0430","35.3643","34.0078","28.0334","179.7001","265.2815","252.9477","277.0322","265.5133","308.6509","249.5494","265.1224","242.1502","23.0040","160.9349","198.7604","198.1898","182.3454","208.3181","246.5171","253.0477","199.2076","178.1433","45.5380","114.5028","236.0301","162.6372","209.6808","13.9869","105.4935","270.0768","167.8819","180.3325","148.8445","228.9112","220.2169","21.3022","20.8293","11.0000","16.0030","25.9101","54.0608","148.9586","85.1985","20.4066","193.0754","117.3043","28.4915","95.0020","156.7373","129.0156","103.0261","196.1957","88.4172","299.1911","279.9376","29.7246","285.0686","284.5176","224.3585","241.5741","285.5141","296.5132","224.6579","100.1901","103.1783","89.1478","35.5235","76.1423","42.2260","43.0428","22.4521","246.0508","232.0075","67.8007","144.3206","141.8109","105.0684","240.8213","210.4757","21.3090","236.4413","33.0413","267.3710","267.0930","248.4507","270.7153","261.4738","277.3089","252.9088","267.0506","275.3129","253.3445","223.6725","264.6815"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",16.2500,"82.3854","261.1364","29.7145","31.1657","30.9267","179.8160","265.6125","256.4682","278.1589","265.2754","307.8329","251.9973","266.2388","246.1649","25.6574","163.0849","200.2556","200.9284","189.0222","212.6634","246.3221","253.2026","199.8263","177.8644","47.4610","113.6872","237.4279","169.6693","210.7615","16.2532","112.2651","270.8767","170.4786","182.7792","155.1122","228.5806","224.0118","20.4502","21.5674","11.0000","21.1992","24.6264","60.9201","152.5743","89.5239","20.4367","194.8033","121.1621","28.7853","108.0373","157.8779","128.8595","102.9271","198.6534","91.8635","300.4843","279.0812","36.8635","285.7260","287.7917","227.8605","233.1915","287.9166","298.3261","227.8877","98.8224","102.8446","96.0000","34.8461","85.1878","43.5128","44.2107","19.3762","243.1502","231.1837","71.5535","155.2610","151.8150","110.9756","242.2075","215.3681","23.8471","237.0432","31.7518","271.7122","266.5576","250.6005","266.1369","261.6302","276.3589","255.5219","269.0166","272.9354","256.0728","228.3210","263.2971"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",16.5000,"80.3770","262.6540","40.9309","29.3545","30.1313","185.1747","266.6574","259.1225","275.9103","266.2285","310.9686","253.7781","269.0748","245.9124","27.5451","165.7134","198.9395","204.7477","190.3004","216.5259","247.6608","255.4002","199.4711","185.1160","50.7807","117.8090","237.8792","171.6304","217.1740","14.2951","110.4467","269.9428","177.7876","181.9987","156.2336","225.9235","226.6013","18.8853","24.6750","11.0000","19.3710","29.0985","64.4309","158.6066","90.1922","20.6110","194.5542","118.2666","27.8943","115.1929","164.0715","131.3161","104.9336","204.7809","87.7586","298.4543","279.2811","33.7136","286.7199","287.0350","234.1288","238.1759","286.5453","299.5610","229.6734","103.0438","106.0206","98.3313","38.3861","93.2080","44.1521","44.3970","26.0349","244.5406","233.6744","74.6798","164.3076","158.4810","113.8780","244.6355","216.5574","20.9022","239.7160","32.0641","269.9945","264.2942","250.2887","264.9409","266.3081","277.3123","254.0120","269.9218","276.7807","252.5302","228.6060","265.4106"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R2_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4B_7.OKA","4/19/2022 2:31:30 PM"," 4-B","PM03B","ELI 337 R2","E.coli","E.coli","",16.7500,"80.9238","265.0060","37.6307","31.4066","32.1712","180.5112","269.1273","259.9690","279.0500","266.7654","311.8547","253.7435","267.2629","248.6836","26.1888","167.7162","204.8221","208.3111","191.4577","218.9540","246.9731","251.2763","204.6153","183.2566","51.8139","118.1246","237.9141","177.3941","216.5708","17.2961","112.4738","269.4388","178.1097","183.9425","160.6879","231.7886","224.2505","22.2998","20.3302","11.0000","20.9867","26.5399","68.0352","160.7746","95.0921","21.7260","191.4726","120.0749","29.0858","125.1763","168.2121","136.4278","107.0789","205.9317","88.7740","299.0363","281.0446","38.1372","285.3330","285.8254","232.8552","241.7350","289.0658","301.3264","234.9469","104.9183","103.4861","103.0461","35.8797","92.8648","43.3512","47.0328","24.7638","246.6595","238.9847","79.1012","169.8026","166.2615","118.8612","248.9837","220.8960","21.6944","240.5955","33.9598","269.7064","265.9041","251.4531","268.9368","269.8616","278.8774","254.8129","270.2868","272.5114","252.9753","228.5015","267.7766"
