"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",11.7500,"36.9349","170.9507","12.9611","11.0000","11.0000","94.4299","204.1586","98.3479","138.2862","103.8128","38.3841","151.1305","222.7495","87.1893","16.0338","23.0545","34.3854","41.7163","35.4018","64.1721","171.6600","210.2484","98.1690","106.6250","31.5908","15.5941","193.6245","17.9193","11.0324","12.0073","109.3820","232.1661","38.9925","98.6337","99.1086","141.6154","25.5392","12.5782","19.4366","11.0000","11.0000","17.3211","16.8184","20.3791","14.2116","20.0763","174.5886","33.2955","27.4806","17.8354","20.2717","22.5105","18.0031","127.8404","18.2363","267.2444","129.5003","43.7368","246.5193","257.0329","102.1715","87.6347","257.5233","263.5316","57.3836","65.8626","106.0358","23.3354","58.9884","26.2898","83.1260","64.2356","27.5790","29.0628","26.3517","36.7951","23.2420","22.2898","19.0311","22.9673","20.9069","24.6253","32.4788","25.2184","239.1311","250.9304","240.0042","229.7556","186.4127","205.2458","234.8187","243.3381","231.2341","129.1318","153.6532","215.9639"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",12.0000,"40.0078","173.1272","11.4033","12.8462","11.0000","99.6167","204.0925","105.5742","144.7892","107.4377","34.3936","156.4149","222.2400","94.6328","14.1110","23.7225","39.2629","46.5833","34.8309","67.5704","172.5278","210.8422","101.0658","107.6871","32.8263","20.8253","198.4844","18.6372","14.1808","11.0000","107.5837","235.4178","44.8711","95.8857","100.0279","141.1316","22.6003","11.6789","19.9487","11.0000","12.0573","20.4937","15.2707","18.1194","15.8545","18.9829","173.7579","35.9928","23.2235","17.3152","23.1233","17.7216","19.0313","130.5215","21.8739","265.2145","130.8205","42.7784","246.2724","255.0566","105.1009","88.2872","259.0157","262.4610","58.9681","69.4415","106.9626","22.6704","56.3636","24.1575","86.8118","61.9444","27.5225","29.7427","24.9690","36.5929","25.3752","25.2660","17.6779","30.5178","25.4387","23.3925","33.9234","27.7594","240.6749","249.7575","241.5175","235.1908","185.4086","208.4015","235.6925","246.1810","234.6484","130.9808","155.1820","217.2277"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",12.2500,"42.2349","180.8729","11.9668","11.1575","11.0000","106.4299","207.4347","108.7664","151.3760","112.2698","40.8344","164.3047","229.9708","91.7301","17.1419","29.4049","43.1780","49.7531","36.9710","71.1445","173.8116","214.1827","105.3441","109.6387","33.1652","20.0777","202.2484","19.3906","15.5072","11.0000","108.5703","239.7685","45.0906","100.3399","104.2582","143.4815","19.0460","14.1832","18.3254","14.7428","13.0749","17.6515","19.5165","18.7661","22.1193","25.9106","179.2093","35.1617","25.5387","14.6459","18.3573","16.1586","20.2082","131.6620","23.1864","270.1310","136.0759","50.7050","248.5420","257.0328","110.6616","89.3968","259.3951","265.3490","67.0855","67.9875","112.0593","26.2624","55.7684","25.9112","91.2470","61.4662","28.6393","38.2290","32.2824","41.2086","26.0157","24.4370","14.7834","25.6971","23.2759","23.4593","33.3892","26.6979","241.4029","248.9308","242.5328","236.6019","191.1517","212.4370","239.6491","244.6561","234.6584","135.0864","161.9911","217.8621"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",12.5000,"45.3964","190.1006","14.2994","13.9280","12.9134","113.6096","214.7373","120.0874","152.8795","115.6547","50.3305","165.0690","233.2382","103.8453","15.1877","36.1764","49.4716","55.5647","41.0531","76.3174","178.7301","215.8710","107.4430","116.4107","34.2976","19.6319","203.1049","20.4067","11.8694","13.5792","111.7386","242.1403","47.1782","107.0755","105.5695","144.3466","24.9712","14.0313","19.5818","11.0000","11.0000","18.7723","17.1441","19.9853","18.2459","23.1179","185.1866","34.6008","25.0398","19.2007","22.5092","20.5221","19.1852","134.9912","19.7370","266.4681","141.2228","48.4850","250.1707","257.4508","115.4762","97.6978","259.3283","269.1022","69.2621","76.7753","113.8164","27.8530","56.2859","25.9753","94.4604","62.7016","22.5036","42.9549","32.9401","46.1843","28.0775","27.7700","21.4241","29.6055","23.0971","23.9188","35.7139","28.3298","242.8845","250.9325","244.2261","237.6371","198.1170","215.2430","239.7145","244.7825","239.9264","136.4611","163.8324","222.9567"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",12.7500,"50.9652","187.6369","11.0000","11.0000","11.0000","123.5265","216.1997","122.6756","165.2923","116.3785","50.4197","171.0828","231.7151","102.6943","19.4137","37.9406","52.1877","60.2105","47.6056","81.0687","181.2832","221.7472","102.7113","117.9412","29.9861","18.7920","206.9835","19.0581","11.0970","11.0000","115.9812","241.9715","52.3520","106.1053","106.5755","148.4439","23.0444","15.2754","19.7545","11.0000","11.4819","17.6387","21.4770","25.3188","20.7374","21.6743","189.3536","37.5089","26.0760","18.0143","21.3575","17.6401","17.4112","137.8525","18.4371","269.1549","147.8095","52.9198","251.5625","261.5424","115.0981","102.7499","261.2600","262.2431","72.0218","68.6951","109.5530","28.4375","59.4880","27.4375","89.7060","62.6568","25.7826","42.9995","33.6940","46.0375","28.3044","22.6302","18.7777","25.6297","20.7572","20.2707","35.7458","25.4916","244.0533","253.4675","246.7319","238.7227","197.0703","217.7971","243.5154","251.9701","240.0806","137.3921","167.3948","223.0966"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",13.0000,"53.8908","192.1842","11.9063","12.1916","11.0000","128.5294","217.6700","127.4850","171.9805","123.3975","60.6668","174.2211","238.2951","103.2658","15.7023","42.3138","51.3479","64.5797","47.3604","84.1691","184.5356","223.7998","111.1135","122.9017","29.4344","21.6178","210.5961","22.9097","11.7417","11.2842","114.1501","246.9029","53.2711","114.8487","107.4492","150.4584","22.6048","13.4720","18.5607","11.0000","13.0877","19.4302","15.4928","24.9909","22.4140","26.1866","191.3107","36.3137","29.1129","16.3461","20.7752","21.5435","20.5100","139.9361","18.0812","273.2408","150.3750","52.3660","250.7403","261.9440","120.2460","100.0826","262.3030","265.0611","75.4568","77.8464","111.9917","30.3225","57.8961","26.7138","90.9904","65.2540","27.0115","48.4475","32.4097","48.3745","28.9834","23.4981","16.5594","24.4366","25.6287","23.9317","37.1508","28.9992","242.5028","251.8627","248.3187","245.8977","203.7864","222.1207","242.7593","250.1697","241.2514","140.1451","169.6346","227.8164"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",13.2500,"56.7068","195.0857","11.0000","11.5017","11.0000","128.7376","221.9774","131.0977","171.4501","125.8036","69.6014","177.0395","240.2911","107.2471","16.7349","48.2247","62.0166","62.5939","47.9106","86.3588","189.3280","223.8163","111.8804","124.4670","31.6569","23.6279","211.9012","22.1084","11.0000","11.0000","115.5407","247.0347","54.9299","118.5050","105.9663","152.0498","19.5325","16.6864","20.0938","14.0892","14.5868","18.6027","12.0212","26.8350","21.5308","25.5854","191.6934","37.6645","25.7152","16.3381","25.8039","20.5653","13.8321","144.3498","19.0189","270.7030","150.9627","54.1493","251.3490","259.1047","117.0088","99.3597","259.9893","263.5008","76.2279","70.9962","112.4005","27.3754","59.2321","24.3453","92.9857","63.6504","25.3811","50.1032","38.6758","49.7334","28.3437","26.6943","12.9755","30.5303","23.6089","25.8177","36.0346","27.6597","244.5778","251.0813","248.2186","247.1851","203.9125","224.1187","244.6997","251.3920","241.4722","140.1763","171.9853","229.4059"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",13.5000,"60.1579","197.8334","14.0190","12.6673","11.0000","136.4483","226.9310","140.1032","174.6479","130.5032","75.6529","179.1285","243.2966","106.1351","17.8443","46.7813","62.3948","64.8823","53.7104","90.5543","190.9800","225.8160","114.0445","130.8938","34.1722","24.0425","216.3969","21.3528","11.0000","12.8577","117.1061","246.7021","57.2788","113.9577","108.2479","150.5014","18.5396","16.4128","16.5040","11.7958","12.6000","18.0007","14.2636","28.2229","19.4610","23.9228","198.9986","34.8726","21.5008","16.9380","20.9912","21.3971","19.4987","144.7364","16.5100","270.4934","156.3527","58.0617","251.1388","262.5850","123.3506","100.8829","259.1775","265.5989","83.0678","72.3005","110.2247","24.3276","54.1528","25.4046","90.6993","65.4386","25.5440","53.5000","40.6399","52.9037","26.5728","24.2903","13.9788","24.3526","22.2625","18.9378","33.8385","23.1594","245.7081","249.4767","246.6409","247.7903","208.6546","226.9329","244.3136","252.0288","243.3103","139.5112","172.0482","227.7890"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",13.7500,"69.5856","205.7771","13.1244","17.8958","16.8746","145.1514","229.0377","148.1746","180.7516","136.6217","87.5150","185.6664","246.5580","111.8592","21.0062","52.6489","68.9633","72.0169","61.9083","95.7119","197.1001","233.6221","114.5733","133.1879","38.3839","25.8651","221.6297","24.9547","12.4545","14.7129","120.4041","251.7294","62.3062","127.4596","113.0625","157.6360","25.8608","19.1502","19.8463","12.2151","14.4652","23.1599","18.4018","35.6728","22.5152","28.0116","207.2073","38.6235","26.6564","24.7865","26.2577","26.6469","23.3994","149.2413","24.2255","271.7640","164.7214","59.9262","252.5440","263.8817","127.5798","113.0494","262.1934","266.7250","91.1386","74.8368","114.0216","21.1038","55.9687","27.6331","97.3673","68.5060","27.9330","64.6230","44.8116","61.3405","33.8538","26.3165","24.0062","30.6721","24.1798","27.1286","39.3290","27.2248","245.6115","249.6824","248.8304","246.5999","215.0479","230.5860","246.3876","255.4696","246.9736","143.8803","181.5654","235.3435"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",14.0000,"71.9884","208.4151","12.3437","11.0000","14.3895","146.1010","233.6855","153.5400","187.5950","138.3945","100.5971","186.1976","252.6329","115.0912","16.7870","56.9535","66.3745","71.5993","66.2729","97.7685","196.3248","230.5417","118.1663","139.0759","30.3598","25.6938","223.8731","26.6519","15.7941","13.5601","122.1745","249.9191","64.0187","130.7254","114.5757","161.1536","27.0059","16.4997","24.5203","11.7655","12.8004","19.1531","15.5792","34.9907","24.4733","23.3424","209.1232","37.4029","26.7153","17.6346","25.3452","27.0750","20.4437","151.3284","23.6105","271.2196","166.5123","59.8340","251.0814","263.2799","138.1895","111.8906","259.1018","264.5354","92.3291","81.8493","113.9220","22.3584","58.8038","27.3960","95.8548","62.8550","30.0449","66.6390","52.5824","62.5595","32.4344","23.9731","16.8768","25.6696","26.6970","21.1315","38.0920","27.9897","247.8998","254.0052","251.3181","248.7900","214.2279","232.6208","251.1029","254.7179","248.1066","143.6234","182.1864","235.6099"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",14.2500,"73.7834","213.8087","13.4581","13.6417","12.2196","151.3150","232.0598","155.7709","192.5434","143.3792","109.5711","190.9906","252.6242","118.2069","20.7943","59.7532","75.9038","79.3333","63.0814","102.6575","202.3382","235.5557","123.1081","136.8951","32.6533","27.9910","224.0305","27.5097","12.1605","14.0587","125.5790","253.3797","64.4431","131.4864","116.6328","164.8443","25.0449","13.5011","19.3665","11.0000","15.3449","25.4084","19.6121","42.1374","21.8390","24.6951","212.5428","38.1454","24.9844","20.6547","28.1029","33.3583","25.1204","152.3844","22.0621","272.4756","170.7527","62.6268","251.3996","263.1757","143.4378","118.2092","259.8611","265.4781","92.5254","80.0801","115.7380","25.8348","60.3951","26.4996","96.6282","67.9177","27.3571","67.1670","54.6380","70.1793","28.2785","27.2882","16.9996","25.7804","22.4640","23.2515","40.4251","27.7454","250.5286","251.3964","254.2173","250.0406","216.2598","235.2766","250.5196","257.3425","247.7273","152.3290","181.7645","236.1346"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",14.5000,"81.2621","217.2431","14.9830","12.3576","11.0000","153.6313","232.1693","162.3557","198.4916","149.4857","124.1033","194.3321","254.7008","123.0706","21.9109","65.5310","80.2977","76.9488","68.7896","102.9983","203.0394","236.9728","120.5322","144.6378","37.0313","31.9053","226.7372","30.2711","11.7758","14.2549","126.7298","254.0230","69.3833","131.0411","116.3997","167.3481","25.5855","17.8595","19.5482","12.1180","14.9834","20.4785","23.7230","44.5535","22.3292","25.0368","214.2181","40.7343","23.1132","23.2192","33.0037","32.3251","23.6147","160.4106","20.8057","272.1703","176.3443","63.1710","253.1122","268.7587","145.8100","112.6007","257.7277","268.5894","101.6177","77.2217","111.5307","28.0495","53.0071","21.8867","95.0993","64.7906","26.5073","74.1060","59.1370","73.3078","29.9729","27.2940","17.6993","28.6442","23.0472","25.3636","40.9489","30.4097","250.0228","254.1151","251.8598","250.9372","219.3586","240.1310","250.8598","256.0217","248.4447","149.1388","187.8803","237.1666"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",14.7500,"80.5420","219.2925","13.9692","16.7945","12.3385","155.6419","237.5963","166.1192","206.7862","155.7600","135.2341","197.3073","253.3559","126.3096","19.6380","65.8034","83.5024","85.6570","69.6684","110.3201","207.5665","236.8969","123.2897","147.2544","35.5990","30.2192","230.7232","29.3985","12.7175","13.0219","125.7347","254.6071","70.0506","137.8873","122.1125","164.7208","20.7299","17.5621","20.7939","11.9277","11.0000","20.5777","22.5892","52.6740","22.0035","23.2342","217.2860","42.5783","24.5508","26.4320","35.2608","37.1358","23.2636","159.3911","25.6519","275.6397","176.1940","68.9429","256.5528","263.7628","148.0029","114.0506","260.6042","268.0194","101.5805","80.8182","111.8655","24.5354","59.8796","25.0983","101.2282","65.6320","24.4190","76.0871","57.1596","77.8186","31.6608","28.9473","16.9082","25.2995","23.6250","20.5721","39.6385","23.3202","247.5759","253.4985","252.3625","252.1880","223.7049","242.2828","253.8433","257.1928","247.8858","150.8455","189.0555","236.3349"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",15.0000,"84.6153","224.5563","13.2480","14.5993","12.6338","155.3019","239.9956","170.4301","206.9651","154.1038","151.4865","200.7218","259.3262","126.4454","27.3259","69.4379","85.9697","84.7974","77.0179","110.2022","208.0759","235.6233","125.3218","149.1066","33.8986","31.5402","231.8814","28.9444","15.8854","13.8041","124.7315","252.3370","71.4177","139.6025","121.6503","168.6742","26.6773","14.8399","19.2546","17.2883","15.9322","18.1479","19.8714","52.0254","21.8685","25.7857","218.7070","47.4338","24.8407","21.9653","39.1801","34.6914","22.1022","159.0665","24.0160","273.3897","184.5263","71.5488","254.1097","266.5086","157.7532","115.8093","261.6754","267.9745","104.1546","82.4613","112.5731","25.1698","57.5502","27.8980","100.4737","64.5832","24.5393","71.9624","60.1881","84.5508","34.1428","30.2099","15.9313","30.5912","22.9822","18.9479","37.5728","23.6846","250.4594","254.7355","255.0114","253.1268","225.3856","241.9627","251.5623","256.9468","247.8020","153.5967","191.3198","240.8443"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",15.2500,"85.2902","224.1064","12.7488","15.9900","11.0000","157.2031","241.7761","172.5423","210.0563","160.7112","171.5681","201.9127","258.0348","133.8457","24.4615","73.7944","84.9004","86.1948","81.4841","111.6289","214.0269","241.1178","124.5830","154.4820","37.0671","38.2780","231.7035","29.4879","14.6538","13.5347","125.8319","254.2216","76.9532","140.2940","124.4833","167.9831","25.6637","16.9827","19.3948","14.3748","13.9226","19.4345","23.3355","57.2162","22.9523","22.1475","219.2615","52.0349","29.7113","23.1937","37.8052","42.0259","24.5026","161.3924","23.1984","275.0237","188.3106","77.0905","258.0322","263.8167","160.9141","121.1734","263.1298","267.7301","107.8679","78.5422","114.9863","26.8397","62.4462","28.4940","99.8769","64.8310","24.2221","81.9915","67.9631","90.4852","37.5014","27.8132","20.4609","25.6463","24.1800","26.7324","40.3397","26.4627","250.1884","253.3797","252.5406","254.1874","226.1647","242.0562","253.4529","258.7014","248.0036","159.8885","192.6045","240.3742"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",15.5000,"89.2416","229.9047","17.3087","17.1476","12.4038","162.0030","245.9761","179.3529","214.7984","163.3188","181.8254","206.9541","261.9085","133.1050","28.1689","76.9837","90.5554","87.8347","89.4262","116.9029","216.6645","244.3215","130.5675","153.8506","35.4860","40.2213","237.8070","28.1399","14.3604","16.7840","132.5151","255.2558","78.3227","147.8248","124.4087","171.6001","26.8756","20.3933","21.5421","12.4655","13.1213","22.4433","26.0797","61.8493","26.7384","26.9174","223.6271","50.0561","28.0075","22.8888","46.3880","44.9287","22.5070","166.1792","20.9253","275.2334","190.8295","80.2084","255.7411","265.2941","165.6329","126.4687","264.2504","268.6158","110.3734","86.2467","114.5857","29.8608","62.7117","27.6016","102.0426","67.4956","24.9557","88.6571","74.5341","92.9747","44.5303","27.6774","18.8776","35.1634","31.0318","21.6209","44.7687","27.6181","248.1856","253.1268","255.7302","250.6161","230.5938","242.7944","252.5790","255.3141","250.2348","162.6812","196.3716","241.0403"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",15.7500,"90.3342","233.6880","13.6794","14.0813","12.2439","168.1139","246.0109","185.3405","217.5827","168.8124","198.3325","206.9957","264.7514","137.8911","30.1757","78.5248","92.7665","93.3596","89.5364","118.6934","215.0330","244.6145","130.7470","159.8546","36.5945","41.6412","238.1594","34.0433","17.3895","12.9836","132.6609","257.2614","79.4122","147.2610","124.0702","172.6583","24.4777","14.4828","16.6327","12.0528","11.7723","18.4666","29.2056","65.9288","23.8807","22.7123","226.3325","49.9519","27.2577","21.9056","53.2030","45.5235","24.1153","170.7469","24.9022","277.0140","197.5502","79.7166","253.4184","266.8648","172.6298","128.3477","263.8866","267.8738","115.5431","85.0735","117.6892","26.1888","59.6165","29.2088","98.5858","68.5991","28.9573","92.7245","74.4222","100.6234","46.1501","29.9663","18.2443","37.6529","21.5396","22.4769","47.6227","27.7954","251.5185","252.2445","255.2287","255.8958","234.8434","246.7652","253.3701","260.7889","250.0262","162.1206","197.9377","239.8290"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",16.0000,"92.3224","235.2632","13.5837","13.8811","11.7995","163.0474","247.0512","183.9017","219.2700","171.0000","216.4752","212.9811","263.6874","141.6075","30.3013","80.2254","95.7372","90.9263","82.0742","121.7795","217.0539","241.7305","132.2857","161.3733","34.7084","39.9562","239.5124","31.7425","16.5124","11.0000","132.5152","254.8473","78.2630","149.4429","121.4346","177.9940","23.1188","14.3186","19.3052","14.5499","13.3858","24.4679","27.3963","65.8073","27.9887","25.6840","225.6059","53.8195","25.7307","19.0255","54.8321","52.8902","22.5661","166.5086","20.0446","273.4583","194.4997","84.9366","255.0782","267.0078","178.0803","125.5917","261.2079","270.6241","117.2421","82.8960","117.4413","26.1514","61.7961","26.4806","101.0788","62.3393","25.2233","97.1888","77.1394","104.1235","54.0022","31.5439","18.2575","44.6315","26.3430","22.2183","44.9816","29.5764","250.4148","252.0335","252.8742","250.9306","233.3583","247.5226","255.6705","254.1228","251.7434","164.6983","198.3080","241.1162"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",16.2500,"94.8993","236.5703","14.8619","15.6772","13.0056","167.4209","253.0293","188.4780","226.5522","173.6187","228.1810","212.2724","263.7661","143.0882","36.4450","86.7334","100.6499","93.3881","92.3884","130.6548","221.3678","242.4148","132.3613","161.3045","37.3765","41.0521","239.5551","29.4274","13.7041","13.2415","134.3718","256.8019","84.9350","156.2115","122.9745","176.7209","23.8854","13.6695","19.8718","12.8207","14.5892","22.0938","25.0657","68.6085","26.7559","25.9700","228.8911","57.1357","23.0578","21.3262","58.7060","54.3687","27.4115","168.8204","20.7723","273.8892","202.3130","86.0603","253.6000","267.3343","181.3105","129.1689","258.0901","268.0209","123.0944","83.4960","116.3397","25.1283","62.2909","23.6089","97.2500","66.9669","24.8928","96.2225","84.6494","106.8934","61.6452","27.7891","19.0146","48.0081","26.2802","23.2435","53.2931","30.6789","250.0187","253.7120","254.9576","252.4120","239.9787","245.7465","254.4701","253.0364","251.9196","164.5461","203.5322","239.9032"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",16.5000,"99.1311","245.0831","15.7784","16.0307","11.9595","170.2986","251.4731","195.1814","231.4079","180.1896","242.0491","216.8441","266.5826","149.3311","40.0033","89.3289","102.0006","100.5579","100.2163","131.9227","222.3748","245.7143","137.4427","167.3028","37.2651","45.2829","241.7916","37.6120","18.2848","17.3117","137.0957","260.4280","88.4565","153.7834","129.5641","178.8192","25.3416","16.4897","22.5366","14.1755","14.0772","24.0880","29.0233","75.6202","33.9527","26.3790","232.8039","59.8456","32.1077","24.7956","63.7876","61.3289","31.5767","174.2653","23.3286","273.4117","206.4894","88.4621","257.5531","267.8846","185.6008","136.1460","266.5509","270.9346","129.2906","89.2768","115.8201","26.7936","63.8776","24.8653","102.4676","69.5943","30.6903","105.3939","90.2913","114.5465","64.5436","30.8451","25.6441","55.0881","29.6641","27.6313","61.5632","27.2789","253.7621","255.6234","255.3229","257.5266","237.7276","249.6137","255.4947","258.7122","250.6494","166.3243","206.4138","243.1949"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC 224 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 2A_2.OKA","4/19/2022 2:31:30 PM"," 2-A","PM03B","EC 224 R1","E.coli","E.coli","",16.7500,"100.5662","244.7452","17.6182","19.1833","13.7874","175.9879","251.5402","197.8788","233.7917","180.4944","247.0485","218.5624","269.2512","151.1997","39.8733","91.1763","101.3101","99.8505","102.7668","131.3209","225.1072","247.1568","140.9867","170.4401","36.0716","44.5028","243.1348","33.5417","17.8403","16.8708","135.0888","262.2488","91.8398","161.2117","128.8830","178.6026","27.1768","17.8980","21.9263","14.4527","15.8537","22.5221","30.4778","79.5342","32.7449","29.0188","236.9926","59.2885","24.4402","19.4591","67.5116","61.4454","31.0934","177.7773","26.4609","276.7903","206.6089","93.6673","257.8813","269.0000","193.2675","137.8510","263.8489","268.4364","130.0498","85.1238","115.4006","28.5421","63.7186","31.6005","104.9979","67.2379","29.3859","105.6411","93.1757","119.8961","70.9963","32.7149","18.1193","56.4504","32.3662","24.4839","64.0717","32.4207","252.2668","254.3553","256.6048","257.4968","242.0872","253.6107","256.2061","259.5892","252.3852","168.4777","205.1068","246.2552"
