"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",10.7500,"73.4733","171.7531","167.1698","132.4197","156.1891","75.0617","86.2042","225.2351","268.6404","257.7149","208.8146","133.8418","134.1453","149.7869","229.4260","189.8514","179.6513","211.1714","208.7042","246.7660","266.2858","255.6951","256.0085","64.4800","169.4178","168.1382","257.1104","221.7146","111.4206","227.6604","230.2719","267.8664","104.3416","250.2216","246.4061","76.1965","239.6153","223.7756","156.4794","172.5663","76.4897","189.7277","209.2322","253.9998","34.5835","269.2478","268.6177","75.7243","158.9106","189.8535","171.8602","163.1896","155.8646","155.8459","154.2659","152.9761","245.2175","255.3220","183.1296","91.2316","160.7117","155.4655","159.2310","158.2004","161.4079","163.0986","130.0690","174.2321","169.8997","159.7421","162.1425","164.1917","191.5570","172.2459","164.3999","167.6897","176.2457","167.3858","168.3610","169.0240","156.3569","160.5831","170.0335","143.8412","213.5164","151.6600","150.8502","133.4970","154.2548","168.1437","153.3606","163.3531","157.5584","152.0570","145.8882","170.0342"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",11.0000,"72.1965","176.5978","168.9163","139.2328","155.1775","72.1839","85.2624","230.5186","275.6516","261.1047","220.0376","141.7080","138.8091","150.3399","232.1469","195.3675","183.7899","210.9734","213.7930","248.8166","265.9501","256.3231","259.3025","66.2221","171.0851","172.2707","259.6412","224.7391","112.3736","231.2201","230.1617","269.2239","110.8605","249.8910","245.7735","77.1931","240.8857","223.2894","157.5901","174.3697","77.6816","197.0144","212.2541","257.1262","38.1704","270.5471","267.3766","69.3461","162.1328","190.9869","171.3768","166.1751","158.8358","163.2280","154.7575","153.1226","246.9353","256.9244","191.4388","92.2441","164.4031","164.0497","166.0731","161.1866","161.2681","168.1045","135.3778","177.0404","172.6896","166.2388","165.9133","164.0876","197.4468","173.7653","170.1256","166.6859","178.2570","167.6160","169.6744","170.8572","159.9476","166.3519","168.4167","145.3736","211.8259","159.2319","147.0370","142.3072","149.6631","167.7360","152.9032","170.6073","159.6097","154.2400","148.7190","176.1535"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",11.2500,"71.8749","177.8702","175.9989","142.0878","162.8962","75.1017","81.7334","231.2115","274.8245","260.2003","224.2122","146.3451","139.8906","157.4878","236.6790","195.8049","183.9093","214.8386","214.4503","251.1601","268.2867","256.4373","266.1133","64.1172","176.9840","166.4164","260.9623","226.4500","112.9613","234.1218","232.1053","272.1164","108.1411","252.9742","250.0238","78.0113","245.0119","227.4911","159.4936","175.5015","79.9138","197.9684","214.8530","258.9296","34.5836","271.6900","268.4543","69.5722","161.3038","192.5359","176.6796","166.8460","162.8863","163.6714","162.5157","152.5000","251.0022","257.6904","194.2950","94.0078","163.7223","161.4077","165.6732","163.5328","162.4832","171.5893","133.4766","181.5723","173.5623","168.6079","165.9528","167.2487","193.9765","174.2669","177.5622","168.6512","179.6292","173.8836","169.6474","174.9567","161.9873","167.2047","173.9600","152.7790","216.8652","161.9717","153.3239","143.2125","152.8060","171.6743","160.4965","168.2243","165.4667","155.7753","154.0186","184.1549"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",11.5000,"69.2739","181.9479","181.7001","145.5058","162.5126","74.4884","84.0005","233.6596","276.7638","261.4544","223.8162","144.7361","147.5655","156.8985","236.0590","194.4948","190.2940","217.3513","214.1333","254.2103","266.1744","257.7219","265.6718","60.2470","174.8270","176.2978","258.7529","229.9076","115.4420","231.6786","237.1335","271.0876","109.8150","253.6454","252.9288","75.8625","249.4780","225.7110","164.7959","177.0085","85.3868","200.3502","214.8456","261.2372","33.5355","270.0107","269.2451","72.5717","168.9135","193.3852","175.9477","171.3267","162.6273","167.2082","164.6071","154.0064","249.0589","260.6599","200.6932","94.4464","169.0742","165.5628","169.6257","167.1263","161.8159","173.7923","137.0511","182.3855","180.2597","172.6393","174.6103","174.2685","199.9203","172.9016","178.1545","169.9012","184.4021","175.8103","174.1771","177.8817","164.0952","169.7292","177.5081","156.1205","218.5877","164.0362","157.0618","146.3701","154.8452","175.9128","163.7088","176.4228","169.5811","157.1008","156.1932","184.0936"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",11.7500,"72.8514","186.3634","182.3188","148.6253","163.6483","70.8578","81.5861","237.3028","280.9104","264.5401","226.6466","140.6110","150.5494","160.4875","242.2458","202.5989","190.6343","217.4901","221.7414","257.2851","265.1602","258.3999","267.7983","63.6379","186.2607","180.7581","264.3444","231.5829","113.1914","234.5588","238.9787","271.8966","112.1198","254.8861","252.1391","77.0004","257.6331","227.1945","169.3924","184.8885","82.4529","205.0684","221.3070","264.6275","40.0770","273.2848","268.2393","69.8644","171.1603","197.1413","179.2784","169.4068","166.5533","166.3103","166.0761","155.7662","251.4716","262.0529","203.1380","93.3266","170.9505","168.9489","173.1073","173.4060","168.6983","173.9225","141.3850","187.7161","183.1590","176.2937","172.8793","174.4074","202.2484","184.9700","177.9986","172.5272","184.6025","178.7716","182.5673","190.2210","162.7903","173.2269","183.0485","152.5434","225.3027","163.4972","157.6186","153.4698","162.8987","181.2924","163.0704","178.0910","169.1778","160.6528","159.3458","179.8746"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",12.0000,"71.8699","187.1325","189.7518","153.8584","170.6638","76.0783","86.8737","244.4432","283.0050","269.4241","231.7054","148.1982","150.0131","163.5303","241.3064","202.0553","195.2196","219.8487","220.0809","259.2608","270.7188","262.7524","269.4038","62.2467","185.2892","184.0415","265.4007","234.0058","115.8112","238.9301","241.2790","272.8624","106.9527","255.4019","252.7548","77.3611","256.9280","231.3416","168.6408","187.6557","86.4129","204.1243","221.2004","263.8772","33.6521","278.1881","271.3541","70.9665","173.8249","200.1753","184.2454","173.7954","170.3790","168.5559","169.9848","158.7248","253.6254","266.2635","204.2365","97.8664","175.3964","173.5807","175.6202","172.8689","173.5398","185.6584","143.7419","187.6745","185.0011","181.5533","178.5607","180.4815","204.4771","182.5534","181.4003","176.6211","187.7650","182.7572","181.2124","184.1400","166.7198","175.7966","183.6061","159.1728","227.4480","170.0966","165.9652","150.3251","163.8849","183.2825","163.7645","182.6744","171.8352","166.9721","165.2556","187.3438"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",12.2500,"69.8769","188.6394","190.5425","158.9407","176.0518","71.6411","86.6767","246.2600","276.6289","270.2052","232.5378","154.7170","154.0843","168.7669","242.1488","208.3044","196.8168","222.0018","225.2297","260.2207","267.8616","263.8649","272.3035","69.1903","189.0491","184.6008","267.5580","232.7291","117.2578","242.8067","241.5570","272.2251","113.3080","258.0375","255.9389","79.3041","260.9011","230.5360","172.1255","191.4376","83.2510","211.3761","223.8640","262.7585","35.3124","276.6927","271.2954","69.9890","178.1507","203.6049","186.8363","177.1730","171.1054","172.4430","171.2396","157.9702","253.8660","265.2870","211.2743","99.2468","176.0336","173.3434","176.4873","175.0191","173.1464","182.5629","147.7469","191.7827","185.5317","187.1132","179.6414","185.8709","206.0594","184.7960","186.3868","177.4487","195.5395","187.7374","186.3443","191.7280","167.8585","181.9639","190.1553","162.3922","232.1936","171.2960","167.3718","157.4119","170.6009","186.1637","170.5962","184.5889","180.3407","169.1119","164.7154","193.0773"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",12.5000,"70.5212","193.9673","195.7194","161.0146","174.3059","73.4777","85.6378","247.4264","280.2189","275.8822","235.4421","164.2470","154.8481","166.3810","242.4980","212.8678","200.6912","224.3363","227.3195","265.0440","270.8738","263.9890","271.4717","62.0467","191.6510","189.4421","268.8924","236.2109","117.3125","242.7806","243.6060","274.2164","115.6439","259.9890","252.5041","77.3612","264.3138","234.8703","173.9695","197.4579","88.7601","214.4099","225.8223","264.2872","39.1371","277.8222","272.6353","71.3818","184.2055","204.9969","187.4250","180.8491","174.3750","178.2404","173.4048","162.3011","258.9815","269.6887","206.2926","96.5241","181.5606","179.4326","179.5824","176.2760","175.1618","188.0224","149.9497","193.2457","191.7543","187.6960","183.9334","187.6665","212.7529","186.5159","191.5391","180.8993","193.6588","192.5348","189.7922","192.1728","171.9892","184.2194","190.8980","165.4086","233.5025","176.6468","172.4797","158.2317","177.3935","191.8993","178.6503","187.1848","178.8569","175.1687","166.3713","192.7845"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",12.7500,"70.3139","196.6440","196.1869","163.3732","178.1801","70.9306","86.3097","247.1007","280.7610","274.0076","238.3610","168.0753","158.4690","163.9088","246.8610","210.1804","203.2900","226.5268","230.7296","265.4192","271.5312","266.7062","271.0432","64.9447","192.3608","190.4835","265.1092","240.5286","116.9511","239.0937","248.8310","279.4162","117.9924","258.6465","256.5611","79.5818","268.5767","235.6368","176.1347","198.0466","88.1200","213.6417","226.1231","264.2372","36.3982","275.3219","270.3279","68.9829","186.3452","206.1362","193.3565","183.0732","177.8014","179.4747","175.7576","160.4211","257.9051","268.2631","207.8787","101.0224","180.6430","178.8855","184.8438","177.5400","180.5648","187.5948","152.8596","198.5486","192.6210","190.6950","181.5204","193.0644","214.4761","188.7167","192.5395","182.3390","196.8066","192.1449","192.8254","196.2427","177.0226","184.3506","192.9681","168.5601","234.8166","182.1788","170.0027","159.1718","177.5493","194.7285","181.6701","188.0781","187.0280","172.3031","168.7489","196.3610"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",13.0000,"75.2246","203.0860","201.8572","169.0984","178.0365","73.9120","85.4027","251.7404","283.2632","277.7950","249.2186","171.8116","164.9494","166.2621","251.3099","217.8435","209.9216","229.7220","238.2567","265.7861","270.6459","269.1158","273.7353","67.5934","198.2881","190.1538","268.2639","242.2164","122.8667","244.4827","249.3536","275.2498","119.2076","262.8821","257.9270","80.5494","270.3326","237.8116","181.7073","201.7886","95.3958","218.8825","229.4260","267.8797","39.3458","279.5704","275.5608","73.5284","188.3610","211.6495","194.3504","188.1460","184.4033","179.2049","183.1639","163.7227","261.8916","273.8952","215.6668","100.2574","186.2868","182.6843","189.9111","182.3044","183.0631","196.7735","157.7074","204.8765","200.7783","192.8066","191.2945","198.6679","214.7551","190.3353","196.3367","188.8224","200.4454","198.3697","194.9504","203.7296","176.5377","190.6220","193.0795","172.4731","238.2952","189.9507","178.2675","164.1670","178.5019","201.2495","188.1692","193.3865","193.3670","180.1002","169.2206","196.8954"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",13.2500,"78.9888","204.9498","207.1489","172.4118","188.2889","74.0909","89.1033","256.6629","278.6007","276.2588","249.2202","172.6885","163.1452","167.3363","247.7991","220.6972","211.5566","233.0828","235.4962","267.4465","270.1890","267.2072","273.6216","65.3806","199.3169","195.6226","269.0702","245.1936","122.5071","248.5297","254.8123","277.5354","121.8629","263.5193","258.0763","81.6658","271.9813","242.5513","189.6881","203.0751","97.0074","221.4335","233.2413","269.0025","37.0730","278.9991","273.1222","71.5053","192.1029","211.3225","203.0545","187.6744","182.2233","183.2237","185.6169","161.9996","265.1783","269.2278","218.1561","102.5431","188.0859","184.9591","192.0938","183.3882","188.3460","199.6874","161.8713","206.8975","197.4677","194.4661","194.0447","199.8347","219.5143","192.7165","194.7467","190.8753","203.7412","198.3524","198.1015","201.2759","184.0159","188.0245","198.3548","173.0389","243.6404","193.1291","181.3556","169.2557","189.4704","203.0054","190.5833","191.1853","196.5887","181.7791","172.3548","191.8472"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",13.5000,"74.3838","207.2260","213.7854","177.5699","187.3271","72.8193","89.3194","256.1511","281.8208","278.4954","258.2260","186.6597","170.7849","173.4629","249.0349","225.2287","214.4747","238.0631","236.0640","272.7802","274.9467","270.7205","277.1559","62.9547","201.7807","197.4766","270.5629","242.7288","127.0513","247.4094","251.3553","277.6965","120.3139","261.0278","259.5433","81.2944","273.3360","243.2905","190.3678","209.1023","94.1115","225.9219","234.1377","270.3189","41.4101","277.4098","273.5735","74.6987","198.1237","214.2912","204.6149","194.7941","186.7602","186.3105","187.0979","165.6954","264.4229","272.9863","217.0385","101.4706","188.0576","186.9431","196.5753","188.4546","191.8511","199.4380","161.1042","212.0823","202.4780","202.2548","196.3402","202.3465","219.8994","192.1481","198.9055","194.8388","204.3941","201.2932","203.8802","209.4966","190.0378","193.4902","197.9962","175.0142","245.1494","190.8250","186.3817","170.6654","188.2998","207.1215","197.2877","189.7713","194.8054","184.4982","176.5648","194.4387"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",13.7500,"74.4249","211.3581","217.8275","184.3985","193.1429","77.8837","90.1630","260.3999","281.9454","280.7152","269.7865","194.9106","173.1451","175.7925","256.1073","230.9626","216.4588","237.2983","243.2904","270.7607","274.2463","268.8524","278.7815","66.7222","203.0499","196.2303","271.5067","245.6395","128.5929","250.0486","253.9290","279.8813","122.3191","265.3458","259.9896","81.2337","275.9587","246.2547","190.3871","208.2393","97.6133","224.5591","238.5941","270.5548","39.6454","282.6110","275.7060","73.3579","201.4690","216.5587","209.7868","193.3371","188.0168","190.5504","188.0860","168.5246","265.6445","271.1620","224.2392","107.3571","187.1012","190.8955","197.1490","190.1817","192.4127","208.6883","165.8210","209.8581","203.5387","200.0275","199.3249","206.1755","220.6180","194.3008","204.2251","198.0401","205.2487","203.8886","202.9741","210.0478","188.7643","196.6542","204.8691","180.3876","249.9206","201.2237","189.8953","171.5968","191.8655","209.1756","200.5639","200.4289","201.7254","191.9692","181.6884","199.0255"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",14.0000,"75.2153","212.2255","225.0518","190.4831","198.0646","78.0985","92.1589","262.1650","283.1992","281.6572","274.3451","200.8747","174.6242","177.5594","256.3076","229.7106","221.2681","242.1104","240.8394","275.5977","275.8786","274.9740","276.6211","68.0774","207.5391","202.8547","272.0173","246.1872","127.3676","252.7879","256.1802","277.2074","120.8228","265.6090","263.5022","84.2954","278.2874","247.4210","195.2463","215.0245","99.0898","225.3049","235.7560","275.0768","36.8473","281.0961","274.6382","70.0183","202.6779","219.9258","212.8228","196.4259","194.3937","193.0123","193.1111","169.4519","267.0121","278.3881","220.5394","105.0901","194.8652","194.8405","201.9073","195.4021","197.0277","206.4918","167.4516","212.4665","209.8694","203.9499","200.7186","209.0675","226.2804","198.8080","206.6935","200.5955","210.1693","207.8788","207.1736","212.4649","190.3674","199.0922","209.8397","186.9336","252.0397","203.4395","193.9813","177.4240","199.4312","210.3394","205.5919","197.7972","203.6089","189.8579","184.0826","201.6136"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",14.2500,"73.7385","215.5673","224.7455","194.4350","201.7940","75.7850","91.9133","266.6816","285.8342","283.5365","281.1960","212.3865","178.9494","180.6165","253.8112","232.5809","223.0786","241.9058","243.0646","275.2529","274.7499","272.6672","275.5959","69.2459","206.6696","207.8836","271.1371","244.8234","131.1331","251.7116","257.4140","278.7295","125.7237","264.8830","261.2066","82.2543","281.1683","246.8566","198.1740","213.8594","96.2460","229.6202","239.2115","271.0974","38.9864","279.8965","277.0305","73.7766","201.7144","218.0220","211.7504","202.9719","196.7429","191.4968","197.1878","174.5044","265.7567","277.4504","222.3003","109.9482","191.4461","191.7281","200.6954","194.0267","196.9274","211.4956","172.4623","216.6401","208.7273","210.6323","203.9053","216.4070","224.8010","201.5362","212.7029","204.3400","212.9446","212.6046","209.7524","216.1594","193.9835","204.8023","210.0201","188.9191","251.3815","206.2711","192.3154","179.0975","194.2119","220.7709","210.2567","201.5704","209.1421","197.2793","193.0261","200.8514"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",14.5000,"72.9551","220.4343","231.8771","197.0983","204.8624","75.9181","89.5042","270.0187","284.4589","283.4131","285.3309","208.9600","182.2466","184.3810","257.8849","234.6741","225.8684","244.6554","244.6858","276.0916","278.7422","271.2255","278.0676","65.5926","215.9433","207.6277","273.9695","248.8284","130.1226","254.2063","258.4139","280.8437","124.1503","268.0742","262.2084","85.9596","282.2586","248.5133","201.5380","221.6429","101.6885","230.3548","241.9686","273.8834","41.0555","281.6408","278.3094","73.7467","209.9039","222.5378","213.7671","201.1149","197.3237","196.4442","199.9381","169.9171","269.5523","277.5667","225.5094","105.5950","193.5860","197.8485","203.2992","201.2021","201.9528","213.1187","174.0511","220.6840","211.3241","211.2896","206.7851","220.3055","230.0438","203.9428","213.7491","209.4498","211.3079","214.8966","211.6339","218.1918","193.6712","204.1935","208.2899","188.9833","256.0291","210.8483","197.5792","183.7668","201.1681","220.7006","212.0870","207.1029","209.8497","199.2814","192.7341","193.4791"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",14.7500,"76.2750","220.0629","234.7745","201.6004","208.6071","78.6949","93.8759","274.6545","285.7196","284.4592","287.0430","220.1378","183.3781","186.9090","255.0119","236.3903","232.1430","244.9287","243.4219","275.1849","281.1456","270.2358","280.0459","64.5393","217.1269","209.2831","274.4891","251.5084","133.8788","254.4518","261.1217","279.6900","127.4168","265.8673","266.9113","83.3724","284.0410","253.6767","203.8367","218.8965","96.6391","234.0098","240.5959","277.5878","42.0566","283.1675","279.1402","75.1574","211.8820","224.7698","217.3604","206.1964","195.7296","194.5385","203.1745","171.4808","269.7895","275.5819","228.8553","108.6202","194.5746","198.1233","206.5237","202.5025","204.8344","214.1494","175.3655","221.3716","215.0076","210.9944","210.5951","218.1098","232.0550","207.0567","216.5004","209.1670","220.4226","216.4771","207.3583","223.6725","195.5905","209.3758","213.5440","188.6531","252.8152","214.1842","200.6344","185.7863","204.7694","222.7895","218.6137","207.3719","213.7131","199.9067","196.3159","197.3127"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",15.0000,"74.0266","223.8080","236.9234","204.6618","210.6935","78.4153","95.0182","276.4983","284.4589","286.9331","291.3151","227.5638","189.8644","187.5885","258.0945","232.9733","228.8168","248.4182","244.3553","276.3622","278.6135","272.6779","281.6374","71.3725","215.7666","212.8611","275.2318","250.2573","132.3219","253.1346","260.9053","282.6042","130.8071","267.3850","264.4612","83.4293","282.0593","252.6971","209.7592","222.2188","108.2649","234.9223","244.0236","277.8626","41.3749","281.5038","279.7278","73.4406","214.2582","227.4926","220.1736","205.4196","202.2915","201.1382","202.3583","175.4972","270.0553","277.8433","228.7767","111.5080","197.6371","204.3484","210.5215","204.4753","204.0616","219.2342","178.3940","225.5990","212.8963","215.3074","209.9201","227.3194","232.6290","207.1364","221.3047","212.0110","216.8123","220.8239","212.8164","225.2378","199.2739","211.6421","218.8981","193.8079","250.0664","215.2693","200.3669","192.8936","202.3483","225.7260","220.0074","209.5710","220.8349","208.6699","204.7872","202.0078"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",15.2500,"76.8912","224.3559","236.2005","211.2176","210.0684","81.2246","89.5937","273.5609","285.5748","284.5530","289.7211","228.0819","193.0936","192.0941","259.8237","237.0891","231.5668","247.9560","249.8340","280.7888","281.8682","272.9453","279.3086","63.5150","223.3894","214.5055","277.2137","253.8897","134.7562","255.4923","264.2825","280.8801","132.8415","269.5427","266.4023","83.5922","285.7823","254.4347","207.6765","224.8310","105.4585","237.4836","244.6804","280.9643","42.6938","284.5610","283.8138","75.9447","215.5409","226.8614","221.2417","205.8665","206.5959","203.4843","208.0711","172.8531","272.2873","278.7696","229.5786","106.2476","200.1389","208.5092","215.3485","210.0344","207.5005","219.3346","182.4591","228.9312","218.1839","216.2699","214.5548","226.6273","235.1864","215.4251","222.8320","211.6153","225.9802","221.9001","212.4360","227.3853","196.2054","211.8830","213.0709","189.7844","252.7569","223.0349","202.6704","201.2041","206.8673","229.5015","226.5686","213.5208","222.1249","207.5333","201.2540","200.4142"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",15.5000,"73.9583","229.6667","238.5634","211.6171","216.1896","77.8221","87.9030","272.4608","283.8523","289.4560","290.9959","232.6710","196.2982","193.5291","260.2197","238.5955","233.8803","249.1632","250.5420","278.2742","281.8900","272.4776","280.4436","62.7715","225.8137","213.2966","272.9734","255.8784","135.1527","254.9097","265.1143","276.9877","132.2085","269.7834","264.3337","77.4082","287.9975","255.2521","208.2008","226.2618","101.4376","237.8923","245.5404","278.5719","42.2140","278.8130","281.6362","72.2391","219.9690","224.9358","224.7427","205.4418","204.3599","203.1376","205.9652","172.6351","271.4185","276.9840","230.2581","106.6150","199.6084","206.2918","215.2196","209.3751","210.3326","224.1301","185.6492","229.0060","219.4341","220.8206","213.3780","228.3858","232.4979","216.4561","225.3555","211.6090","228.9412","220.1982","216.6162","226.6317","198.2576","214.9311","217.5014","197.0271","250.6362","224.7902","204.0805","194.0255","210.0592","229.0283","225.6148","218.1756","223.3875","206.5971","209.4088","201.9162"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\EC207 R2_E. coli_E. coli__4_37_SBR_709_3#4#2022_A_15B_21.OKA","3/4/2022 2:54:48 PM","15-B","PM04A","EC207 R2","E. coli","E. coli","",15.7500,"77.1187","232.4018","240.7681","218.8952","227.1128","77.9241","88.7320","282.7033","286.9985","291.1107","297.4124","237.4471","199.7312","194.7030","260.0590","242.9486","237.6750","252.4809","252.3090","279.4145","280.6983","275.8192","280.5989","68.1281","224.1510","215.9815","278.5711","258.2350","134.2403","258.1919","264.1888","279.3250","133.7263","268.8995","263.9688","83.4283","286.2703","251.2443","207.9769","229.0819","106.1016","241.7901","248.1910","280.3762","40.5390","284.7798","281.6007","74.1120","222.9683","230.6604","225.4935","208.7688","205.9368","206.8138","211.4375","177.2258","273.7000","278.1805","234.1842","111.0072","201.8852","208.7070","214.7894","213.1684","208.9359","226.3853","186.3001","231.0125","220.8777","222.0062","217.2297","234.1777","233.6800","216.3236","226.1706","216.2599","226.5717","222.4756","214.7636","231.9221","193.2745","212.8646","218.9767","200.3948","251.1088","226.0386","205.6086","206.1792","211.8575","235.4124","231.4637","216.5669","223.7111","213.3352","207.6903","205.8427"
