"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",10.7500,"66.0672","183.6473","13.7607","15.9006","14.2933","163.0873","225.5603","210.5534","217.0403","182.5643","119.5865","205.0057","232.4042","206.2370","17.1482","114.2374","129.6433","140.9023","123.2449","144.9225","206.5119","239.3087","149.9303","140.4826","32.6904","82.9029","205.3616","99.1743","118.8474","18.0057","80.7276","248.4114","100.8471","146.7402","96.8282","190.1322","129.4170","20.7093","20.5093","11.4142","11.7065","22.1011","24.0867","80.5906","60.5729","16.9700","167.5336","115.6665","30.0959","19.3214","72.6740","80.8015","82.4812","143.5746","84.2934","269.4353","234.9695","23.5177","258.2222","274.6421","163.5633","181.2924","263.7086","262.9161","141.9782","90.2080","66.2385","56.5097","33.8372","28.8780","39.2078","38.2799","28.0114","167.2845","135.0699","60.6125","34.7145","24.9961","64.4144","113.6172","61.8031","23.6074","171.4138","31.0167","245.4210","255.7888","244.4306","248.1288","194.6463","222.4734","241.5211","246.1002","252.8886","256.2261","168.5389","208.3949"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",11.0000,"68.4151","189.4804","15.2425","18.6949","17.6386","164.9031","227.0563","214.9574","219.3713","186.4100","143.7833","210.9426","232.8410","209.6686","21.2339","116.7278","134.5086","147.9175","126.7845","148.0685","210.0486","244.8022","155.4900","143.4093","40.3760","90.5687","207.7887","99.3792","130.5343","14.2593","81.6406","250.9425","103.4201","153.1731","103.5031","192.4631","138.1447","20.7250","24.1175","15.0939","14.9233","20.2707","23.9359","88.7821","63.1530","16.9773","172.4476","116.1929","27.5896","27.0593","77.6709","85.5252","86.6081","150.5770","83.6431","266.3919","238.0800","20.3238","259.7921","273.6163","166.3440","182.3459","266.8106","270.2003","143.8908","93.1337","70.7208","56.4600","39.4737","34.1467","43.2927","39.7470","32.6006","171.5381","148.2338","66.5025","37.1059","29.2675","67.6946","123.2654","71.4866","28.0953","175.0991","31.6606","248.4746","254.7914","249.4154","248.2063","202.1209","228.2157","243.6685","250.1149","254.3988","256.8062","175.6887","214.7931"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",11.2500,"66.3999","194.5127","12.4043","16.7776","13.0810","161.7837","231.1612","215.9679","226.3139","193.0334","170.1047","212.4153","236.9968","212.2642","15.5493","117.4219","136.9886","148.0000","125.4218","151.8814","212.9254","245.1746","154.3543","142.4189","35.1119","88.2844","207.4664","104.6564","130.4274","13.9219","84.3735","250.7628","106.5502","153.3212","106.2102","192.5875","141.4465","19.0140","20.0986","11.0637","11.8670","21.3705","28.9286","90.1157","66.1400","16.6645","171.2111","117.0113","28.1348","21.1936","78.5051","85.2505","84.6919","151.6105","81.8759","267.0744","239.4528","18.2633","256.4025","274.2924","169.4207","185.3818","269.7038","269.0061","147.5057","91.9050","69.5612","57.7516","37.1958","26.1809","37.2210","38.7132","27.4978","174.5325","151.0782","66.5945","36.7356","26.5260","65.8304","130.7757","80.8327","22.3839","176.1220","28.4892","247.5192","254.1363","244.3496","247.3133","204.0701","230.2652","246.2348","249.3135","255.3165","255.5439","175.1610","220.3164"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",11.5000,"70.5408","196.9038","15.1777","18.1582","15.2146","164.0450","233.9174","224.2876","229.5986","199.7690","195.3962","210.5695","235.5749","214.6465","17.3845","120.7105","139.8279","154.6209","131.8558","154.7082","216.0314","246.7319","159.8591","145.2928","35.2992","92.8644","211.2941","109.8343","131.7666","14.4576","88.0908","250.8518","112.9065","157.6708","107.6333","194.7127","147.0787","20.7568","20.1449","12.2414","11.5170","23.5424","33.2465","89.7791","64.3679","17.3592","168.2737","115.4981","26.0880","20.3005","82.9843","88.8487","87.9000","151.7899","84.7077","267.4557","240.2279","16.2829","262.4657","271.3074","173.9484","190.1514","265.3466","267.1128","149.7819","95.1206","71.1892","60.6297","38.4946","32.4893","41.7817","40.6187","33.3469","186.2058","156.3896","66.0446","42.4490","27.3709","69.7690","139.0418","92.4977","23.6895","179.0385","32.3252","248.9121","255.9114","248.0345","251.6936","208.6167","233.2333","245.7709","253.2248","256.1086","259.0852","180.0667","217.8559"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",11.7500,"73.2630","204.4169","13.4903","15.0877","11.7384","165.4402","239.0814","221.3901","229.8021","199.7609","219.7374","216.0188","238.2609","219.9468","19.8632","125.4555","142.9947","153.6229","133.1048","154.4893","214.7339","246.2712","157.7236","148.1423","36.0794","92.4725","213.6039","111.0148","137.6061","13.5811","86.6662","251.0396","115.0172","157.0563","105.2316","197.7429","151.7846","18.4081","24.6743","11.0000","13.0061","17.7636","29.6635","92.8799","63.3300","13.2367","172.5871","119.2748","27.4182","25.6881","82.6450","92.3978","85.4352","155.5264","81.6739","266.0442","242.5071","13.2189","261.7386","272.8223","177.3071","193.8053","265.7418","267.6456","154.0030","95.4065","69.4515","58.0527","37.4548","31.9798","40.3277","43.4662","24.9162","188.4542","159.7679","65.5214","41.3211","27.4656","69.7435","142.0291","100.8055","30.0173","180.2808","27.0603","252.8839","257.4343","250.7750","252.3206","211.9729","237.7555","247.7220","252.3201","257.7091","260.2405","181.7220","224.6360"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",12.0000,"74.3306","206.6455","14.5673","19.4800","12.6333","167.2860","240.0558","230.8211","235.6655","207.0560","234.7584","218.1080","241.3291","220.8816","16.6310","127.9094","145.0168","154.1722","134.5250","164.3868","221.6390","248.7841","162.0629","152.1656","33.9254","98.5692","214.8605","112.9344","143.1137","13.8627","87.4382","254.6178","122.7154","158.0653","107.0234","197.2457","155.5667","17.4654","22.8586","14.5928","16.0622","24.3349","31.9711","95.9310","70.4436","17.8840","172.1061","114.9723","29.6486","26.1820","85.0174","90.5715","87.6285","158.3806","85.8806","267.6851","246.2321","19.2746","259.8153","277.4780","179.6196","193.4386","268.1447","268.7990","158.6548","93.7868","71.7966","61.4658","39.5097","28.5327","39.2955","42.5400","32.3285","194.0213","162.2602","64.6405","43.0993","33.9860","75.7146","156.0532","114.8436","24.1367","185.6764","28.8209","252.9382","255.3213","247.4129","253.7437","214.4291","240.4837","249.4273","252.2487","260.1212","257.2711","187.3088","221.7102"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",12.2500,"77.1822","209.5557","14.2745","17.2690","14.3697","165.3197","242.4227","232.9613","239.4165","211.2336","249.8944","224.8405","242.2842","227.5207","16.7386","128.8351","149.0342","158.8205","140.1220","166.6847","224.4143","250.5374","169.1019","150.0371","36.8384","101.4593","217.6562","119.2298","146.5068","15.0359","88.3338","253.8121","123.2410","161.6578","112.6420","200.3473","160.8379","20.8067","23.1151","14.8380","16.2989","19.6690","31.4522","97.1508","74.3736","17.9561","174.2881","121.1590","26.6643","26.6069","84.1031","89.7968","86.9437","162.7924","88.2756","272.0773","244.4352","19.3051","261.7053","275.6149","185.9491","197.9414","266.9021","269.0230","166.7583","94.3635","72.1034","63.4190","37.3176","31.4869","38.9257","41.2417","35.4260","199.8092","174.9101","65.5705","45.1495","34.2736","80.9117","162.7102","123.4278","29.0289","185.3066","30.7510","252.3639","257.0870","251.5536","255.2188","218.1745","241.9275","252.1987","255.3475","258.6720","259.8267","189.0212","226.4961"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",12.5000,"79.0256","217.0923","17.6611","17.5171","18.2072","167.5193","246.5357","237.1789","241.2190","216.2890","261.7242","222.0136","244.9366","229.7085","16.2423","132.9774","156.6834","163.9628","145.8576","170.3282","229.6135","250.5195","169.2567","155.3523","38.8755","101.6187","220.2962","123.2511","155.8761","16.0011","89.9806","259.7782","128.0454","165.8547","115.9140","205.6098","166.3364","23.6413","26.3223","11.4151","14.3768","24.6328","35.5125","108.5543","78.2836","17.6097","175.0690","119.6686","30.9053","30.5923","94.3407","91.7295","91.3670","163.7743","88.5211","269.7892","247.6918","18.9755","263.4824","273.6224","189.7745","204.2250","273.0531","270.0336","169.3726","97.7634","76.1905","64.2517","40.9385","35.7363","46.9565","42.5919","27.8593","201.3272","172.8490","69.1756","49.8528","36.8617","85.8405","174.5056","131.6514","29.4278","192.1804","31.9698","255.0990","257.1590","253.1887","257.3432","221.1095","244.5545","253.5388","254.3530","258.2431","261.8235","192.4234","232.2250"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",12.7500,"82.4596","219.0151","13.9280","17.4094","15.8979","174.0283","247.9979","241.5854","247.8495","222.5246","270.1425","228.6269","249.5510","231.4680","21.0163","133.4798","158.3819","167.4180","148.9701","172.5793","231.6349","253.8030","169.7000","158.6164","38.4559","104.8543","221.2073","124.6313","155.4916","14.2508","92.3932","260.2242","131.3025","165.4908","122.5990","205.4509","166.6771","21.7689","23.8816","12.5549","17.1040","22.4210","40.6269","109.1370","78.8485","19.8953","179.8148","122.0308","31.1950","31.5645","93.1400","94.4667","93.8398","167.6170","86.9350","271.9887","251.0861","21.0098","264.0662","277.5784","191.5770","203.6177","268.2195","272.0857","174.5047","100.7336","76.4882","66.2928","42.2897","38.2375","41.2716","42.4487","31.0260","206.0755","178.5190","69.8292","57.5766","38.7384","86.7764","177.8426","142.0350","27.1188","193.2224","30.8170","256.7209","259.2143","253.9181","260.4242","226.5282","247.3350","253.7739","257.5252","258.3629","261.0964","196.1925","230.1321"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",13.0000,"80.9898","221.3590","15.9379","17.0835","14.8782","172.4309","249.4410","242.1420","247.7771","225.4026","277.9238","227.6066","251.4671","234.3077","20.9614","138.2846","159.7227","169.5692","149.3159","178.5475","233.7571","255.9581","175.7921","158.1730","36.5246","103.5220","225.1695","130.6957","160.1160","11.8526","93.4946","261.2351","134.9596","167.2169","118.8480","201.5674","170.1208","23.3924","22.9842","12.9790","15.5288","21.9466","39.2632","107.7359","79.3281","17.6421","178.4541","121.8163","29.7042","28.5749","95.5300","94.2939","88.5378","167.3331","88.0601","272.7037","252.8125","21.7647","265.5180","276.8954","194.4975","201.1257","271.1069","269.5950","176.2254","101.2889","77.9878","64.7051","40.8229","39.0060","46.1795","43.1974","28.7202","213.5216","180.9413","71.7050","63.0639","35.5118","86.2776","185.0663","150.8035","26.3887","199.5991","31.9457","255.9989","257.7016","253.1234","261.5173","229.7560","249.0909","251.0457","260.3588","262.7467","261.4095","197.4949","232.3260"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",13.2500,"81.4607","229.3532","16.3481","20.2180","17.9573","174.2999","251.5098","245.2787","249.9709","228.6385","286.2583","229.7437","250.1719","233.7775","18.1918","146.0441","166.7704","174.9203","154.2246","182.4265","234.2944","254.1192","175.9090","160.8911","39.8571","105.6931","226.7874","129.1417","164.7364","15.8781","93.3354","262.3283","138.4093","169.8422","125.1297","207.2298","172.9926","22.2121","27.0938","14.8854","17.7892","23.0325","41.5714","111.4768","84.6841","20.4130","177.1578","122.3997","30.2885","38.2977","105.6272","95.2642","90.8705","173.9416","90.4250","274.8159","250.1879","20.1161","265.2813","278.0041","199.6122","205.5380","271.1110","270.9727","182.1096","101.8908","77.8866","66.2513","43.8755","35.7383","44.6761","44.0331","31.3733","217.2428","187.9887","73.7113","65.5585","42.1956","91.4465","190.4807","158.7317","28.8523","202.1585","32.6352","255.5791","260.6337","252.0393","261.4532","232.8131","250.9498","255.5996","255.8274","262.0906","263.4033","197.6856","234.0794"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",13.5000,"83.6961","231.9390","18.0341","19.4308","16.3305","177.0639","253.9978","246.5104","255.1964","233.2233","287.3888","232.1847","253.6334","237.5573","20.8794","139.6563","163.3259","174.7303","157.3308","184.3652","234.3190","255.3528","181.1185","160.5229","43.2911","107.4761","229.5127","132.0137","169.7462","13.7393","95.0659","260.2931","141.6270","169.4800","126.7863","209.7664","175.9006","23.5332","20.2781","14.4698","17.9441","25.0641","40.1162","118.0214","82.9342","15.6522","181.6002","123.3181","32.3453","38.9246","106.8529","101.6944","94.2877","175.4949","91.8341","270.2399","254.7790","21.5295","264.0464","279.7228","199.1444","207.9489","274.0431","269.8363","185.1066","101.0592","73.8734","67.1845","46.1185","41.5939","44.2159","45.6514","29.0219","218.8833","190.4912","67.6971","70.3097","47.2989","91.0720","192.6602","163.0440","24.2081","199.5081","28.4490","254.1472","258.7833","255.5337","261.8296","237.5233","250.6868","254.6961","259.1246","259.2237","264.3572","201.0388","238.5757"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",13.7500,"88.2670","232.3535","17.4044","19.3690","20.4310","177.8461","255.5803","250.5933","255.0080","237.2528","290.0512","233.0964","254.9798","237.3981","20.0768","144.8939","169.3497","178.8367","158.6627","187.0316","237.0838","258.2356","180.9559","162.6687","39.9873","107.3346","231.0125","138.1424","171.4133","15.9715","97.6567","260.6092","144.1684","170.6762","129.9375","208.8549","180.9313","24.7232","19.6895","11.0000","17.0962","25.0766","42.4579","117.5172","85.2088","18.7943","183.8102","126.7716","29.9624","45.7840","112.2187","103.1181","97.0422","179.7241","89.6836","273.5888","254.3349","21.2665","265.2419","279.4720","205.9092","214.0545","271.5688","271.2159","187.5548","99.8444","77.2991","65.9635","36.7326","41.9807","42.6116","43.3906","31.7556","221.8018","191.0127","73.7305","78.9050","52.7985","96.1877","202.2420","167.7752","27.5165","208.1633","34.5002","258.1828","258.6236","256.0865","263.6613","240.9237","253.0278","257.3374","258.1539","262.8940","264.0083","203.4994","241.5753"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",14.0000,"84.2692","236.9106","15.6247","14.3492","15.0610","173.7412","259.7998","255.8444","255.8256","240.1118","292.9573","236.7383","256.0107","241.5393","16.3825","148.4550","173.1566","179.8607","162.4357","193.6919","238.2378","257.9488","182.1967","166.6454","41.8557","110.3033","232.6405","141.0434","177.6667","13.4652","98.7609","260.2918","146.7897","174.3542","134.7119","213.4570","181.8753","21.3201","26.3314","13.0733","16.4656","20.8215","45.0717","122.7675","85.3836","15.6771","181.5158","125.5047","29.6152","44.2372","115.1123","102.3790","95.7401","178.3339","90.4845","272.8645","255.0448","23.6808","269.3426","278.3250","206.5497","211.5089","272.4662","271.7940","195.1083","101.1078","77.7524","70.2417","42.4383","47.4250","42.2839","37.2310","31.8707","226.4309","198.7832","74.5304","82.9944","49.8870","98.8609","203.3414","178.3392","20.4799","209.4121","27.8607","257.6597","262.8134","252.9068","261.1965","238.4270","254.8153","257.7029","256.0858","266.3181","264.1124","207.6974","240.6397"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",14.2500,"89.0645","240.5977","19.3077","16.1576","13.1504","180.0217","259.5849","254.6679","257.6915","243.1987","296.7968","236.7707","255.4801","239.8072","17.6019","151.1150","171.0000","182.0577","166.1847","198.3858","238.4267","259.5092","187.1967","167.8210","41.5028","111.5356","234.2670","144.1177","182.2056","13.4280","103.9490","265.0316","151.2214","172.8006","137.8218","214.4973","189.0587","18.3735","23.4401","11.4493","17.5493","25.7522","48.3296","129.6485","91.4333","20.4961","187.0130","124.5536","27.6556","49.8420","119.7370","106.9400","94.5249","182.0852","93.9656","273.2936","259.5042","25.8696","265.2065","278.3037","212.5305","213.4006","272.7056","272.3724","191.0784","102.5617","82.4253","76.1207","40.3027","47.9703","44.3592","41.1199","32.7568","227.9778","199.9465","79.1065","86.0633","62.0128","102.3239","211.4026","183.0879","29.2635","210.0597","30.6381","257.0945","261.1038","253.0895","263.5099","244.1115","257.4310","257.7032","259.5134","265.1438","265.9150","209.8604","242.0974"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",14.5000,"87.1966","241.7350","17.9392","15.3886","12.7931","179.3859","260.3881","257.5527","260.4503","245.2032","298.9022","240.1499","257.1694","243.9823","20.4273","153.8992","174.7421","184.0433","170.1999","196.8233","241.3083","259.7682","187.6770","168.9384","42.4063","113.6434","238.9698","147.8123","185.0664","13.2753","101.9805","262.2105","155.2762","174.8742","144.0446","212.1337","190.7838","18.4070","21.2078","11.7347","17.0393","22.7934","51.8343","129.2704","95.5306","19.6281","183.6910","125.6850","25.8190","55.3265","124.0329","105.5084","96.5348","184.2374","90.4040","277.9315","257.7722","24.7562","266.6068","282.0829","211.0988","215.3459","273.4068","271.7378","200.7677","100.1730","75.0239","73.6102","40.4145","42.1187","43.7765","42.3171","28.3669","231.3031","203.1282","76.4947","93.5102","62.4633","105.0165","211.9511","189.3183","26.7838","211.6609","32.0406","256.6536","259.6307","252.9200","264.8374","246.2853","258.8734","256.1375","260.4249","265.6691","264.4174","211.9841","240.3538"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",14.7500,"83.7117","246.6804","21.0952","21.1168","15.5253","181.1028","259.7477","256.1425","262.7522","246.9699","300.8797","238.0447","257.8129","245.1049","19.7001","154.5028","180.2577","190.4811","167.9533","201.6533","241.0840","262.1090","193.4983","172.6951","42.6991","114.7835","237.4004","150.2220","188.5829","13.0850","106.7558","265.6375","158.0426","178.6568","144.6223","212.0290","187.8708","25.3406","23.4935","15.7663","14.1931","24.5658","53.4617","132.3302","95.0470","17.0687","184.4201","124.9216","29.4128","63.7233","127.1586","113.0978","99.6822","183.7066","94.9471","278.6111","261.7280","27.6101","269.6670","280.3380","214.8297","221.4734","268.7931","272.8427","201.6395","105.6938","78.1900","75.5952","41.7153","48.3285","43.0749","40.5685","27.1790","234.6100","205.2671","81.7091","99.7088","71.0941","113.0207","220.0296","192.8324","26.0882","214.7058","29.3672","257.8576","263.4436","255.1019","266.6270","249.5484","261.9231","260.2382","259.6934","263.1656","263.6698","217.7973","240.6132"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",15.0000,"90.3172","250.4744","20.6477","22.5491","19.5532","178.2443","265.0255","259.2159","265.2035","251.9228","303.2834","245.1812","258.5436","246.4212","22.0905","157.5001","181.8949","187.4985","175.3560","207.8976","247.1251","262.1639","196.6985","175.1013","46.4115","115.2072","239.8414","158.4278","195.1677","16.0411","103.5072","267.5111","165.4254","180.7706","148.6474","216.0196","198.5037","24.4880","26.8186","13.9854","18.1100","22.8397","59.4588","135.7461","98.6999","19.5414","184.8217","131.9554","29.2147","72.2653","133.7557","114.3688","99.8810","189.2015","97.1401","277.3304","262.5364","27.9550","269.6435","282.2679","223.9506","221.8922","275.3730","275.6353","205.9922","104.8755","81.1047","81.2773","43.6168","51.3001","46.0969","43.5771","31.5936","232.0708","203.9588","82.2401","114.4637","82.0479","114.2977","225.9569","200.6380","28.0636","215.9946","33.1498","259.8905","260.9168","258.4742","266.7494","249.6604","260.6208","257.1878","259.9948","267.0092","265.5010","218.8655","245.7585"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",15.2500,"89.7073","248.1395","22.7422","20.0385","18.4646","185.1598","264.8283","262.4249","264.2458","252.8142","304.6916","248.5830","259.7881","249.6374","22.6005","160.1600","179.9107","193.9236","180.9873","207.6981","247.7336","260.2628","198.8888","175.6575","44.9311","116.6264","241.8144","156.6238","196.2423","13.6614","105.0876","268.7399","166.3753","185.1595","153.7915","218.0195","199.8889","22.5127","24.0307","16.5716","19.1255","23.1797","62.0358","141.9458","96.7109","19.7495","186.5961","131.3404","32.0306","75.4613","136.6337","118.1367","103.6294","190.6528","97.0256","277.9581","264.8965","33.9574","270.6925","281.8120","224.5102","226.3274","273.1472","273.6253","210.9853","108.4506","81.1348","81.5153","42.4429","59.1959","48.5576","39.6865","30.6280","239.1941","209.7055","86.1161","119.9364","90.6211","120.2368","223.8702","203.4413","30.6010","222.5995","33.0022","257.3522","259.4409","256.9828","265.5566","251.4244","262.1452","259.2419","261.9955","266.0453","268.3783","224.1172","243.5823"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",15.5000,"89.8160","249.3255","26.5861","20.2841","16.5514","182.0507","264.0585","261.7063","266.7545","252.1076","303.8167","244.1098","256.5216","248.8333","19.4137","162.9059","187.9819","195.3134","181.1700","211.9188","250.5901","262.0286","201.7505","176.6450","44.1928","118.1980","242.2354","160.1077","197.6342","17.7585","108.8048","268.6547","169.1373","186.6650","153.9854","217.8909","203.4687","25.6651","26.0155","13.8673","15.4033","27.1460","69.6328","144.0558","100.0587","22.7930","187.2994","129.4300","32.7821","80.7709","141.4031","119.8201","102.2972","196.5744","97.7106","279.3532","265.0378","32.6797","269.1498","281.4744","229.8021","226.7668","276.0193","275.0586","215.2920","107.4119","83.4169","86.8544","44.6977","60.1662","48.3620","41.1648","32.5506","240.1664","212.6080","82.7279","130.2085","99.2258","120.1514","231.0450","206.0000","24.1296","221.0035","30.7039","262.3417","262.8276","255.4978","269.8300","255.2489","262.4807","261.6884","260.9656","268.6848","267.4762","221.5785","243.9210"
"F:\projects\DP_Clinical_strains\DP Clinical Isolates results-20220505T053100Z-001\ DP Clinical Isolates results\ELI 337 R1_E.coli_E.coli__3_37_SBR_709_4#19#2022_A_ 4A_6.OKA","4/19/2022 2:31:30 PM"," 4-A","PM03B","ELI 337 R1","E.coli","E.coli","",15.7500,"90.7494","253.8751","26.2665","18.7976","21.2702","187.8330","265.9109","263.7577","269.0142","253.7932","303.1116","246.4464","260.2563","247.7456","19.1605","164.9316","189.2599","197.0800","182.4187","215.1531","248.9962","264.1218","205.7341","176.6503","50.2365","125.3876","244.0974","165.6566","205.4609","13.1411","110.6248","268.0363","172.5296","189.9574","154.6712","221.7904","206.1315","22.5771","23.5870","17.9233","15.2152","25.4922","66.3490","148.9964","103.9854","23.1963","191.7413","130.7434","33.3504","92.9515","149.5829","119.1138","104.6087","198.7441","94.5717","279.5600","262.6987","35.0252","267.9186","284.3486","231.1841","226.4710","274.3595","276.7260","216.1400","113.2965","83.6701","90.4318","44.2622","63.9741","48.6892","43.0419","32.2769","240.1888","215.4180","83.6208","132.8810","106.3153","127.8428","232.5504","212.5092","32.4666","223.1570","29.0180","258.6348","262.5186","258.2865","266.4396","261.1853","263.4644","261.7468","261.4678","266.0645","266.4525","225.0419","247.1786"
